,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3871,3871,1.821714446301672e-28,8.579754552239075e-27,7.081687435832747,0.0016786436464751586,False,False
3845,3845,7.260856632315317e-33,4.336520316198757e-31,7.049018213414126,0.004459023535172246,False,False
3855,3855,4.551100122347119e-19,1.0841088788550565e-17,6.5932249980811175,0.013015036983353462,False,False
3896,3896,8.384390419696853e-29,4.041178119248039e-27,6.580936880672633,-0.0027512459657322297,False,False
3866,3866,7.640981466752622e-22,2.298429534634128e-20,6.508877267848347,0.0039293146462796025,False,False
3869,3869,1.375495595368584e-27,6.046311838414864e-26,6.504690973650201,-0.008400826158123542,False,False
3865,3865,7.358368755347522e-25,2.7257382149022146e-23,6.402908158220911,-0.013984923316699066,False,False
3804,3804,7.972745203647265e-17,1.5299503135846509e-15,6.398300098069355,0.012845231693848158,False,False
3849,3849,2.6675658695533412e-17,5.395356539106413e-16,6.225846580206316,0.0071929694511760345,False,False
3901,3901,3.0722936963640754e-17,6.176059669617734e-16,6.204708515056239,-0.012499156768883912,False,False
3861,3861,5.859651134459875e-16,1.0510390565879934e-14,6.162651361666295,0.007823312984960556,False,False
3734,3734,7.826306793132973e-24,2.7045878653669586e-22,6.143147970114836,-0.006753160656689017,False,False
3885,3885,1.257764152467436e-15,2.1916473878724327e-14,6.113905953469116,2.197942109938289e-05,False,False
3848,3848,5.923265247892306e-20,1.4998326320469551e-18,6.09324447374241,-0.00946734820836076,False,False
3897,3897,1.3147142114998851e-17,2.7502219622289477e-16,6.067613641310349,0.0005802806918217829,False,False
3882,3882,7.664318838537539e-18,1.6365107737623417e-16,6.064626367158357,-0.008536968226439179,False,False
3990,3990,3.2958387281339703e-18,7.292430281149043e-17,6.049818843650636,0.016644100826010408,False,False
3902,3902,1.3024358679808526e-19,3.218793530404254e-18,6.049398227831204,-0.0081516815704131,False,False
3992,3992,9.288500284384712e-17,1.774178895571235e-15,5.999948421691753,0.01042157927461057,False,False
3669,3669,9.94412484684991e-15,1.5822292854775475e-13,5.946426775808306,-0.004382152472450329,False,False
3807,3807,1.795386523924007e-17,3.694775463216396e-16,5.936998987857646,0.008776157578520391,False,False
3880,3880,5.083030412834728e-16,9.157232057395373e-15,5.909644588294301,0.003951331925455659,False,False
3811,3811,1.4073765054159155e-11,1.5247384519858749e-10,5.904062525897416,0.019507699647295818,False,False
3986,3986,2.278159769952035e-11,2.412789562430655e-10,5.852410460415836,0.022731498608020886,False,False
3801,3801,4.693450023678743e-14,6.957448758122339e-13,5.796710546770055,0.017489833913535147,False,False
3863,3863,1.022393077255902e-17,2.1689996763817618e-16,5.765469446786367,0.00742100493687288,False,False
3878,3878,4.929036223611511e-14,7.293557729803604e-13,5.702999586574191,-0.0036008866446789745,False,False
3838,3838,3.64161373505501e-12,4.269442447272175e-11,5.691284698089947,0.004640827032324477,False,False
3790,3790,2.4285465468959427e-10,2.224008959946262e-09,5.611724416662497,0.003334382561329355,False,False
3891,3891,2.2698388465677957e-16,4.213516165182832e-15,5.556557219277764,-0.017934309469955098,False,False
3989,3989,3.270473682547207e-13,4.354643633530547e-12,5.53269882929658,0.013331652059655058,False,False
3975,3975,1.4979830126597678e-10,1.4110143988962065e-09,5.516608927901616,0.008312857782991526,False,False
3983,3983,1.7784177722398652e-12,2.1731236884804998e-11,5.473182889351045,0.002920903334922384,False,False
3886,3886,3.670437567503276e-12,4.2971230726366477e-11,5.471623565651335,-0.002343740825170526,False,False
3852,3852,2.220920541965082e-13,3.021294551189679e-12,5.447936846602459,-0.00014286654965380008,False,False
4010,4010,7.469430081896135e-09,5.496700244195353e-08,5.415406231451517,0.009267022637290734,False,False
3847,3847,2.181634816015377e-08,1.5002948814016468e-07,5.35869802651939,0.012663917345665743,False,False
3903,3903,5.0804606881701665e-15,8.40826445620452e-14,5.357514183942176,0.009386727425174296,False,False
3840,3840,5.800382120112411e-14,8.514113879602224e-13,5.356163421453384,-0.0005605918331724052,False,False
3874,3874,1.8712204082718295e-09,1.505378097118245e-08,5.342807399272197,0.00022996104906465586,False,False
3760,3760,6.996740422210719e-12,7.910443698197633e-11,5.29759307436904,-0.014361273571749655,False,False
3757,3757,4.242113006824851e-09,3.243366920431394e-08,5.218846152642098,-0.0025233474080159496,False,False
3796,3796,1.9757575667348612e-09,1.5848363858908737e-08,5.168555071868121,0.002644118898797454,False,False
3955,3955,7.122955048300841e-11,7.047706543588899e-10,5.1228504459251845,-0.00041458607910477285,False,False
3808,3808,1.1694706231306972e-09,9.672631084639444e-09,5.081310885071928,0.012720352557107073,False,False
3887,3887,5.524730889078446e-09,4.145182702574834e-08,5.016119087691293,0.014124895935845913,False,False
3839,3839,3.4939570741930865e-08,2.3223543714112436e-07,5.010479884058658,0.00048493107808095237,False,False
3724,3724,9.07480711567326e-12,1.0082594490034617e-10,5.008568662357452,-0.007785769162101844,False,False
3997,3997,3.000462329126524e-09,2.3385163609135518e-08,5.003830142616302,0.006304705532865412,False,False
3704,3704,2.744392497382735e-08,1.8578466499735937e-07,4.993708017708445,0.001964706223155463,False,False
3993,3993,9.077026342642182e-12,1.0082594490034617e-10,4.981186627331896,0.001589549638420229,False,False
3713,3713,5.887852194362048e-11,5.903610436244768e-10,4.974132748157842,-0.007713421583969329,False,False
4013,4013,1.0947600816363745e-15,1.9157139262944794e-14,4.966715448144684,-0.0007650447679502514,False,False
3799,3799,5.701680264637623e-08,3.6727822384637195e-07,4.95686543203724,0.02171030221940992,False,False
3859,3859,2.8861153880047236e-09,2.2568655624226692e-08,4.88521699748442,-0.0126949545794654,False,False
4011,4011,7.43323996481879e-10,6.342108052798806e-09,4.88246456564218,0.007095697185845559,False,False
3910,3910,4.0298780233024754e-14,6.02131528946028e-13,4.875472847447497,-0.0018522266035629203,False,False
3898,3898,9.012044505099792e-08,5.646314770888064e-07,4.874381692770183,0.001173493845485013,False,False
3748,3748,1.1172745053285951e-10,1.0763970161213655e-09,4.815918985327447,-0.0068132861079611,False,False
3877,3877,3.20505430421443e-10,2.8775661846770516e-09,4.803556227448488,-0.010360397348867442,False,False
3967,3967,7.168907843323037e-09,5.280262595591463e-08,4.765031640702929,0.009840221205024355,False,False
3856,3856,1.0440407066209674e-08,7.52841951353457e-08,4.749751347636901,-0.002311809769721229,False,False
3813,3813,1.7390285074072042e-08,1.2146671998347608e-07,4.723491585399551,0.011561678749783227,False,False
3812,3812,9.511113935081575e-08,5.931941055841267e-07,4.702973861671136,-0.004248674502583857,False,False
3818,3818,3.1071730006641956e-11,3.217251240134962e-10,4.694005009424303,0.0033776754099186096,False,False
4034,4034,1.3512689348325532e-07,8.277338209505688e-07,4.693419344004622,0.007852110366886364,False,False
3797,3797,5.960013742337355e-13,7.68739174715876e-12,4.679358289695139,0.009180976740132948,False,False
3935,3935,1.6933672191640423e-07,1.0179965441539048e-06,4.663856192754077,0.02373559528418609,False,False
3793,3793,1.4159953528899306e-07,8.644913850754673e-07,4.61662502730425,-0.007382287369785551,False,False
4004,4004,1.5154992939241624e-07,9.194512462659511e-07,4.595227977779805,0.02003671004177726,False,False
3884,3884,1.1239269820778409e-08,8.069169151816694e-08,4.567774430218238,-0.012042972109170158,False,False
3974,3974,1.9060505807757086e-07,1.1342721217872484e-06,4.551769284023402,-0.003447676347829068,False,False
3725,3725,1.3792651554690877e-06,7.113831922012654e-06,4.5356664624317915,0.014886709567551282,False,False
6888,6888,2.0195852654531425e-19,4.939294290167596e-18,4.507912557919408,-0.013400989077419795,False,False
3834,3834,2.23971085015801e-07,1.3185497733573085e-06,4.4992104615129795,0.011199039671217867,False,False
3977,3977,3.163434004180078e-08,2.1214827552849633e-07,4.496097199320314,-0.001664162808148753,False,False
3668,3668,2.3210752486629224e-11,2.454176035853728e-10,4.478810975857032,-0.010817476936408901,False,False
3792,3792,5.972370369656348e-07,3.283807644209981e-06,4.470779224828004,0.00025675670502982306,False,False
3727,3727,5.028913297507575e-10,4.40470811881588e-09,4.468741972090461,0.008895763752860483,False,False
3711,3711,9.30540798335712e-08,5.814645382777056e-07,4.465625485223092,-0.010372060528409471,False,False
3745,3745,1.1187090524635676e-10,1.0771495339257855e-09,4.453996846038256,-0.017474148764749967,False,False
558,558,1.6618445387560204e-13,2.298141390675691e-12,4.447622438071014,-0.002341590811822128,False,False
3803,3803,1.8102193081319357e-11,1.9376399399510927e-10,4.400397216771559,0.013018865376393421,False,False
3820,3820,1.1782461071754125e-06,6.148214254726021e-06,4.381439450928879,0.020762773917692795,False,False
3969,3969,1.9166588280717934e-10,1.7789529347936624e-09,4.3676898142044465,-0.022314973726134474,False,False
3802,3802,1.218296103768393e-06,6.339139196501954e-06,4.273145297095513,0.010779056469903639,False,False
3844,3844,8.594035705622367e-06,3.815353745528659e-05,4.2480500186382395,0.016948042876433117,False,False
3889,3889,2.9590860936871983e-06,1.4325279050907423e-05,4.22637725942663,0.0005491417739664356,False,False
3806,3806,3.642256410504498e-14,5.478006813025195e-13,4.208903521129329,0.0027408258922487355,False,False
3895,3895,4.848073749366462e-08,3.15622621187033e-07,4.138455579224109,0.02350722658590533,False,False
8583,8583,2.753719491722256e-06,1.3421736280765722e-05,4.110421848189857,-0.005805674027626745,False,False
3906,3906,7.260566992953174e-10,6.207634144804986e-09,4.093413957149165,0.01527373001634201,False,False
3991,3991,8.406370312409726e-15,1.3519083729732872e-13,4.066705793145353,0.007914636591660196,False,False
3702,3702,3.329864877443286e-08,2.2231467249807667e-07,4.057437701834934,-0.007899949676822254,False,False
3787,3787,6.595638900935031e-08,4.2091564708870714e-07,3.9989539533897576,0.030944681792121904,False,False
4009,4009,1.627059833332688e-06,8.257529030990157e-06,3.9978523238941137,-0.007244431102442522,False,False
3728,3728,2.423231771310739e-06,1.1948714483483763e-05,3.9514700970556937,-0.00210399216365878,False,False
4007,4007,5.883612238218069e-06,2.6925448121817506e-05,3.9460164197076772,0.018916911890757546,False,False
3780,3780,1.5974212029649453e-05,6.743121923091974e-05,3.9451940201690827,0.019158176601568017,False,False
3894,3894,1.729399116328514e-06,8.73924433892067e-06,3.9357605352931126,0.009697959759581432,False,False
