,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1603,1603,1.2001526942128457e-139,9.627170801145206e-139,2.8455220794274423,-0.0031524772947848223,False,False
850,850,2.6054231031035363e-57,1.2492561825543287e-56,2.488057555778735,0.007214055475627937,False,False
982,982,2.233208683048496e-160,2.0457294355826963e-159,2.285698702996199,-0.0031058863678573613,False,False
1954,1954,4.764422676937258e-49,2.088745421735566e-48,2.033805665086133,-0.0009524966135802775,False,False
2792,2792,3.5799251395625865e-164,3.3518037268838346e-163,1.9969969304376298,0.0005475837131976961,False,False
913,913,7.564018789917849e-112,5.137301548850384e-111,1.9578004827175595,-0.0031267859554208292,False,False
908,908,2.467339725963132e-34,9.063198399329919e-34,1.8942830923023517,0.002647777837882573,False,False
2467,2467,4.877505987490134e-72,2.613075409904462e-71,1.8696145028018685,0.0010804379177559546,False,False
192,192,1.4628472100480916e-63,7.309310638758815e-63,1.8627534323028054,-0.002718929840339713,False,False
665,665,1.571270095218607e-38,6.152413776528794e-38,1.8384582225118031,0.005909293035574109,False,False
2644,2644,4.602075752757742e-52,2.098150665773422e-51,1.8281461588894425,-0.001062846623094426,False,False
1355,1355,3.376072233618979e-59,1.642652850718218e-58,1.8027706696365637,0.0005319269716510741,False,False
983,983,2.5179725579573253e-121,1.7964765750041685e-120,1.779452224562221,-0.004488759605248808,False,False
2174,2174,9.292363891925292e-45,3.9009527625508155e-44,1.7544337390457865,-0.00648410660431549,False,False
817,817,1.976983796963325e-127,1.4560019626270842e-126,1.7480560177252866,0.004934545389400476,False,False
979,979,1.6599593683707318e-168,1.5740445384422785e-167,1.7120169806818042,-0.0017830114103653052,False,False
1145,1145,2.3374626909879942e-90,1.4274875034675652e-89,1.6991437299249634,-0.0018953744035122497,False,False
966,966,6.334088619403675e-92,3.932965485855671e-91,1.6831394597667555,-0.0015818343982894993,False,False
992,992,2.5305316822874374e-144,2.1097241665812118e-143,1.6421103568574043,-0.0027648500681514247,False,False
218,218,3.0928259660334093e-61,1.5273722907133377e-60,1.6195796326324472,0.0013778158093309678,False,False
49,49,6.399263191770668e-144,5.290532911748006e-143,1.6094991732089916,-0.002082134511206927,False,False
1268,1268,3.2037761184345736e-59,1.5613805450761599e-58,1.5876932698660957,-0.0037249148791952263,False,False
298,298,1.0300802355900947e-21,3.1518331332282485e-21,1.5855984002532852,-0.00195799221513511,False,False
993,993,3.036086951566111e-117,2.095606063313539e-116,1.5692760831162824,-0.004669847022421462,False,False
251,251,4.415700048621991e-64,2.225092995638382e-63,1.5607049649346303,-0.0012252946407261302,False,False
87,87,2.418484708767695e-79,1.364650687380707e-78,1.5422378414098017,0.0027974063134081108,False,False
1481,1481,6.023901059372176e-47,2.606259233850819e-46,1.528186192401538,0.002695081506241887,False,False
1454,1454,5.361417620480877e-30,1.8353734137932227e-29,1.5204575957286315,-0.001595078257686712,False,False
2302,2302,7.313530806067119e-127,5.346443209952515e-126,1.4928870462198989,7.943226024115235e-05,False,False
981,981,2.9337129387646146e-148,2.4949169060897928e-147,1.475107469024786,-0.006516667898341568,False,False
2466,2466,1.652322150206021e-82,9.597049201196616e-82,1.4686141135566413,-0.002230682818533933,False,False
1378,1378,3.280380316753114e-66,1.702127409112455e-65,1.4637641436832738,0.0022745778291600183,False,False
676,676,5.336693672905597e-74,2.900971945271761e-73,1.461307895525338,-5.2856895398051273e-05,False,False
2020,2020,1.8990510784603252e-29,6.463742661548446e-29,1.4442172835168106,-0.006915216276196172,False,False
673,673,1.4449952864225416e-34,5.327634795157892e-34,1.43430233320975,-0.0014658252435834976,False,False
1178,1178,1.6641482942796138e-40,6.766016626605334e-40,1.419353187363501,0.005048466591022278,False,False
2866,2866,3.5650445468410444e-30,1.2260778928185655e-29,1.3917618198923274,0.004270200120139031,False,False
393,393,2.0059201231406073e-36,7.613262053045169e-36,1.375023452537827,-0.004511428622365872,False,False
2549,2549,7.245086113073293e-39,2.8481345143843094e-38,1.3424016301501212,0.009420400108825822,False,False
1672,1672,1.061409959863947e-59,5.198456701115832e-59,1.3409782721720624,-0.0007489363117832437,False,False
