,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1411,1411,3.2008229688424717e-134,2.245872948350935e-133,1.5455353615150356,-0.0020553533216164863,False,False
2943,2943,2.6840418010838543e-282,3.5723031684380624e-281,1.5317680696966,-0.0022386865651606858,False,False
2099,2099,3.8213755881700754e-93,2.1081492092358334e-92,1.5167247740979193,-0.00032527024384024217,False,False
168,168,8.409674601682244e-226,8.788702189363697e-225,1.4849033670290157,-0.0035199397607887303,False,False
2932,2932,2.8845339585054218e-121,1.8816036898558445e-120,1.4599385320379634,-0.0018441537507220551,False,False
1865,1865,2.2638925627389683e-258,2.7203372980604284e-257,1.4269808140969777,-0.0017245834253365733,False,False
915,915,9.262176225866649e-241,1.0532620321215408e-239,1.4125131659285663,0.004147350785854771,False,False
857,857,4.1698686421043535e-172,3.4188315275595913e-171,1.4092949996933322,0.0034283909475856245,False,False
1939,1939,9.1994081927672e-168,7.419522694601372e-167,1.391619686980305,-0.002441063391721468,False,False
865,865,9.144587392196362e-138,6.524311389432404e-137,1.3793546474937826,0.002820362306745032,False,False
2236,2236,4.3359135469894156e-129,2.944849292325992e-128,1.362353329415029,-0.0033595528094275545,False,False
2555,2555,1.671378895261975e-248,1.945353945544134e-247,1.314358560995372,-0.002162305504557996,False,False
1414,1414,5.856949537482487e-138,4.188777404156149e-137,1.3045598225901742,0.0017590829545008346,False,False
2650,2650,3.727897076989055e-74,1.8168142076360453e-73,1.2945046365547088,-0.0005584077855701683,False,False
1358,1358,7.033947157680316e-192,6.345518286928625e-191,1.2935196650409282,-0.0027243553333062345,False,False
182,182,7.129376156291002e-262,8.780078187498629e-261,1.2472906263743064,0.00021262185819381774,False,False
1555,1555,0.0,0.0,1.2464379686380755,0.004381460426570956,False,False
1253,1253,0.0,0.0,1.244186092301172,-0.0015555218084560979,False,False
1811,1811,5.895925405693395e-184,5.177250474585206e-183,1.2439193203373946,0.00036706612860876175,False,False
2185,2185,1.6235357502431455e-73,7.835209929628709e-73,1.2214525817202453,-0.004001077941086187,False,False
1058,1058,3.322364404476642e-198,3.1008734441781994e-197,1.2110724613382635,-0.00035888970090171973,False,False
1099,1099,6.862183438060521e-142,5.0288791220157104e-141,1.2056052188586603,0.005627843428125053,False,False
1498,1498,9.818455425579164e-158,7.668730448189199e-157,1.1977991359398532,-0.003550389754355718,False,False
751,751,2.3148244946399677e-146,1.726230929671212e-145,1.1853360638053203,0.0003482366220482966,False,False
1420,1420,9.780570487845797e-64,4.3652230387859134e-63,1.1850765688574574,0.0011507434211533718,False,False
2618,2618,2.2672490973196954e-150,1.7079175941230598e-149,1.1711785755988242,0.002704111483467664,False,False
2550,2550,3.457351463246085e-141,2.521233204647268e-140,1.153117059719911,-0.003667662156388446,False,False
179,179,4.918598160890677e-163,3.8722544672476204e-162,1.1402087836213304,-0.0010234785123931014,False,False
2938,2938,1.2877841698054161e-132,8.930241626127279e-132,1.1323096204672016,0.0018647756410219707,False,False
2299,2299,2.89553073888808e-181,2.4982369863429714e-180,1.1110803937632512,-0.0034733743750706703,False,False
960,960,8.178497543258057e-231,8.763097728660617e-230,1.1075047024691624,-0.0006575472503444271,False,False
2929,2929,1.1558741259363026e-238,1.299482729461722e-237,1.1061400738791445,0.0011311993268393675,False,False
631,631,2.2944226463347925e-101,1.3300481277972e-100,1.0706822307064217,0.0019248302237026213,False,False
2135,2135,1.9129134100507544e-108,1.1634276641456227e-107,1.06862027427342,-0.005469956082735289,False,False
2570,2570,3.665001998768161e-133,2.5534567916300242e-132,1.0632362445245451,-0.0024560905894453963,False,False
2015,2015,1.0667536538436268e-73,5.164967120078115e-73,1.0468531987011855,-0.001416549630063494,False,False
260,260,6.535445710916798e-176,5.448652491573331e-175,1.0462045822568298,-0.0009873525946844652,False,False
2950,2950,1.946165164916641e-224,2.0126195851820873e-223,1.0451854184422746,-0.0058291400722288444,False,False
1553,1553,1.5385984080647975e-189,1.3713393619027984e-188,1.0402660159480792,-0.0016849156552297302,False,False
430,430,9.041415538385788e-129,6.112738341213899e-128,0.9829947129447383,0.0038910448181835,False,False
1029,1029,5.2756758583421886e-92,2.8836475041546255e-91,0.9804150349880613,0.004004033877074847,False,False
2258,2258,1.0138672970459322e-88,5.451373437739723e-88,0.9788963126300991,0.0056969294720410485,False,False
2917,2917,1.7741332251984374e-124,1.1779927097067029e-123,0.9783286919526132,0.0025566538753840143,False,False
2626,2626,8.371648973427866e-69,3.900636444761994e-68,0.9717558240679623,-0.0031931954554496773,False,False
853,853,5.5761356293848146e-40,1.9867911822345892e-39,0.9604863061559594,-0.0025981360277067198,False,False
1467,1467,2.023650528420552e-93,1.1247555745977901e-92,0.9588129525842692,0.004505601155098359,False,False
2939,2939,1.063341323648228e-138,7.678824935737081e-138,0.9586959130158992,0.0003146935521214263,False,False
2656,2656,4.2061320771838134e-35,1.423466363179197e-34,0.9536070646149412,-0.003383477323076634,False,False
2368,2368,1.19800225801773e-80,6.130466727235556e-80,0.9355032248805422,0.0008196377497008689,False,False
1468,1468,3.080991439757884e-139,2.230337217854e-138,0.9090900756164536,-0.00374596430073899,False,False
1003,1003,2.1795167286616177e-85,1.1510330339266336e-84,0.9074839027677567,0.002012654795783296,False,False
2648,2648,1.0023863070278566e-67,4.6196934149979476e-67,0.9032762182274099,0.001378926155193281,False,False
675,675,4.101639743716891e-96,2.3099936924766096e-95,0.9020640200106348,-0.0005945371641486279,False,False
2821,2821,1.2048822747384864e-58,5.116009429790883e-58,0.8956744265127675,-0.0031250839699057745,False,False
2572,2572,1.5421669573279479e-199,1.4438963814982175e-198,0.8902578732322771,9.097934411151504e-05,False,False
611,611,4.5323621605209516e-89,2.4458274349865787e-88,0.8852122623446376,0.0022282019998394846,False,False
2350,2350,2.226400029408618e-186,1.9666533593109462e-185,0.8782729182416006,0.0016500883307077885,False,False
1866,1866,7.469868903675462e-86,3.9519734235488006e-85,0.8709517780281061,0.003880457362613804,False,False
1093,1093,3.9003729027204314e-78,1.9654171095542006e-77,0.86373138740127,0.002171181927233222,False,False
1416,1416,1.4795797683301745e-110,9.110773345236427e-110,0.8482203178028449,-0.0016517716837729686,False,False
32,32,3.3416193624667494e-87,1.7837996884534736e-86,0.8435644384126629,-1.0619305503736798e-05,False,False
1081,1081,5.5319028067831075e-120,3.592710619372486e-119,0.843186334554741,0.0024511420644214785,False,False
684,684,7.262881430650663e-67,3.321453326066436e-66,0.8424510818500134,0.00300959032845087,False,False
685,685,1.2486479657767678e-76,6.207683689154853e-76,0.8360245631395601,0.002507342883701271,False,False
1945,1945,4.578564268219387e-90,2.4797771438093322e-89,0.8355065648313059,0.004614107432165428,False,False
2096,2096,5.240628675005908e-84,2.7336003352227656e-83,0.8333672968222837,-0.0006435016304271839,False,False
1100,1100,3.52066922422191e-97,2.001790470783645e-96,0.8324082516931207,0.0009306811121550171,False,False
461,461,1.0193574258247828e-51,4.071941910966292e-51,0.8162054195028049,0.0028207169886705595,False,False
1520,1520,3.532150855804086e-69,1.6509328724451226e-68,0.8090639715999438,0.0011985832277581938,False,False
1079,1079,2.5096466335830895e-121,1.640667667064892e-120,0.8059077916742012,-0.0018502405120692927,False,False
1591,1591,1.5246372966799771e-77,7.643789690111777e-77,0.8050791416411394,-9.018721984485265e-05,False,False
633,633,2.4777220148741923e-53,1.0018908637801911e-52,0.8035675780610193,0.008209136423939334,False,False
1624,1624,6.001351458771256e-169,4.893409650998101e-168,0.8034035711055902,9.31901792159684e-05,False,False
1564,1564,2.6096455209429688e-123,1.7173897796360823e-122,0.7956734453994283,-0.004431639131181796,False,False
867,867,3.356352548720322e-47,1.28041829879202e-46,0.7953453804312207,0.00024831497035987526,False,False
526,526,4.101778671147054e-60,1.7567213702690412e-59,0.7950724869599641,0.0009592600578719329,False,False
1950,1950,1.3011026353044007e-77,6.534133031444097e-77,0.7936780731245998,0.0020276186892865256,False,False
2615,2615,7.723761752240495e-57,3.2333039323906616e-56,0.7910926579341793,0.0030758485624102737,False,False
1641,1641,2.3574632680629906e-73,1.135868665521259e-72,0.778997147658516,0.001232855644408646,False,False
2427,2427,5.9311655162826745e-106,3.5491329137756e-105,0.7783235587958094,0.0023065236260009815,False,False
1864,1864,4.383704825417678e-90,2.378580607283303e-89,0.775313300774866,0.004726777534462649,False,False
901,901,9.31959712373976e-65,4.1973542129377245e-64,0.773172487609215,0.0025534802995069127,False,False
2583,2583,9.361002964357906e-121,6.0928633329417244e-120,0.7729251765572742,0.0028272130981987637,False,False
2966,2966,3.821948681468196e-130,2.61371974345567e-129,0.7615532994084898,0.006562790500896733,False,False
561,561,1.2686438955755305e-63,5.653656279381644e-63,0.7551521185795207,0.0002920360319853717,False,False
303,303,7.459500598281733e-133,5.184964350281073e-132,0.7537193338024115,0.0006453938943581441,False,False
2021,2021,2.0863479432162257e-200,1.9658033953859547e-199,0.7516573289992895,-0.0013079629542716888,False,False
592,592,1.3009728579919126e-90,7.071955022930398e-90,0.7503244446445003,-0.003239539165302313,False,False
457,457,2.5808436911987713e-58,1.0880602379940275e-57,0.7488531921854051,-0.0028495332450850647,False,False
836,836,3.215100897306453e-47,1.22969322979453e-46,0.748853063198417,-0.0037498952022522285,False,False
620,620,6.336088901417468e-48,2.439106596550849e-47,0.745628772768475,-0.0006454533479125224,False,False
1148,1148,7.901007035808527e-164,6.253383701941255e-163,0.7427801112586195,0.0007317944832689778,False,False
798,798,3.420671395652876e-83,1.774921801101003e-82,0.7341286449322674,0.0024827698056548025,False,False
1647,1647,1.0009963920331665e-53,4.058684824527921e-53,0.731127491242904,-0.00178522203218303,False,False
2305,2305,2.272944601258788e-53,9.203410063487152e-53,0.7273928557326711,-0.0030662442967862025,False,False
455,455,2.8362766280464636e-58,1.1940523449704829e-57,0.7199160765946035,0.00241910774965225,False,False
1377,1377,1.0823919655731995e-165,8.682538794111503e-165,0.7156022384502406,-0.00022384569239846178,False,False
2922,2922,3.135786481746076e-55,1.2944387034523441e-54,0.7153852178426832,-0.0036703372909999664,False,False
2964,2964,1.0529461957442466e-143,7.75470051853331e-143,0.7147346934657945,0.008658461916854262,False,False
2575,2575,2.292531155773004e-50,9.084422523810781e-50,0.7111546166141088,0.0025658217999600733,False,False
1387,1387,4.9039445447784636e-48,1.8902477154418806e-47,0.7104717245648822,-0.0005369270504584529,False,False
2301,2301,3.16628470737461e-107,1.9100676852617565e-106,0.7075060046760544,-0.005294937483634767,False,False
2676,2676,3.850642554478161e-64,1.7237868931660909e-63,0.6982969625339183,0.00026491326570515436,False,False
1342,1342,9.887542605401063e-47,3.757519392167779e-46,0.6972058105438323,-0.0010392047598975322,False,False
1413,1413,4.037628581936207e-60,1.7317459004605003e-59,0.696805996563468,-0.0016428395700531298,False,False
166,166,5.712872662667856e-112,3.547239762091673e-111,0.6956601487159499,-0.005656785169513481,False,False
299,299,1.0301627112856088e-66,4.703881426301057e-66,0.6946770663241,0.0012497804465903019,False,False
1584,1584,4.345495411476389e-84,2.2746790795876403e-83,0.6907522314381573,0.003298988808589552,False,False
1990,1990,7.189383034992484e-38,2.4927673887684224e-37,0.6901518211933929,-0.0013475991579909585,False,False
358,358,2.8047492625953613e-80,1.4303257407874627e-79,0.6872869153847178,-0.0017383464334469467,False,False
2093,2093,4.152857799895314e-77,2.0680674412901497e-76,0.6856875277890432,0.001661008765859836,False,False
2008,2008,2.4384501428184348e-88,1.3063754555749304e-87,0.6840388187937757,-0.003280028711645306,False,False
1495,1495,7.938467664092942e-44,2.923247149755317e-43,0.6742630185746369,-0.0015172420847201634,False,False
643,643,4.9747522192091115e-55,2.0478591659656923e-54,0.671708208234383,-0.001080824155694795,False,False
2498,2498,5.814178609972022e-84,3.0274530025257828e-83,0.6660734922740443,-0.0012122975407566905,False,False
738,738,1.507157839204665e-42,5.488643517496252e-42,0.66443008652505,0.006412580815602023,False,False
1088,1088,5.974433587923084e-39,2.0984756081604396e-38,0.6431050238325208,0.0003983757928959393,False,False
463,463,3.2000577650057335e-57,1.3433905864974565e-56,0.6430323423519287,0.0024178077848518997,False,False
1707,1707,6.501979558913265e-48,2.499724783789452e-47,0.6418737543521023,0.0029574207309702345,False,False
178,178,2.3987326545235256e-63,1.0657842093751234e-62,0.6366874777794305,0.004272558816296899,False,False
2479,2479,4.716763431605583e-67,2.1603941149699645e-66,0.6344632987110026,0.0014719610871349285,False,False
2717,2717,1.7819541607048303e-54,7.294951653754395e-54,0.6331986995302926,0.0004479188522969642,False,False
1578,1578,6.672878875115091e-50,2.6231926491843166e-49,0.6264043636742223,-0.0016299640750385598,False,False
88,88,1.2460503235387562e-62,5.495211530851454e-62,0.626127342619345,0.0009493991651373344,False,False
68,68,3.168979283767119e-45,1.18159931083176e-44,0.6222566177749301,-0.0007011498947618114,False,False
1045,1045,1.9794462018805386e-29,6.216927330350728e-29,0.6203137163319883,0.0031738937867323725,False,False
2708,2708,1.7542766843297044e-72,8.411459126155997e-72,0.6151143529544775,0.0036123301824034625,False,False
2776,2776,7.225350242233603e-54,2.9376492491711417e-53,0.6137737589399175,-0.0005284832705336577,False,False
300,300,4.422924799183823e-39,1.5590547273132527e-38,0.6131484112107779,0.002087727321077603,False,False
771,771,2.0368606181669784e-37,7.0295375752553395e-37,0.6107481219078665,0.0016827878956526127,False,False
837,837,1.0134320801965114e-45,3.802612407109034e-45,0.6079390083460229,-0.003575353212322222,False,False
3,3,1.6055436695392273e-32,5.282986265180074e-32,0.6043305328591135,-0.003033549841037094,False,False
420,420,3.1741459530752484e-39,1.1201980010377333e-38,0.6025876714241855,0.004136717437204316,False,False
233,233,4.858272512037047e-75,2.3912691236693124e-74,0.5995936953232668,0.0005783344754283874,False,False
2889,2889,5.929519514379479e-46,2.230521409211444e-45,0.5960805546567427,-0.004760850480225766,False,False
79,79,1.4826235938952421e-49,5.797663803268878e-49,0.5944653688422489,0.0015725438667829258,False,False
1661,1661,5.066588896119842e-53,2.0376200330194705e-52,0.5923006688987303,-0.005498504731115794,False,False
2515,2515,5.350600067541906e-49,2.081334338199787e-48,0.5895364965533403,-0.0001906657256339414,False,False
687,687,1.3134824332354143e-49,5.143028841481148e-49,0.584782255179395,0.006664536551337068,False,False
556,556,2.884036910621976e-42,1.0464329524114945e-41,0.5792568274756072,-0.0004932590544545513,False,False
881,881,8.379476408817681e-43,3.062843101154049e-42,0.5781929132378517,-0.0002730833440263876,False,False
350,350,2.8444062231192993e-50,1.122632668911979e-49,0.5765214985018271,0.006349910235277487,False,False
2150,2150,1.2615588360026942e-40,4.516654553987933e-40,0.5764743712246473,-0.001628376795158929,False,False
856,856,3.1718004308674335e-63,1.4071604901068075e-62,0.5723652757389076,0.006014669208907643,False,False
1556,1556,3.752824259042766e-36,1.2802738391768886e-35,0.5706244888447056,-0.0036754917791765214,False,False
726,726,5.305528973389697e-56,2.1992751386900307e-55,0.5682784331958523,0.0012555552502261594,False,False
267,267,1.0155908163447713e-60,4.3685123810308425e-60,0.5600881141627284,-0.0021082968182630536,False,False
1560,1560,2.315050705205994e-69,1.0837650619954874e-68,0.5581342998831437,-0.0017908019619047796,False,False
909,909,2.3147275451459165e-42,8.408949025695325e-42,0.556363907787933,0.004516083022819289,False,False
2523,2523,1.991740669816724e-48,7.717345049629293e-48,0.5537555839709717,0.0015243399235240068,False,False
1949,1949,5.3373668621496346e-30,1.6870399197934094e-29,0.5530882630697204,0.0018577400792650495,False,False
1722,1722,8.120947503702055e-54,3.297260217645376e-53,0.5524871474273644,-0.0015792111671867858,False,False
1015,1015,3.9051737921543356e-38,1.3572079408798675e-37,0.5486710955989359,0.007369144637930815,False,False
626,626,3.1833339192977133e-46,1.203584085665683e-45,0.5479360336874615,0.005753238134389197,False,False
1565,1565,5.963579440575283e-50,2.347467344778175e-49,0.5457612821641687,-0.002759845489229945,False,False
1303,1303,2.7205638826770976e-48,1.0513845838262533e-47,0.5341293108154724,-0.001184937220598578,False,False
486,486,2.586752401926266e-30,8.202437103543972e-30,0.5287138875147428,0.0018965654259669711,False,False
38,38,5.138600310767776e-30,1.6259451729593562e-29,0.5270246537637514,-0.0036274528505246973,False,False
21,21,1.15787766384449e-30,3.695248286333814e-30,0.5240252857380052,0.001810793961188755,False,False
2621,2621,7.12958659685415e-32,2.3151655382344764e-31,0.5202906435097,-0.004397739838482698,False,False
1577,1577,2.963905826761025e-45,1.1065248419907827e-44,0.5201396145263388,0.004512995976578865,False,False
2120,2120,4.080221954218057e-44,1.508106943974993e-43,0.5191486625845975,0.0013495014515118257,False,False
2546,2546,2.6983879871323e-29,8.430332153482806e-29,0.5138654092946703,-0.002046758830865936,False,False
1091,1091,2.5977878668008096e-32,8.519596009574367e-32,0.5107536506065853,0.003949690927666696,False,False
485,485,1.4942226528051094e-40,5.343196184970559e-40,0.509802350071169,0.0017680933493444302,False,False
1098,1098,7.751091644651502e-46,2.912055696370336e-45,0.504182791425552,-0.0054157949585230385,False,False
996,996,1.8486411798269863e-31,5.938059547323048e-31,0.4986699950413015,-0.004551301659075515,False,False
324,324,1.64915821019983e-43,6.057798970139969e-43,0.4986026974238502,9.873296555437325e-05,False,False
2965,2965,1.07058200369182e-73,5.17506089080997e-73,0.49857389436067406,0.0022660761283166426,False,False
1422,1422,2.116855065848257e-38,7.391559806397207e-38,0.4978058870226438,0.0005972707115952328,False,False
1681,1681,5.518793826689667e-23,1.591815362256067e-22,0.49698395774911014,-0.00037779387994450395,False,False
1860,1860,2.8446430235722965e-47,1.0894065153500099e-46,0.4952158793579993,-0.003913048606315965,False,False
1905,1905,2.3522950964702456e-52,9.421878335119688e-52,0.4941751236590741,-0.004161888564518993,False,False
2126,2126,9.098118551830585e-33,3.010391957840934e-32,0.4939985391286863,0.0038308705416964395,False,False
1124,1124,1.022379995458974e-31,3.309077237210725e-31,0.4937738908218401,0.0032495884669242747,False,False
1427,1427,8.348502217152413e-39,2.9288835201546526e-38,0.48851237721387364,0.0015863621665046634,False,False
403,403,6.820261334606336e-42,2.459603358579782e-41,0.4828679899166528,-0.006862257363166721,False,False
254,254,9.575035069082041e-32,3.1024786119034386e-31,0.47666858101473614,0.00476792819821888,False,False
1350,1350,1.6829588503545784e-31,5.411724667229024e-31,0.4753993047120914,0.00018918177167217415,False,False
46,46,1.0336802521482112e-45,3.8736906418887515e-45,0.47051268775433114,0.005295948053416833,False,False
1678,1678,3.486021754202733e-38,1.2143794092105295e-37,0.46769094421656476,0.00369442144546785,False,False
752,752,1.6467699740717154e-25,4.927029519198439e-25,0.46501515886118805,-0.0015071366573183882,False,False
443,443,7.73113790418252e-35,2.6104684072370558e-34,0.4649348107164881,0.005671892251182954,False,False
1741,1741,8.172068400597828e-57,3.416154790559768e-56,0.4629956095877688,-2.238762042507808e-05,False,False
2039,2039,1.9410663357992065e-24,5.721037621302924e-24,0.46242937283317653,-0.006293687728871724,False,False
2196,2196,1.7760244861333145e-23,5.157769740551544e-23,0.4618428246587945,0.002627231624572738,False,False
378,378,2.9712856418775327e-24,8.70560294678432e-24,0.46141350356127697,0.004961408784900347,False,False
2101,2101,2.63176059458665e-38,9.178690299333934e-38,0.4584915344464914,-0.0034966222177720916,False,False
733,733,3.976453236063153e-29,1.2384169154916514e-28,0.4580940502936004,0.004749519779140284,False,False
2485,2485,1.363392628720105e-29,4.2956999172412645e-29,0.4580576625267983,0.005006698669777031,False,False
408,408,8.040449957826257e-25,2.386405547482833e-24,0.4524493418725236,0.004777638433523152,False,False
1965,1965,7.480691383579126e-59,3.1809014364559954e-58,0.4509667828977487,0.003379779696283997,False,False
640,640,1.854821033198995e-31,5.951469001659045e-31,0.44991110770386117,-0.001434314327331999,False,False
2037,2037,8.104111983635985e-27,2.4720456698285304e-26,0.4497033298201731,0.00272548101700704,False,False
2890,2890,1.0742759804928944e-36,3.673330772007961e-36,0.4475911383297461,-0.001384190481637751,False,False
132,132,2.6586558326020994e-48,1.0287992843758841e-47,0.44360518242202424,-0.0003187259594614744,False,False
2584,2584,1.653761000951023e-27,5.086386166655581e-27,0.44212620989014634,0.010060617004486726,False,False
2936,2936,2.9026097099927283e-29,9.049312625271447e-29,0.4413392962171477,-0.0018948153591662777,False,False
2481,2481,2.1878751524485103e-22,6.237861145501612e-22,0.43875024654961314,-0.0017389637677349239,False,False
2201,2201,4.980461802989139e-27,1.5239186217805943e-26,0.43827475214118233,0.0016151059182373945,False,False
1147,1147,5.392933224871785e-32,1.7569951494423117e-31,0.4339492648594524,-0.00010395080697119148,False,False
351,351,1.4105808093125e-23,4.1085415525412177e-23,0.4329061914255839,-0.0017669855508032524,False,False
1407,1407,1.9840798937610407e-17,5.2344436663846834e-17,0.43011998380305205,-0.0018381201228961346,False,False
636,636,2.692452301069682e-28,8.358994173195414e-28,0.429599756438409,-0.001523591935279232,False,False
1772,1772,2.983490547607483e-28,9.252873506059571e-28,0.42639855199211624,0.003325449789718592,False,False
353,353,2.4129464616110746e-25,7.21210986713159e-25,0.42238832234556245,-0.0005775401462892148,False,False
903,903,7.182285963730939e-25,2.1359744228811048e-24,0.4207808757503575,-0.0008002083775670073,False,False
1174,1174,4.2606098791077363e-23,1.2301060429174866e-22,0.4156233498398979,-0.001568634230689727,False,False
1585,1585,3.482249633488032e-21,9.787231924424698e-21,0.41237614137811385,-0.000376213697724264,False,False
570,570,3.972951017060133e-20,1.1020297774424744e-19,0.41148599108809136,0.008981240151372895,False,False
1355,1355,1.8517564436922248e-30,5.884382360683643e-30,0.4105100167526377,0.0005418171271486683,False,False
297,297,6.409515584929537e-25,1.9080684308997862e-24,0.4105037057955197,0.0012028988505783569,False,False
1480,1480,1.2809519171881706e-30,4.074882411805456e-30,0.40874179728200866,-0.0013800252603087503,False,False
2263,2263,7.919424488478676e-18,2.1061695234592036e-17,0.4004901650902377,-0.003791266857935408,False,False
2944,2944,1.7660618342703118e-27,5.426160998047915e-27,0.40001958159265777,-0.00021979264020050536,False,False
200,200,2.103924845452287e-31,6.7434653793762285e-31,0.39736518389225317,0.0030623211758137505,False,False
307,307,1.8098813261250407e-21,5.0965159164507785e-21,0.3961328220532788,-0.00023186153518068436,False,False
123,123,3.192995110603692e-15,8.058511469618842e-15,0.39539834192686557,-0.005818537877749273,False,False
248,248,2.5769453696299886e-18,6.940448146154089e-18,0.394367574657835,-0.004695932498266036,False,False
13,13,3.7568364699611775e-13,9.094853705419881e-13,0.39380781412493926,-0.010046248270328307,False,False
287,287,1.1677138427285713e-31,3.7712455769514686e-31,0.39321313170861716,-0.0004423570552172743,False,False
639,639,5.839419920411155e-32,1.9003726232215248e-31,0.38971616950380433,-0.006408477540523925,False,False
1391,1391,1.4223803563512986e-45,5.316907931549943e-45,0.38946271544655314,-0.0007141943343071042,False,False
1475,1475,7.534622512984692e-20,2.0841341676177604e-19,0.3891199997062752,0.0026578706098780817,False,False
211,211,2.444854850694724e-23,7.093185920686159e-23,0.38654223908743246,0.0012698477935679225,False,False
548,548,3.126574170254552e-34,1.0509254968647236e-33,0.3858998892609177,0.0019894614102543683,False,False
377,377,1.0063238964146946e-11,2.3629504149990616e-11,0.3838507576279356,-0.0039792525175502205,False,False
1909,1909,3.195842091618254e-28,9.901105770274508e-28,0.3830040386676174,-0.0009374469540786665,False,False
327,327,5.047107132636501e-15,1.2705524995475092e-14,0.38277617777859774,-0.005403137513548576,False,False
1425,1425,1.232813123942495e-25,3.6959488402639646e-25,0.3821816727193843,-0.0022910397121262468,False,False
2760,2760,1.5761185917217057e-31,5.073665922158375e-31,0.3803982079272864,0.005103882146795589,False,False
1260,1260,2.011033045624448e-22,5.739178922512848e-22,0.37928342108704427,0.0017573852609019374,False,False
2367,2367,2.379749957393709e-33,7.936065026454527e-33,0.37925510306868815,-0.003056607964376748,False,False
1588,1588,2.0035514804133958e-20,5.578368474546865e-20,0.37902711184906585,-0.006182955459231086,False,False
1673,1673,1.0358172946032667e-18,2.8204639728279777e-18,0.37710657083796517,-0.0007774230899988792,False,False
1469,1469,3.4759724094125353e-22,9.891357728798086e-22,0.37690218826801714,-0.0011338549823932988,False,False
2133,2133,8.714247292266296e-49,3.3809001259407016e-48,0.3760898067188353,-0.008628896986683154,False,False
759,759,1.3660181969142486e-23,3.982654232260795e-23,0.37564344321550885,0.0033235524000226127,False,False
2345,2345,1.0655108766259407e-14,2.6619834022102626e-14,0.3756324887268176,-0.006839713206208502,False,False
835,835,1.7092336305414592e-18,4.616019486303049e-18,0.37487884865820664,-0.001238934179491058,False,False
1096,1096,3.117020282760089e-17,8.187005486045968e-17,0.3726937392110427,-0.00019500487622295566,False,False
2155,2155,2.7886842476230667e-22,7.943200428930194e-22,0.37226502677087553,-5.716463248449377e-06,False,False
1667,1667,5.36140859830866e-27,1.6387910113058805e-26,0.3720181241777306,0.0007836985721739326,False,False
1640,1640,5.239107365436432e-19,1.4318297109222219e-18,0.37133455225958717,-0.003438526660548299,False,False
2014,2014,7.53290135772273e-28,2.3289220030959443e-27,0.3708637779687539,-0.000995599658503498,False,False
2214,2214,1.4461529583162062e-19,3.9853128879131846e-19,0.36784717943117445,0.0015212697585008806,False,False
2734,2734,5.048624426200507e-41,1.8162808844803766e-40,0.36452463316301126,-0.0005136951770973296,False,False
702,702,1.2594647913360153e-23,3.679223917997336e-23,0.36369163116271386,-0.0029639889597349953,False,False
