,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,2.1524611777809993e-87,1.339309177285955e-86,4.350905006159755,-0.0005586265187375039,False,False
966,966,7.468842692388195e-98,4.959177877183034e-97,3.0334011323923917,-0.001580852407626964,False,False
775,775,8.639798106296929e-102,5.867945258464367e-101,2.5473678931523924,-0.0021706385156052242,False,False
1223,1223,7.322697361546074e-66,4.017331935132855e-65,2.426805894365512,0.0022261072444424556,False,False
255,255,1.9639391128474198e-41,8.674064415076104e-41,2.3233417066734354,-0.0035619486413212484,False,False
2239,2239,2.3043534426366547e-152,1.9881747144609278e-151,2.2700216526727033,0.002077529287776393,False,False
1224,1224,1.7932773254433647e-55,9.129411838620765e-55,2.252712102718784,-0.0028327090086313345,False,False
1689,1689,1.835536967835023e-115,1.3319984646783247e-114,2.2335542216256807,-0.0015385226310562095,False,False
2466,2466,8.880543629091725e-66,4.862998799104103e-65,2.145003528313775,-0.00223104027987373,False,False
49,49,3.52915340492303e-143,2.9505710720595925e-142,2.096579010183588,-0.0020821692639645794,False,False
59,59,1.98324181016953e-49,9.540132402890057e-49,2.0840221873501177,0.0006068314289896983,False,False
717,717,7.85125560390865e-27,2.931135425459229e-26,1.9841150657684867,0.0028612431970021467,False,False
2288,2288,2.2287630397628408e-87,1.3838846656937471e-86,1.9838010200735534,-0.0022886076436107964,False,False
137,137,9.528778311029808e-54,4.7934600045994015e-53,1.9205277482823297,0.00044109885395576115,False,False
917,917,8.659261097742163e-41,3.796260995287849e-40,1.9134620547063304,0.0011208032587962623,False,False
376,376,1.6071438276328113e-20,5.508086466990974e-20,1.9093701910760383,0.002680698999066762,False,False
1636,1636,7.335508847970316e-73,4.235756860073132e-72,1.9021768272540627,-0.004705727775239471,False,False
1283,1283,3.082232038664893e-57,1.5937394931633106e-56,1.8885471443977633,6.308535505005451e-05,False,False
2129,2129,6.06625854452367e-55,3.0672325996841995e-54,1.8588998049523924,0.0019440010775147315,False,False
1691,1691,2.3978987855113043e-43,1.0725853727498791e-42,1.8088310466886313,-0.0025288826337725515,False,False
2893,2893,4.147337206732186e-64,2.2421305700512076e-63,1.7947847990104964,-0.0007466871035779442,False,False
730,730,1.4904868881684382e-26,5.550520808135415e-26,1.7682083132545943,-0.002495847060873661,False,False
555,555,1.734391708306789e-16,5.529188603925403e-16,1.7366859262401193,-0.0037510446811415653,False,False
843,843,2.7620413496460275e-23,9.794192025984958e-23,1.7318342325093998,-0.0032346281313466504,False,False
414,414,2.3379888361965207e-39,1.001320471259924e-38,1.7269139190446006,0.001710086098728851,False,False
1053,1053,9.669340632212288e-17,3.1025516752871426e-16,1.7179336581673892,-0.002762672181545363,False,False
1690,1690,2.5505415577130805e-55,1.2940183492807561e-54,1.7128400332170262,-0.00509684338174283,False,False
