,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
209,209,1.0451803493488203e-91,8.316609321360049e-91,4.0600787265406195,-0.0018044856034054799,False,False
208,208,7.900597010376446e-86,6.028013348791077e-85,3.754088451748645,-0.0012821686517936193,False,False
2408,2408,7.690758095105911e-290,1.7292553050207835e-288,3.0754063389600885,-0.004486230512460068,False,False
371,371,1.7111504761873515e-151,2.0073891752269009e-150,2.9308344818467345,-0.0010228334373332607,False,False
1630,1630,1.4500149977856202e-122,1.429782230374658e-121,2.7889476823721444,-0.002194466253225537,False,False
2507,2507,6.61118463969342e-160,8.041801643692652e-159,2.7641937787279174,-0.0016906149469047768,False,False
792,792,2.0706905396589123e-119,1.9953927018531337e-118,2.723682722496941,-0.0013835040201258843,False,False
2804,2804,2.583418570551702e-140,2.7983891669333766e-139,2.7085338241761727,-0.008218670856644603,False,False
1689,1689,8.954440104314003e-249,1.6507315670561467e-247,2.702832991635493,-0.0015344293344588499,False,False
137,137,1.516084878201267e-143,1.679007432276627e-142,2.6791335915533447,0.0004415143568947087,False,False
2410,2410,4.606123533932493e-140,4.953251684315811e-139,2.6535543673526876,-0.002110201798370768,False,False
1843,1843,9.026788646468468e-111,8.243541139297974e-110,2.484118618315422,-0.003092432403277161,False,False
965,965,4.1494982001024677e-70,2.7368245906453605e-69,2.3387533837358063,-0.005148373470662222,False,False
2070,2070,8.585345791152857e-60,5.210901085509546e-59,2.2047043684195895,0.0009645613096438063,False,False
2239,2239,7.58953492126919e-276,1.608981403309068e-274,2.1914865047388536,0.002077556149244448,False,False
2737,2737,4.504044355404933e-143,4.969518084327822e-142,2.1912480669168057,-0.0018919870759275016,False,False
681,681,3.660218656255271e-74,2.5205403646788038e-73,2.151080903432374,-0.0022299061069626265,False,False
1690,1690,1.691713935522993e-129,1.7254319452344476e-128,2.1430376080679068,-0.00509206785709012,False,False
2019,2019,3.1470999390203895e-131,3.2432613260460126e-130,2.1127485368586725,-0.0035883559630134516,False,False
41,41,9.004800053066264e-73,6.115845894164914e-72,2.096663870185644,0.0038908223462540935,False,False
578,578,5.120434932801272e-75,3.5843044529608905e-74,2.0900501564214133,-0.002635758090007115,False,False
2007,2007,1.120170342540044e-105,9.924374855698063e-105,2.001815064709985,0.002924438947800905,False,False
1691,1691,1.236941245601946e-80,9.020249673087411e-80,1.9414132045086512,-0.002520402299584206,False,False
49,49,2.1382540896721924e-204,3.2882581026668746e-203,1.938226949116839,-0.0020821168391373657,False,False
1935,1935,5.732375134084371e-34,2.5584495335281825e-33,1.8810617728452248,-0.006186793616710016,False,False
234,234,1.2598712514720969e-176,1.7231787439489326e-175,1.815057408496613,-0.0010486661470587091,False,False
2893,2893,9.14718341871819e-105,8.056035723072874e-104,1.7621286728020156,-0.0007513148945936902,False,False
2059,2059,5.430032684964593e-51,2.9900439719805033e-50,1.6926869583913318,-0.005683390105642925,False,False
2647,2647,9.93516196658937e-40,4.8419639929125205e-39,1.6857064862496782,-0.003944401624942421,False,False
2637,2637,3.824147273375875e-60,2.3402204345112573e-59,1.6822244126366952,-0.0018222754405817915,False,False
1825,1825,1.2160350157680295e-38,5.821277301289535e-38,1.6468834746708962,0.00012329670316112498,False,False
240,240,2.6727078249082304e-40,1.3133438450873557e-39,1.640055290479353,-0.0025734414630996794,False,False
2891,2891,2.822902133138669e-34,1.2694505350235712e-33,1.63936818485518,-0.0019143427928756084,False,False
1636,1636,1.0649689191964491e-94,8.683592725755662e-94,1.6188825090188614,-0.004704581269654732,False,False
372,372,1.7691572464757092e-53,1.0001635633409343e-52,1.6156177757936774,-0.0029060429764714672,False,False
2280,2280,6.0538844640957925e-49,3.2788191769044365e-48,1.6102026763040327,-0.0006049394793592108,False,False
1851,1851,1.17046925462562e-42,5.928247009776177e-42,1.5962001283425904,0.0005881330420227406,False,False
1344,1344,5.355780196552322e-42,2.6942297666724227e-41,1.5942196648138087,0.0020894016021306624,False,False
59,59,3.564296750776297e-57,2.0989747532349304e-56,1.5766879065569024,0.0006119651540369662,False,False
2412,2412,4.310611823941253e-38,2.0437533376130412e-37,1.5539533345205523,-0.0013139963779559526,False,False
1283,1283,1.1329537293249615e-74,7.912015690909377e-74,1.5401673154037752,6.76875685219451e-05,False,False
459,459,1.1629981971093404e-72,7.880773171279732e-72,1.5362082398469374,-0.0007837620898042824,False,False
2902,2902,1.624501716315059e-34,7.338692684966659e-34,1.5195692300945154,-0.0008113158122570394,False,False
2288,2288,1.0033896051962195e-96,8.365338056804438e-96,1.5169039612095159,-0.0022869689744852845,False,False
786,786,1.345824796724791e-51,7.494198868066003e-51,1.5011966835915167,-1.905000315379629e-06,False,False
133,133,1.483563412844989e-46,7.876952073924736e-46,1.4977005020267051,-0.005471187334347618,False,False
2369,2369,2.976114315941818e-51,1.641841503664557e-50,1.4641110488134377,-0.0005158273044553914,False,False
380,380,1.825051612730036e-80,1.3276355849467516e-79,1.4550059567476035,-0.006561725124560998,False,False
170,170,3.2573936218349616e-162,4.011595132616666e-161,1.4090700893816663,-0.004032603946366238,False,False
294,294,1.1446107275112744e-83,8.600518074059399e-83,1.406835182895391,-0.0010518225528619966,False,False
1763,1763,1.519278136080784e-36,7.078834392288488e-36,1.3885432048898636,-0.004035303162564452,False,False
2290,2290,3.819228599415795e-52,2.138768015672845e-51,1.387345657445159,-0.006025869264099724,False,False
2446,2446,6.128740537481446e-38,2.8919080946335345e-37,1.3769647228328146,-0.0032508751717109444,False,False
1385,1385,2.493237489491787e-30,1.0632081708062678e-29,1.374953286303504,0.0008824225417776391,False,False
418,418,3.2795426623822656e-73,2.2479636540301533e-72,1.3635360460433257,-0.005139076953556965,False,False
2129,2129,4.446479814527202e-62,2.7551465740118444e-61,1.3632733613547352,0.001944835898093229,False,False
884,884,6.926419115664759e-42,3.478445335920982e-41,1.3024563538448208,-0.0015849988814551526,False,False
205,205,4.422749171350475e-34,1.9798973666015402e-33,1.2735420756689935,0.0008547840987166676,False,False
878,878,2.60280920915299e-35,1.1884827281178578e-34,1.2606748778952943,-0.0016447540392080275,False,False
776,776,8.031750082005323e-61,4.935452224304721e-60,1.257054616222343,-0.002824132901840302,False,False
2080,2080,2.2920082969587666e-46,1.2104413924152347e-45,1.2505371804958485,-0.004718822655327505,False,False
1634,1634,1.1614201153930389e-33,5.15260822494251e-33,1.2461069275638395,-0.0007974254881420138,False,False
454,454,4.3754233342456293e-35,1.9948166599141363e-34,1.24563038513613,0.004155507229558441,False,False
2633,2633,8.049317434193551e-32,3.4825618286714957e-31,1.225411946154192,0.006141127749702069,False,False
46,46,7.635357926618555e-54,4.333029125469191e-53,1.1989159308119055,0.0052958859869524505,False,False
1117,1117,1.1999479538734206e-23,4.565955803969632e-23,1.196658082108728,-0.0058565294633984005,False,False
1968,1968,4.668008086515656e-35,2.1249460123893354e-34,1.1945158984563278,-0.00210518649650541,False,False
2701,2701,1.2607067932194815e-26,5.0496326076591376e-26,1.1920318052323258,-0.004368242293890483,False,False
2579,2579,1.5624513934114832e-45,8.178757911190973e-45,1.1892572816811369,-0.0037040210942306164,False,False
973,973,1.1566237101018345e-98,9.780225560063376e-98,1.1859476153011859,-0.004522917579110976,False,False
1543,1543,1.647194124157206e-22,6.149524730186903e-22,1.1842093127501203,0.0058627997711084515,False,False
2554,2554,1.4765253959976267e-17,4.946193425870154e-17,1.16702436691398,0.0029218196544393855,False,False
788,788,2.2712037492475402e-29,9.507662521532722e-29,1.164146772010346,-0.002526091272173651,False,False
2082,2082,8.213329082865698e-23,3.085716546575366e-22,1.1557814445065957,0.001757501639668051,False,False
2081,2081,1.450634695107268e-13,4.379942802724691e-13,1.1557128986713112,-0.004833001772138646,False,False
1863,1863,2.521323098816473e-76,1.7902600376285386e-75,1.1555042313148507,0.0004104631228218844,False,False
1050,1050,1.4809994872041646e-24,5.768512438349029e-24,1.1443100861432027,-0.002192274809022121,False,False
2904,2904,4.3274295516969233e-19,1.5074895433610878e-18,1.140616778870141,0.0032433978115337155,False,False
1987,1987,1.7193468835147805e-29,7.20765755688117e-29,1.1246362678464268,-0.006397417811384807,False,False
56,56,1.554966015752001e-66,9.96790309881628e-66,1.1150940415649908,-0.0022126040134782306,False,False
1761,1761,5.183062229376714e-99,4.395236770511453e-98,1.114694074412578,-0.0031540642149582004,False,False
1030,1030,4.077531895603356e-25,1.60080881827391e-24,1.1043792026359964,-0.005987051327071401,False,False
2925,2925,6.137385273110758e-35,2.7852843257787047e-34,1.0991414091977045,-0.002961166193286924,False,False
1213,1213,6.030226691882831e-41,2.9979418461487843e-40,1.0918373785707418,-0.00020035618264985233,False,False
1053,1053,1.405116487383911e-17,4.712300265034404e-17,1.0813462326387127,-0.0027636689924646907,False,False
2014,2014,1.5289761697728748e-40,7.563335453143154e-40,1.0760003333245942,-0.000995739887205669,False,False
388,388,6.389038859454807e-26,2.535115953858538e-25,1.0703822311570517,-0.0041148457070433984,False,False
488,488,4.984726388783878e-26,1.9805445678595113e-25,1.0662199769088219,-0.0037928593240063903,False,False
2071,2071,3.2177254541440807e-26,1.2801888938203258e-25,1.0646425184447468,-0.003014872386579973,False,False
126,126,2.0735811700823287e-41,1.0360924095630221e-40,1.0628386958781602,-0.005725004443083213,False,False
1900,1900,3.931734737565814e-27,1.5941787843026415e-26,1.0626192903549363,-0.00023842579225439448,False,False
1605,1605,2.389396636633237e-27,9.741386287812428e-27,1.0571965268884125,-0.002903842124395704,False,False
190,190,2.2484716546803712e-39,1.0851160766002182e-38,1.0527107611813797,-0.003848646199557838,False,False
677,677,9.438728356794198e-25,3.690928295515834e-24,1.0510929741292916,0.0030117614603624113,False,False
2954,2954,2.0295581138664653e-34,9.15460255616363e-34,1.0499026177091761,-0.0003242732028927945,False,False
974,974,7.697012458964975e-62,4.7494247355941875e-61,1.0407491031218228,-0.002309328859669788,False,False
1736,1736,2.0379114652775236e-30,8.728024861390606e-30,1.0308946369632876,-0.00332925748134099,False,False
1846,1846,2.35236741686139e-57,1.3880370761917705e-56,1.02755931560884,-0.0024973842927604115,False,False
1109,1109,1.1715326481555403e-20,4.2507443761927184e-20,1.014953880804212,-0.003707959935389261,False,False
1553,1553,4.129552613805178e-101,3.5321360685227e-100,1.013827509991904,-0.0016877759360512529,False,False
2750,2750,2.0647933939290772e-19,7.261027006139219e-19,1.0036130304005348,-0.00040064011154205235,False,False
1054,1054,9.973136889298816e-12,2.8379933161494617e-11,0.995126378541902,-0.0033923227888392454,False,False
1145,1145,3.2558554744969077e-32,1.4169177490185955e-31,0.9931235330834478,-0.0018864111530266792,False,False
1766,1766,1.3126173665465408e-28,5.456370229566012e-28,0.9794416440873104,-0.002955404615936137,False,False
1455,1455,2.4794845604858106e-21,9.10780962317065e-21,0.9726292675198873,-0.004263636625818605,False,False
1080,1080,1.9010867123002717e-35,8.734404585305273e-35,0.95456837104724,0.0016062580980360508,False,False
862,862,7.526394917527636e-14,2.2911118066894383e-13,0.9503034995882526,0.000497509297589219,False,False
2118,2118,7.942601921392419e-27,3.194260501719878e-26,0.9363691481223352,-0.00176027120857929,False,False
2192,2192,1.1307802584117473e-18,3.9025067522861235e-18,0.9276850722730421,-0.0007744051032547127,False,False
