,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
473,473,1.0388773148698492e-27,3.893166503199132e-27,2.8965188103923674,-0.0001579088536213559,False,False
775,775,7.960897978503638e-67,4.4749896212497724e-66,2.6636780293554856,-0.002170596899518415,False,False
1843,1843,9.003860917925873e-47,4.235096545864341e-46,2.5907431350146934,-0.003093022634244281,False,False
472,472,2.9406350482507383e-19,9.82860903514436e-19,2.478363890711528,0.002061593155431189,False,False
137,137,1.1038589260174982e-49,5.3099729212640755e-49,2.4253163620316904,0.0004411401933549011,False,False
1062,1062,5.54105136752172e-68,3.181013628395448e-67,2.285259948381559,0.00045074599864565815,False,False
1689,1689,1.2300821010479777e-76,7.59019475241247e-76,2.236691693063684,-0.0015398418335530201,False,False
877,877,3.6624809075427064e-27,1.3553919368562035e-26,2.2026585555143234,0.0013976924151076764,False,False
2252,2252,5.428607220288114e-31,2.131230982779778e-30,2.1904338405849706,-0.00046414623807723536,False,False
1690,1690,1.2084627136353272e-50,5.9186754687618e-50,2.120961710773759,-0.00509664226351293,False,False
1863,1863,5.0244128532035906e-86,3.3286735152473786e-85,2.094838670713001,0.0004114283729832746,False,False
2719,2719,4.72877314525975e-19,1.571668386912759e-18,2.086358118864016,-0.003352927581331707,False,False
2041,2041,1.1507783624463974e-42,5.1986456312646995e-42,2.053662534729692,-0.002588781721401449,False,False
234,234,1.030923376771652e-87,6.906953910289533e-87,2.0330377827042474,-0.0010487090171023804,False,False
1301,1301,1.2460212465702071e-118,1.0049432227772758e-117,2.0281518254611868,-0.0016353836158400047,False,False
231,231,3.2212759821482334e-37,1.359992477242668e-36,2.0150929597411738,-0.0022465465881426807,False,False
1761,1761,8.20574777656722e-94,5.744023443597054e-93,1.9938061000385816,-0.003153383275079991,False,False
59,59,2.038376134737087e-30,7.981398902242314e-30,1.968585000148828,0.0006066108590145145,False,False
2239,2239,1.3199808471147967e-88,8.86358179691565e-88,1.96056789989187,0.002077503939228147,False,False
1363,1363,6.453735820146596e-42,2.8890931997277674e-41,1.937838671410227,0.0033978589375499137,False,False
1766,1766,1.481228355925193e-26,5.440947723249965e-26,1.899893165029882,-0.002954121612298735,False,False
2110,2110,6.541197806728302e-17,2.1033884171581363e-16,1.8895662396879809,4.5369971292208086e-05,False,False
2507,2507,1.7959587911367986e-36,7.518202668679856e-36,1.837366964376175,-0.0017045292480773102,False,False
815,815,1.5719413911135464e-31,6.220696065100008e-31,1.830438199893395,-0.004163419207232157,False,False
1636,1636,8.384506298310492e-46,3.906627110421592e-45,1.785240303364238,-0.004707600104432462,False,False
1826,1826,6.595861398420433e-16,2.0715890614298246e-15,1.7713515273007991,-0.0028429126870247023,False,False
1505,1505,2.3575171182631747e-12,6.8197961081921074e-12,1.7483993555590593,-0.003255914080258302,False,False
1605,1605,6.3371733736965915e-21,2.1669044439091573e-20,1.7324630333277014,-0.0029056510181902657,False,False
1846,1846,1.7411849585732776e-47,8.242164205814175e-47,1.7028643703469823,-0.0024989528954973087,False,False
1606,1606,3.0236121380282925e-15,9.357748514773693e-15,1.6965725301755281,-0.006080007117441043,False,False
2280,2280,2.4372075012433436e-21,8.362580189237277e-21,1.6660578540059523,-0.0005981876269901725,False,False
966,966,4.587765630689488e-32,1.8252665404673455e-31,1.6159499132573127,-0.0015762039066806923,False,False
1078,1078,1.2256061788420487e-22,4.289621625947171e-22,1.6095522023126863,0.0008025423548100848,False,False
412,412,4.124187190989924e-59,2.1626479828371194e-58,1.6081388764319922,-0.003173527568098849,False,False
1402,1402,8.366107212498207e-22,2.880580766437898e-21,1.581551471793182,0.0009885296163498957,False,False
419,419,5.048928141618297e-33,2.0360351527612917e-32,1.5714675707012873,-0.0005030129992809893,False,False
205,205,4.908310133479617e-19,1.6295150420769019e-18,1.565887182448019,0.0008547961092968516,False,False
2288,2288,4.366729166805247e-39,1.8756081283759728e-38,1.5654492420637414,-0.0022912306802331753,False,False
776,776,3.425014894826097e-32,1.3644891554152828e-31,1.5652984737415854,-0.0028279437425395597,False,False
1283,1283,1.2630440504931238e-29,4.9002807083184196e-29,1.5229295991097238,6.309319427172996e-05,False,False
1691,1691,2.5429472282998573e-23,8.985080206659495e-23,1.5158284905437913,-0.0025310599824417386,False,False
2129,2129,5.556868998175861e-28,2.0903405813163443e-27,1.4992472851008543,0.0019422185713652033,False,False
388,388,1.0232022260146445e-16,3.2689603948454953e-16,1.4957771568922267,-0.004115538282111238,False,False
1206,1206,2.2428839997426347e-22,7.813239097695e-22,1.4748309343583432,-0.004285573853149721,False,False
176,176,1.3061334150336614e-15,4.076344874679187e-15,1.4691614120654217,-0.005073797647741859,False,False
1080,1080,3.2092974928364173e-28,1.2149483365737866e-27,1.459718783221245,0.0016068729900237458,False,False
778,778,1.816749493942531e-22,6.343661762378154e-22,1.4495542316713972,-0.004522474082730606,False,False
1952,1952,6.737089631289917e-90,4.596708511647926e-89,1.4457563119201045,-0.00191620973227643,False,False
2893,2893,1.012840198895993e-29,3.934698573721607e-29,1.4392705996028146,-0.0007490792970370024,False,False
1213,1213,7.075236656274143e-23,2.4821870444233634e-22,1.4220397256654,-0.00020034973448740823,False,False
2446,2446,5.791686872610536e-17,1.866419830391756e-16,1.4198631320466828,-0.0032535536961458686,False,False
1743,1743,7.060918458538488e-24,2.5310152155727336e-23,1.389758947561584,-0.0032406619998453633,False,False
578,578,2.4498742487008954e-18,8.025636611638253e-18,1.386096943818208,-0.002621193159174552,False,False
2925,2925,1.5842001203264916e-21,5.442020783714151e-21,1.3849918357047275,-0.00295548296409919,False,False
1039,1039,5.3579682938011296e-20,1.8070965790911082e-19,1.3750399333127918,0.002285816712912065,False,False
49,49,3.624331471101685e-48,1.7238807381778528e-47,1.3533325760288404,-0.0020846485062645404,False,False
1651,1651,4.504123546153576e-19,1.5003634887748387e-18,1.3434973201980454,-0.0001413528444608311,False,False
4,4,3.986726572692056e-09,1.0452830801899313e-08,1.3306793504427339,-0.0003327482028231731,False,False
1028,1028,2.8833648468771724e-16,9.14297742043958e-16,1.3235866710421154,0.0014069308220011493,False,False
1856,1856,1.3954658354517917e-09,3.7079163828298276e-09,1.282015243012907,-0.00487136667889906,False,False
2283,2283,1.0292141541153907e-11,2.9428782364301344e-11,1.2802064164901683,0.003602854847209258,False,False
2290,2290,1.0013195013803967e-18,3.309483608125855e-18,1.2785209465391825,-0.006025440140039581,False,False
2603,2603,1.6673782539737907e-07,4.15863752755816e-07,1.2757470833745008,-0.0012483366190023867,False,False
184,184,1.8288234768788816e-13,5.433381460837357e-13,1.2717726146986035,-0.0017826870290703909,False,False
2014,2014,3.460523025117477e-22,1.1998635909519478e-21,1.2690752340998206,-0.000996675452799794,False,False
708,708,3.146927478490372e-14,9.550184822248901e-14,1.264926207064141,0.00041913295831606454,False,False
1212,1212,2.857832152037999e-14,8.681725514072447e-14,1.257161946832626,-0.01012069301679927,False,False
317,317,1.1247396035552033e-24,4.061103580720004e-24,1.2557163399427265,0.0034142985912249324,False,False
517,517,2.621755202931188e-13,7.742656161492305e-13,1.255107986249275,0.00039984061403459514,False,False
2607,2607,3.041283588475204e-23,1.0733091189767426e-22,1.2547300201118354,-0.0009043866985502776,False,False
2139,2139,3.0870890183847173e-31,1.2167968401813867e-30,1.2473078803993927,-4.045307273801285e-05,False,False
2527,2527,2.1144924319921801e-13,6.275813538152791e-13,1.2458558584222545,0.0015204480452231557,False,False
1376,1376,4.4511690550426287e-10,1.209804922652612e-09,1.234049440233776,-0.0018121671164039567,False,False
189,189,1.0372123117009376e-09,2.7758756908281184e-09,1.2319526170055408,0.0034150022782464804,False,False
133,133,3.636051592664659e-14,1.1023290221684073e-13,1.221148286635447,-0.00546713982197513,False,False
459,459,1.0276754433078993e-22,3.601110644318589e-22,1.2185026775172245,-0.0007817319645162376,False,False
2891,2891,1.3282249203925202e-10,3.6705508042132214e-10,1.2081418736085252,-0.0019143732522175043,False,False
