,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1686,1686,1.0694241944735376e-06,3.225661594712865e-06,1.3117592709702317,-0.00016063168875646077,False,False
2595,2595,3.038933366849167e-08,9.74033934428545e-08,1.308648835385492,0.0018314953996934353,False,False
2024,2024,0.005883415000660854,0.013198772276614826,1.3005806680588483,-0.022371098887145426,False,False
981,981,4.3133138734520255e-13,1.5329016687584136e-12,1.2996870609847242,-0.00652469671464097,False,False
1618,1618,6.918180513819906e-06,2.007151492181572e-05,1.2986772742554844,-0.0021807374305831957,False,False
1447,1447,2.743096088411217e-05,7.651794351883922e-05,1.2973595981048147,0.0015101598217449278,False,False
1419,1419,1.3749033901278779e-05,3.931322988342525e-05,1.2946090152440235,-0.0006120647678658931,False,False
803,803,0.00011926162723735426,0.00031746054676275105,1.2818234484309299,0.004197897568173526,False,False
167,167,1.7241198733286915e-18,6.412516020099695e-18,1.2798644182400118,-0.00017537845053132136,False,False
2577,2577,1.6664679264995836e-06,5.0010887824578e-06,1.2790970716243923,-0.0011265187649708856,False,False
2623,2623,1.6760475919778926e-07,5.236325529463563e-07,1.2670236648143047,-0.00020684334541289486,False,False
235,235,0.0027503102106615942,0.006412349336405037,1.265901469955738,0.0024648045232564643,False,False
2737,2737,9.924312939448182e-10,3.317045135617365e-09,1.2590910997406073,-0.0018871902761073852,False,False
1481,1481,8.921053155577163e-05,0.00023896828308441352,1.257602599050763,0.0027014170052000394,False,False
1651,1651,3.1014412826718097e-07,9.578644877179949e-07,1.2469009573549212,-0.00014011408448431277,False,False
1478,1478,1.1120252927146144e-07,3.5148999667486425e-07,1.2468415538083253,-0.0005119720475372836,False,False
223,223,7.89066054029931e-11,2.6980968299087964e-10,1.2443804350479724,-0.0009033164038423555,False,False
911,911,0.0002449166915127582,0.0006387633922758052,1.2413957134275495,-0.0034314063530219217,False,False
1248,1248,1.763484055682772e-06,5.286889572996432e-06,1.2385628074767543,0.0017168359701998028,False,False
126,126,3.561690994920846e-09,1.174566541436119e-08,1.235600082168654,-0.0057318095077269135,False,False
1413,1413,3.2467688351915384e-05,8.98081072026886e-05,1.20141978188654,-0.0016473052199080735,False,False
159,159,7.974893486136223e-05,0.0002142034739081657,1.196211936270944,-0.003290571320925677,False,False
2931,2931,0.0034042117158898304,0.007893515916219543,1.1931489292899207,-0.0032763238470179703,False,False
1868,1868,0.0020581381047253067,0.004882936766446611,1.1864968795179212,-0.0001969301601412231,False,False
