,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1853,1853,1.478018952325956e-39,5.1608944123569854e-39,3.731080976835737,-0.000793467137073442,False,False
1603,1603,1.2303417940178593e-27,3.8519561652373485e-27,3.0527309128322617,-0.0031440773449890073,False,False
982,982,6.92501650743928e-30,2.207674435454327e-29,2.5720172340321237,-0.003094322379661181,False,False
979,979,3.36577602167098e-41,1.197796550637826e-40,2.359695735988238,-0.0017804297745394387,False,False
913,913,5.300402035501874e-22,1.5922665224058264e-21,2.354393722481415,-0.003134491895601309,False,False
2792,2792,5.492124489425938e-36,1.8481434789814267e-35,2.3516823918055025,0.0005513147827406594,False,False
1845,1845,3.577980419078598e-07,8.78366078066607e-07,2.2569830634385037,-0.00031470123658975616,False,False
983,983,1.8502162752943497e-23,5.592099699667647e-23,2.163733689897797,-0.004479583123218565,False,False
1079,1079,7.769848544234056e-28,2.437728380474279e-27,2.0391951465506786,-0.0018503646214593208,False,False
192,192,6.511469029971562e-11,1.7442274441295665e-10,1.9568695392848248,-0.002727669597474661,False,False
1183,1183,3.433207997203698e-10,9.089885223640121e-10,1.9430943859781846,-0.004308938426284701,False,False
412,412,2.6573612997482307e-33,8.724610992978705e-33,1.931757613444393,-0.003177573446035125,False,False
1939,1939,2.0309668869775816e-28,6.43320140933774e-28,1.887506861651128,-0.0024338306555725655,False,False
993,993,8.743675836566111e-26,2.7004401543109486e-25,1.886516898609629,-0.004676420287024682,False,False
992,992,3.0602477671192834e-28,9.662569545542587e-28,1.87871850653999,-0.002759864482418585,False,False
2736,2736,8.238388528709607e-09,2.1262206220182706e-08,1.810845358552886,0.0006706966641580776,False,False
2607,2607,3.971490152179342e-17,1.1432960981249553e-16,1.8063609586299516,-0.0009038862676287234,False,False
981,981,8.734171355017781e-31,2.7934289419927555e-30,1.8004659072909055,-0.006525017652372883,False,False
2660,2660,2.1105721303571595e-05,4.886254354836232e-05,1.7542336029693388,-0.0033640661689265695,False,False
1378,1378,1.4630015697731572e-11,3.9546344800425596e-11,1.7397837047877012,0.0022709755141179337,False,False
301,301,2.4443965919995167e-08,6.216768710415222e-08,1.7197905064786343,0.0012853470369719156,False,False
817,817,1.1941910564274824e-17,3.4680616981181686e-17,1.7185708500259442,0.0049303010590880155,False,False
1846,1846,1.650934239522223e-20,4.9097924077173927e-20,1.7183801184109566,-0.0024984076794379675,False,False
2333,2333,8.025011056289577e-08,2.0116750688401573e-07,1.643281873787371,-0.003246676555508044,False,False
