,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1463,1463,1.7410215704154594e-10,4.274071150531914e-10,0.7273478406174222,0.001217720320930313,False,False
1743,1743,3.547854378372774e-19,1.0991682458257196e-18,0.722759140606619,-0.0032406222012683417,False,False
1361,1361,6.74500679505645e-10,1.6262534661029687e-09,0.7151770925926692,0.007063356353604112,False,False
2073,2073,6.814849663205784e-13,1.8124080466303554e-12,0.7147058756228594,0.0010694977017588585,False,False
942,942,4.106159003935792e-10,9.964905906526108e-10,0.7099009235519697,-0.003861487415047774,False,False
2337,2337,2.5313394703654275e-12,6.596150612857409e-12,0.7026709422051192,-0.0010077472455211926,False,False
590,590,1.6621586500754434e-09,3.949789330203295e-09,0.7004321110210064,0.004263982064679789,False,False
1368,1368,1.019220348904981e-12,2.6889297738222077e-12,0.6989881762593021,0.0007982787271707285,False,False
1077,1077,2.414518980822226e-07,5.246187653792361e-07,0.6985273077660742,-0.005479897158547862,False,False
1005,1005,1.6639111325621676e-08,3.828285458484119e-08,0.6920197556675465,0.0028813649747741355,False,False
1504,1504,9.223573450257811e-08,2.0414292319437123e-07,0.6912067076855924,-0.0006645309473607671,False,False
2660,2660,9.408170976459569e-08,2.0807340877892696e-07,0.6809639141067104,-0.0033626576291446173,False,False
1287,1287,6.880812753227129e-11,1.704695513487322e-10,0.6729714288666572,-0.003604859743818362,False,False
1388,1388,5.170243989310754e-14,1.4143119041727481e-13,0.6695159447120276,0.0018897264069527402,False,False
879,879,1.878709617338678e-09,4.460808115408957e-09,0.668534592895602,0.00045124690927798687,False,False
979,979,1.10875210244162e-18,3.3995622314532314e-18,0.6663366431968524,-0.0017785565921134639,False,False
986,986,5.539415839865867e-08,1.239893379541621e-07,0.666103348730957,-0.00030530202634677407,False,False
2020,2020,1.589847895966404e-08,3.6607203686798196e-08,0.6572049542827851,-0.0069284762940548025,False,False
2696,2696,1.8507218059161807e-14,5.1192379496358105e-14,0.6569223679768151,-0.0016617624960558897,False,False
811,811,1.1032432685665665e-10,2.7196229411175826e-10,0.6548691677112967,0.005395478856819748,False,False
992,992,1.929890116212584e-19,6.023042970472081e-19,0.6546547726943456,-0.002760397606624581,False,False
913,913,1.0355077103970278e-14,2.875011117360503e-14,0.6446004949422549,-0.0031344872227633044,False,False
825,825,1.3103693140599385e-10,3.227532053219832e-10,0.6412231332349726,-0.007196788636847768,False,False
1942,1942,7.308987623491419e-08,1.6273874918621554e-07,0.6404398459774011,0.003167314727347855,False,False
2354,2354,4.884179990069585e-12,1.2594479765878825e-11,0.6396078647881895,0.003180018629103494,False,False
673,673,6.546992946051317e-09,1.5216503573907835e-08,0.6377670505001012,-0.0014768458293950891,False,False
688,688,2.2507696268788667e-07,4.901162327642315e-07,0.6361881154037347,-0.002762565474826246,False,False
