,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1223,1223,1.6040141815397077e-75,1.0626593952700564e-74,1.6190255555887167,0.002226073949783334,False,False
733,733,3.903594092899034e-42,1.9406812843759354e-41,1.6187364097569537,0.004746607112136869,False,False
989,989,3.89303743691312e-86,2.757645611636787e-85,1.606246607756356,-0.0031876971459592653,False,False
1661,1661,7.663755631066626e-73,4.988163752852137e-72,1.600370487273242,-0.005498240312746067,False,False
2258,2258,5.710125003045839e-46,2.9837413748309944e-45,1.5935928391087633,0.005708439245532123,False,False
2672,2672,1.2253551606041368e-68,7.656534982469638e-68,1.5920442750736474,0.007541902832944144,False,False
1406,1406,1.8949692707762364e-31,8.258838172781014e-31,1.5920036871680439,0.0012914546029946065,False,False
993,993,1.4089770396036036e-131,1.2483115980726853e-130,1.5871159267943782,-0.004670089748527267,False,False
2704,2704,1.3858865012666385e-127,1.2133661167431808e-126,1.5839846870402396,0.0029873101392953808,False,False
2667,2667,3.858244152185001e-38,1.8263586353564725e-37,1.5793334995517514,0.0005363621004102793,False,False
2427,2427,4.012012865095759e-104,3.1753744489611233e-103,1.576402923242736,0.002305154341438506,False,False
1585,1585,6.957619470696311e-34,3.133568222917549e-33,1.576110786525185,-0.00037206943026818484,False,False
1328,1328,3.763165617807999e-36,1.7316396207215721e-35,1.572929048365187,0.0028323808783475915,False,False
2047,2047,3.082834784798436e-30,1.3146341438623214e-29,1.5699843990383189,0.002696476539252944,False,False
1553,1553,4.0303980875657425e-222,5.696295963759583e-221,1.5643088371984002,-0.001686713676268367,False,False
2521,2521,1.1477956776769365e-41,5.668315426531028e-41,1.5546850750170818,0.0047338422072775825,False,False
2304,2304,3.006995899006569e-30,1.2841386803239563e-29,1.5185939326048459,-0.0016889667063526709,False,False
116,116,6.276377398995863e-54,3.5347795294534576e-53,1.5162952823613656,0.004294069079722941,False,False
1791,1791,3.0447052176685213e-90,2.2094584562445405e-89,1.5040656699573065,0.005170565054863737,False,False
1174,1174,5.49930212905582e-32,2.4361087640354737e-31,1.4857320896172583,-0.0015631421508387304,False,False
587,587,2.0542829543480665e-31,8.940046640036746e-31,1.4697331079255644,0.0014615841622891805,False,False
1955,1955,1.4960679932625095e-31,6.549159002954466e-31,1.469501283373888,0.00258297495612397,False,False
2943,2943,3.2068133663212265e-98,2.4467408923499745e-97,1.4615903259720306,-0.002259629788299057,False,False
179,179,1.6981325204426893e-67,1.0478289647970689e-66,1.4599761505556108,-0.0010330453633053786,False,False
562,562,7.503186899130688e-28,3.063199273262707e-27,1.4500709737001314,-0.00675679517200109,False,False
982,982,6.785606143870921e-81,4.661962739585392e-80,1.4444960754555458,-0.0030938951433705578,False,False
322,322,1.0260916610480293e-43,5.2147946061482034e-43,1.4424526125319699,0.0013289739568663195,False,False
2488,2488,1.448436887575349e-28,5.995761063212881e-28,1.4322558471536393,-0.002427799526294048,False,False
1180,1180,2.9897586253729284e-29,1.2498033239587116e-28,1.4314932088989907,-0.0011429369241933822,False,False
37,37,1.5680587714237131e-121,1.333523906471513e-120,1.4134521052109519,0.0020297959347786235,False,False
2101,2101,5.6194587323605966e-55,3.195125194951389e-54,1.406703546299529,-0.0034955463711128718,False,False
324,324,2.0593880881215927e-53,1.1554373999139674e-52,1.389153160171751,9.875046251543035e-05,False,False
