,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
320,320,0.0,0.0,3.28353056346027,-0.0008117146141022324,False,False
682,682,0.0,0.0,3.1456035516581813,0.000558737457733105,False,False
514,514,0.0,0.0,3.1250818938266276,-0.00044736443963616646,False,False
2350,2350,0.0,0.0,3.1058655843151226,0.0015989371578660205,False,False
2121,2121,0.0,0.0,2.7875271056760176,-0.001096850287052406,False,False
2207,2207,0.0,0.0,2.6742936316077035,-0.0021470046053780195,False,False
1597,1597,0.0,0.0,2.580017955628816,0.0011769326708769567,False,False
2297,2297,7.369732153608651e-240,7.3155066996356115e-239,2.5465936863772445,7.246418463435766e-05,False,False
2961,2961,0.0,0.0,2.53007781620284,0.0018738255761433925,False,False
1964,1964,4.817495592810081e-306,6.189751913186286e-305,2.4537933635687836,-0.00038872572239682934,False,False
1172,1172,0.0,0.0,2.417105261313716,0.0009248446776995572,False,False
2423,2423,0.0,0.0,2.3018526679286095,-0.0007060788935277507,False,False
487,487,5.215728000758897e-308,6.819506919053923e-307,2.3003689198550377,0.002678122845209005,False,False
2613,2613,0.0,0.0,2.292843464252318,0.0034402079283152726,False,False
1310,1310,6.21343e-318,8.269712e-317,2.248940915520785,-7.595027105733454e-05,False,False
429,429,0.0,0.0,2.1923053302629847,-0.000858183833364834,False,False
872,872,0.0,0.0,2.1183932923062554,0.003600719031141203,False,False
225,225,1.583034571152625e-241,1.5926937651460988e-240,2.088213357525138,-0.00240189432189232,False,False
1832,1832,6.03213284e-316,7.99257602e-315,2.0350165653713397,0.0038289098646686476,False,False
1632,1632,1.0622728029208181e-203,9.008073368768537e-203,2.0246230410915067,0.00028433449540403444,False,False
2960,2960,0.0,0.0,1.992031877298546,0.0009917838025176179,False,False
1264,1264,0.0,0.0,1.9795476459234989,0.00341550027789346,False,False
2417,2417,1.2086036011091428e-183,9.642837333580473e-183,1.9725044941672927,-0.0022887954365085617,False,False
2380,2380,4.724364557387277e-166,3.5142641619863256e-165,1.9719515699447687,-0.0016015344640103735,False,False
2761,2761,7.84487e-319,1.04881e-317,1.9561556406447076,0.0024403384610854895,False,False
2021,2021,0.0,0.0,1.955313688828493,-0.0013085805295028757,False,False
485,485,4.8279810952324725e-200,4.0026390756005525e-199,1.9385973298788455,0.0017531392219693742,False,False
233,233,2.165272705886609e-287,2.601833761567391e-286,1.9229646658590314,0.0005770307293856136,False,False
1696,1696,1.7327631688699521e-236,1.680667021309156e-235,1.9201165256715866,0.001981841296424855,False,False
1920,1920,1.5487832533308977e-282,1.8241224983675018e-281,1.8645935714246276,0.0042595523393320345,False,False
2497,2497,0.0,0.0,1.8636591036911645,-3.2166142393069697e-05,False,False
2332,2332,4.416786842000524e-255,4.698574676364715e-254,1.850687860444537,0.003304766880458651,False,False
31,31,4.2125280719651455e-179,3.2988874188898557e-178,1.840840789539989,0.0015699238441754665,False,False
2929,2929,0.0,0.0,1.8378747552453776,0.0011514407365164209,False,False
1523,1523,1.5468238414523368e-173,1.1862979745298541e-172,1.8320864856501076,-0.0039347898903001055,False,False
1872,1872,1.3563641243679801e-216,1.2162201574393248e-215,1.8169077053437517,-0.0014401944776029907,False,False
2796,2796,2.5913999295857565e-176,2.0029361955756574e-175,1.802579465237238,0.0014382980971593962,False,False
2264,2264,1.1324381730127515e-89,5.79495947845146e-89,1.7919820985204697,-0.0031585440831421174,False,False
723,723,1.0483903265213228e-285,1.2396902347072852e-284,1.7638083736084142,0.0024001487702754315,False,False
344,344,0.0,0.0,1.7605566546328884,0.0025677450118060663,False,False
1909,1909,1.6440621531497408e-282,1.928686351995427e-281,1.737374156469595,-0.0009600270396740995,False,False
1683,1683,1.961821759110883e-208,1.692641564256134e-207,1.7314782257348849,-0.0002685071777175918,False,False
2544,2544,0.0,0.0,1.7236906578233346,0.0014952702337441143,False,False
2053,2053,7.604729938593263e-193,6.200779796083737e-192,1.6991057593803276,-0.003202899187180225,False,False
83,83,1.9439873354827997e-291,2.36465344742334e-290,1.6887654207352736,-0.0009716800397800707,False,False
84,84,7.414613410081817e-278,8.562868716390207e-277,1.686535009982981,0.005856596400721149,False,False
1230,1230,6.325159595009016e-240,6.299689153686832e-239,1.6620374787266121,0.0004060277877576679,False,False
2594,2594,9.491576411664263e-240,9.390332929939844e-239,1.6491177550328335,-0.0019255643548242718,False,False
2897,2897,0.0,0.0,1.6300774052709923,-0.0005475319272965073,False,False
201,201,4.789594532094629e-158,3.458763156023566e-157,1.6120614594201,0.004155718276880757,False,False
447,447,3.68964476919144e-246,3.828974012223844e-245,1.586270715369484,0.0028926602950910194,False,False
267,267,3.9670851713061245e-231,3.773816919370698e-230,1.5821564604042184,-0.002097205417912182,False,False
2880,2880,4.0131598e-314,5.2938036828e-313,1.5805246567660851,0.00593671087785673,False,False
110,110,8.606739749136274e-81,4.2083696170406036e-80,1.5523649699379063,0.0033515523599934524,False,False
1229,1229,7.465391756977803e-214,6.6141142491672e-213,1.5445447038248608,0.005860550718492334,False,False
171,171,3.710092146325306e-243,3.784039000100862e-242,1.5297724905051449,0.0013349355759832426,False,False
1055,1055,1.4197268005850427e-139,9.447868036180284e-139,1.4951640992045514,-0.0012434004685916156,False,False
619,619,8.31302360564027e-149,5.7782328012974995e-148,1.4790863709565938,0.006501970523870984,False,False
2900,2900,6.481517238007045e-105,3.6572515517880055e-104,1.4738560829486744,-0.0009805158896936395,False,False
1865,1865,2.2148415162556962e-237,2.1695213268141602e-236,1.4560370787308514,-0.001714854712114515,False,False
1340,1340,7.904410488387591e-160,5.736012305509626e-159,1.442973722651313,0.0014715132884395646,False,False
1765,1765,0.0,0.0,1.426812615064434,-0.00047771243268189545,False,False
897,897,4.913673091750934e-109,2.8764855495693835e-108,1.4189581297783247,-2.2789888499297195e-05,False,False
1122,1122,1.9215184695719048e-160,1.3978104945317188e-159,1.408992331725645,-0.002113514583077583,False,False
1959,1959,1.8337109117088644e-105,1.0446168878986391e-104,1.3984880559931139,-0.001377327111306302,False,False
2572,2572,6.811187919515739e-293,8.319179318980541e-292,1.3961090522304758,9.45260060321515e-05,False,False
1377,1377,0.0,0.0,1.3953236988297686,-0.0002114785452233814,False,False
1741,1741,1.1613096849911667e-263,1.2861071436767845e-262,1.387334841348757,-2.549324210616294e-05,False,False
1629,1629,9.189765136677147e-118,5.6237573042593346e-117,1.3866414502961408,0.0034623201839132575,False,False
625,625,2.8497515782465475e-148,1.9715763832717372e-147,1.3721230027522309,0.008318324193669943,False,False
2492,2492,3.000760110854579e-105,1.7029170189323883e-104,1.3608349590840552,0.002194362660084659,False,False
821,821,2.1714306189957894e-132,1.388966826978341e-131,1.354833173027739,0.0003159607140808124,False,False
1457,1457,4.679774433036991e-150,3.283586410698295e-149,1.3544698758011648,-0.0036961160314623043,False,False
239,239,3.9000904525824117e-109,2.28764198878747e-108,1.3537940538512259,0.0010795346347660592,False,False
1864,1864,4.566909800032729e-147,3.144916075753397e-146,1.3533310765551032,0.0047243597011896385,False,False
2025,2025,8.743817207677366e-72,4.029759234842612e-71,1.353132759060827,0.006472421839236173,False,False
743,743,4.622588486186755e-132,2.9505037907531806e-131,1.3443235980797783,-0.007053021724475389,False,False
1555,1555,0.0,0.0,1.3017302027844442,0.004390710886918288,False,False
651,651,1.4646300622876585e-152,1.0399574222176483e-151,1.2938045919232875,-0.00027667231637115014,False,False
567,567,8.043753755628623e-110,4.736877211647967e-109,1.281908379980456,0.0025413163908423048,False,False
672,672,9.663653881578449e-113,5.782605790428394e-112,1.2815432930594213,-4.0694405989992466e-05,False,False
2322,2322,1.0574377659662021e-107,6.141830311913284e-107,1.272525715977816,-0.0014326117368161917,False,False
737,737,1.843038995524982e-105,1.0479194901758901e-104,1.266455765672722,0.0018448871771321457,False,False
1517,1517,2.1050991768961777e-157,1.512817035599965e-156,1.2635769158331822,0.0027685713165728418,False,False
1252,1252,7.336706835359903e-149,5.123610797023104e-148,1.2634061155630443,0.004927893042668226,False,False
104,104,6.874741143890034e-139,4.534273714459027e-138,1.26130879251023,-0.00404388746019544,False,False
1476,1476,3.2273661183275445e-79,1.5550036751941805e-78,1.2591423001850222,0.0023432346742327595,False,False
2054,2054,8.607763279709468e-94,4.505792136539277e-93,1.2587568548176915,0.00019574816296532432,False,False
679,679,1.0356008800707913e-93,5.411379246567093e-93,1.2463237882812763,-0.001030437778097415,False,False
880,880,1.581749694545981e-122,9.841998099397213e-122,1.243247110023124,0.0017935783547131864,False,False
207,207,3.6726322768095876e-104,2.0619852913939457e-103,1.2332430082094223,-0.00026323793306687326,False,False
609,609,2.5048729512208137e-95,1.3347330196092235e-94,1.2242598652791945,0.0012684125219591807,False,False
437,437,1.3034735108635281e-93,6.799137750866347e-93,1.2189654169935877,0.0022515725922034185,False,False
109,109,4.9456563978954836e-164,3.660525732906183e-163,1.2184489047229263,0.0035395739204169135,False,False
1478,1478,6.807875412405089e-171,5.1809677497482836e-170,1.2167389349699758,-0.0005067153817581438,False,False
2940,2940,1.3830571369833275e-118,8.498785885230883e-118,1.21527614190752,0.0025084372707204552,False,False
2448,2448,4.371090425967745e-58,1.8043666737513583e-57,1.1977803307118728,0.0016933347160184853,False,False
1400,1400,4.5183553144103123e-119,2.7822569653879266e-118,1.1833176162957582,-0.0023150664660106166,False,False
24,24,1.5310942246347671e-94,8.071558896476002e-94,1.1800632530869752,0.002565161967552708,False,False
1399,1399,4.304118924895448e-105,2.437905528452231e-104,1.1751018223324752,-0.0051841264564660774,False,False
1356,1356,2.6923313885836995e-120,1.6647582419409208e-119,1.167021787174217,0.0011548305722115723,False,False
489,489,7.331324195876365e-54,2.9090067130161833e-53,1.1445559944616475,-0.0027503077855872346,False,False
1779,1779,2.1957044319941783e-93,1.1433071498524074e-92,1.139008909036381,-0.0027041782816476095,False,False
2760,2760,7.524115767477527e-129,4.761529978224584e-128,1.137363739121601,0.005092083817211594,False,False
721,721,7.647654459962476e-70,3.4653799140715463e-69,1.1336651339767239,-0.002041980390557016,False,False
1012,1012,1.7474173309680352e-59,7.346083057100749e-59,1.1181622416159014,0.005180873697175799,False,False
2573,2573,6.5104417388509665e-139,4.303561487953156e-138,1.1122219877273893,0.00010037270637443252,False,False
2643,2643,9.556168542681536e-303,1.2172836152222663e-301,1.1100460202330102,-0.00353214293653438,False,False
2801,2801,2.8706458961568907e-96,1.543492213730734e-95,1.1064460632617765,0.0002643168621569922,False,False
2216,2216,2.22493970874871e-42,7.870823665752291e-42,1.1063556702553745,-0.011345882646947164,False,False
37,37,8.725491095536918e-262,9.627233297975307e-261,1.104607305375619,0.00201881479939206,False,False
1965,1965,6.138120179288139e-225,5.728912167335597e-224,1.1032473686872948,0.0033853537231060687,False,False
1578,1578,7.367521625911149e-83,3.6627812706372345e-82,1.1028189545295377,-0.0016182214573337225,False,False
572,572,1.8017985362656547e-88,9.157085711706272e-88,1.0942161834784399,-0.00016356851477240808,False,False
1874,1874,3.6751692019791015e-104,2.0619852913939457e-103,1.0896005614647044,0.0011202433740376203,False,False
1371,1371,1.367347794157764e-86,6.878454666203803e-86,1.081263191890635,-0.0022137702251249086,False,False
1288,1288,1.5388045203710145e-144,1.0475164716654063e-143,1.0802760114746826,0.0034481345867342222,False,False
720,720,3.25498742364963e-69,1.4659791613645071e-68,1.0783269213435387,0.0016615032526674164,False,False
2588,2588,6.318710043847339e-85,3.162551671186999e-84,1.069967430501002,-0.0014994578007673579,False,False
2958,2958,7.346266679672197e-96,3.9285981090571314e-95,1.0679987504710333,-0.0018508257960920121,False,False
1583,1583,6.316571757076304e-107,3.640307762136402e-106,1.0648299862522594,0.002456549967181601,False,False
2638,2638,4.7594570086504585e-59,1.983998371021708e-58,1.0518186602990651,-0.004224728809130947,False,False
2655,2655,8.565863366452005e-58,3.5212579600594944e-57,1.0516589260376183,-0.00011000093007752093,False,False
2185,2185,7.327030183750569e-49,2.777346818055133e-48,1.0513679905113948,-0.004001703473515424,False,False
2427,2427,3.1136975478403663e-141,2.0955678734671673e-140,1.0410153228600572,0.0022940462688795377,False,False
203,203,8.471810004572252e-100,4.639175663020377e-99,1.0391587808929088,0.002417643217025936,False,False
82,82,5.1736563487191806e-92,2.670506442260614e-91,1.0257172779597858,0.003954066982564196,False,False
313,313,9.977120150511836e-77,4.7455276613331936e-76,1.0243818595481253,0.004174558137533764,False,False
586,586,1.3094853430620392e-68,5.8798071077278854e-68,1.0184091116875158,0.012367207154579691,False,False
40,40,1.8990882921960824e-117,1.1597724385263318e-116,1.0175243899358148,0.008146553998001772,False,False
2605,2605,4.738060980258033e-84,2.367435183401657e-83,1.0128821536068582,-0.000738701588419044,False,False
809,809,7.364163919105896e-76,3.4859391566038757e-75,1.0028542913150487,0.0014124641564872628,False,False
432,432,3.9004314840329184e-82,1.9230034293371597e-81,1.0019057639998774,0.0038975784976931008,False,False
1159,1159,8.729211264006918e-140,5.8352024845884086e-139,0.9965094374914659,0.004183273454187016,False,False
1750,1750,3.856829848857674e-69,1.7344046956681178e-68,0.9958933633893283,-0.007742824289259806,False,False
455,455,9.608695506852955e-68,4.301449210307628e-67,0.9915203014068035,0.0024051343120037455,False,False
2160,2160,3.895091557247803e-55,1.566481265841664e-54,0.9898118794977107,0.002128309099724071,False,False
1866,1866,1.6861039053039104e-80,8.230849327207247e-80,0.9868981010566724,0.0038974294633659715,False,False
1702,1702,2.2082271670256994e-44,8.002464263409372e-44,0.9809749056973427,-4.361586106570864e-05,False,False
1560,1560,6.158596236178908e-122,3.8160153713943634e-121,0.9611658956008439,-0.0018053191003327973,False,False
735,735,1.3200347662400281e-61,5.629113773276442e-61,0.9562644384213743,-0.002288819404273501,False,False
1773,1773,1.7455623081006667e-56,7.077635150878113e-56,0.9501898714569961,-0.0016361083510860741,False,False
1110,1110,6.493394828653621e-67,2.8937531308474396e-66,0.9451680102985491,-0.005024823051867584,False,False
1671,1671,1.2918490503362602e-48,4.8843413775770954e-48,0.9444039693104044,0.010504367256712312,False,False
1896,1896,3.2904447323673594e-148,2.2711720850386798e-147,0.9428993978999335,-0.0001957594361870138,False,False
360,360,7.873843746400183e-76,3.72126882791652e-75,0.9422663243876497,0.0026521947955264816,False,False
2739,2739,1.1803204691175182e-47,4.384469527335161e-47,0.938512330080279,0.014141142176860095,False,False
1804,1804,3.388518142983334e-63,1.4724922179172087e-62,0.9360484421305243,-0.002537568268538147,False,False
751,751,1.4804287194762406e-83,7.384726788916776e-83,0.9355992556932177,0.000345601447134275,False,False
1704,1704,5.8600368602834846e-55,2.3535303655373996e-54,0.9350975070582411,0.001713051642404824,False,False
2552,2552,8.637897127444484e-54,3.4228676467630475e-53,0.933787085249992,0.0034882876704015395,False,False
265,265,3.645833398597023e-45,1.3326149663837395e-44,0.913576544033849,0.002276416313071905,False,False
223,223,2.5777839445786405e-133,1.6560308977293085e-132,0.9093752443494155,-0.000902383387062819,False,False
1754,1754,1.5783204239041267e-35,5.239882570634729e-35,0.9091210217446932,-0.0007443397049548758,False,False
80,80,2.602005236312038e-48,9.788024767267591e-48,0.9084370736145011,0.0038054484276925232,False,False
331,331,1.4298426661809714e-57,5.861564963018126e-57,0.9068481581499266,-0.004399080556340335,False,False
1819,1819,3.0396100957859295e-58,1.2582374845596428e-57,0.9048257335415633,-0.003425535895189964,False,False
1358,1358,1.2486750605025925e-111,7.41213515914339e-111,0.9035434093988988,-0.0027229177314489553,False,False
1018,1018,1.2279930227645678e-91,6.327575158967426e-91,0.8968036189154411,0.0011456126431554844,False,False
742,742,1.0861455312078867e-47,4.039699168703017e-47,0.8952351855096928,0.0011417615074885007,False,False
703,703,1.1424855566214362e-56,4.638710166966379e-56,0.8948366640864388,-0.006159937839942113,False,False
1004,1004,4.611244938458545e-57,1.882555017516501e-56,0.889286585088156,0.0012230859056945875,False,False
1871,1871,8.263914181280107e-50,3.1689014586614153e-49,0.8875232899645222,-0.0016047192140375283,False,False
973,973,7.90088558776328e-190,6.407056946579622e-189,0.8803316849338744,-0.004522223340327945,False,False
1011,1011,2.600773736466525e-51,1.0090322156643982e-50,0.8795985605144512,-0.004121782368483859,False,False
2378,2378,2.951403322635694e-45,1.0801189964960223e-44,0.8727444983084107,0.0016085997269284433,False,False
1861,1861,2.178675571367126e-59,9.133204937595523e-59,0.8718051290693981,0.002654863109338365,False,False
142,142,2.0830519789701953e-78,9.971771409005709e-78,0.8716107295548868,-0.004192824167189697,False,False
441,441,7.971892169262456e-63,3.454098680054156e-62,0.8714879715633758,-6.912018169197981e-05,False,False
338,338,4.5782698879711433e-57,1.8716673591595528e-56,0.8702260058670072,0.002728117983593549,False,False
826,826,3.0330149500614434e-75,1.4243652486997412e-74,0.8698594570934401,-0.002002524111406938,False,False
780,780,1.1734694385102685e-135,7.637844941882624e-135,0.8608947539280594,0.0026745126073212944,False,False
1810,1810,6.94234571224782e-56,2.8072046422277286e-55,0.8570612283935803,0.0017343820380988015,False,False
128,128,1.3339519245759592e-48,5.037111084149424e-48,0.8523944200433818,0.0007152156352685304,False,False
2777,2777,1.724283978000046e-48,6.502763464681241e-48,0.8497466342697343,0.0032016217079052535,False,False
200,200,8.616282189651934e-75,4.027263864391644e-74,0.8487593409901671,0.003062458650471854,False,False
30,30,2.5413275837579773e-87,1.2805874819344103e-86,0.8485109550466585,0.004997276431695924,False,False
222,222,3.019415506668807e-69,1.3619491221569937e-68,0.8473849201379656,0.0023729365565635582,False,False
2618,2618,8.161693635718985e-76,3.851177537490294e-75,0.847313498967737,0.0027032771183482865,False,False
303,303,6.76578163685548e-134,4.365399977866753e-133,0.8462159325622197,0.0006389474749357443,False,False
2296,2296,1.1664149484965253e-48,4.4157137335939885e-48,0.8335570689285952,0.00394482541673586,False,False
579,579,2.2867210085394157e-48,8.612928874803281e-48,0.8333072963749639,0.0005271537099617724,False,False
2260,2260,2.1329173011881234e-43,7.645529649669506e-43,0.8328400893805216,-0.0014834204617277663,False,False
2259,2259,4.0860351040654117e-54,1.6278325085726363e-53,0.8213528817409601,0.005307087903511337,False,False
170,170,1.4677543215719706e-169,1.1056585853872103e-168,0.8205878303547415,-0.004038646012440798,False,False
849,849,3.071140974660283e-143,2.0810836558885204e-142,0.8098359426006307,-0.0016968040353900898,False,False
335,335,6.146464634628853e-38,2.089657163296499e-37,0.8040687086333443,-0.0016700585732943932,False,False
