,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2961,2961,0.0,0.0,2.4756565505705614,0.0018717526709840782,False,False
2960,2960,0.0,0.0,2.3634170179861616,0.0009874012696870077,False,False
1400,1400,7.053853564100544e-236,9.346355972433221e-235,2.314960336413034,-0.0023498318748390035,False,False
872,872,0.0,0.0,2.1491983840232587,0.0036009873600135606,False,False
1597,1597,0.0,0.0,2.117902152851054,0.0011768163347141009,False,False
83,83,0.0,0.0,2.048465791400378,-0.0009798672860117652,False,False
2880,2880,0.0,0.0,2.044561871217118,0.005938665679592142,False,False
2332,2332,2.9939310855815106e-274,5.136408937575678e-273,1.9887428918323613,0.0033049742978256136,False,False
1122,1122,3.0816247665042072e-242,4.273954349058172e-241,1.9478044318417016,-0.0021144508766392928,False,False
2801,2801,2.68720467714675e-197,2.8689293099897677e-196,1.916068451780156,0.0002765057390380077,False,False
1124,1124,6.125998783858134e-133,4.674026835601785e-132,1.8920647794546555,0.003246156262394523,False,False
1480,1480,6.553808134527225e-242,9.04730350850084e-241,1.8823523924635646,-0.0013561953646229752,False,False
2350,2350,0.0,0.0,1.8292020141276677,0.0016349564658375837,False,False
1842,1842,3e-323,6.2e-322,1.8076628101933685,0.004502432586444477,False,False
1832,1832,5.1123739805099727e-256,7.781295371360821e-255,1.8049156775665585,0.0038139986153760824,False,False
793,793,1.9435405707846147e-230,2.4757203493943075e-229,1.790232261039266,-0.001887581419825507,False,False
1264,1264,0.0,0.0,1.7858454673169615,0.003415508085820293,False,False
2897,2897,0.0,0.0,1.7697271780356891,-0.0005475651168364432,False,False
164,164,5.037685820287871e-222,6.1784510390968595e-221,1.7585695563359038,0.0037413639895654896,False,False
1457,1457,2.286001903674645e-243,3.1853773005194115e-242,1.68354365124303,-0.003706850450147292,False,False
30,30,1.014367585886852e-238,1.368474088596444e-237,1.671210076670139,0.004984591016413145,False,False
313,313,7.655975733001084e-135,5.917431243632087e-134,1.6583397496183627,0.004174707053958261,False,False
