,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,4.992685397509272e-104,3.2783828008423717e-103,4.413283441469624,-0.0005613629372949562,False,False
966,966,2.711056757804096e-133,2.0474342130184623e-132,3.4204525462719206,-0.001581449918810797,False,False
1223,1223,2.0185000981959016e-112,1.3867843267234804e-111,3.2941648795746845,0.002226027189248022,False,False
555,555,2.1903589285402186e-36,9.079588407691855e-36,3.164570456766417,-0.0037583411073743057,False,False
717,717,2.2382209065491627e-50,1.0527796593720943e-49,3.0063401889759973,0.002855522828659439,False,False
212,212,3.043399799314089e-69,1.6883758138998534e-68,2.971676854592911,0.0030990367821276017,False,False
376,376,3.8036891735634413e-35,1.5443706521390278e-34,2.946314591880775,0.0026754428965025077,False,False
255,255,2.3160825740953632e-60,1.1955014052026152e-59,2.889740826324273,-0.003563992288093433,False,False
1224,1224,1.0400407432008713e-80,6.112556288752843e-80,2.7498814926995,-0.002829726967290353,False,False
843,843,6.024680347376717e-43,2.6295957751491316e-42,2.69447120321223,-0.0032298873991294143,False,False
2424,2424,3.4050503484423525e-40,1.4604319991585117e-39,2.4655248053831724,-0.0012415134051104518,False,False
1228,1228,2.6434015921500618e-37,1.1112770432721505e-36,2.4608840994310857,0.0025058832398301405,False,False
775,775,2.7021015197910042e-111,1.8436407610895864e-110,2.437430657381117,-0.0021706393229776223,False,False
1890,1890,3.8125777793952323e-35,1.545864870115444e-34,2.388250552284967,0.002095593196808859,False,False
1689,1689,6.533998843198566e-150,5.227199074558853e-149,2.3673795385704746,-0.001537317304746405,False,False
2466,2466,1.265463029411513e-73,7.195199753435574e-73,2.2463596762841056,-0.0022313003585123312,False,False
917,917,7.573354064341925e-50,3.545380893212434e-49,2.1778609508097895,0.0011211331914954964,False,False
2239,2239,8.916336462149843e-147,7.0948221500430916e-146,2.1310648705635136,0.002077529858999373,False,False
1971,1971,6.481563427106352e-32,2.5212687092597185e-31,2.0946748464891383,0.0010811760169794644,False,False
1227,1227,4.1613138821316433e-42,1.8056695324805143e-41,2.0377430224588413,0.001373111266041397,False,False
2129,2129,6.591084792558136e-73,3.7332709283039214e-72,2.019914454393293,0.0019447304940801262,False,False
2763,2763,7.279578510925845e-33,2.854133291998402e-32,2.0092249963414455,-0.0028201831143717954,False,False
1690,1690,2.0597836196251417e-84,1.2275979484030965e-83,2.003820299114949,-0.005097036602070159,False,False
730,730,1.0006738155926586e-34,4.029850589795129e-34,1.9652664914421167,-0.0024934466974460678,False,False
1691,1691,3.399923505056928e-52,1.617143103046308e-51,1.9618847723931412,-0.002527806532600008,False,False
49,49,2.804054797428026e-139,2.1394433518679645e-138,1.9536178874900219,-0.0020821918005007895,False,False
414,414,2.912118290400383e-53,1.4122822035797935e-52,1.924944483109258,0.0017102063249162577,False,False
1283,1283,6.785954704948388e-66,3.64867999353022e-65,1.9128508001492601,6.489463485525628e-05,False,False
137,137,1.3124034789299937e-57,6.624512798408539e-57,1.8975808905357785,0.00044117113131360644,False,False
829,829,4.614502258334031e-37,1.9289919299627328e-36,1.8965707235636466,0.003645002524797299,False,False
234,234,3.735082582812766e-142,2.917296080470602e-141,1.876365173875222,-0.0010486913205476189,False,False
2633,2633,1.3661848339182472e-35,5.592878051130148e-35,1.8409089201984052,0.0061418068579349614,False,False
2288,2288,1.2638433036034134e-89,7.702437217854069e-89,1.800812469799382,-0.0022889388275872894,False,False
877,877,8.1212932260059e-35,3.279455550310954e-34,1.793665441865669,0.0013976897997884877,False,False
59,59,1.1162868030730817e-44,4.937614353980486e-44,1.7848003918975477,0.0006066168711388285,False,False
39,39,2.648845213303582e-33,1.0440601053233774e-32,1.7757571783161445,0.009686915675926638,False,False
205,205,4.2895997967156076e-34,1.7135305782842426e-33,1.7756181400841269,0.0008547875839733463,False,False
1606,1606,4.241457940885954e-25,1.5094301161330349e-24,1.7254524373498576,-0.006074855588286054,False,False
