,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2207,2207,1.3346094676890258e-201,1.932254097610258e-200,3.3372295073333826,-0.0021597892458978044,False,False
812,812,2.106772110654544e-70,1.583012563144984e-69,3.2125978830791353,0.0032971106491658034,False,False
379,379,1.957834225442578e-37,1.0760837002062169e-36,2.8780892892618124,-0.00790902373091168,False,False
682,682,0.0,0.0,2.5055106265984137,0.0005419961998000961,False,False
24,24,1.6516823612588389e-66,1.201517952994175e-65,2.428379629673919,0.002566646816207583,False,False
1597,1597,2.184069315721092e-208,3.3242655020821546e-207,2.3460383027906917,0.0011768445705737547,False,False
973,973,3.1852598603391113e-187,4.258491561029947e-186,2.156387264203782,-0.004522336254561287,False,False
2594,2594,3.588234462832509e-102,3.370215153698382e-101,2.1503964608520607,-0.0019311577629598092,False,False
514,514,2.2040512725004417e-87,1.9353917682784943e-86,2.1259802558917187,-0.0004855252111279698,False,False
1920,1920,4.997607854755652e-93,4.4948182160347805e-92,2.11165971469606,0.00425819955430292,False,False
1864,1864,2.138763432965171e-66,1.5520415327727695e-65,2.0498585579644146,0.0047275167432147686,False,False
2961,2961,2.4522585788319405e-155,2.91132138478928e-154,2.048360744934677,0.0018626475019734266,False,False
2748,2748,6.961862342470117e-49,4.387007947441891e-48,2.0313354299016697,-0.0007786674732005068,False,False
1964,1964,3.8777793461875345e-65,2.78001185977889e-64,1.9847525315564398,-0.00044068950039099705,False,False
974,974,5.741531429024633e-140,6.311431585683374e-139,1.982758946288843,-0.0023029737865603236,False,False
1779,1779,8.573185569322337e-61,5.917491806918301e-60,1.964681960033039,-0.002705243208940524,False,False
742,742,1.7469186094224727e-35,9.342080059037656e-35,1.9544690981534794,0.0011307871807573096,False,False
1377,1377,5.4164608909728155e-244,9.626380793058274e-243,1.9488218758297482,-0.00022438340610428376,False,False
1151,1151,1.1940263767414068e-50,7.670714905126614e-50,1.8829965803546604,-0.0015755259712052529,False,False
