,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
982,982,2.72927003429142e-19,1.0991144452885936e-18,1.729308201719069,-0.0030943464432650197,False,False
1058,1058,1.0860352879319559e-21,4.489349212509812e-21,1.702848547943103,-0.00036402325565885324,False,False
1253,1253,1.383908854776969e-38,6.914884648111185e-38,1.6962701436950702,-0.0015552872317547055,False,False
418,418,2.399584471103421e-25,1.0218029713393047e-24,1.6827207572543141,-0.005136502460833148,False,False
692,692,5.525007794451099e-08,1.7315969518406402e-07,1.6743126650215836,0.00337443337298539,False,False
2599,2599,3.3158307735480197e-19,1.3317166083749016e-18,1.6697167550076368,0.002378082012325923,False,False
1248,1248,1.3127160271070883e-13,4.798203409425909e-13,1.6633908112139624,0.0017173985680217626,False,False
1046,1046,2.5593372974797103e-11,8.801985050891982e-11,1.6541017585102593,0.0013866092027942324,False,False
1111,1111,1.296456768555305e-08,4.168888070500699e-08,1.651959138854967,0.00014222494288230678,False,False
780,780,2.1604395852071513e-13,7.848451271597094e-13,1.6370085617234147,0.0026670568158081395,False,False
230,230,1.04769638382178e-09,3.474371918640271e-09,1.6141539706536296,0.0021959743194726817,False,False
1042,1042,2.600101659466465e-08,8.297958844404804e-08,1.6109660992295258,-0.0041587030407988865,False,False
1336,1336,4.3247716974571704e-17,1.6867177921225865e-16,1.6071350849104724,-0.004570931774343721,False,False
185,185,1.4396932470570531e-09,4.747788396961482e-09,1.5682262062905965,-0.0004450474636148961,False,False
1837,1837,1.1032970721669442e-05,3.086320179256824e-05,1.5613203988044777,-0.0034675792903763186,False,False
1765,1765,2.0840370645190973e-29,9.301386477432602e-29,1.5374027372868182,-0.0004720610892218228,False,False
1041,1041,1.884563479783382e-16,7.283052614579529e-16,1.5304024844530866,-0.0022965399867997307,False,False
960,960,3.6935530897835333e-25,1.5705538066586715e-24,1.5301683865057443,-0.0006556457757502217,False,False
2795,2795,2.0287014082324876e-14,7.564303743258823e-14,1.522329702125683,0.0007522256426684688,False,False
1826,1826,1.9722138158206407e-07,6.03456763438728e-07,1.5177805856686746,-0.0028378829765661126,False,False
2585,2585,5.703567816236944e-07,1.7133794816387905e-06,1.504564499589869,-0.0015122490668320844,False,False
893,893,4.232734510165567e-06,1.2196850510846021e-05,1.5029974951180987,-3.2912513705112695e-05,False,False
846,846,3.027354297429405e-09,9.89558100745647e-09,1.4785946040334395,0.00010602805727001098,False,False
973,973,6.112178371576644e-31,2.7611789051506057e-30,1.4740679427330916,-0.004526214475111479,False,False
2409,2409,8.260512035121114e-08,2.569937077593235e-07,1.4720865077710554,-0.0008073829932282086,False,False
685,685,4.66492922955841e-12,1.6443598519393543e-11,1.4667815952480836,0.0025112019633618775,False,False
2716,2716,3.046230571612782e-05,8.249281328966e-05,1.4625851895113684,0.0010141957432416413,False,False
896,896,2.5389414099893872e-11,8.741969959221e-11,1.4617763033752038,0.0009824625191681138,False,False
548,548,1.810231584232914e-14,6.758197914469546e-14,1.4478507942360468,0.001988346716591382,False,False
170,170,1.371715230401377e-38,6.865515689428815e-38,1.4239868393396735,-0.004031403298868238,False,False
227,227,6.325848057662867e-06,1.798382857772355e-05,1.397302317575897,-0.0022597777382711098,False,False
2954,2954,1.2258318879987501e-11,4.275286772714795e-11,1.3882695791487265,-0.0003229665643760837,False,False
2595,2595,1.7195205363274762e-11,5.976038585269261e-11,1.3838362936788815,0.0018308033030491945,False,False
1813,1813,3.2487930174372432e-09,1.0607720215350646e-08,1.3575153586905953,-0.0031927122377214566,False,False
