,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1449,1449,0.0,0.0,3.3774864699466245,-0.002816779001888023,False,False
1907,1907,0.0,0.0,3.29377648363,0.0005124187115243539,False,False
1660,1660,0.0,0.0,2.9239251487162727,-0.005949930680742441,False,False
1821,1821,0.0,0.0,2.865405450522608,0.001497669630055501,False,False
1853,1853,1.1222942462928564e-229,1.2112615719989809e-228,2.7834454414230905,0.0009731186115069096,False,False
1906,1906,0.0,0.0,2.6957010323379476,-0.001292892942062876,False,False
2358,2358,9.559147363522983e-127,6.507236095168856e-126,2.5096642494673533,0.004500600793236165,False,False
2031,2031,0.0,0.0,2.3564337806859497,-0.00047849450705264585,False,False
1063,1063,0.0,0.0,2.205950025323644,-0.0006433407395602941,False,False
662,662,1.1585686475674455e-128,7.996818013907391e-128,2.0639238500339037,0.0012629234144786103,False,False
2034,2034,5.2836534309015504e-213,5.352178628981503e-212,2.0551029673603067,0.0029701555936210225,False,False
210,210,1.64219457197e-312,2.4867517804137e-311,1.9856590171751618,0.0002440624666709898,False,False
397,397,2.834721911289505e-256,3.448137144552152e-255,1.9578323102568849,0.001347563062628225,False,False
223,223,0.0,0.0,1.9396894680819448,0.001865996077453004,False,False
1569,1569,1.3744886132428848e-289,1.9063000953761134e-288,1.9376045170310772,0.0018239467279996743,False,False
683,683,8.033546219206115e-176,6.891203808845014e-175,1.8300359042571233,0.0030253018177719276,False,False
1010,1010,1.6682260202971438e-272,2.152736881844314e-271,1.8230660278591002,0.00832350249625935,False,False
167,167,0.0,0.0,1.8007039568083743,0.002966291316383811,False,False
187,187,7.286198359806107e-198,6.953516634052902e-197,1.7946518282054758,0.0015202493379003687,False,False
2017,2017,0.0,0.0,1.7590917655318752,0.006767992051492339,False,False
1497,1497,0.0,0.0,1.6966199920127085,-0.0033077478680018993,False,False
1791,1791,0.0,0.0,1.6759635696508302,-0.004019534687334909,False,False
1049,1049,3.3368072304759545e-200,3.2259426254243103e-199,1.647228138652141,0.00032177174420797844,False,False
17,17,2.736284531623665e-177,2.367723757976396e-176,1.630483542301005,0.0038984204624676194,False,False
1336,1336,0.0,0.0,1.6276457264470696,-0.003930149202738216,False,False
1712,1712,1.3126555713218183e-212,1.3162032890821476e-211,1.6035721646718246,-0.0038184188413515827,False,False
1812,1812,6.854540840414892e-275,8.922928602785701e-274,1.593848846033488,0.0008641288345049361,False,False
2547,2547,3.275247061301372e-138,2.3594498247433184e-137,1.5833298174141879,0.0002258801669560509,False,False
2943,2943,1.6395053265063219e-290,2.2845313657609216e-289,1.5554491240669133,0.0017638840890493376,False,False
2099,2099,4.304434542133804e-95,2.4474256170599867e-94,1.501663425695356,0.0049982205256127454,False,False
1411,1411,1.548256482494127e-125,1.0349606396492273e-124,1.4758170936273063,-0.002007475985593095,False,False
2932,2932,1.2675076125919622e-122,8.304553188019743e-122,1.4558417924307967,0.0006485880406542216,False,False
168,168,7.96667152927402e-216,8.12545742229735e-215,1.4498272796583167,-0.0017445651172613014,False,False
1865,1865,1.4433944401344905e-256,1.7629607812013037e-255,1.4312777952543272,0.0018670834861904267,False,False
857,857,5.029028854860224e-171,4.1346697067105665e-170,1.4225239266955307,-0.0023751509067199347,False,False
915,915,3.9264829747461567e-234,4.414318738275225e-233,1.413256281465113,-0.002281162645418021,False,False
1939,1939,5.043532976409036e-166,4.0788026904583156e-165,1.3961947049650634,0.0014309349625503467,False,False
2236,2236,8.241728679010639e-127,5.623322004437604e-126,1.3501658326062143,0.005409400499790745,False,False
865,865,1.2350078683023303e-129,8.544296860422649e-129,1.320849100247609,-0.0023473728682777764,False,False
1414,1414,2.5645014611550716e-134,1.8252854524480225e-133,1.2876499025414385,-0.003415026199892701,False,False
1358,1358,7.765725535419643e-188,6.963345434781118e-187,1.2777389992011312,0.0018911619612966973,False,False
2650,2650,5.698595809348032e-73,2.8189053936908263e-72,1.2776359439720595,0.00017126281150318945,False,False
2555,2555,5.7383649386080484e-238,6.55056428376488e-237,1.2766792797277193,-0.0029557784256205658,False,False
2185,2185,3.0993017565813303e-75,1.5564682933220625e-74,1.2750386942254763,0.0018180708199615203,False,False
1555,1555,0.0,0.0,1.2606026209968717,0.0014322458034499858,False,False
1099,1099,1.4249800861577116e-149,1.0872341634231588e-148,1.2605721854421268,0.001564456080118487,False,False
182,182,2.823163981677189e-258,3.535506623467467e-257,1.244254390911396,-0.007633035248195606,False,False
1811,1811,5.9320557641824505e-174,5.030383288026718e-173,1.2178758155345886,-0.003645495627724045,False,False
