,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
488,488,5.1370917459185856e-06,1.4143681170581042e-05,1.0068077680304321,-0.006572357890483379,False,False
2082,2082,5.380842930562893e-05,0.0001389934013743313,0.999952800900053,-0.001457837700233943,False,False
205,205,1.5329210773546822e-06,4.349626919300857e-06,0.9916139876122465,-0.0022731122992289297,False,False
473,473,2.8779324219500494e-05,7.585882263186277e-05,0.9742820026558837,-0.0015035926519681004,False,False
2551,2551,1.995424191456423e-05,5.335512612831228e-05,0.965037359097308,-0.0011620707338289996,False,False
964,964,0.0013620529662528792,0.0031459713648548993,0.9642485704103306,-0.00228577268159145,False,False
1634,1634,4.2461424825676404e-06,1.1756110903228318e-05,0.9586158854911997,0.00036712087278785617,False,False
125,125,0.00020981817908450047,0.0005219952686695703,0.9493563825644088,0.0007210529435149381,False,False
1761,1761,1.6682487558737718e-18,6.030891970077168e-18,0.9433578102659288,0.0004382587574934091,False,False
380,380,1.3937081021207486e-09,4.368031306329865e-09,0.937026787609596,-0.00416296196632125,False,False
2902,2902,7.058548915572647e-05,0.00018091341262020392,0.9230860650808076,0.0023413034277160135,False,False
401,401,0.0025018641318424392,0.005638217724607714,0.921172166542699,-0.005481895364600886,False,False
786,786,2.190528258536077e-06,6.174252489397033e-06,0.9120989859920938,-0.0004142087903127459,False,False
2110,2110,8.650088917340343e-05,0.00022018408153229966,0.9115222623266422,-0.006312997291804071,False,False
2354,2354,1.1566028417400012e-05,3.126409138692462e-05,0.9046110790390696,0.004622303822586493,False,False
1212,1212,7.654427254901068e-06,2.0861652977544877e-05,0.9026894433180878,0.0007458663738750904,False,False
2291,2291,5.04439551848958e-05,0.00013041607925851108,0.8969632678573696,-0.00210283949107137,False,False
1716,1716,0.0006910070898801332,0.001639415701650068,0.8960251777393227,-0.003915852446614691,False,False
46,46,1.3192969699528833e-08,4.036776708062018e-08,0.8933955038885941,0.0002613453089625661,False,False
2689,2689,6.220476236410477e-14,2.146787612751895e-13,0.8921757973862654,0.003379943259977103,False,False
396,396,0.0009120295989765089,0.0021314203541435263,0.8857284696148168,-0.005209073754397813,False,False
2904,2904,0.0002935912156554524,0.0007201477091449443,0.883324284501779,-0.0033210655949428083,False,False
498,498,1.450160367257797e-06,4.126630843740308e-06,0.8828578591550487,0.0009503513501710045,False,False
2587,2587,0.0022380813285576505,0.005070706399358096,0.8794839790887354,-0.0020006457232334147,False,False
2375,2375,0.0007847223575935362,0.0018499253036835708,0.8701002195364552,0.0013678527517280506,False,False
1553,1553,4.368368799006827e-19,1.5888870827760124e-18,0.8623430084102522,-0.004767213218800489,False,False
2891,2891,0.00010961044076345068,0.0002773433829376996,0.8598197790560703,0.0005210983329856237,False,False
94,94,0.0004918537380925967,0.0011820420199666615,0.8592697317220448,0.0017193063380209449,False,False
1987,1987,2.0771637057874157e-05,5.5440844233606564e-05,0.8582245868965467,-0.0007320916939824946,False,False
973,973,1.3009288761716807e-12,4.3826979619495435e-12,0.8498900469850267,0.0021314607005294287,False,False
472,472,0.00042189539607583585,0.0010230273983276802,0.8483782562185961,0.001884364098449005,False,False
2120,2120,4.604478613123945e-06,1.273633972390668e-05,0.8477938606195486,-0.0024162503450303775,False,False
