,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,1.325363822358019e-88,8.264033245291178e-88,4.255295416617402,-0.0027866050290859742,False,False
966,966,3.1233604476765695e-103,2.1409085008554406e-102,3.0545336994720995,-0.0025460565691925383,False,False
775,775,2.4909072480698204e-109,1.7518987469837028e-108,2.6115161401160254,-0.0007597180942342727,False,False
1224,1224,2.262313013139826e-61,1.2076519825537776e-60,2.4262849965372535,-0.001736361925953259,False,False
255,255,9.853381892669588e-42,4.3779696792579843e-41,2.4152818582536058,-0.002337812557470372,False,False
1689,1689,4.5579780822938325e-129,3.459866738682377e-128,2.3344816437197,-0.0031632692212866884,False,False
1223,1223,6.260919107905804e-60,3.265801039062289e-59,2.318147517555209,0.004666926494464528,False,False
2239,2239,1.5963553837145585e-158,1.4101139222811934e-157,2.314866073796988,-0.0023303855775570637,False,False
49,49,1.924980678272075e-158,1.695353903000451e-157,2.1589695581778123,-0.00034730471519684933,False,False
376,376,8.444652884450243e-22,2.96963622761236e-21,2.017386684294044,0.006873910556622174,False,False
59,59,3.719919972436874e-46,1.7224216034621905e-45,1.9849111842082463,0.0009088710161816293,False,False
2466,2466,2.2637025227107385e-59,1.1725425981510423e-58,1.980110823267966,0.0032827256981416367,False,False
555,555,3.3613836889667897e-19,1.1324162075883577e-18,1.9749350067338642,-0.006367387797983596,False,False
2288,2288,1.0463578270095689e-88,6.538084274872423e-88,1.9458032659013222,0.002139791107540154,False,False
1636,1636,3.4062286038933896e-73,1.9256545707343963e-72,1.9306522513877797,-0.0027690500394601386,False,False
730,730,5.487849829617539e-29,2.134723236475079e-28,1.9115426665164361,-0.001356272928669645,False,False
917,917,4.817922070671175e-41,2.1216012916546064e-40,1.8941603141566237,0.0034552859742998394,False,False
1606,1606,3.601719396872841e-25,1.3279382819774648e-24,1.881646057029242,-0.004730006272543394,False,False
1691,1691,2.2707861485640195e-45,1.0400761248361126e-44,1.8667693158790062,-0.002954285365524738,False,False
137,137,5.737556526847226e-52,2.8100771900466283e-51,1.864373357045499,0.0008698117116810525,False,False
414,414,7.31756148072776e-43,3.2857068796974265e-42,1.863576010542123,-0.002546516884520114,False,False
717,717,9.516278364563154e-25,3.4740853857347405e-24,1.8189820969285793,-0.0019046543478006429,False,False
2129,2129,1.3724007006976448e-55,6.880549458903056e-55,1.8120512256583263,-0.003554249835060877,False,False
2893,2893,6.731308199954191e-64,3.6657839885255117e-63,1.775302789739553,0.004582494791932839,False,False
1283,1283,9.745396182418531e-53,4.812701475776739e-52,1.7705817853565013,-0.002836586138803488,False,False
1690,1690,2.371118800353294e-60,1.243371130644625e-59,1.7700007379397178,-0.003982918847144979,False,False
205,205,1.1339834104367362e-30,4.499549147294429e-30,1.7598346419050483,-0.0022739036934138167,False,False
1127,1127,3.9349627838778915e-35,1.6311409975627907e-34,1.7143200917252912,-0.002371267977267704,False,False
388,388,8.70714168552173e-27,3.300484868790357e-26,1.695725905268222,-0.0015462787924451441,False,False
1227,1227,3.6219967447394966e-30,1.4295327577642057e-29,1.6926950738226694,0.004390552636224545,False,False
1053,1053,2.942355274451708e-16,9.360032641556988e-16,1.6901569243017178,0.0032072666032520432,False,False
1971,1971,5.34014983204289e-23,1.9027088477194836e-22,1.676929363755425,-0.0023763227227976153,False,False
2446,2446,3.8001822126970797e-28,1.4647975074396016e-27,1.672661184317637,0.004642355750427875,False,False
1890,1890,5.1044635269612695e-20,1.7393855049392707e-19,1.6266157949062332,-0.005067370628070575,False,False
1840,1840,8.53672372295037e-22,2.9984610662386623e-21,1.6256924025867627,-0.0020810838370286903,False,False
234,234,1.472807979560999e-87,9.125874913020972e-87,1.6144780669206265,-0.0038435723611284743,False,False
2280,2280,1.310662313630166e-29,5.138765847892117e-29,1.61082299219702,0.00032463127481380943,False,False
212,212,1.7530279307216784e-25,6.479435738956341e-25,1.6078915270870393,0.0033988476641128636,False,False
1826,1826,1.0518596325517933e-17,3.442027992738393e-17,1.5993351060321563,0.0016381793873560205,False,False
1605,1605,5.971850377333799e-27,2.2694560716935617e-26,1.5696539894628787,-0.003366486139823842,False,False
1455,1455,1.9384160574102267e-22,6.89008246514198e-22,1.563187979236221,0.0004332581759527703,False,False
776,776,3.1492329748572985e-49,1.5100037914986207e-48,1.5605791461893794,0.0004892887135788827,False,False
2737,2737,6.706260875027586e-50,3.2311984216042003e-49,1.5585044643838286,-0.003847154421075352,False,False
2794,2794,3.6607633794214504e-27,1.3965482917895713e-26,1.5583294397898286,-0.004693760789501887,False,False
1766,1766,1.0590458108481041e-31,4.264922614107426e-31,1.5547473488600676,0.0005649228682268522,False,False
877,877,1.8329384491078086e-26,6.91253026296312e-26,1.5460045100323723,-0.002183301822449444,False,False
1228,1228,1.9768823777617988e-20,6.790957056940993e-20,1.545068326503244,-0.004823016621492605,False,False
472,472,5.294865513815142e-17,1.7137579983645955e-16,1.5436882893426003,0.0018812051078708012,False,False
843,843,1.8119376603373592e-20,6.231553853860118e-20,1.5435960824566775,0.004688955405222575,False,False
1900,1900,2.363120852435201e-24,8.574257567270998e-24,1.5299554021160242,-0.005670087468787666,False,False
2369,2369,6.824860230147154e-32,2.7559435596022793e-31,1.5179006255281335,0.004925730029702097,False,False
190,190,3.0769103311067266e-37,1.295357427336846e-36,1.472260272054692,-0.0017814753962976295,False,False
2290,2290,4.963025811402724e-33,2.0317600838956254e-32,1.465384768449101,0.0052045787120771495,False,False
1634,1634,5.004560892861168e-25,1.8383090012391023e-24,1.457417036618242,0.0003642717763738673,False,False
1863,1863,7.860330163966171e-76,4.521213164079766e-75,1.4555143972543974,0.002556328520618053,False,False
1213,1213,1.1073879325178728e-33,4.545957653821641e-33,1.4272494241253362,-0.0014431716845921608,False,False
2120,2120,9.123107449409569e-30,3.586408332430146e-29,1.4200083915495534,-0.0024162490000161057,False,False
2954,2954,1.1430179027854469e-30,4.529341969916163e-30,1.3923990774200392,-0.0014641685602593945,False,False
39,39,2.579246794652471e-21,9.03802182588965e-21,1.3664594823851015,-0.006004914999857393,False,False
884,884,1.2030611503409854e-26,4.542856862865197e-26,1.3635775032674848,-0.00032139107933154554,False,False
2633,2633,7.198879583076137e-21,2.4989794856806985e-20,1.3609883514852514,-0.003186508500855131,False,False
1823,1823,1.0542227215012624e-18,3.5156550982199405e-18,1.3547066354487522,-0.0015786706868255469,False,False
2059,2059,2.8527477387510813e-22,1.0115836665009808e-21,1.3027813956804937,0.001546718521153202,False,False
357,357,9.371274514957523e-24,3.379579922283588e-23,1.2992870743499016,0.0029459349589604058,False,False
1705,1705,9.955708625544618e-33,4.0532981070804424e-32,1.2961896849466576,0.001254549334770698,False,False
101,101,1.1267548762880478e-16,3.627124157074757e-16,1.294496216794696,0.002339707604957925,False,False
2637,2637,1.4199051488126492e-24,5.170893842547169e-24,1.2921907792827716,-0.0013256867406566276,False,False
