,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2239,2239,7.590113679846097e-41,2.619471790905025e-40,2.0897243635052574,-0.002330622561096991,False,False
966,966,1.2299986509818095e-13,3.6288628191988175e-13,1.9105108344329462,-0.002541667760603808,False,False
1689,1689,3.7488073994052615e-20,1.1435211060056338e-19,1.855884124103489,-0.003163518939932694,False,False
1843,1843,1.473894345182969e-11,4.23887443459598e-11,1.835263228923351,-0.0027156670088070963,False,False
137,137,8.475197132214886e-13,2.4807085886009647e-12,1.794432150600324,0.0008661888447897858,False,False
1846,1846,1.8324430282573987e-24,5.6890072258033044e-24,1.7591998109450508,-0.00551414181576754,False,False
965,965,7.837102450355982e-09,2.1477857869488968e-08,1.7418101953413718,0.0012525413654288944,False,False
775,775,8.264526032589557e-14,2.445574602664587e-13,1.6662291880269346,-0.0007607900668851102,False,False
2794,2794,9.311466599733601e-09,2.547136669862611e-08,1.6278164091509426,-0.004697216679331767,False,False
1415,1415,5.43709542479026e-08,1.4656947521142135e-07,1.6237263432767979,-0.002772662376486597,False,False
555,555,5.451000598896071e-05,0.00013142623702293695,1.6135474217703016,-0.006366030692349339,False,False
234,234,6.315944953656886e-22,1.9506477234603163e-21,1.5546346531972464,-0.0038436189488661307,False,False
1605,1605,2.4962372821491577e-07,6.591487769945463e-07,1.541936863709105,-0.0033620356727344677,False,False
1690,1690,1.6878304730312667e-12,4.9305913818472435e-12,1.5087685872743066,-0.003982952127029399,False,False
49,49,3.544334731088821e-18,1.0712408841009796e-17,1.4937826381484838,-0.0003483810382726529,False,False
1606,1606,1.0560935480254779e-05,2.6230005443846177e-05,1.4882819359738901,-0.004733337996822162,False,False
205,205,5.447465178800657e-07,1.4182523377789781e-06,1.4841885244997406,-0.002273605175347997,False,False
1212,1212,1.5425440602307335e-06,3.9604418432221595e-06,1.481524517436671,0.0007458356466279925,False,False
2290,2290,8.290075652803022e-10,2.3124947873608432e-09,1.462458935770936,0.005206029235949108,False,False
1705,1705,2.7813898115047227e-11,7.96830594647299e-11,1.4574351082327273,0.001253368813098468,False,False
1385,1385,4.832988937897315e-06,1.2176834607537546e-05,1.4230128196273553,-0.0009414509726249107,False,False
1213,1213,1.2658342201809726e-09,3.52438645919055e-09,1.4168362676228228,-0.0014432141767623395,False,False
1283,1283,2.2641799753521929e-10,6.381848211628973e-10,1.379187010092083,-0.002838461255105398,False,False
1935,1935,4.23826244666285e-05,0.00010277093906613839,1.3733095896619791,-0.004327672337342249,False,False
1344,1344,4.425573250457561e-06,1.1178809708389822e-05,1.356091809247476,-0.005442816266447241,False,False
791,791,7.412051834385332e-06,1.848652928105518e-05,1.2936261317071136,-0.002409641491558956,False,False
59,59,1.1981248093242097e-07,3.197872692512819e-07,1.2682790924827114,0.0009080269963343554,False,False
776,776,3.1829519717820403e-10,8.946024102508614e-10,1.264395411332012,0.0004921539088023491,False,False
2300,2300,0.0015200114660184178,0.0033343636593811264,1.2407873745138573,-0.0015825909992276586,False,False
2341,2341,5.2054840147180903e-05,0.00012601856896968426,1.2269556971943607,0.001153237674533646,False,False
2579,2579,1.7213568096318098e-06,4.404299147402768e-06,1.1844954584587462,0.0012095161803229865,False,False
1123,1123,6.227159913535117e-05,0.0001495324484091604,1.1729580045089882,-0.0008821957098479822,False,False
2737,2737,3.0805313330729535e-09,8.513051207225816e-09,1.1701297185765132,-0.003844827827078573,False,False
1636,1636,3.338045252891266e-10,9.37305422003905e-10,1.1612279375480952,-0.002771840832441913,False,False
101,101,0.00011223896816117709,0.00026565012559997896,1.1598235396915713,0.002345671335165802,False,False
1691,1691,3.03833414346272e-07,8.001575632473249e-07,1.1513750044536588,-0.0029546992477450826,False,False
2369,2369,2.724250803453839e-06,6.922582521105303e-06,1.1384319636745437,0.0049257676735938866,False,False
472,472,0.0003660260825714768,0.0008421437310636769,1.1309278265516456,0.0018843492770874968,False,False
498,498,2.9118334941688e-07,7.675241394931615e-07,1.1287238873345435,0.0009507310380732418,False,False
2804,2804,1.6238973761318804e-05,4.009756582661748e-05,1.117545484285811,-0.001339501896955717,False,False
2466,2466,1.3799538431896593e-07,3.6732762390913984e-07,1.1154216419784988,0.003280540027639141,False,False
792,792,9.849362839090683e-07,2.5375788981268355e-06,1.1108033243382534,-0.0030188451576854073,False,False
1553,1553,2.728930086603209e-20,8.341364054622373e-20,1.1076061661869065,-0.004767417213352946,False,False
884,884,5.333225065642351e-06,1.3391719115758458e-05,1.1064304507976563,-0.00032173804427701545,False,False
1080,1080,1.1659996611654351e-07,3.1149297878838983e-07,1.1029120508882329,-0.003626403655562239,False,False
1763,1763,0.00011663596069634119,0.00027561746126332856,1.0983422914745669,0.003992716664347195,False,False
2129,2129,1.0455445861046574e-07,2.8007006602514647e-07,1.0954138484894098,-0.003555853823778073,False,False
2902,2902,0.00019745504083555133,0.00046401152905773264,1.0935848662801948,0.0023415107807563205,False,False
2019,2019,8.296807597080067e-09,2.2716720431857602e-08,1.0913527482557912,-0.0021077774054489907,False,False
4,4,0.0015249778264483649,0.00334278743640971,1.0889278992341076,0.0015972960334831672,False,False
2446,2446,2.6958719403969113e-05,6.574649070746124e-05,1.0884095389477204,0.004643597612305457,False,False
184,184,8.972551384192462e-05,0.000213556796377572,1.0847424884204813,0.00021575388388642147,False,False
388,388,5.97885771516491e-05,0.00014391930006982525,1.077008885608049,-0.0015484220949734692,False,False
2891,2891,0.0009463113822026582,0.002108597734517635,1.0751964897734976,0.0005208708368949397,False,False
998,998,2.7329155902347566e-06,6.938659941673873e-06,1.0697175336630333,-0.003504207136979532,False,False
1863,1863,4.2496419106533195e-11,1.2151191898669607e-10,1.0655409221385166,0.002556959746252499,False,False
1840,1840,0.0001882068493687803,0.00044262910374527734,1.063688256583061,-0.002080993125585499,False,False
2082,2082,0.0004027440079281036,0.0009237590537330846,1.062391682065435,-0.0014579478958972674,False,False
964,964,0.0037041167821635027,0.007780160900786865,1.0592264421473896,-0.002285522063925631,False,False
454,454,6.156427441735553e-05,0.00014795365706130463,1.052297278611115,-0.0030980913539149324,False,False
1305,1305,0.0002633368365083729,0.0006115678644419803,1.0324647438408456,-0.004326094958431474,False,False
190,190,2.0001357811129372e-06,5.108780549348707e-06,1.031659198266132,-0.0017813032010985928,False,False
2288,2288,7.11165906875079e-10,1.9856447898449994e-09,1.0282654782207525,0.002137806490213381,False,False
2893,2893,8.119046262452922e-08,2.1787820349873666e-07,1.0206353145752238,0.004579108307968911,False,False
170,170,6.322833072229835e-11,1.8009758693261183e-10,1.0190216766045879,-0.0009789900947671936,False,False
578,578,1.7564003623184597e-05,4.3261379878516086e-05,1.0189355989519275,0.0055553726067233775,False,False
2408,2408,3.7830097711808194e-07,9.918704064368085e-07,1.0089068545772248,-0.0027378162368099533,False,False
2637,2637,1.5555028056485957e-05,3.8440735446836234e-05,1.0076352205671066,-0.0013256820951432198,False,False
2280,2280,3.4301518844867354e-05,8.344828518980845e-05,1.0061050477587656,0.00032944771612107115,False,False
1900,1900,0.00010630685758643037,0.0002522132320675662,0.9982310523509401,-0.005669136799759034,False,False
1766,1766,2.0151251995247962e-05,4.946974021662196e-05,0.9854518087554465,0.0005695867537264764,False,False
186,186,0.0008383393968521883,0.0018792985875055097,0.9634579338335914,0.0008726702315011113,False,False
2070,2070,0.0013257647785395751,0.002921209994584602,0.953809144229705,-0.0015328370312783603,False,False
1614,1614,1.546556102915886e-06,3.963884726644516e-06,0.9454124883394013,-0.0017701356727850169,False,False
14,14,0.0024225827926202845,0.005210308498910873,0.9389839380838846,-0.005789650150685567,False,False
1073,1073,0.014955327810497849,0.029532543540623825,0.931253731760855,-0.0014464001937756275,False,False
