,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
985,985,1.1423776728413342e-13,3.831160376263367e-13,7.443007396680545,-0.015784427815124513,False,False
984,984,3.712136254058082e-09,1.1634234849043703e-08,5.001532367065834,-0.005291815568897419,False,False
2757,2757,2.977309890763504e-10,9.501780382565678e-10,4.637161264696308,-0.0014709022702512932,False,False
591,591,2.7713993979678646e-11,8.989632145539478e-11,4.085773015868198,0.0015008207003593572,False,False
1111,1111,1.7416612070868673e-13,5.821227998461511e-13,4.011523078357222,0.0012711916645095364,False,False
868,868,9.19491516349183e-12,3.0121973736472126e-11,3.8947983443838625,0.00011499983644703594,False,False
2963,2963,1.890317621638345e-07,5.690124443227797e-07,3.54224150959849,-0.004525432086784423,False,False
2738,2738,6.012666728176329e-26,2.1578712030504648e-25,3.484734241023707,-0.0003628008393192191,False,False
2769,2769,1.1339813339650342e-20,3.9595959990684956e-20,3.309666504907071,-0.0008482960283725961,False,False
967,967,1.357434471133496e-13,4.5421257162617995e-13,3.1045615675170035,-0.0028044138713247645,False,False
969,969,3.425963698187316e-18,1.1796125587262128e-17,3.012661666595207,-0.006132789720909866,False,False
1850,1850,2.228839177708616e-10,7.136132340279582e-10,3.001616249467158,-0.001225958586806749,False,False
1047,1047,9.944337109662573e-07,2.9251528782436587e-06,2.9877896249777893,-0.0021998918628532097,False,False
695,695,4.780313143353253e-12,1.5746913883987188e-11,2.930842759519518,0.0018104061979338595,False,False
230,230,1.0016137197649238e-09,3.1692852028382664e-09,2.913632140570086,0.0016252066986446037,False,False
983,983,4.479015886341925e-18,1.5404077810733294e-17,2.8130387635363316,0.0019102817897238148,False,False
979,979,8.758152198097671e-34,3.332589195378704e-33,2.697824518923331,-0.0006541233629033688,False,False
2266,2266,5.52528671171967e-07,1.6382668292091889e-06,2.672986327656808,-0.0005110585939033119,False,False
194,194,1.885474686382449e-13,6.294813126190223e-13,2.650499923226617,-0.0011902714632754398,False,False
993,993,2.5363903235963074e-18,8.743329245567759e-18,2.596229530718422,-0.001193372046241794,False,False
982,982,6.897582697511876e-16,2.3343244522480327e-15,2.5557879561502017,-0.0022792247989086236,False,False
1595,1595,7.782652615271813e-11,2.51075140892682e-10,2.5399282877955858,-0.004206571563306014,False,False
185,185,3.4601348286959716e-09,1.0867386424941421e-08,2.532004084370576,-0.002121845698476261,False,False
980,980,6.812929124487992e-19,2.3567335246480604e-18,2.446594026036919,-0.004660907176860827,False,False
992,992,3.6688698688707996e-20,1.276577464338632e-19,2.4409885676173477,0.0006428232924762843,False,False
1189,1189,2.892591941736971e-23,1.0232673281377033e-22,2.437097132299648,0.0014226805230383045,False,False
97,97,9.657440324919892e-06,2.729836465177356e-05,2.4118930650744987,0.00706166027651388,False,False
231,231,6.795207050470363e-13,2.2571334735329767e-12,2.384566589178666,0.001001529413563147,False,False
981,981,4.900464662722445e-22,1.7232913648057125e-21,2.3741242419802044,-0.0027578504655767625,False,False
683,683,4.260209536121096e-09,1.3309791477060435e-08,2.3730987845915434,0.003009786305365123,False,False
913,913,6.572070534199953e-14,2.214064170885977e-13,2.35656337565964,-0.002987587978737807,False,False
1837,1837,1.3921267495861092e-05,3.8979548988411054e-05,2.2920278781826493,-0.007615943607775781,False,False
226,226,6.383626345667272e-06,1.821788749417352e-05,2.156637532551149,-0.008632737823300124,False,False
404,404,2.0505205799861885e-06,5.960768933789429e-06,2.140443687126148,-0.0002224771353241989,False,False
355,355,5.979483318801622e-09,1.862235728247976e-08,2.136012748278957,-0.002668472287070944,False,False
232,232,1.464508620583937e-11,4.792350149827041e-11,2.1222750683796026,-0.005283931870301201,False,False
196,196,2.4948649261727798e-05,6.894561546443957e-05,2.0763580596503206,-0.0005998855832456871,False,False
2019,2019,1.3620669975383364e-16,4.625417447018057e-16,2.063222290477179,-0.002107738338342708,False,False
1058,1058,1.2450160533568221e-12,4.1211940084512845e-12,2.0467467316127452,0.0027299039509789584,False,False
1944,1944,7.2488946920464025e-12,2.37731706585566e-11,2.0412136409187953,0.0010430908426396343,False,False
163,163,1.2175323149832042e-12,4.037582023318603e-12,1.9933365161901597,-0.005280766939002324,False,False
