,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
34,34,3.2885055280896063e-46,1.6053099354226894e-45,6.3037191367618135,-0.0033392514544762844,False,False
33,33,9.184315002887898e-45,4.4037232517885754e-44,5.928585419220329,-0.002262661139438585,False,False
35,35,1.286652589833311e-43,6.1100558186004275e-43,5.783017744937275,-0.004032193595963782,False,False
1600,1600,8.752093393420713e-46,4.23755516993029e-45,5.276879723062497,-0.003940052946636333,False,False
1645,1645,5.974140598912883e-18,2.1108630116158853e-17,5.208651116495577,-0.0008513824704726898,False,False
1729,1729,7.173547204078407e-20,2.5996444568626017e-19,4.706011744405374,-0.004784823740513807,False,False
2738,2738,1.6382785637196108e-84,1.13079320398135e-83,4.65943039927846,-0.00036742477094149455,False,False
559,559,1.434931816338684e-24,5.467108640427746e-24,4.653502309131653,0.005306883543672159,False,False
286,286,3.16352014143631e-16,1.0879869964986057e-15,4.336275683550617,-0.003254457543278688,False,False
196,196,1.4708044039749257e-18,5.259454784334433e-18,3.907084958287767,-0.000599964552333479,False,False
969,969,2.1182857987086768e-42,9.823550391511489e-42,3.842205536489292,-0.006132435567776141,False,False
2056,2056,1.9210447483012555e-29,7.736310465343454e-29,3.744629152008058,-0.0004015298228728214,False,False
1601,1601,1.0528765985744297e-14,3.534997448607362e-14,3.7233006295082944,0.0006176841439317973,False,False
1602,1602,1.4158161860006906e-20,5.168686888130442e-20,3.709827187515846,-0.0014193947115255581,False,False
194,194,2.4946902320504546e-42,1.1551077392707876e-41,3.7063764308686937,-0.0011903164907208236,False,False
868,868,2.4657111326425377e-17,8.670889385880392e-17,3.5926499900295124,0.00011361090044723424,False,False
198,198,3.072887839036498e-15,1.04232355500118e-14,3.465104438193022,0.002195944576304421,False,False
1259,1259,1.3477735626940711e-10,4.2107283516589504e-10,3.298104461301131,0.0016159833441809508,False,False
2781,2781,8.263356075472052e-19,2.96203391690834e-18,3.086573261159165,-0.00012982127943752045,False,False
2266,2266,1.073321440284659e-12,3.4891763798081798e-12,3.04356614950465,-0.0005075902984727453,False,False
1256,1256,1.266371474373712e-27,5.004781006579463e-27,3.007967085062316,0.0022020453362161328,False,False
2411,2411,3.8027426523689345e-12,1.2214870337912336e-11,2.9823078506359955,-0.0002195906069714995,False,False
404,404,7.629634030156662e-16,2.6058404834873384e-15,2.899822852402189,-0.00022269280817351425,False,False
1149,1149,1.77163739901399e-19,6.389088457197476e-19,2.889982357146808,-0.003957768812403516,False,False
859,859,1.969413777138978e-19,7.09371370212195e-19,2.850092218748097,-0.002963138952973821,False,False
2370,2370,2.303745079888793e-27,9.080365733213729e-27,2.842596365659157,-0.0027790183721177284,False,False
683,683,8.803792719635892e-21,3.225883554553003e-20,2.822716198412671,0.003011500059068262,False,False
2294,2294,3.753780206776285e-12,1.2070660513230783e-11,2.754086041243698,-0.0012670054015198164,False,False
2055,2055,5.163016438755222e-14,1.71599471335112e-13,2.606468582666937,0.0036246002432379874,False,False
2122,2122,2.0874699031449246e-16,7.204198456435042e-16,2.58691595738673,0.0026231675752876283,False,False
2327,2327,8.116207349650484e-18,2.864316696047876e-17,2.567611001567621,0.0010963294944998214,False,False
684,684,8.989190246852911e-15,3.024933860845741e-14,2.550550657833838,0.00040359227440086177,False,False
777,777,5.088668490541613e-18,1.802287360373211e-17,2.511312853660693,-0.0010735950321698563,False,False
980,980,5.300843818382841e-43,2.481530670813923e-42,2.5019020516840347,-0.004662596994731507,False,False
355,355,2.3147223863294737e-16,7.979205624420299e-16,2.4991506006803506,-0.0026703118455290746,False,False
1595,1595,3.366436095792561e-17,1.1810381007461373e-16,2.454849429754479,-0.004206942307718846,False,False
981,981,3.225894920297059e-54,1.7313663876024724e-53,2.422888472200545,-0.002758388173714415,False,False
979,979,8.792418304378446e-60,5.037818055481705e-59,2.4161695977633837,-0.0006526144137939385,False,False
893,893,6.222914063815965e-10,1.915934537490227e-09,2.3927025529606234,-0.0015865710176570383,False,False
