,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2174,2174,9.823420866289058e-05,0.00018441437780610957,3.001755880569056,-0.003111760728939814,False,False
2792,2792,2.353587496490133e-10,4.6384114804666104e-10,2.550534872379356,-0.0015391875363617118,False,False
1603,1603,1.0295825335212875e-06,1.9829986758541085e-06,2.5118922994890402,-0.004446591821600158,False,False
1355,1355,0.00023486710684963286,0.0004378678223176572,2.2987410254631753,-0.004201922002231748,False,False
966,966,6.386556279479996e-07,1.2316633552629389e-06,2.1096621177315895,-0.002540592929742325,False,False
1831,1831,4.8152915765940404e-05,9.085686840007064e-05,2.093411310275418,0.002353621814381643,False,False
817,817,1.5767964187550367e-08,3.087026234079782e-08,2.0556848234650436,-0.00019463592774478385,False,False
979,979,4.9179871642633776e-11,9.711634001020428e-11,1.9658325385791184,-0.0006540459855409726,False,False
982,982,1.3053366867068784e-07,2.533838643653378e-07,1.956079723068689,-0.0022793773648323865,False,False
2467,2467,0.0007681832929541254,0.0014143722168038738,1.9352055981729268,0.0014646425590742896,False,False
218,218,0.0005128044204595645,0.0009482887974604284,1.9081916665248564,0.006716175871483196,False,False
2333,2333,0.0011458149616832738,0.0021005428080765635,1.9009807873447817,-0.002987980503091737,False,False
747,747,0.0017579638655073277,0.003208878691774753,1.8782319536806993,-0.00033905892048120855,False,False
850,850,0.006130554035409383,0.01108804654301953,1.845065799652892,0.0019844642810592046,False,False
983,983,9.735493104753142e-07,1.876295034734242e-06,1.8308264430019345,0.001910025021964746,False,False
393,393,0.006526262689696736,0.011789377762032812,1.816465103960913,0.002382719577736063,False,False
981,981,4.775629558212611e-12,9.455682807721836e-12,1.7058668693303236,-0.00275739009104589,False,False
49,49,3.104640524288684e-07,5.999071013078656e-07,1.6677130153737596,-0.0003496515628107469,False,False
2762,2762,0.040442255013495514,0.06839465121370637,1.628780230157703,-0.0009989850987858141,False,False
913,913,0.00017492921159889557,0.000326945780872495,1.612231688318189,-0.002987584301047375,False,False
917,917,0.0023601614634493656,0.004305445128160858,1.6090834599028199,0.003452640446602345,False,False
993,993,1.8841423119522463e-07,3.650218264930984e-07,1.5964925388215874,-0.0011931235582413168,False,False
2866,2866,0.012506050929137383,0.022293068563171023,1.5755461980496315,0.002898458022976143,False,False
2343,2343,0.025347132045659207,0.04384049412093038,1.555946688686462,-0.0028295629927633827,False,False
673,673,0.01818729425798564,0.03190300789462256,1.5506242717222587,0.0053434357189763824,False,False
1143,1143,0.016706442231649087,0.029444608398773452,1.5261445780395313,0.0018076505438110247,False,False
1145,1145,0.0008402452526421553,0.0015451350122936288,1.4677321519249444,-0.00025533023463035443,False,False
483,483,0.00033711121425554003,0.0006253413024440268,1.4507517013544151,-0.0006109653528165993,False,False
992,992,1.3332265945599883e-07,2.58628531546016e-07,1.4449804647386588,0.0006419989910583867,False,False
252,252,0.0717294116395786,0.11729636019078199,1.440353562934575,-0.0015905775096017299,False,False
69,69,0.0006704269867354644,0.0012382248267771366,1.437301775470195,-0.002716125403011445,False,False
2764,2764,0.005546725301473777,0.010062763260864407,1.3987342975279446,-0.006729647089254137,False,False
