,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2471,2471,1.829315284885373e-255,3.1566324218254576e-254,3.734980442937063,0.0008589683320652935,False,False
1159,1159,3.1720292839066388e-276,5.99654962715599e-275,3.264325051234564,0.0016689668794504509,False,False
2138,2138,8.759938562898806e-263,1.5757271305868882e-261,3.197661883156762,0.004433918082340255,False,False
2124,2124,0.0,0.0,3.1530008049435985,-0.002412750481577436,False,False
1544,1544,7.905932267856282e-187,9.942714818219257e-186,3.062011389580771,-0.0033269676087512093,False,False
820,820,3.9952516295328595e-98,3.032712745896043e-97,3.0575799932328565,-0.001647467661553409,False,False
1540,1540,7.793667455325077e-165,8.56726111385364e-164,2.945639774954452,-0.00044029922775350866,False,False
509,509,6.86992223184528e-104,5.466468950165359e-103,2.9220414603625775,-0.0012984763964241294,False,False
446,446,5.628261528969221e-127,5.077410400602021e-126,2.565727411969588,-0.00032660777636030897,False,False
1241,1241,1.646264730878235e-68,1.0395986640950216e-67,2.5467425212381927,-0.00021318420602582655,False,False
2230,2230,1.907676634211927e-111,1.5994305791923726e-110,2.478943450747104,-0.00033987699372125396,False,False
525,525,8.916249744517184e-163,9.729201927105516e-162,2.362060448395674,0.001044519531186866,False,False
552,552,3.29582010318083e-81,2.28551263229923e-80,2.312195895344752,0.0007428230790348794,False,False
1678,1678,5.5003386154640705e-86,3.8684845996913174e-85,2.267481110174399,0.0017608976653002116,False,False
980,980,2.495389963028068e-242,4.025172505580058e-241,2.2641453104932037,-0.004667181265592048,False,False
1197,1197,3.240155579607272e-155,3.434564914383708e-154,2.214991599359503,0.000299176754058824,False,False
981,981,2.24573e-319,4.79519e-318,2.159766298711067,-0.0027573266133576364,False,False
1842,1842,5.4593573517632845e-207,7.398800283120287e-206,2.1430711581209696,0.0015287091734290763,False,False
2577,2577,1.1368667642468281e-81,7.902155869518937e-81,2.125901245987021,0.0006983106059668606,False,False
1656,1656,5.387410193541882e-96,4.027665857539624e-95,2.0903629740527303,-0.0032022172395738194,False,False
430,430,2.5133569165068516e-109,2.072123146720093e-108,2.0622267306096473,-0.0019451286413641675,False,False
443,443,2.604270433657958e-76,1.7448024034078598e-75,2.06154498331994,0.001041833319579421,False,False
2423,2423,1.1410186804301478e-247,1.8919237114618314e-246,2.059635615806688,-0.001822697061845912,False,False
178,178,1.6585608001302457e-80,1.1368610750084454e-79,2.0339092255142415,-0.0007358920236233482,False,False
1960,1960,2.211355367401501e-73,1.4488526998780696e-72,2.017284538691962,-0.0017590494681884866,False,False
1352,1352,1.1944284149232107e-68,7.558770864588677e-68,1.977229800803845,-0.003031757560794327,False,False
2495,2495,4.994333314696993e-132,4.575055950006381e-131,1.9699782947533473,0.0021405510974904576,False,False
2563,2563,6.92247947878817e-173,7.902276574247419e-172,1.9512994068407283,-0.004745623644938149,False,False
109,109,1.1563998254613954e-113,9.778332427263309e-113,1.9494128485265465,0.002015988666081603,False,False
726,726,1.4243065169624677e-97,1.078403505700154e-96,1.945662533035567,-0.0005749043857216814,False,False
1585,1585,7.47976066490005e-43,3.7499881171323223e-42,1.9374426383609527,0.0017231415259826785,False,False
2056,2056,6.18620528980878e-132,5.649433015431525e-131,1.9081495025594915,-0.0004061695316904951,False,False
1555,1555,0.0,0.0,1.9006815187216781,0.0014249885576904896,False,False
718,718,8.812601544988903e-65,5.392948739283931e-64,1.8814327232997623,0.007948752777048557,False,False
224,224,5.615454521330346e-76,3.7537542836280327e-75,1.878191395838469,0.005251006863711567,False,False
626,626,1.6223142460511171e-90,1.1743972395804186e-89,1.8651949356356587,0.00029408117053551786,False,False
596,596,9.583850073676115e-55,5.387285420202786e-54,1.8366642983529424,-0.004580966951275387,False,False
1517,1517,3.9982215755397266e-90,2.873298216998041e-89,1.8285958800853042,-0.0013321968368385888,False,False
2583,2583,1.7135353730113677e-149,1.747688311717436e-148,1.7952416453938387,0.0018247279150032103,False,False
187,187,1.3042193590144305e-71,8.433383567657582e-71,1.7770527441152146,0.0015081774548408831,False,False
1223,1223,3.451599398433934e-83,2.416119578903754e-82,1.7636406824621362,0.004666524127687425,False,False
1225,1225,3.789873424604113e-49,2.0451535134954557e-48,1.7515970410790818,0.000864241190790413,False,False
2258,2258,6.525113798864452e-50,3.546984936818626e-49,1.727390931737371,0.0009921348364926412,False,False
1227,1227,2.8616570565036346e-60,1.678537182549958e-59,1.707851520569473,0.004395255723972279,False,False
989,989,1.1325588830731168e-92,8.299838925829656e-92,1.701903868739745,0.004546251512608426,False,False
979,979,7.350089478472914e-229,1.142150029953278e-227,1.6992626371174326,-0.0006560649879755846,False,False
1406,1406,3.2228218490291235e-33,1.4405625373371142e-32,1.6963161389770676,0.0006507661407191001,False,False
2035,2035,1.6038622655802516e-62,9.597304847262473e-62,1.675720327063474,-0.0036580243611358428,False,False
1995,1995,9.836963244370992e-39,4.716657012809871e-38,1.6495791576128092,0.0026751993708418707,False,False
992,992,8.272658167162988e-140,7.894935511298955e-139,1.6453256477576943,0.0006377128179140545,False,False
993,993,1.4198998053623309e-133,1.3128543994752019e-132,1.640660704344366,-0.0011879301756516567,False,False
1661,1661,6.32961724340916e-73,4.137952418158235e-72,1.6066562247478196,-0.006574279778850282,False,False
667,667,9.903767348357923e-66,6.1110980228537035e-65,1.5983189062310996,-0.001050481378635653,False,False
2704,2704,2.348530107736565e-118,2.0204166260180073e-117,1.5723118026312404,0.003469036308541718,False,False
2427,2427,1.682864078406895e-101,1.317873505200967e-100,1.5699767673081868,-0.0003871676625048469,False,False
1553,1553,8.745322046620513e-205,1.1691944069535893e-203,1.5675906988207187,-0.004762885618292915,False,False
1180,1180,1.393888911729081e-32,6.147195081741327e-32,1.5674890624485165,-0.00225561027912766,False,False
733,733,2.650265821934066e-40,1.2895063868033293e-39,1.5671824120075704,0.0023304401440525264,False,False
982,982,9.929624698923521e-89,7.067416332471225e-88,1.5569103854088848,-0.0022781845848885846,False,False
2488,2488,4.103651901503135e-31,1.765165049805986e-30,1.5262737211388835,-0.0026242372721178783,False,False
587,587,2.78853242978089e-31,1.2047109536520642e-30,1.5170062572964178,0.004851478055511279,False,False
1955,1955,7.987970747440895e-32,3.4762899088569756e-31,1.503891114284753,0.004011177194431913,False,False
