,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1935,1935,5.847760026784615e-50,3.3185758622364698e-49,4.428631764422984,-0.004334433115574306,False,False
2579,2579,6.899489883949546e-108,5.688246104322848e-107,3.8666806508820124,0.0012167608152031453,False,False
2804,2804,3.174311781567872e-101,2.5463128020793094e-100,3.699221479640511,-0.0013508733975367768,False,False
792,792,2.6331005140150035e-83,1.929640080394205e-82,3.321136104479136,-0.0030085623397850467,False,False
2410,2410,2.7853445506747245e-114,2.3755467317248798e-113,3.1806033674104515,-0.004846742883597599,False,False
2408,2408,2.6241442577825432e-151,2.7521060625790065e-150,3.168795874330405,-0.0027312425063241927,False,False
791,791,1.86777117740365e-45,1.0134451287996405e-44,3.13492935169214,-0.002413219848881553,False,False
371,371,3.990176841302646e-76,2.7997269184364667e-75,3.113175951427878,0.0021678501834105426,False,False
2070,2070,1.2778943484237863e-41,6.701043155692223e-41,3.045499574434807,-0.001523698618545656,False,False
208,208,4.701143087519791e-38,2.337184704147193e-37,3.024006080264432,-0.0062828471368073895,False,False
2412,2412,1.3968573001468093e-43,7.45660515617937e-43,2.9871800479233723,-0.0008365573511377247,False,False
1840,1840,1.0103588443894183e-39,5.179179706645585e-39,2.936303575827063,-0.002081163746270688,False,False
1630,1630,6.657080225564605e-66,4.352029539532103e-65,2.797799710028921,-0.004126316634225198,False,False
1212,1212,2.4729786834557007e-42,1.3013831085986737e-41,2.7088232226074545,0.0007484188406995593,False,False
1385,1385,2.2555905201770275e-34,1.0609497090151216e-33,2.639870497868836,-0.0009453498148015681,False,False
2637,2637,2.3712363539047622e-51,1.3692275288695203e-50,2.5791685763118672,-0.00133442833292775,False,False
1851,1851,2.1621545293371813e-36,1.0502904489480777e-35,2.5757740714276913,0.0007193354264738751,False,False
209,209,1.500329415655666e-31,6.767443321680876e-31,2.474210477446444,-0.005317894976124719,False,False
184,184,2.377625313086056e-33,1.0957751442918344e-32,2.3501834904480523,0.00020595576695562126,False,False
1763,1763,2.066036931509906e-34,9.733329544002223e-34,2.340054585661632,0.00399454931132932,False,False
234,234,1.6076883069288785e-137,1.5542732556888961e-136,2.3151863484885573,-0.003843493547033717,False,False
1305,1305,2.912770399844579e-28,1.2639038811021508e-27,2.3096606883394677,-0.0043301378693319514,False,False
2239,2239,1.1912682521453073e-159,1.2951224074605393e-158,2.2497382190284982,-0.002330353231330651,False,False
1689,1689,4.5215571965330286e-97,3.540892284778372e-96,2.2376378959258396,-0.0031637186099958137,False,False
2737,2737,1.268697063749037e-75,8.88087944624326e-75,2.2270692556862235,-0.0038473203080291243,False,False
1690,1690,2.246473788122512e-64,1.4463197837630402e-63,2.0847872857628422,-0.003982942892593879,False,False
372,372,7.093313623612006e-35,3.373870967128275e-34,2.069411491940044,0.005536948372566154,False,False
1846,1846,7.311401390405587e-100,5.802203028535771e-99,2.055267772422725,-0.005507658783646532,False,False
1503,1503,2.4964856579799855e-31,1.122662035285545e-30,2.0542733781407376,0.005019372396917252,False,False
2411,2411,7.814638932463657e-21,3.004384501496391e-20,2.048118307172382,-0.0002241625207469542,False,False
380,380,1.558155547117665e-66,1.0254114553980553e-65,2.014689876746828,-0.004162631499200585,False,False
965,965,6.073207111414675e-31,2.7187449029681382e-30,2.0105045351713344,0.001248584910131783,False,False
585,585,5.859658222125236e-18,2.1524091093153094e-17,1.9623539518136106,-0.0027249641973132333,False,False
41,41,5.303317810810971e-34,2.470996430531705e-33,1.9612186083439398,-0.002092057336646901,False,False
1039,1039,1.9984645132948184e-41,1.0406039781507054e-40,1.9604553345596516,-0.0030857201394926016,False,False
2409,2409,3.8250854121428215e-26,1.6195226110185298e-25,1.9475532793960202,-0.00012702286337249423,False,False
186,186,6.214375177110806e-21,2.40159707365428e-20,1.9000882685983702,0.0008684429463965537,False,False
2291,2291,6.530187861237997e-23,2.601556721094547e-22,1.866022932672093,-0.0021049684663287955,False,False
2007,2007,3.1738963533804543e-43,1.6881943327658043e-42,1.8506052147191105,-0.004687735574382304,False,False
2019,2019,2.296577184254755e-56,1.3854148542414864e-55,1.8030024485053484,-0.0021076601523941,False,False
1843,1843,4.241867736899646e-35,2.0273532114521977e-34,1.7987911147081286,-0.002715231068101929,False,False
2891,2891,3.5566013627450225e-19,1.3378951640845662e-18,1.7737306694557269,0.0005232234312969337,False,False
2507,2507,1.114419003581586e-44,6.002895830544732e-44,1.7723938819009317,-0.0015344702231680721,False,False
1213,1213,1.008520546447319e-40,5.2238900206904766e-40,1.7505272485280643,-0.001443133744972758,False,False
137,137,9.29072197859169e-40,4.770737514266459e-39,1.7268513751351082,0.0008697654403826364,False,False
454,454,3.902509757471044e-25,1.6199509035208473e-24,1.7251273444568354,-0.003098486429633989,False,False
2080,2080,3.248137851597913e-38,1.6284583012740887e-37,1.7110724748047115,9.087238518992388e-06,False,False
1078,1078,1.4957161144225801e-30,6.655600341238707e-30,1.6862598350543716,0.0020459460402553614,False,False
101,101,2.17048684219203e-21,8.45407473441725e-21,1.6827765548756035,0.002334753454766799,False,False
1761,1761,3.371348648605642e-111,2.850758629362264e-110,1.6757949016968399,0.00043996240999327405,False,False
1283,1283,8.924394583877292e-40,4.590572465328909e-39,1.622894806488069,-0.002838119272049822,False,False
1636,1636,1.7189967349457533e-46,9.430651218704243e-46,1.6059806486793269,-0.0027694761704013544,False,False
133,133,8.981827857706406e-27,3.824686525347577e-26,1.5939857576597196,-0.004068763915316825,False,False
1825,1825,6.686001832406348e-19,2.502402703478189e-18,1.5661873002354612,-0.0013940645657242179,False,False
1691,1691,5.65651557483593e-30,2.4945822029885645e-29,1.5320519593085962,-0.002957190832502926,False,False
1053,1053,7.170034636568485e-13,2.351454453186217e-12,1.5141217380756649,0.003206978884634059,False,False
1614,1614,4.4858365444821954e-36,2.1719352143594055e-35,1.4770342538122818,-0.001777027006295567,False,False
2288,2288,2.581433556286897e-49,1.453832029423057e-48,1.466592010072134,0.0021389156765134493,False,False
2059,2059,1.9391884964744657e-22,7.653605661617307e-22,1.4590661426515823,0.0015467787737461648,False,False
787,787,7.228698252495105e-26,3.0346218406514104e-25,1.4498722128130834,-0.00115966206054028,False,False
205,205,3.804550036185916e-22,1.495616491046331e-21,1.4469153164404136,-0.0022739153280134407,False,False
59,59,5.261015668971944e-26,2.2179963786233993e-25,1.4418386425300764,0.0009080102707922817,False,False
2954,2954,1.0746802392545669e-27,4.642868923009541e-27,1.4315635981733141,-0.0014644334356861723,False,False
1852,1852,5.833186331470632e-19,2.185971847450106e-18,1.4312535443569412,-0.0002907756731254738,False,False
578,578,3.703807132748641e-24,1.507942327846086e-23,1.409720017865542,0.005551613467038362,False,False
