,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,2.278484996954959e-46,9.314798169369584e-46,4.596111804684276,-0.0027787624477766653,False,False
372,372,2.1524784542113796e-48,8.922564318574546e-48,4.4763749363323795,0.00553636328325731,False,False
717,717,1.0516507748886221e-33,3.891894638241185e-33,4.195739797049638,-0.0019047830836764236,False,False
1852,1852,2.6522696189394208e-33,9.730452693463784e-33,3.787797948852215,-0.0002903179456818592,False,False
2424,2424,1.3882681938835238e-25,4.7252064213833695e-25,3.475407350457296,-0.008264101841119711,False,False
212,212,6.50598256617306e-33,2.3780488000494633e-32,3.4231040431087063,0.0034000297844399728,False,False
843,843,1.0355110362525295e-24,3.480630527290495e-24,3.3987544189475014,0.004688966632583682,False,False
1890,1890,3.0780496528899333e-19,9.85507159630779e-19,3.1883949110771885,-0.0050673673527326865,False,False
1223,1223,1.9872586173402812e-43,7.92766609713166e-43,3.168084138573665,0.004667559677983806,False,False
75,75,3.490074147888116e-12,9.998590802057846e-12,3.141596861092115,-0.0017687582726819539,False,False
1224,1224,1.9770899306492944e-42,7.844923682041585e-42,3.0593826455112487,-0.0017444541897707715,False,False
2963,2963,1.7347931477190167e-09,4.655394269828248e-09,2.9691820178276878,-0.004524557037933325,False,False
555,555,3.0363365660487624e-15,9.252409577035655e-15,2.929964924127827,-0.006362442660619727,False,False
255,255,1.0336728237455593e-26,3.563229896488757e-26,2.900639885544631,-0.0023298324755919144,False,False
678,678,2.1612437254994696e-10,5.955962281599281e-10,2.682049138191012,0.0031792107035249883,False,False
2466,2466,2.0797265426679543e-35,7.873250482957256e-35,2.4665153240092508,0.003281463717075842,False,False
1689,1689,2.5905528287970704e-68,1.2204382215666198e-67,2.4534536427451368,-0.0031654928280529333,False,False
1630,1630,9.418862407398455e-28,3.2966018425894596e-27,2.4127283243470887,-0.0041184335116703314,False,False
371,371,9.258850242718326e-33,3.375954240833906e-32,2.3987162944984033,0.0021775543043721706,False,False
1228,1228,6.486822139151989e-15,1.9625777888892053e-14,2.3832847507526287,-0.004821448388074127,False,False
367,367,6.241275052049216e-10,1.6994591150900985e-09,2.375797147372497,0.005300639562199011,False,False
917,917,4.797988948885359e-22,1.5770134219592188e-21,2.149249231768878,0.0034533387475622745,False,False
2129,2129,1.2097305955155762e-34,4.544911908215481e-34,2.144280765849066,-0.0035545765109090384,False,False
1227,1227,1.536359391148949e-19,4.929637484248736e-19,2.1367438058834374,0.004393364413003549,False,False
2763,2763,3.7258743065062415e-15,1.130715229213755e-14,2.1305561311025025,0.00221963951694759,False,False
1050,1050,1.3108347034890003e-13,3.8596799602731675e-13,2.1271233385806783,-0.0009009170956813676,False,False
966,966,2.90892008936045e-30,1.0364555612511183e-29,2.101191434394909,-0.0025441146436235,False,False
1690,1690,4.0901866188499854e-38,1.574536171821888e-37,2.095450544676337,-0.003982952160512172,False,False
2507,2507,1.1816726388770451e-33,4.362194517645609e-33,2.0684240750479463,-0.0015274907936195636,False,False
59,59,1.39777275299621e-22,4.624960458074416e-22,2.0546877118907627,0.0009080241168896866,False,False
2288,2288,2.2802926387516016e-42,9.035925970380178e-42,1.976475802326077,0.002137631539618185,False,False
1053,1053,8.614847152297019e-09,2.2687547779962336e-08,1.9706494308478575,0.00320757896451441,False,False
127,127,1.1437837092580459e-12,3.3347249990941845e-12,1.9359046156530817,-0.00026321525862933043,False,False
775,775,2.915808649345376e-34,1.0872010139770196e-33,1.9273106224352503,-0.0007603451669816585,False,False
2239,2239,5.541197911894801e-61,2.5185720371368714e-60,1.9193468011942765,-0.0023305632449153943,False,False
1971,1971,2.3358060218251213e-12,6.724221409095015e-12,1.919182816408486,-0.002376935941568575,False,False
877,877,2.9885142703722865e-15,9.1160435297687e-15,1.877985621955748,-0.002183002777177462,False,False
829,829,2.225640532304955e-15,6.810001133898047e-15,1.8727347611950265,-0.001221303594984147,False,False
782,782,1.615774061446637e-11,4.584720281427934e-11,1.8585706236085204,0.0040721569175646575,False,False
1823,1823,5.391768644588562e-14,1.6002769337138853e-13,1.8512430976993535,-0.00158100196055601,False,False
2737,2737,1.2314553990457003e-35,4.667892240571697e-35,1.8375605966868296,-0.003845794239672331,False,False
1634,1634,2.5034384953792845e-15,7.652116842724733e-15,1.8226235769610808,0.00036530139856630513,False,False
1691,1691,2.1751889778424356e-20,7.017348789387335e-20,1.8180325410765392,-0.002955295284642134,False,False
388,388,5.5342354532001884e-15,1.677794772737299e-14,1.8057403081769636,-0.0015469047677344376,False,False
376,376,2.019261068382279e-09,5.4138815275145476e-09,1.8055023886541939,0.006874196418439747,False,False
234,234,1.8628680767287276e-50,7.887293083781546e-50,1.8052695869589015,-0.0038435927366983584,False,False
2290,2290,1.2791828228483916e-20,4.1447757840764475e-20,1.7881507236928613,0.005205357863276812,False,False
49,49,1.555927762709507e-53,6.751452631172247e-53,1.7647880351578493,-0.0003476653940540624,False,False
414,414,2.839009246142709e-20,9.139023256563514e-20,1.758870020775877,-0.0025468054972412005,False,False
1863,1863,5.998877733680822e-46,2.4323318461153934e-45,1.75351635066753,0.00255856039551488,False,False
1651,1651,9.222355293068799e-20,2.965541767045308e-19,1.7255186580603192,-0.000990491182379709,False,False
2637,2637,1.6213401936911409e-16,5.038887638612886e-16,1.7228525608370056,-0.0013256778879050428,False,False
205,205,5.048526589219323e-14,1.5014055026856664e-13,1.7045013650395813,-0.0022737189137811767,False,False
19,19,1.339810674318316e-10,3.709475822179815e-10,1.7041374329551748,-0.0069150928470202155,False,False
1636,1636,6.640753186423217e-29,2.3463994592028703e-28,1.6955397313614342,-0.0027712282798724114,False,False
517,517,1.6628245011595785e-12,4.810197972165331e-12,1.6699545824928164,-0.003145898909345579,False,False
2893,2893,2.6780960706352487e-28,9.395495434569051e-28,1.631495142657838,0.004579274699270769,False,False
137,137,2.9638373017634473e-19,9.499642669151092e-19,1.5816283601306478,0.0008669231310704118,False,False
776,776,6.368446276694119e-22,2.0885689004671983e-21,1.5622608342015643,0.0004920176836453434,False,False
998,998,2.9452645655050357e-16,9.105776281686402e-16,1.5596280539142044,-0.003501226695977397,False,False
1705,1705,5.696772568074767e-21,1.849892886438283e-20,1.558604029238437,0.0012536010152087817,False,False
1283,1283,3.554251574139223e-22,1.1708122832458619e-21,1.5575991665202893,-0.002838451371664597,False,False
2369,2369,5.695044298642233e-16,1.757057326233903e-15,1.5544658497061474,0.004925762834445207,False,False
1213,1213,2.9770744846001e-18,9.450221465554115e-18,1.5418990308849514,-0.0014432117637287558,False,False
2446,2446,1.4770905639477931e-12,4.281254681442432e-12,1.5331703621512534,0.004643492378920512,False,False
2280,2280,1.3575231572982796e-12,3.938542258906446e-12,1.5308622495029394,0.0003295909276170867,False,False
1127,1127,7.697796905221461e-15,2.326584645081191e-14,1.5191391572447075,-0.0023763065174431048,False,False
2402,2402,3.4816524610281014e-14,1.0406389228933942e-13,1.5072464701904358,0.0030116892758335245,False,False
39,39,3.327136196231223e-11,9.333591900202524e-11,1.505938022235804,-0.0060043347904659445,False,False
2142,2142,1.0527591298216244e-05,2.4429938211967015e-05,1.5040619306782645,-0.0005782158623386861,False,False
1580,1580,1.0885498511936703e-09,2.947824779509866e-09,1.4865343752473887,-0.004931293601995599,False,False
2794,2794,1.2379023782724965e-12,3.5985252289057486e-12,1.4829272138154213,-0.0046964478646551065,False,False
2633,2633,1.7790386349164e-11,5.038346057664003e-11,1.4669006719039264,-0.0031859401741603263,False,False
2881,2881,2.6679650151663746e-12,7.66555679091365e-12,1.466758077460337,-0.003891888172972446,False,False
1479,1479,2.4325013419526075e-11,6.86279846284728e-11,1.4451130202198534,-0.001912087357636742,False,False
1553,1553,2.3373647588461384e-49,9.798444356292851e-49,1.4017934738641429,-0.004765474853417464,False,False
190,190,8.438421785188341e-17,2.630802085970483e-16,1.3761030769876545,-0.0017813375163676847,False,False
