,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2070,2070,7.923422672695696e-07,1.6749799496125946e-06,2.8889340570526905,-0.0015335673909418414,False,False
2804,2804,4.4566013202006556e-08,9.612785405781647e-08,2.4910589519905084,-0.0013382203869892143,False,False
2071,2071,7.412981903038506e-06,1.5300229685826347e-05,2.489696415072301,5.62329207525478e-06,False,False
1763,1763,5.631881136171444e-06,1.1699619329313304e-05,2.435630811577428,0.0039924259982250295,False,False
1935,1935,5.639571237540683e-06,1.1705068134979543e-05,2.340494888791937,-0.004327366314415392,False,False
370,370,0.0007430394193727216,0.0014348347408576691,2.30346418030117,-0.011678702711568137,False,False
792,792,1.4404391693459673e-08,3.122880536609811e-08,2.259620680737919,-0.0030188597396540043,False,False
2239,2239,3.384823857186703e-26,7.93535324496851e-26,2.163952440408971,-0.0023308071813177077,False,False
2301,2301,1.114719235107031e-11,2.4838488662144656e-11,2.0685971044584495,0.0018560960213307115,False,False
49,49,2.5912174223518906e-17,5.947976264145716e-17,1.977908136992342,-0.0003489806745431449,False,False
380,380,7.07046408331527e-11,1.5648872035257064e-10,1.913177334740598,-0.004162875154858947,False,False
2410,2410,1.451666272560988e-07,3.110863174701092e-07,1.8916245361151938,-0.004846644091915775,False,False
2288,2288,3.587089501447275e-13,8.108516100758197e-13,1.834796162189662,0.0021378904049918126,False,False
1691,1691,1.3738909949924268e-06,2.896099767853354e-06,1.8305323912978748,-0.002954658749815706,False,False
974,974,4.789940833021813e-15,1.0919004909684132e-14,1.813453099912979,-0.002762381309548397,False,False
170,170,4.59133531262901e-22,1.065448257066685e-21,1.788867113478163,-0.0009792738257517041,False,False
1689,1689,9.716627490478758e-13,2.191409604235635e-12,1.7606685427834192,-0.0031624683236486746,False,False
190,190,3.06194449650413e-07,6.514588720877604e-07,1.7137995855606478,-0.0017813319976963421,False,False
1344,1344,8.47621099195834e-05,0.00016906850957078195,1.6988921038551847,-0.005442861303578535,False,False
1846,1846,1.1062934679985921e-12,2.491258735219895e-12,1.6908962992156085,-0.005512087007923748,False,False
775,775,1.18525901576784e-08,2.571526870467068e-08,1.6695075014993683,-0.0007618291750149068,False,False
1630,1630,1.1386413269447742e-05,2.3371282561356085e-05,1.603317917882042,-0.004124074381365216,False,False
1690,1690,1.0378799420940899e-07,2.2273518930840627e-07,1.601101767581819,-0.00398287263698581,False,False
1636,1636,1.0629348643101284e-08,2.3095100126445543e-08,1.5981939077624767,-0.002771814877393316,False,False
2902,2902,0.0005779991249154901,0.0011262344691331844,1.598144146665052,0.0023412956222821006,False,False
234,234,1.5959002071531167e-16,3.65480849909757e-16,1.5867439457875498,-0.003843647125479463,False,False
2637,2637,2.3373499810626566e-05,4.764598038320031e-05,1.5690894419675663,-0.0013256800603764624,False,False
2408,2408,1.0979712513972168e-08,2.3838907638236572e-08,1.54822586616682,-0.0027377184127605828,False,False
2579,2579,2.0802784146947765e-05,4.249323010883755e-05,1.5374402565449474,0.0012094244392784027,False,False
973,973,1.933999905037585e-14,4.4019261642266503e-14,1.5224536366196055,0.0021314235999448637,False,False
184,184,0.0002909082898015217,0.0005725568992910586,1.5215878452199814,0.00021575483451321555,False,False
