,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2738,2738,1.8611417230946786e-208,9.864051132401797e-207,4.753612342025398,-0.00037155153851107375,False,False
194,194,1.2493901188431007e-149,4.635237340907903e-148,4.592007538148905,-0.0011918716273848703,False,False
969,969,2.0169054034415232e-115,4.640445920476311e-114,3.9723175921426805,-0.006129180104985539,False,False
2781,2781,1.1609394753807882e-62,1.2484305662790506e-61,3.80488931328484,-0.00012573820128077354,False,False
1600,1600,4.312275869754594e-67,4.960788674973502e-66,3.5731877910101653,-0.003941767942248868,False,False
683,683,5.791108276117311e-69,7.015514025924972e-68,3.537455036257267,0.003001210816765444,False,False
868,868,3.8456117340370915e-41,2.7175656253862113e-40,3.410106013564207,0.0001129114641152569,False,False
33,33,2.0483123880047635e-51,1.8039736402368363e-50,3.3567738656897217,-0.002260074778030738,False,False
34,34,2.3235700959198645e-45,1.81006720333075e-44,3.3394459821164975,-0.0033414188230422234,False,False
559,559,1.223052169055808e-46,9.864181624341408e-46,3.3347910701287264,0.005302068242002182,False,False
859,859,4.4608607091071205e-62,4.7285123516535476e-61,3.3237499854855033,-0.0029712998857044162,False,False
1850,1850,2.1028668158054758e-44,1.6253408097163156e-43,3.3081065940478416,-0.001216783335096304,False,False
35,35,2.8116685469301374e-49,2.3842949277967564e-48,3.2897961010350576,-0.004030170985763529,False,False
686,686,1.9249946364374094e-35,1.210462729014032e-34,3.2738264423853356,-0.0011955926474252615,False,False
1595,1595,8.8245660154594e-68,1.0311540131450196e-66,3.2712386274994896,-0.0042078666249452355,False,False
1256,1256,3.8317969892443963e-75,5.169442483671531e-74,3.253983578578906,0.002196979462052582,False,False
1939,1939,2.442432684108672e-111,5.533694814072167e-110,3.1207270351328047,0.0014424892945804901,False,False
1729,1729,2.2062030008402435e-29,1.1905473648170622e-28,3.0058297740277546,-0.004782092960878049,False,False
2055,2055,5.146881077500739e-43,3.79055658511717e-42,2.992202129434591,0.003618341067068577,False,False
967,967,2.763884611543386e-54,2.5555169866232927e-53,2.979490378448597,-0.0027970922879757484,False,False
1537,1537,1.9718622736150687e-41,1.406847891367674e-40,2.9346018504924385,0.0001426989275271004,False,False
196,196,2.2223246571383322e-33,1.3460937923237898e-32,2.8988424357414275,-0.000592297849119211,False,False
404,404,2.2840368031483955e-42,1.6534198126205948e-41,2.8584460543173718,-0.00023062645849350125,False,False
163,163,4.459232110576539e-86,7.232240931252005e-85,2.8353972753523533,-0.005269915984093706,False,False
2769,2769,1.742165616966914e-70,2.1634926992292054e-69,2.8328513382419924,-0.0008473541493583744,False,False
2823,2823,8.38384963462371e-29,4.451389215664253e-28,2.7999250380379217,0.005208367470986398,False,False
232,232,6.4155993034840765e-83,9.665735397330323e-82,2.660654259947534,-0.005277414681548638,False,False
1601,1601,8.102176272676572e-27,4.1176813659767235e-26,2.6522028255675085,0.0006179827250789617,False,False
1602,1602,1.7129338921964796e-37,1.1272700204077941e-36,2.61006914258516,-0.0014225222752392679,False,False
591,591,4.9937130159636516e-30,2.765175416302261e-29,2.6012403164628766,0.0015022419059218181,False,False
1813,1813,3.427010459033046e-52,3.082232437093964e-51,2.532614173342102,-0.002190439981025801,False,False
2266,2266,1.7080962639587764e-26,8.607181173904326e-26,2.5250989587687953,-0.0005087947274589992,False,False
1189,1189,3.8400955344552514e-85,6.160758673655776e-84,2.5168787147544216,0.0014176619134523942,False,False
2370,2370,5.536852963595437e-59,5.551817431064614e-58,2.4262386633362194,-0.0027795185257001517,False,False
2700,2700,6.868286908145479e-20,2.9331043947303287e-19,2.4156707432739535,0.00019154679051813436,False,False
355,355,2.970501765659524e-41,2.1041644965340017e-40,2.3325468200868906,-0.0026726261294198993,False,False
185,185,5.345613201287467e-35,3.347210966544557e-34,2.316813747758491,-0.002119469337144509,False,False
2294,2294,2.131119744612761e-24,1.0185448312416546e-23,2.3132988603931692,-0.0012668760073707638,False,False
1761,1761,3.1072531765459886e-176,1.4188196043059222e-174,2.306658133260223,0.00043644844159061377,False,False
2197,2197,3.3913396325872097e-43,2.5290191028941803e-42,2.266785975110214,-0.002788981157673124,False,False
129,129,2.3944937150977632e-36,1.5382808109112902e-35,2.2548214296231825,-0.0019098098184089363,False,False
1336,1336,1.564422241037663e-69,1.9029529554917146e-68,2.253002057406452,-0.003949535815773893,False,False
684,684,3.506287404351522e-30,1.9488129243661644e-29,2.2440198765041774,0.0003973730088909465,False,False
1599,1599,8.371850378016999e-31,4.705994682188343e-30,2.22952682058633,-0.010559171682184147,False,False
65,65,1.0086718879363124e-19,4.2951767050143117e-19,2.2215072453915368,0.0042818012197353775,False,False
2411,2411,2.0429516232103173e-22,9.429985097493346e-22,2.205260325179949,-0.00022332385230466184,False,False
2714,2714,1.9666891454806595e-34,1.2211576116708362e-33,2.2014654782749266,0.0013537802235910196,False,False
1149,1149,2.2435929895387406e-40,1.5631417823828596e-39,2.1818857022414253,-0.003957298061538146,False,False
2585,2585,5.39897375872832e-26,2.6706923526509423e-25,2.1669397797262655,0.0018685610408863945,False,False
2716,2716,6.586304115779918e-19,2.7688598605715007e-18,2.1473726108272415,-0.002552450048467693,False,False
2954,2954,6.4587395503461305e-55,6.085567931881687e-54,2.140321303331264,-0.0014677528461960413,False,False
1645,1645,1.6342052337856008e-17,6.617082038029554e-17,2.121169880992869,-0.0008508981371068529,False,False
286,286,3.833383326316373e-21,1.6981315988816413e-20,2.10289431255074,-0.003255403822179948,False,False
1265,1265,3.7000750730812085e-23,1.7321487092910138e-22,2.09099966457514,-0.004518587614527924,False,False
168,168,2.6235027067039635e-39,1.7900128812637618e-38,2.0617470898069934,-0.0017393870443312611,False,False
481,481,1.7898031225298582e-20,7.789055231185658e-20,2.0530528051750343,0.00558699992074406,False,False
2409,2409,3.587950225184091e-27,1.8423938180530075e-26,2.046706807935546,-0.0001269568760803915,False,False
1253,1253,6.288047128236152e-121,1.5423904030251982e-119,2.020957628598246,0.0022891422269724054,False,False
739,739,4.266722037148298e-16,1.651060105118142e-15,2.005951958235285,0.0013600008645742057,False,False
226,226,2.978320358438458e-20,1.284833549977521e-19,1.9851991678135017,-0.00863365825627909,False,False
687,687,2.130189987367839e-41,1.5125368139970684e-40,1.9614220382912357,-0.0017593050302666027,False,False
1837,1837,2.0747576659664867e-16,8.123853235604925e-16,1.9465487166398003,-0.007612492048704043,False,False
1111,1111,3.9854451198711476e-26,1.9780603872537737e-25,1.9424483425555197,0.0012712857069477335,False,False
2170,2170,2.105823427220302e-24,1.008078053546751e-23,1.9352185533455368,0.004891500312891225,False,False
2923,2923,2.2527998759658114e-47,1.8521634437303403e-46,1.925022298540701,0.0011256246686629952,False,False
2399,2399,2.947114770673508e-18,1.2199493220863279e-17,1.891490734956437,-0.0007431739919360018,False,False
415,415,9.899295904157718e-55,9.239342843880537e-54,1.8884595850742572,-0.00424442821822564,False,False
56,56,3.167730204736381e-82,4.700911623828789e-81,1.8800094969959207,-0.0013820429900138955,False,False
2041,2041,2.0131266940198082e-49,1.7169425367387328e-48,1.8660956880514803,0.0006004437142580893,False,False
1255,1255,2.935867686333629e-30,1.634832137530621e-29,1.858545801507037,0.0009391480816284131,False,False
2331,2331,1.1684302281719163e-60,1.2210918722585379e-59,1.8549744339642802,-0.0033276850610272097,False,False
2595,2595,6.693340919040841e-43,4.9051446537563494e-42,1.8500025942285596,0.002961353050732085,False,False
51,51,1.1716066419873993e-21,5.2846937893899714e-21,1.8497343295091173,-0.0022647448503391177,False,False
979,979,3.809438561306634e-94,6.770307574825203e-93,1.8050565098597837,-0.0006502008822950826,False,False
913,913,3.2633767347633166e-57,3.2178412454410374e-56,1.8031332695272333,-0.002987600201314092,False,False
911,911,7.286948405437982e-25,3.516693149160965e-24,1.7656077488111388,0.00013917622390673123,False,False
914,914,1.3497490799299877e-20,5.899934122580565e-20,1.7587262809009605,-0.0031546494033509783,False,False
169,169,8.230904033886767e-32,4.734364955925567e-31,1.7427550085702723,0.002845208495087341,False,False
2042,2042,3.303257561424988e-24,1.5762167913680653e-23,1.7424437817784757,-0.002596024172864371,False,False
2822,2822,9.949135484221049e-14,3.5449020548821215e-13,1.741407552716666,-0.003153776305399914,False,False
2357,2357,2.001892236956667e-33,1.2150544293021242e-32,1.716613156563462,0.00010878285531278238,False,False
230,230,4.128283799109896e-24,1.9604394105213076e-23,1.70908769424267,0.0016331902181798696,False,False
2824,2824,7.533039364449716e-17,2.981074777824901e-16,1.6852897131676015,-3.844706409278191e-05,False,False
