,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2579,2579,9.823631870268571e-113,7.476035741271056e-112,3.20933096513684,0.0012101160992487939,False,False
372,372,9.268551828093291e-103,6.66078978832467e-102,3.0536310700268774,0.0055196046093782675,False,False
371,371,2.2828347791455307e-128,1.866516150001084e-127,2.870194328933714,0.0021726971083297943,False,False
791,791,1.6410481048733092e-63,8.936937202319232e-63,2.7151998287279526,-0.0024152276482896848,False,False
2804,2804,5.320272404449664e-99,3.724190683114765e-98,2.681506137904889,-0.0013443721761578348,False,False
2637,2637,3.6476677505726334e-88,2.3638161318121347e-87,2.468045345493013,-0.001341383333979037,False,False
1689,1689,1.1233128006812758e-218,1.344351771137914e-217,2.459221794401099,-0.003166191960901194,False,False
380,380,1.7093220240000647e-127,1.3861387342164459e-126,2.3325914603337052,-0.004165749309544969,False,False
1630,1630,5.641097933698994e-87,3.639734492873612e-86,2.325119139308416,-0.0041288627813976415,False,False
1305,1305,4.1448239913748687e-47,1.9131940289892086e-46,2.2477524267247686,-0.004328205239141018,False,False
1840,1840,1.4375988358577441e-47,6.687763863363299e-47,2.233698144232164,-0.0020810618598661942,False,False
1690,1690,5.661608562129021e-136,4.8706244093909956e-135,2.2325889582487974,-0.003978543249771618,False,False
2408,2408,4.446993131112297e-115,3.4282274319847524e-114,2.2038674336597683,-0.0027305742198855676,False,False
2239,2239,3.392026765930371e-236,4.534925874451055e-235,2.0785738911780127,-0.002330297292090687,False,False
1852,1852,4.216175842851896e-53,2.0995989767759108e-52,2.067066577691674,-0.00029094481314445586,False,False
1212,1212,1.7794978622624066e-55,9.059261844244979e-55,2.060924690268399,0.0007542195106866253,False,False
2737,2737,7.901403215635038e-116,6.155213843570812e-115,2.0227406157354033,-0.0038476104750441026,False,False
792,792,5.21048038923028e-67,2.9233848384188034e-66,1.9778873872183345,-0.0030099237616485752,False,False
2507,2507,7.353600788236893e-95,5.028914087439424e-94,1.9657483465214005,-0.0015239028402007984,False,False
234,234,1.965428534275713e-185,2.136773585981801e-184,1.9318935590118278,-0.0038434856904314835,False,False
2410,2410,3.599492376778996e-76,2.1239151837534913e-75,1.9014854220636181,-0.004846744507929979,False,False
454,454,1.1011689796419025e-50,5.314259400938483e-50,1.8594452412115314,-0.0030985158829193726,False,False
1078,1078,7.178171441184408e-59,3.7641012080274426e-58,1.8092494764473372,0.0020473776672815455,False,False
59,59,1.0810849819598542e-58,5.6590127450738045e-58,1.738795499025964,0.0009196372379690135,False,False
1863,1863,7.212948882565659e-148,6.627873771967454e-147,1.6801420789467953,0.002554388875675693,False,False
1851,1851,1.5187189917215815e-36,6.14946516702545e-36,1.6721305869365928,0.0007180954253853851,False,False
1763,1763,9.447007540398279e-38,3.921499074112181e-37,1.6345984260778377,0.003994826006469733,False,False
1743,1743,7.828093319863345e-70,4.476643732823585e-69,1.6323690687192816,-0.004868931450907912,False,False
1691,1691,1.0364701513532874e-55,5.285641596592022e-55,1.6092340108953371,-0.0029507500246653377,False,False
802,802,7.054752712937592e-57,3.6351573006942315e-56,1.6048162414852747,0.0015699642853168848,False,False
1636,1636,2.6909187603428575e-84,1.7065484787815388e-83,1.5993268320543126,-0.002768133231519823,False,False
137,137,3.2536116364525566e-63,1.7686299151998515e-62,1.5934132892212625,0.0008698574921938082,False,False
1614,1614,1.2354742711439124e-68,7.038172047514649e-68,1.5743776501717177,-0.0017697623208705639,False,False
1039,1039,8.088518619885913e-54,4.048351309244754e-53,1.573907339427873,-0.003083502761382431,False,False
2118,2118,6.721750143345115e-48,3.1368167335610535e-47,1.5727708726965137,0.0008573057398431304,False,False
1761,1761,1.016843862190595e-181,1.0817177716780236e-180,1.5590158077696632,0.0004373325443849316,False,False
133,133,2.3182791257849433e-43,1.0300377912170227e-42,1.539091846081665,-0.004071036981029914,False,False
776,776,1.5317566115545527e-70,8.810569037003706e-70,1.5248278656803087,0.0004925911385881034,False,False
101,101,3.0263875566287556e-30,1.1256037929917477e-29,1.515311512038912,0.0023345228321177674,False,False
2288,2288,5.6032407494760625e-92,3.7121469965278915e-91,1.514790518814027,0.0021412366216321983,False,False
2070,2070,3.0715289700625737e-28,1.113101096843189e-27,1.4991058690071462,-0.0015254203941983402,False,False
184,184,8.678987325289842e-35,3.4299912625113516e-34,1.4978967503547131,0.00020569854507108618,False,False
2818,2818,2.6337593306010747e-56,1.3500859573789273e-55,1.4951290013076308,-0.0038499706569323916,False,False
1062,1062,4.699591742332476e-81,2.9059142273422475e-80,1.4841248203791622,6.998194727337453e-05,False,False
2893,2893,4.8189612132290875e-76,2.8322132437354317e-75,1.478998012182484,0.004583038934699702,False,False
412,412,8.176183454126771e-131,6.816548452766364e-130,1.461424666370816,-0.0026459685037969263,False,False
1363,1363,3.892084287818613e-65,2.14317368575986e-64,1.457837137833336,-0.0003374083972712133,False,False
1213,1213,5.328510204955389e-55,2.6942109520115155e-54,1.4400495795683315,-0.0014431211531886808,False,False
1846,1846,3.23725468777555e-93,2.168887565083032e-92,1.4374234421108611,-0.005507126719728325,False,False
2129,2129,2.3741715253262003e-60,1.2583109084228862e-59,1.4262816481894132,-0.0035543006182243223,False,False
2280,2280,1.94177197987045e-37,8.004415605910411e-37,1.3973283433879846,0.0003228838283965106,False,False
186,186,1.9408852431984584e-23,6.479805851308238e-23,1.3960275472337258,0.0008680088774324409,False,False
2206,2206,5.259423224847709e-55,2.663817087260751e-54,1.3949472073091986,0.0016011685400842517,False,False
775,775,1.502682706115459e-57,7.769969114548225e-57,1.3907908784007368,-0.0007597357292810341,False,False
453,453,1.2224965548811179e-39,5.18338539269594e-39,1.3828952677632398,-0.0021976530435384445,False,False
1050,1050,3.7602681927007377e-28,1.3577221406247917e-27,1.3769253307440803,-0.000898818125388395,False,False
1283,1283,9.949258798009267e-56,5.082512928139674e-55,1.365105051828834,-0.0028315104445631976,False,False
