,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
820,820,2.4150926024624943e-10,6.038748815592824e-10,4.405571521067586,-0.0016305728535686188,False,False
2937,2937,3.546991003406902e-08,8.643242445083484e-08,3.5875675188426603,0.003384788376534721,False,False
869,869,6.718775667972831e-06,1.577636565074633e-05,3.480777650481813,0.000958588776052692,False,False
2577,2577,4.539891018782155e-10,1.1323022305668432e-09,3.479476557052855,0.0007093069595315734,False,False
2471,2471,5.261460304476973e-13,1.3369875157266829e-12,3.4084736147048678,0.0008718777673025751,False,False
552,552,1.3139022246838348e-08,3.230871419106563e-08,3.341374681218695,0.0007515828945506735,False,False
220,220,1.2234488722239484e-06,2.911945671820913e-06,3.2018182093779948,-0.002049469894950511,False,False
2124,2124,1.059168775794927e-16,2.7170379659112733e-16,3.156740248578176,-0.002402684571295812,False,False
2138,2138,7.785270582399277e-14,1.9851102309760355e-13,3.154771531262906,0.0044376034304569835,False,False
2672,2672,2.9854061039802975e-09,7.4085997630547854e-09,3.0800413536972266,0.0011528956695065365,False,False
2576,2576,1.266079973549144e-08,3.115858508701376e-08,3.064680891523126,0.0035298101375800476,False,False
116,116,1.143092445880078e-08,2.817855796820657e-08,3.063235695107444,-0.001730438498387778,False,False
2636,2636,0.0019385986336643455,0.0040749013772774624,3.0469204789728614,-0.021946628813419137,False,False
1509,1509,7.987142992135389e-16,2.0471364767407456e-15,2.9981310445606764,0.00037359488516748606,False,False
1197,1197,1.75899000924896e-14,4.488978802623313e-14,2.997276059684201,0.0002929894119385471,False,False
1540,1540,1.1747285998578473e-09,2.9249953728004117e-09,2.9478036583162828,-0.0004272322078026883,False,False
2130,2130,3.285866281019893e-08,8.02670874244201e-08,2.90534692842983,-0.0017406007950245806,False,False
1584,1584,7.045027601088305e-17,1.8087925536358208e-16,2.8911475550579695,0.006017693686515852,False,False
322,322,1.1212475291460102e-06,2.6729820614500867e-06,2.781135942164654,-0.00022651789505488988,False,False
446,446,1.48261361497242e-09,3.688514006067177e-09,2.7733785121972456,-0.0003316747706110885,False,False
1857,1857,8.62204750701438e-05,0.0001956440137677269,2.7658770918417916,-0.005502025754254998,False,False
1860,1860,2.5061117939273456e-12,6.346535669263107e-12,2.7265281308642613,0.0014634270017977987,False,False
325,325,8.313014438912547e-06,1.944288956240539e-05,2.6038527460297236,-0.0009042923005727305,False,False
1791,1791,1.2689801208656622e-14,3.241250429199041e-14,2.589258833371964,-0.004033796945607451,False,False
2052,2052,2.6908257597514254e-08,6.583982567965565e-08,2.582385920926859,-0.001787355159845063,False,False
1517,1517,6.337821907705486e-10,1.5794001194013337e-09,2.558428056449139,-0.0013261914058090777,False,False
745,745,3.0278892807719177e-05,6.961096348048839e-05,2.540653783172106,0.00737103759858369,False,False
1903,1903,2.4573119693904165e-05,5.6890030617400595e-05,2.4721181546548423,0.004722010827997076,False,False
58,58,0.0004898514938593955,0.001072182325792541,2.47015397909235,-0.00486967402268738,False,False
2651,2651,0.0014110325733991925,0.00299352728938442,2.452038238292873,-0.0021877129424875503,False,False
