,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
889,889,2.0293427967025077e-54,1.40071846991001e-53,1.6210590166462533,0.0008950435406315099,False,False
1512,1512,5.246422169474975e-40,2.983023179885388e-39,1.6084434496449835,0.001158715219561117,False,False
742,742,3.7158870299984916e-41,2.1710143120148667e-40,1.6023767159529063,0.004060390836355388,False,False
973,973,6.94480521684307e-137,1.0153784179108489e-135,1.5797487006049102,0.0021334452838375866,False,False
203,203,6.515250556468962e-70,5.212200445175169e-69,1.5795312849747014,0.005256316949379452,False,False
109,109,8.38680058826623e-93,8.524665803415812e-92,1.576039314297607,0.00201617811072239,False,False
2332,2332,4.042576859498702e-75,3.351499474578812e-74,1.5741816329453968,0.002172186844449725,False,False
84,84,5.4733839451984167e-98,5.88587085121337e-97,1.5713115165998464,0.004978793474090673,False,False
2900,2900,6.175472474072893e-45,3.834477469256976e-44,1.549290065250841,0.003511521579402134,False,False
1377,1377,6.198973192203818e-137,9.108194274485609e-136,1.5364564376844216,0.0003161242631159848,False,False
1523,1523,3.603903694189299e-57,2.5589440584578562e-56,1.5302171489617218,-0.001140422926726583,False,False
171,171,4.691568804430733e-97,4.990887531021655e-96,1.5215583894960814,0.0018610038054416092,False,False
2780,2780,4.538707191974631e-43,2.7324306178054168e-42,1.5198703529055737,0.003846520883092253,False,False
2207,2207,1.0566235573971694e-85,9.892929710898418e-85,1.5148083794810419,0.001657836371664008,False,False
1920,1920,1.6067606587648084e-82,1.453922449760351e-81,1.487583302809459,-0.0007276770823697425,False,False
1560,1560,1.0266978769988736e-92,1.0400134126050023e-91,1.4861559166752496,0.0015962467112041225,False,False
721,721,8.085727729105157e-38,4.460676561335336e-37,1.481812134739034,0.00581948295127073,False,False
224,224,6.633382037339909e-51,4.36538312346449e-50,1.476430575897151,0.005251033190315682,False,False
260,260,1.3093932737259294e-96,1.378113204403744e-95,1.4736900901310739,0.0022669704049816213,False,False
1842,1842,2.79593121438174e-81,2.4771115953089562e-80,1.469540194448646,0.0015289197933420831,False,False
1872,1872,2.1449253296146868e-64,1.6449969969758114e-63,1.4674927302412084,0.002241621258272413,False,False
2698,2698,1.5247569254145245e-96,1.599109029904703e-95,1.46602544144477,0.001311689295467034,False,False
2423,2423,1.5112616006636178e-125,2.0481390094838436e-124,1.461098423343816,-0.0018267401676692295,False,False
1905,1905,1.8012354380525818e-97,1.923045604366929e-96,1.4561668665132166,0.0003005308787921608,False,False
1896,1896,2.3155165614807003e-99,2.526637189145117e-98,1.4536974455591163,0.002659945614520303,False,False
1399,1399,9.859266002340157e-58,7.085303025410554e-57,1.4388249824773207,-0.0035137361824739075,False,False
1597,1597,4.213948316932333e-137,6.222387365500082e-136,1.4253243282612167,-0.0016817236882638899,False,False
2618,2618,4.046756957673873e-59,2.943817316268641e-58,1.4240016150678887,0.002921392239033137,False,False
2008,2008,2.1865255047798185e-69,1.7259594941985377e-68,1.4161589455273393,-0.0007766842662740615,False,False
91,91,1.5197226100251429e-29,7.455432572817561e-29,1.4154096950471688,-0.005063673360394195,False,False
1382,1382,4.1592354998926045e-22,1.7711063075582854e-21,1.4079079273673767,-0.0009136829557092573,False,False
2495,2495,3.885272325539818e-82,3.494390382485509e-81,1.380820632984195,0.0021379192111648463,False,False
