,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
717,717,1.0649588129059744e-85,5.986359387698735e-85,2.6146296253486914,-0.0018840496815845653,False,False
843,843,6.865685684807808e-82,3.7876124744441585e-81,2.404433627968265,0.0046928766103019465,False,False
775,775,4.836663529223481e-231,5.258321375360913e-230,2.3340265426915408,-0.000777479805635993,False,False
473,473,2.170682444666354e-59,1.0098096388353821e-58,2.145796604810397,-0.0015151814825375767,False,False
776,776,7.001865506990658e-134,5.208405219235156e-133,1.9304392199715534,0.0004999549227924331,False,False
412,412,8.47308639872897e-278,1.0981711978789338e-276,1.9108079593191791,-0.0026513041600761227,False,False
1689,1689,3.346928770951104e-186,3.1042764350571484e-185,1.885826683861596,-0.003167634783760094,False,False
1846,1846,3.572802975210038e-216,3.644013481245152e-215,1.854623258827363,-0.0055131939248748395,False,False
966,966,1.549486043620775e-122,1.0523740451868331e-121,1.7851030585216205,-0.0025386118938553054,False,False
2041,2041,3.9003509462412095e-88,2.221927372062171e-87,1.6270020813762156,0.00059705779730106,False,False
212,212,2.945760845845274e-60,1.3812035056032817e-59,1.612641637518328,0.003395353391606855,False,False
2128,2128,1.5762770891371115e-59,7.3559597493065205e-59,1.6078042143167866,-0.0028148858645533,False,False
1690,1690,2.136526304985892e-95,1.273335356063881e-94,1.5229361451993721,-0.003976673290136231,False,False
1605,1605,6.352501015119165e-52,2.7645488288671086e-51,1.4815276619983624,-0.003357174816277741,False,False
829,829,9.223854799066542e-48,3.839607439499228e-47,1.469225893466965,-0.0012233846164215537,False,False
334,334,3.2153749488430803e-223,3.348502753742548e-222,1.4679294774958456,-0.0005927725752894047,False,False
376,376,3.826383831820384e-33,1.355215657857148e-32,1.4584291478004974,0.006868498395035335,False,False
419,419,3.6100349535473853e-88,2.060496873486277e-87,1.452964716162344,-5.907560536928466e-05,False,False
234,234,3.4052217705718824e-133,2.520373619715049e-132,1.3821605954999587,-0.0038434839704199926,False,False
678,678,3.8671626137664904e-22,1.1535415716240145e-21,1.338901283380484,0.003190565910410611,False,False
1761,1761,2.366194788255538e-159,2.000816561693002e-158,1.311012971739222,0.0004363992524726336,False,False
137,137,1.7416438775479627e-63,8.446403641441753e-63,1.2961900960926824,0.0008698477518537598,False,False
1843,1843,1.692940971389658e-58,7.790153183076751e-58,1.2737810549676685,-0.0027142642017698934,False,False
1766,1766,9.70226015309419e-50,4.125545577991913e-49,1.2735258300265593,0.0005591918448645677,False,False
2424,2424,8.1364145370787e-40,3.164990608918686e-39,1.2726847246874544,-0.008257624679448114,False,False
318,318,9.527888895832785e-76,5.058814712492255e-75,1.2603472186986537,-0.0020654141281353545,False,False
1127,1127,1.5312080192802948e-49,6.501610016057102e-49,1.2572660393320607,-0.0023685220734981013,False,False
1505,1505,1.388862354375345e-24,4.3209051025010735e-24,1.2470409183141693,0.00208718355618423,False,False
877,877,6.634169704433461e-41,2.6114344406841528e-40,1.2262249282990374,-0.002183742796436381,False,False
1301,1301,1.4385879446085756e-164,1.237602614376305e-163,1.2234764923662012,0.0004450345693427331,False,False
730,730,1.0066211999175849e-34,3.647926399701333e-34,1.1949499235480694,-0.0013488469496011415,False,False
2280,2280,3.887346578406266e-40,1.5201112838879838e-39,1.1564813117809083,0.00032217486080743027,False,False
2239,2239,8.584974612268048e-127,5.967261041969922e-126,1.1563254256312747,-0.002330294875971868,False,False
1363,1363,3.1394105721959838e-62,1.5052941160383973e-61,1.1557690080111551,-0.0003374628037770451,False,False
520,520,8.430544971312293e-40,3.27511223492865e-39,1.1489127530263163,-0.0009021343713583596,False,False
472,472,1.0195503146751863e-25,3.2294827470180923e-25,1.1404953765856196,0.0018783913311291763,False,False
1213,1213,1.6991331951206457e-52,7.460099590411356e-52,1.1333246486364492,-0.0014431401677649953,False,False
1705,1705,7.154917272406725e-58,3.2670453022312553e-57,1.1308117536928854,0.0012558598191107703,False,False
1835,1835,1.4828598587920558e-81,8.165358183478333e-81,1.1112630608362988,0.00011738937648243103,False,False
1882,1882,1.2438952356362514e-50,5.342809058420252e-50,1.1070751354901989,0.0015197593422093085,False,False
2110,2110,1.128003371900066e-28,3.7365111694189687e-28,1.104488492236162,-0.006305286103235906,False,False
459,459,1.2619959552732802e-56,5.701071530062551e-56,1.093083519176002,-0.002834982840662321,False,False
1223,1223,6.774304275034151e-45,2.750497276101417e-44,1.0855474691732665,0.004666570716703426,False,False
367,367,3.921584218604308e-18,1.101160071978958e-17,1.0835953236628408,0.005296134056608797,False,False
2120,2120,3.0646910990708114e-42,1.2193033756088697e-41,1.0831787910877524,-0.002407348324136544,False,False
1691,1691,2.472718920556625e-46,1.0122799663740776e-45,1.0816457081784432,-0.002949776479675651,False,False
190,190,2.5351080876072283e-50,1.0857432617630958e-49,1.0728906733622956,-0.0017824526951928446,False,False
39,39,1.0977663617959326e-32,3.855823150071394e-32,1.05931069483571,-0.006006804054309749,False,False
2607,2607,3.474211219385296e-51,1.5053224670270887e-50,1.0053607906537834,-0.0011309005140415704,False,False
1580,1580,4.302911548114789e-25,1.3485788252169687e-24,0.9995900686633592,-0.004944810900198403,False,False
46,46,7.930612024254401e-53,3.492293247475825e-52,0.9906978414055582,0.00025831791296937294,False,False
2129,2129,9.055080769181719e-46,3.6916867751279315e-45,0.9906765625833572,-0.003554249217104599,False,False
251,251,2.2821101270882697e-37,8.639416909691307e-37,0.9848594590217785,-0.004230814459007467,False,False
2059,2059,2.3079439269482569e-32,8.04932735039063e-32,0.9806061507088325,0.0015449737321175157,False,False
1376,1376,8.17118242165019e-23,2.4747009619854863e-22,0.976087615588738,0.0001812046338684984,False,False
205,205,4.460861657203024e-30,1.5045269771112017e-29,0.9629321735485784,-0.0022738389010043478,False,False
1415,1415,4.75431942000022e-31,1.625670511354914e-30,0.9609715041480194,-0.002781541986736493,False,False
1479,1479,1.4224998710495483e-27,4.634445243990186e-27,0.9547678453935662,-0.001911697231910446,False,False
49,49,2.832802143513846e-86,1.6014774784664946e-85,0.9479689882748383,-0.0003468776853095684,False,False
1826,1826,1.2310283883299035e-20,3.5785428565750767e-20,0.9432301971235669,0.0016338422769544333,False,False
1636,1636,1.5083976659961204e-52,6.6324804039651635e-52,0.9420833939661679,-0.0027684232554586376,False,False
676,676,3.3568028654235114e-37,1.267556094729896e-36,0.920734432403241,-0.007244281381635713,False,False
59,59,4.070772332056803e-34,1.4627181938915969e-33,0.9080924808448227,0.0009119409211847257,False,False
2369,2369,9.892805116460764e-33,3.483018456186898e-32,0.9066330239770708,0.004923282142285277,False,False
1606,1606,2.6625791040664073e-21,7.839816250862199e-21,0.8973077484352405,-0.004725597946817182,False,False
418,418,5.650733668850152e-59,2.6205277389292576e-58,0.8954529397307455,-0.0032647163084042526,False,False
1212,1212,2.712255761832662e-28,8.954366074660001e-28,0.8932147911027783,0.0007427098532052437,False,False
69,69,8.086965033003947e-37,3.026748072882183e-36,0.8928644825971876,-0.0027158094514285244,False,False
1028,1028,6.435374529342716e-29,2.1340996204568916e-28,0.8915864392101923,0.001469401787231343,False,False
2818,2818,1.7574810869715563e-37,6.670337424720689e-37,0.8840959713280077,-0.0038508283771458863,False,False
1952,1952,8.067732030524293e-97,4.876787915803686e-96,0.882089758771717,-0.004254438367473334,False,False
1076,1076,7.292379419064701e-18,2.034190048475943e-17,0.8744389983562776,0.009309334687063305,False,False
1065,1065,1.6777561735770197e-47,6.945021371236534e-47,0.864283642503793,-0.004034788101011197,False,False
778,778,3.4083445691581146e-30,1.1508494517930927e-29,0.8563534082652797,0.0002084849507280155,False,False
1226,1226,1.89371496139676e-19,5.435731146446406e-19,0.846612739533423,0.0014689874540014976,False,False
708,708,4.5293263168715924e-24,1.3974054582614227e-23,0.8440635992461898,-0.002495468242736828,False,False
2131,2131,5.149287503108575e-29,1.711431725557251e-28,0.8296493019771362,0.002490365550958629,False,False
2633,2633,7.174675466427214e-24,2.2043930418587963e-23,0.8161510299894695,-0.0031828093748603025,False,False
414,414,5.153760867798097e-30,1.7342814348780896e-29,0.8131499931945643,-0.0025464562378776957,False,False
125,125,1.1282218617787677e-16,3.069259840292743e-16,0.8051576315670413,0.0007229244399468877,False,False
357,357,3.055010082845396e-25,9.605158819793575e-25,0.8015853382739216,0.0029468920525144143,False,False
1062,1062,1.8478494144675618e-42,7.361633640456004e-42,0.79604678614409,7.213854075375711e-05,False,False
2893,2893,4.410845042696671e-39,1.7001802710030804e-38,0.7951283248896872,0.004582729896823743,False,False
1553,1553,2.8648117670430804e-74,1.5022546509865483e-73,0.7919464120598093,-0.004763095206336696,False,False
2527,2527,1.1841641313955712e-22,3.5790215295132945e-22,0.7882756385448537,-0.000719708740210101,False,False
462,462,1.3356711060887736e-13,3.388266532368786e-13,0.7659620021081771,-0.0004346354576123708,False,False
884,884,2.982038744189242e-26,9.486271160507685e-26,0.7607798060926199,-0.00032137107384216934,False,False
1856,1856,4.510428153132184e-14,1.158040723053315e-13,0.7489842738684952,0.002114192074156489,False,False
1900,1900,4.872106229602968e-21,1.4317238900457037e-20,0.743165763542577,-0.00567058578625057,False,False
56,56,1.290947343856063e-41,5.108708955419727e-41,0.74267897874184,-0.001378567878491433,False,False
1224,1224,1.2063816541334357e-26,3.8625035053592634e-26,0.733090305052141,-0.0017434385851581753,False,False
2763,2763,1.107456390210134e-18,3.1423810383782768e-18,0.7288452398139064,0.0022154125570493736,False,False
390,390,6.667370580229114e-23,2.0254611957134094e-22,0.7288388563016075,-0.005081446481013706,False,False
2446,2446,5.891542404357773e-22,1.7468629226906965e-21,0.7287670401087277,0.004640092944529484,False,False
1863,1863,3.9311473023802945e-43,1.589597437801732e-42,0.725773213149014,0.0025556485888982537,False,False
1027,1027,1.0274552778399384e-21,3.040366166130546e-21,0.7140362222069057,-0.004063303467933934,False,False
1465,1465,5.037345429410881e-24,1.5525276463646414e-23,0.7088454324332631,-0.001517983058815807,False,False
14,14,2.6921284342461435e-14,6.9601369275632e-14,0.7066381103518488,-0.005797730676529698,False,False
380,380,7.745982104474681e-37,2.902787233091017e-36,0.6977472253648931,-0.004162699743728128,False,False
2507,2507,3.1586269589947286e-30,1.067745423040587e-29,0.6927754716204979,-0.0015329407462306432,False,False
505,505,9.168878553165547e-10,2.06944726583995e-09,0.6867655123574223,-0.006598259501313377,False,False
1080,1080,2.6904065057002585e-27,8.707880598602363e-27,0.6807656234847234,-0.00363116122848311,False,False
1305,1305,6.498468347787924e-17,1.7743747981816523e-16,0.6795972700950026,-0.004328651123811646,False,False
624,624,2.614398782465069e-16,7.060541934810123e-16,0.6718003062875345,0.0027944491437931615,False,False
917,917,1.693636510842983e-20,4.9185060314892114e-20,0.6688413004401628,0.003455270466884132,False,False
1272,1272,6.249531040803735e-22,1.8511584959187113e-21,0.6567073715244414,0.0033189140901923554,False,False
2792,2792,2.993468910692964e-39,1.1568510061115516e-38,0.6555421144942434,-0.0015341625333793272,False,False
1718,1718,1.987325605521929e-18,5.617507044941987e-18,0.6502639575339625,0.0015312998128142168,False,False
2466,2466,4.3224559013217845e-24,1.3363592828253185e-23,0.6474941030430217,0.003281464494099869,False,False
2522,2522,2.307849548981359e-11,5.4885396325133604e-11,0.6458993186704866,-0.00015363914713797597,False,False
2620,2620,4.8142983374577875e-17,1.3193755739219494e-16,0.6456618348147053,1.772014298238693e-05,False,False
2049,2049,1.0307722266164824e-14,2.7002047383916324e-14,0.63417932579491,-0.0018592078561556619,False,False
2089,2089,3.2402596664998798e-18,9.115725772674543e-18,0.6253280371260865,-0.002227717521824135,False,False
1642,1642,2.7213446886460677e-12,6.669654034600767e-12,0.6233211017052165,-0.009597846147165814,False,False
1613,1613,1.0792268262930664e-17,3.0020105158742466e-17,0.620244916553571,0.004939575068871521,False,False
935,935,7.01506145054392e-12,1.706614949607734e-11,0.6155735076674618,0.00015242632009716817,False,False
1039,1039,1.1163576485649815e-20,3.2515696770764135e-20,0.6131066462989074,-0.0030867140702297517,False,False
1988,1988,1.9677240612610577e-15,5.242553872372369e-15,0.6122427673665151,0.002004630274878621,False,False
388,388,1.6930896002010185e-15,4.514905600536049e-15,0.6101776084284485,-0.0015466616969797911,False,False
1736,1736,4.860567704463079e-18,1.3609589572496621e-17,0.6067981291847774,-0.0008139403764755963,False,False
964,964,4.430157733507647e-10,1.012997546459992e-09,0.6036313051452837,-0.0022814867461164925,False,False
878,878,4.6967507855887474e-17,1.2883508624424586e-16,0.6018187678953104,-0.003186952672913912,False,False
