,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
4570,4570,1.537042995117912e-44,5.39076951734546e-42,4.124836412838188,-0.031390848196298865,False,False
4529,4529,1.6769119262960185e-55,1.3821108096531782e-52,4.047874133581418,-0.014572159110626759,False,False
4524,4524,5.345748184837347e-65,7.3432760899049015e-62,4.026694427132,-0.011246306323179717,False,False
4518,4518,9.00421248739733e-57,8.245857702347645e-54,4.012601480789699,-0.0017961494217858531,False,False
4536,4536,5.375475342560291e-33,6.240094052589003e-31,4.0003462335653595,-0.003615632970704552,False,False
4566,4566,6.525737927524707e-53,3.841795142761331e-50,3.9608265552019084,-0.012958537504453943,False,False
4547,4547,2.8066701456571836e-45,1.0057641452394135e-42,3.9488095684425084,-0.010866057519588912,False,False
4538,4538,6.585851483221484e-38,1.307965974089433e-35,3.927334997738187,-0.017515798482532985,False,False
4558,4558,1.0191480330109519e-54,7.304189641805449e-52,3.888140044117396,-0.016313608135586577,False,False
4544,4544,2.157623424935486e-34,3.0660572876410816e-32,3.7530259160593253,-0.025759216115255668,False,False
4562,4562,1.5314961350981192e-25,8.169961906458705e-24,3.7383409194414283,-0.003574431220320029,False,False
4554,4554,5.190813324436971e-40,1.2770950274629706e-37,3.714861439486842,-0.004048135821098642,False,False
1028,1028,4.745024431647541e-69,1.3036163788546343e-65,3.7142093672660956,-0.01853197172145235,False,False
4583,4583,1.4129672110166545e-30,1.2727514484370783e-28,3.640979369507025,0.0003374415175733947,False,False
4521,4521,3.5646215257545753e-43,1.1299850236642005e-40,3.6287351936658356,-0.02614448599507424,False,False
4568,4568,5.4078793171584384e-30,4.5714606494379335e-28,3.6208738451970652,-0.01831867663901593,False,False
4592,4592,2.1964194709196744e-36,3.9354107128956426e-34,3.5974342222218163,-0.005896376210268589,False,False
2293,2293,5.858828209932688e-31,5.550397943248875e-29,3.544764879360383,-0.007547433124718755,False,False
4508,4508,2.2319332494079802e-42,6.68930685149839e-40,3.5218888435320115,-0.01563016084157992,False,False
4506,4506,1.4395568203210737e-27,9.607147621932218e-26,3.492632143867473,-0.014139174581685177,False,False
4578,4578,1.8729418996527106e-28,1.3660873572511186e-26,3.4660160873221133,0.013608228688074958,False,False
4507,4507,5.038753700263714e-40,1.2584669090173796e-37,3.4426348309590007,-0.012210627072819391,False,False
4567,4567,7.68408393764799e-63,9.743418432937652e-60,3.413441485403474,0.0030188833508447144,False,False
4563,4563,2.345689051700151e-72,1.2888779442741764e-68,3.405398308277079,-0.013041700150931729,False,False
4520,4520,1.1445836902101666e-54,7.861382312260161e-52,3.4053176699116556,-0.023367142431269333,False,False
3311,3311,1.4571584677714694e-45,5.337733373943311e-43,3.3771112682959363,-0.002626909793772475,False,False
4517,4517,4.579081417805371e-33,5.391541292221696e-31,3.3565167543139105,-0.021900146227384537,False,False
4496,4496,1.1280470926688904e-21,3.9647608263441345e-20,3.273400527350474,-0.02197506071406899,False,False
4514,4514,1.3319980839757521e-27,8.961900578063796e-26,3.26006591700932,-0.02370513539101568,False,False
4582,4582,5.330199796355388e-27,3.379346670889316e-25,3.2499945699791315,-0.02581519065065166,False,False
4565,4565,4.115332435323339e-21,1.378803655769714e-19,3.247660894393911,-0.010702858732321296,False,False
4489,4489,1.2580425294632035e-18,3.302161314597364e-17,3.2423482428196024,0.006984604579630932,False,False
4490,4490,1.9134011004740017e-22,7.317982306314024e-21,3.23187722960664,-0.0033963592685808675,False,False
1329,1329,3.524231016607297e-57,3.4172602398679225e-54,3.2101043549943964,-0.01076455517472344,False,False
4560,4560,1.4113388484726536e-20,4.406157117087731e-19,3.18684668966376,0.008925803571185498,False,False
4588,4588,3.0878150001798516e-26,1.837528608771288e-24,3.1478659189367875,-0.018249599935211636,False,False
4889,4889,2.826845106386768e-23,1.1917574100685292e-21,3.144939763119345,-0.013198041407944505,False,False
1753,1753,1.0031584812729655e-20,3.210886292291954e-19,3.134922354148033,0.008546368954343575,False,False
4484,4484,1.0378057012438946e-30,9.557088926985675e-29,3.1312806860095073,-0.009019275837033464,False,False
4513,4513,2.7187269814269226e-21,9.259399909471362e-20,3.1201119176841625,-0.005728412801511457,False,False
1029,1029,3.634870299223579e-48,1.576768474010565e-45,3.0371408655758856,-0.032142283754564654,False,False
4600,4600,2.5504528162729274e-19,7.235187607527503e-18,3.028636946927829,0.017584952886666505,False,False
17,17,1.4968890975456322e-28,1.0966542170640977e-26,3.0175343274295727,-0.01666449405223172,False,False
4481,4481,6.033218359988239e-26,3.4531795640988244e-24,2.9948615320988585,-0.013953134139749246,False,False
4540,4540,4.1125602897034765e-22,1.5064765292327135e-20,2.958086309882213,-0.005579133147247312,False,False
4488,4488,9.346992596899774e-13,1.2296554346950988e-11,2.9562810294939377,0.016613243938920996,False,False
4539,4539,1.1640139908352193e-20,3.675786709756275e-19,2.9561526229472372,-0.0005066463656812625,False,False
4483,4483,1.5162643393863465e-20,4.706987075413284e-19,2.9294549821318747,-0.004441018884731196,False,False
4477,4477,8.145267502057444e-16,1.5796069353401753e-14,2.9086758447741476,0.019368870280554062,False,False
14977,14977,9.686539478878225e-15,1.6563580577783057e-13,2.9034291915421075,-0.01673878173774157,False,False
4603,4603,4.10214062535973e-18,1.0260953879883124e-16,2.8719338797026133,-0.0375476936882885,False,False
419,419,2.052536455240518e-32,2.3016333964751492e-30,2.8437475140657194,-0.01512086572008986,False,False
4523,4523,4.9501314721011636e-14,7.756460759136462e-13,2.8282097199756873,0.005468526232575932,False,False
3299,3299,3.406115837150593e-24,1.5727286683358648e-22,2.8252609054439937,-0.009488488084942931,False,False
1696,1696,1.2647584950060781e-57,1.303017439480012e-54,2.8239709495711973,-0.01255047305446172,False,False
4551,4551,9.406035405235815e-15,1.6117368775458126e-13,2.801499373941992,-0.010363485758377616,False,False
4516,4516,1.6974861928875736e-24,8.110539827118483e-23,2.7811227834764414,-0.006025848848207005,False,False
409,409,3.980051741001961e-25,2.0124899662170654e-23,2.7560097908061287,-0.025149265534868265,False,False
4553,4553,1.3106795751351751e-12,1.685276296141047e-11,2.7385544546524705,-0.01590034530340595,False,False
4504,4504,4.210242886140695e-17,9.40401676627957e-16,2.7134383232987793,0.007075223818758664,False,False
4522,4522,1.0278572655327664e-11,1.1823586298005667e-10,2.705499475147964,-0.009923583360391341,False,False
4609,4609,4.832120632554444e-13,6.561175989046743e-12,2.6851581626236714,-0.0053042345612090425,False,False
4557,4557,2.871715689044542e-13,4.021865880901464e-12,2.647657711066169,-0.029420554459333115,False,False
4542,4542,2.5386434441058308e-14,4.122856998289706e-13,2.633151511911675,0.0008708074708753122,False,False
