,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3446,3446,2.1429309512025953e-46,1.1214419571487787e-45,12.096020618056276,-0.019694062336489928,False,False
134,134,1.0197273866789e-44,5.305209343108141e-44,10.55427611694216,-0.0005163826967188208,False,False
780,780,3.122713220103013e-61,1.8159967064028386e-60,10.06331200074048,-0.0004010279067881463,False,False
1183,1183,9.331842749386109e-51,5.001372416830215e-50,9.782544029716814,-6.138142507357974e-05,False,False
2726,2726,2.6693107655720597e-39,1.343119788384673e-38,9.115752007363609,0.0009547774620127115,False,False
2239,2239,2.2044516374915822e-33,1.0692553084470634e-32,8.661774858955761,-0.0037775066446487666,False,False
867,867,8.821850629021173e-32,4.205523856731874e-31,8.50234239347099,-0.000747621691252455,False,False
1091,1091,4.901756700603582e-25,2.1691738068507686e-24,8.295806505337552,-0.002582277101800515,False,False
4343,4343,3.224192119877982e-23,1.3962071723799097e-22,8.041820637421425,-0.010762727434059026,False,False
544,544,6.2600481465812855e-24,2.7321605024814e-23,7.690737233094187,-0.0015072567729243203,False,False
1893,1893,5.028403214711532e-39,2.521579625616629e-38,7.291980200326574,-0.0016239044820785479,False,False
4193,4193,3.6492185326203625e-30,1.7084802887705237e-29,6.963205385820101,0.00019321158260576267,False,False
1461,1461,8.137729654322783e-20,3.3885597801458407e-19,6.839712379423963,-0.0088528606046856,False,False
3915,3915,3.7409201072020576e-29,1.7367719996132435e-28,6.823868535488649,0.0012041392142544162,False,False
846,846,2.1045958608757445e-21,8.956627787232694e-21,6.808107224415146,-0.0035268643142435437,False,False
2050,2050,6.842506347953187e-33,3.300896384794355e-32,6.607362410672162,0.0038946852871460467,False,False
487,487,3.92043401244989e-36,1.9375404134944226e-35,6.479719591225885,-0.0003676891328724414,False,False
1012,1012,3.738716283400437e-19,1.538066337698902e-18,6.425566273220037,-0.001978341211706227,False,False
606,606,1.2718316739952716e-19,5.256509886103248e-19,6.4155999350343444,-0.005584001810903299,False,False
430,430,6.187502375520958e-27,2.8023519933169847e-26,6.333699478958532,-0.0016097220627209075,False,False
1122,1122,3.343574305693359e-18,1.3529599854458646e-17,6.185740924704628,-0.004780004788114998,False,False
1359,1359,5.4736061110230985e-27,2.4840890655031283e-26,6.162424466836072,0.0009978265218703788,False,False
2174,2174,2.946963779526908e-15,1.1238935684496182e-14,6.115988461828895,-0.017816061493054404,False,False
1054,1054,4.769043624705466e-41,2.416061667567433e-40,6.1093446484135345,0.0011944776687341542,False,False
289,289,3.2168773109762296e-15,1.2247288682662715e-14,6.073970558104553,-0.018886466091345762,False,False
194,194,8.555808326483317e-22,3.651628856346338e-21,6.054481278535767,-0.0052566765134123145,False,False
130,130,2.5328884251376294e-19,1.0429678658838264e-18,6.032113068510574,-0.0032678733061388913,False,False
1825,1825,2.588355756678655e-31,1.2247140177767054e-30,6.002767535776021,0.001935123259100108,False,False
795,795,2.3208994711564777e-26,1.0426447270321768e-25,5.899155179655769,-0.002357032211004287,False,False
2540,2540,6.252590564989293e-36,3.0832696870418903e-35,5.696150039584543,0.0028205074916157567,False,False
835,835,8.117707401969783e-15,3.061712562559571e-14,5.6829772561843575,-0.0045759844061569206,False,False
4441,4441,1.1223121479759934e-13,4.1346872914239957e-13,5.624784757671188,-0.02225023138501539,False,False
2003,2003,6.74663681970162e-27,3.0524752942906614e-26,5.607682659102643,-0.00047031121027648996,False,False
332,332,2.2107971628031626e-17,8.801587629331946e-17,5.535456728306056,-0.0017911597064647952,False,False
2066,2066,1.3252430755503932e-18,5.396933991448577e-18,5.493013323380106,-0.0022044491804975083,False,False
890,890,5.798141598839744e-17,2.281766441421168e-16,5.487318449769556,-0.0024567824094072384,False,False
4372,4372,4.631205437527014e-18,1.8671910852025884e-17,5.450435827074676,0.00017221743012701268,False,False
2547,2547,3.808730031290844e-30,1.7812828977921282e-29,5.316154215972083,0.0006451733864847268,False,False
2986,2986,9.698870927892886e-23,4.183697430352242e-22,5.292262670960487,-0.001586904551151824,False,False
2361,2361,6.5261683105631785e-15,2.467724749262315e-14,5.26896054139653,-0.005378851298277814,False,False
3039,3039,4.819340004444851e-24,2.1075125629673693e-23,5.265207573610607,-0.0006035043264089098,False,False
1096,1096,5.920451405362133e-33,2.8591919123939085e-32,5.189995872166609,-0.0023558790454677146,False,False
1700,1700,2.511539117402177e-20,1.0507314782126057e-19,5.163728746922018,0.0023960926496767324,False,False
2476,2476,1.1335596484426969e-13,4.1692098659196215e-13,5.149008097494429,-0.007095027549588165,False,False
1638,1638,3.808144220962736e-14,1.4194282528303217e-13,5.074291372868529,-0.008517109193347737,False,False
2711,2711,5.892134466312929e-19,2.415014154412209e-18,5.005133175888636,-0.002892771329802932,False,False
2780,2780,5.131801082171101e-13,1.840241501863293e-12,4.936016972235071,-0.014303631466321215,False,False
462,462,9.587980940465134e-35,4.701920454579094e-34,4.913526686774513,-0.0026891376930109467,False,False
4317,4317,5.411599633387614e-17,2.135323016975237e-16,4.886789691491621,-0.0001759570508616283,False,False
1278,1278,1.6480435458440866e-16,6.445649185022251e-16,4.837354385639421,-0.002909396114032684,False,False
743,743,1.8456899595671148e-11,6.303151798890616e-11,4.7824108584102065,-0.01967203664349463,False,False
2933,2933,7.770440763075583e-20,3.2416965549619546e-19,4.729336642859968,0.0057625918189226554,False,False
2079,2079,4.888407671579049e-12,1.7074839060397575e-11,4.725443010732627,-0.010251925643043194,False,False
2014,2014,5.6063620598009496e-12,1.955185763869358e-11,4.716120000524776,-0.011648145541743907,False,False
2804,2804,1.157328030664106e-23,5.0313194131512946e-23,4.678636521505131,0.0003096362749148958,False,False
2857,2857,2.5303479844649663e-13,9.162458105116418e-13,4.669735942339846,-0.0023521656566693524,False,False
1035,1035,4.945818194032258e-14,1.8373135648900773e-13,4.660128799325783,-0.0062209983935677315,False,False
1772,1772,2.15280735178979e-33,1.0453467829510422e-32,4.641171449331778,-9.77771704907043e-05,False,False
2217,2217,1.2190415720586636e-43,6.283296641132996e-43,4.619115497322479,0.00028129875947444875,False,False
1643,1643,1.9116894130341025e-11,6.503549817848788e-11,4.595825020926734,-0.010351782848682788,False,False
2958,2958,1.1838684781621764e-22,5.091895109849516e-22,4.5930224776395985,-0.00561283023096892,False,False
3797,3797,7.572253771892328e-11,2.522003261508067e-10,4.547467640523877,-0.020392145255740943,False,False
1344,1344,2.304942281519808e-30,1.0825431878216181e-29,4.526680202316017,0.003359044894087816,False,False
1003,1003,8.058066299285794e-14,2.9785348226062213e-13,4.5050875386495886,-0.0009057342518495708,False,False
521,521,1.8171617306452942e-16,7.100835153260371e-16,4.4601365910682755,-0.0004061246215577609,False,False
1539,1539,6.714582174136796e-15,2.5368102550756618e-14,4.459998050309511,-0.0020400478845852,False,False
464,464,3.532800078313694e-12,1.23885009849627e-11,4.42123604554528,-0.002198629861075535,False,False
1478,1478,1.0778951048983446e-10,3.5712810969898173e-10,4.404702504153499,-0.016604943643003616,False,False
1435,1435,9.93212475994745e-22,4.23497411789314e-21,4.341000892103313,-0.000831721904894573,False,False
326,326,1.2582281890848903e-11,4.3268636564273744e-11,4.309969553178257,-0.0045490183686779685,False,False
3032,3032,1.1644731672708692e-11,4.0137736867218553e-11,4.294800866103723,-0.005124593534543994,False,False
2934,2934,3.30997953861174e-10,1.0758038836907067e-09,4.224330754559916,-0.009886453444132515,False,False
1782,1782,9.941406130087565e-14,3.665532567301166e-13,4.216429048279519,0.0037306861102752898,False,False
2198,2198,3.2315778294252714e-13,1.1673089671655675e-12,4.210669837370076,0.006166666951687674,False,False
2551,2551,1.1040288300770728e-14,4.139409360364924e-14,4.1645520781966345,-0.0003579480069534884,False,False
2109,2109,1.458529463893414e-22,6.249032216083355e-22,4.1544698028782365,-0.0020476128493037062,False,False
1603,1603,1.211369366946947e-10,3.9985988836146256e-10,4.149815390715045,-0.0073333904181614295,False,False
2169,2169,7.770413788535265e-14,2.87460020503432e-13,4.145759468771554,-0.002976301093400485,False,False
1039,1039,4.123965115911754e-11,1.3923082834343405e-10,4.144351695377615,-0.005464637204637569,False,False
2417,2417,9.158296102676627e-26,4.0853724482120734e-25,4.142359441631948,-0.0039801449184050175,False,False
114,114,5.619773384858159e-12,1.9583257371705727e-11,4.124238916893186,-0.004151927878360412,False,False
3035,3035,8.78012115793661e-20,3.645801710720781e-19,4.080092391960802,0.0009355276930198787,False,False
449,449,2.8613887153597075e-24,1.2562401247374685e-23,4.062340693422117,-0.0005198432394544674,False,False
3366,3366,2.6631975400955764e-18,1.0786314193841976e-17,4.05008047415247,0.0005578152179679143,False,False
2662,2662,7.770345633422065e-21,3.272383473866752e-20,4.0350064272496455,0.00012970239271128167,False,False
304,304,9.315187524965933e-10,2.9775092211096146e-09,4.004716576072218,-0.02031948582932512,False,False
2593,2593,1.250586683030721e-13,4.584452667248756e-13,4.000959762189903,0.0012548712693284782,False,False
3339,3339,1.7835913232735247e-12,6.304292958873723e-12,3.983178340883944,-0.004368483410782073,False,False
2142,2142,2.015207271017547e-12,7.106004686611874e-12,3.967043356521201,0.0026256566977853266,False,False
1721,1721,5.586862702385604e-21,2.3640410463523085e-20,3.9364589319813987,0.0016272265243503295,False,False
921,921,5.3492817318392485e-42,2.7318228430530786e-41,3.860115355272554,0.0033078256664510943,False,False
3388,3388,5.10531391289877e-09,1.5940161482855348e-08,3.808320568711722,-0.027954653826137082,False,False
228,228,5.692089868735897e-16,2.2068023810465615e-15,3.808202599949977,0.006391726713882443,False,False
4379,4379,3.896474528137733e-18,1.575253533076974e-17,3.7405668964339553,0.005049497408002192,False,False
1654,1654,4.4663186123941846e-14,1.6619642876773337e-13,3.7273366390854896,-0.004431321299761313,False,False
2264,2264,1.734100032883167e-11,5.940328794217356e-11,3.6995665897017562,-0.0021176228204161096,False,False
4420,4420,3.190002909022606e-28,1.4672032013237514e-27,3.666167044971668,-0.0017620532670830462,False,False
1828,1828,6.000153033311608e-32,2.869610325834605e-31,3.6610567864101955,0.0024143242697585855,False,False
701,701,1.882410586836285e-11,6.423617693789258e-11,3.65107999255268,0.0014532802853928642,False,False
663,663,1.8607844653370768e-19,7.676383824969946e-19,3.6401585917110837,-0.0012518490980355616,False,False
1896,1896,5.1283631532264066e-11,1.7261604158927972e-10,3.6382385585862487,-0.0064124334582829606,False,False
1958,1958,2.278467459117316e-13,8.257121468889261e-13,3.60549927540704,-0.0012572711334929787,False,False
2596,2596,1.2813611712631991e-08,3.9100876950016445e-08,3.591728453241611,-0.022274002432087384,False,False
1047,1047,2.2650373000001284e-10,7.410574907143276e-10,3.5818512860449694,-0.0018925212027972914,False,False
1467,1467,1.1054166888167199e-11,3.8161354688521264e-11,3.560093549265038,-0.005317403045571809,False,False
25,25,7.227140815396358e-09,2.2345293418793332e-08,3.544735505261061,-0.010237627916606224,False,False
727,727,2.7758883018517487e-09,8.771886006491691e-09,3.5290517771737,-0.009384397392464144,False,False
2505,2505,6.784941895514059e-16,2.6259143590391084e-15,3.5258798044035964,-0.00375816813644191,False,False
3347,3347,2.326043360835091e-08,7.02556808442577e-08,3.517719887334856,-0.018024337748096184,False,False
4052,4052,2.1933564706322812e-11,7.45036911240002e-11,3.4977575016323414,0.000626836982423439,False,False
640,640,1.1861108036160176e-09,3.788562401485238e-09,3.4931681130191277,-0.0069309735359599466,False,False
264,264,9.706645254484716e-14,3.5819455868501325e-13,3.4853696625022597,0.0017159761800805782,False,False
977,977,1.872214860350204e-13,6.823831521358455e-13,3.4761467246993796,0.0025019409823087697,False,False
1170,1170,1.1260681758512357e-10,3.722613543653016e-10,3.4703790278569118,-0.0032733063234594156,False,False
259,259,8.40452420101362e-09,2.593145904521077e-08,3.4645176521988805,-0.009576958399276846,False,False
2748,2748,3.988798647751237e-09,1.2515700841778777e-08,3.4465681561447155,-0.005785284822298553,False,False
1961,1961,3.0068840261792774e-15,1.145762069323716e-14,3.443751253649848,0.0033707648910784377,False,False
78,78,1.7567975172084923e-30,8.259736898367546e-30,3.4429234648736546,0.002611866981430692,False,False
903,903,9.835938548277008e-23,4.234600287790189e-22,3.4426808074303956,-0.00035195889018145663,False,False
1841,1841,6.769412739703507e-31,3.1894486534997544e-30,3.4367922712778656,-0.003221721248521137,False,False
1207,1207,3.7439187073642454e-14,1.3966608578353771e-13,3.4361442258696555,-0.0016008047258627067,False,False
1493,1493,5.631010579951111e-12,1.9607037622823496e-11,3.426105402035178,0.006746469001169786,False,False
2678,2678,1.1260843130023977e-10,3.722613543653016e-10,3.3966570119187836,-0.0025172179077156583,False,False
2390,2390,5.030585908372959e-08,1.4930456373347397e-07,3.370505745205453,-0.019028616890559395,False,False
3377,3377,4.037534941199974e-12,1.4147293173305587e-11,3.3494727638063777,0.0032296398022387176,False,False
1922,1922,3.4964747156604365e-15,1.328899671657769e-14,3.340123063033185,0.0006769501713424705,False,False
911,911,6.074084359471539e-11,2.0383048949495505e-10,3.292127022210635,-0.0016806223563925202,False,False
3088,3088,3.9844756189187094e-18,1.6093659249868933e-17,3.2626287910517546,0.00026698131839389665,False,False
1640,1640,5.242420051161459e-10,1.6915085175969761e-09,3.2573482344800246,0.004339155420392786,False,False
3130,3130,1.549377143148141e-39,7.80485560885169e-39,3.2414583159054837,-0.0003973273707563729,False,False
781,781,8.22311408048954e-20,3.4209078520238786e-19,3.224238798197484,0.00031415502221819516,False,False
1300,1300,3.2026626531455274e-09,1.0077500118927463e-08,3.215409206214958,-0.0018312070055897774,False,False
1502,1502,2.913156507120332e-14,1.0876600303475323e-13,3.2084250895190825,-0.0006333897737995677,False,False
1960,1960,7.061424705496657e-09,2.1863351893046445e-08,3.200191453699387,0.0005267942586262417,False,False
1915,1915,1.5000004492296353e-08,4.5741262840955866e-08,3.198615844720616,-0.001943947276760562,False,False
907,907,3.133012264172951e-29,1.4560641725648974e-28,3.1919931677043234,0.00040225261639207505,False,False
412,412,2.033461702861425e-10,6.667653391744141e-10,3.191172556516575,-0.0013343565327735857,False,False
3719,3719,1.1062096098299175e-07,3.2228782271962775e-07,3.1655905557366366,-0.01955071575103947,False,False
1129,1129,1.9806545657319746e-13,7.201348801593423e-13,3.14348821812534,-0.0004606597291800492,False,False
3563,3563,3.2807916297047776e-08,9.815863441601566e-08,3.14153140019563,-0.0010620390080001334,False,False
3055,3055,1.7968614134838483e-24,7.896592739969078e-24,3.1288647269709093,0.007011510830535822,False,False
358,358,3.0885130288278488e-21,1.3131352523523571e-20,3.1195082145762605,0.0038426895834187003,False,False
2522,2522,1.105502243172925e-08,3.385076820411651e-08,3.102090679335913,-0.006613273702355368,False,False
1698,1698,5.801899114902881e-10,1.866606645004598e-09,3.065360274051384,-0.001753271395176982,False,False
583,583,2.0922506394204933e-07,5.974209248679468e-07,3.0615981582664102,-0.01932381703863186,False,False
966,966,3.887600187108445e-15,1.476291250540412e-14,3.0535363438638425,0.0002882108119222652,False,False
573,573,8.847412407502717e-09,2.7241201196489657e-08,3.0305712693924445,-0.0018363813478134844,False,False
2548,2548,4.1427260868978735e-18,1.671764941333992e-17,3.0156560565293797,-0.005488077528216154,False,False
1938,1938,1.009601350195066e-12,3.5942778837473387e-12,3.014664432780408,-0.007480983877479948,False,False
1736,1736,9.377491274856591e-08,2.7410653772491996e-07,3.0141074602475166,-0.006914628823594301,False,False
718,718,1.0105204951988736e-07,2.949896557272402e-07,3.0121959510128153,-0.004869184014204448,False,False
576,576,1.4808564410515956e-07,4.2668256599171464e-07,2.9913120103836044,-0.008796507520563589,False,False
1784,1784,3.094644563671069e-08,9.283933691013206e-08,2.9626981328260635,0.001914406031462099,False,False
1969,1969,5.5552339045978e-08,1.6421759306805073e-07,2.961329894615799,-0.010076262151512715,False,False
1212,1212,7.955407548055714e-13,2.845883714654713e-12,2.938483558965183,0.0051201613341698765,False,False
1813,1813,1.2113270289155472e-10,3.9985988836146256e-10,2.9314212329069,-0.0034104909148669647,False,False
2705,2705,3.5455733435079857e-07,1.0014610530963751e-06,2.9274207014695173,-0.012334426719681543,False,False
1692,1692,2.875866009699573e-13,1.0405108046494465e-12,2.9061475345418857,0.0009141453274063432,False,False
923,923,3.794810075734125e-08,1.1330874439843225e-07,2.9012258465594942,-0.006363210008040927,False,False
2666,2666,1.3461850663216112e-15,5.165026122337581e-15,2.887996203746692,0.0014453040498559285,False,False
1696,1696,2.729750394641809e-32,1.3097495684010322e-31,2.8786380644028844,-0.008271512080799829,False,False
2376,2376,5.151550558932544e-08,1.526907213698285e-07,2.8724495878200202,-0.0006979543689981946,False,False
4342,4342,1.9022530970670754e-11,6.481373090697097e-11,2.8640186099701466,0.003213312719521094,False,False
4332,4332,1.4228047467329052e-11,4.885256174446907e-11,2.8509220216023654,-0.0027366934442420434,False,False
3803,3803,2.1615957336868283e-07,6.168252951040833e-07,2.8353936610294563,-0.012733209174321719,False,False
1321,1321,7.356051580997059e-07,2.041407693589627e-06,2.827103127168229,-0.021119178844457583,False,False
1621,1621,8.969982421815869e-13,3.1985258346812126e-12,2.8118155073725517,-0.0008847561678510885,False,False
1641,1641,7.401230070161427e-11,2.4668916130327996e-10,2.782160299720904,-0.0011796459180254387,False,False
973,973,1.2942001484129707e-22,5.555682376230753e-22,2.76896360535779,-0.0005068962188433928,False,False
1970,1970,1.4767124576150402e-07,4.2629822936535785e-07,2.767275791807283,-0.0006523550377743612,False,False
931,931,2.7500797720624645e-34,1.3427037832168714e-33,2.7531673885242345,-0.0011681561012972267,False,False
1615,1615,1.2594218053698774e-09,4.01983554688101e-09,2.7525040944355195,0.00044768875247505266,False,False
3133,3133,1.3101550058903448e-10,4.321468961522496e-10,2.749565556539022,-0.003604937835971253,False,False
3355,3355,3.992737070718372e-33,1.9324325495862448e-32,2.7463345453495513,-0.0010715370020999565,False,False
2369,2369,2.2454115367173292e-08,6.795887913920364e-08,2.744114141165949,-0.0032783039577677546,False,False
8,8,1.2992180031160204e-22,5.571839370506254e-22,2.7395279147493663,0.0028981852406142743,False,False
1274,1274,2.4037284767430475e-07,6.846003603954719e-07,2.7324032573246027,-0.006699440605871671,False,False
749,749,7.77623112029129e-17,3.054800607201963e-16,2.731224905931734,0.0027809731186432016,False,False
195,195,4.2306735621517306e-10,1.3690373369730618e-09,2.7241079784889104,0.0017180361390589237,False,False
3503,3503,1.426253987726699e-34,6.978905801178109e-34,2.7240761563240428,0.0018013153366475453,False,False
1649,1649,3.5282026653204407e-07,9.971885777365597e-07,2.699656144232129,-0.00554179248329822,False,False
1160,1160,2.7168355331701518e-11,9.207399141018295e-11,2.6968498525965545,0.0022929948327992883,False,False
1808,1808,2.4748130476957555e-07,7.043942582262806e-07,2.689336641016504,-0.007732478419895115,False,False
656,656,3.27556806259106e-20,1.3690826812880602e-19,2.684087937428798,0.002826853584661747,False,False
2792,2792,6.856508377448737e-11,2.292209685553404e-10,2.673242689295751,-0.00042112542104214955,False,False
3198,3198,8.349839483149396e-39,4.1683524520935695e-38,2.659150645190558,-0.0008775480536146758,False,False
3934,3934,2.7772026142813756e-08,8.342874384889893e-08,2.6565089930169203,-0.0039007068563506253,False,False
2429,2429,3.9925344089722045e-21,1.692636486551861e-20,2.6443152640203853,0.005176884121367511,False,False
1878,1878,2.9974455755834436e-08,8.998412629944081e-08,2.6317241067989112,0.0037353798253562213,False,False
2658,2658,1.4246542154742508e-07,4.118242471927193e-07,2.622217104882107,-0.0009689796683057667,False,False
1237,1237,4.6921539920249205e-11,1.5829339549405255e-10,2.61708553088494,-0.006306022203842349,False,False
1222,1222,3.4706322341083065e-09,1.0905246828955591e-08,2.6074351295315332,-0.00031744636795424074,False,False
4033,4033,8.759565110238156e-17,3.438051924451248e-16,2.5966890519022505,0.0013268909510393521,False,False
2484,2484,2.8903469928109323e-10,9.421725377152585e-10,2.5844210910619885,0.0012217438605213698,False,False
1242,1242,9.63509356491875e-07,2.655627835541812e-06,2.5750170481378705,-0.007541245230297723,False,False
622,622,5.791802559398567e-07,1.619444856602129e-06,2.567509142827226,-0.0059950466429561965,False,False
2052,2052,1.3570243077216003e-26,6.121075126098549e-26,2.563652656265242,-0.0030398467153123646,False,False
3,3,2.156293868688219e-06,5.813357802537475e-06,2.55732576119253,-0.013421955905917283,False,False
4263,4263,8.084795693492327e-07,2.238052789170493e-06,2.5378333886232576,-0.006412222704077668,False,False
213,213,9.768522090337228e-09,3.0014898787944883e-08,2.5362123439779114,-0.003577487237105611,False,False
2575,2575,3.260773895205538e-10,1.0605869997363255e-09,2.5319442256745814,-0.004193579933831356,False,False
680,680,1.0576889233019201e-10,3.5069491688286804e-10,2.5200831337983094,0.0020608265722132754,False,False
1019,1019,2.874424031010532e-16,1.1183070026076878e-15,2.5194389714358882,0.003270408451432695,False,False
2688,2688,2.626950794295805e-15,1.0044356608482152e-14,2.499592491962947,0.00043585419467528355,False,False
1038,1038,6.362555929301057e-18,2.558265700804036e-17,2.493262417226616,-0.0021911608437847245,False,False
2409,2409,2.0111637144645986e-06,5.431975916939947e-06,2.4808991151838002,-0.008509130988460884,False,False
