,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1164,1164,8.244978808706943e-26,3.47556364773102e-25,10.062164672229827,-0.0038261542669802,False,False
574,574,5.894013573134168e-18,2.3444138142735102e-17,9.125513280423208,-0.007505832167955027,False,False
1270,1270,2.3933459878858703e-16,9.295136559595212e-16,7.826320305440196,-0.006121800720764176,False,False
322,322,9.252063617831671e-30,3.937444315519743e-29,7.826257773623234,-0.001777453387773499,False,False
1466,1466,2.5098081189384644e-23,1.0460673051072792e-22,7.400824459143423,0.005040571502888685,False,False
297,297,1.8495705536896394e-16,7.195833598986924e-16,7.290117724286163,0.0033522092312839435,False,False
1481,1481,1.7137731279757114e-14,6.507943596235971e-14,7.211503788815809,0.0003675783524801149,False,False
2286,2286,2.1663597577404558e-25,9.080317361925324e-25,6.980183113052072,0.005444702166880429,False,False
1296,1296,1.5943640771882928e-17,6.279928718925164e-17,6.884670759208661,-0.0008206498661651298,False,False
831,831,3.8090423823585036e-13,1.4245433758265009e-12,6.802758292563191,-0.002996858824573463,False,False
1046,1046,8.034530218114049e-18,3.181588035568691e-17,6.765376248373579,-0.0019816178497370192,False,False
1465,1465,1.9796462521291817e-24,8.282079376845531e-24,6.43360739192908,-0.006551716957849914,False,False
247,247,6.436369200964481e-35,2.749691188450499e-34,6.288271701583966,0.005604109899131116,False,False
1925,1925,1.7346386085535506e-22,7.175977037060918e-22,5.9951725662638,0.002313361000645682,False,False
575,575,9.543881792228398e-11,3.4362614913185393e-10,5.81061004084604,-0.0032593384085175744,False,False
162,162,1.3106093906120368e-25,5.509023200084465e-25,5.683078219237763,0.004333885908223549,False,False
3395,3395,1.2526228033734784e-18,5.0229269994479826e-18,5.504528988773927,-0.0029675893787338157,False,False
433,433,2.621156231345436e-09,9.148308826290474e-09,5.5020335326024385,-0.016428546892037814,False,False
627,627,4.713856832238803e-11,1.7069002368082315e-10,5.401674322040364,0.0035343259669594583,False,False
86,86,2.2015513262682555e-41,9.515070566741107e-41,5.230922116014599,-0.0014346308629874464,False,False
4120,4120,6.176596293091681e-22,2.5480610334453428e-21,5.1287773355524715,0.0009718224253332597,False,False
1079,1079,3.777355768471151e-17,1.4812702276537798e-16,4.962454043211003,-0.0002482335188018015,False,False
3969,3969,2.863275673302339e-14,1.084529737125515e-13,4.865420073871794,-0.0016410610402775357,False,False
2450,2450,3.597756562836876e-08,1.2146529185930273e-07,4.347165639783009,-0.009425634174940002,False,False
1428,1428,2.041554403401026e-20,8.30643426218934e-20,4.1052090674783495,-0.003465120274858742,False,False
1204,1204,4.2598935233014506e-21,1.7476183678696534e-20,4.077353651549909,0.0027540131949775597,False,False
1620,1620,2.314089806630707e-19,9.355323940728145e-19,4.069154409573157,-0.002625844800112323,False,False
2593,2593,1.2132995100717632e-08,4.159482811148799e-08,4.021726283007852,0.0012545035638788335,False,False
1069,1069,9.473835809230785e-19,3.809253619946821e-18,4.018702779467611,0.006137896494415786,False,False
4061,4061,2.8035539216730303e-08,9.5158060152737e-08,3.9691140645869867,-0.0035650293002986843,False,False
2379,2379,3.747585546917464e-15,1.435389878013301e-14,3.8301667388363656,-0.00039036832135261237,False,False
3077,3077,9.962178318752084e-12,3.664069393229761e-11,3.655381658221844,-9.447719887742574e-05,False,False
1530,1530,2.9084559839793656e-06,9.177748534673524e-06,3.624030661996062,-0.016158003974692768,False,False
2745,2745,9.674964150772826e-12,3.56138075574844e-11,3.5589007441075693,-0.00046720070891017804,False,False
1791,1791,3.371249777971682e-08,1.1399134523233016e-07,3.540546810695683,-0.0005385748938500075,False,False
141,141,8.413499853261548e-08,2.795899764251388e-07,3.5313262070030476,0.00348115857453003,False,False
318,318,5.858439399555465e-16,2.265365209070925e-15,3.5141140829534927,0.0008919955335770923,False,False
1053,1053,1.9824976702182064e-22,8.193708975608829e-22,3.4260488059709964,-0.0016289695527926884,False,False
2415,2415,1.1132497539594289e-07,3.6856696399714923e-07,3.3643967141942754,-0.0002347488132382466,False,False
1671,1671,6.218925270769689e-08,2.0728195782467913e-07,3.3474577737527245,-0.006144839490318996,False,False
132,132,1.1191691097760576e-20,4.570283414278515e-20,3.327350779192642,-0.0002160108230202626,False,False
99,99,3.310331902110365e-10,1.1794550634383604e-09,3.3151637345100933,0.0005690493709895506,False,False
1151,1151,1.00072880140631e-06,3.2079639716076736e-06,3.267347413878176,-0.0021386261326493024,False,False
1899,1899,1.667909983112434e-06,5.316014386634536e-06,3.245631098716621,-0.00600226032150517,False,False
3380,3380,1.6940622388679218e-14,6.438595831728124e-14,3.2247838307004777,-0.002547067593988543,False,False
905,905,8.231901498060786e-15,3.147533421332536e-14,3.2183139937758627,0.002593769284921018,False,False
2646,2646,6.159139435647404e-36,2.6337879222888755e-35,3.2010804212727813,0.0014540145872557735,False,False
993,993,4.6342090910467674e-11,1.6794283027341587e-10,3.1743011814076563,0.001260199523034626,False,False
1997,1997,3.98494390623258e-18,1.5879018632637983e-17,3.1490749462234375,-0.00840311598431901,False,False
1786,1786,6.155460182020774e-16,2.3781486598885474e-15,3.1095524529876926,-0.003670175989929525,False,False
2832,2832,4.105947053069529e-07,1.3394069571797296e-06,3.008172104505518,-0.0027261690850029184,False,False
1556,1556,7.279873649463009e-12,2.684189097474203e-11,2.976895869003705,-0.003316809463591332,False,False
1619,1619,8.839093970113719e-07,2.843743266416745e-06,2.9612584506041246,-0.0019157886229358807,False,False
2107,2107,1.6939157090549914e-05,5.154840750226936e-05,2.9522218627215264,-0.009969607628056291,False,False
