,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1565,1565,3.8413916688869576e-38,2.438186169266393e-37,11.186890975681209,-0.004557422355800721,False,False
686,686,1.9447184158813374e-38,1.237877352687791e-37,10.930685916193529,-0.0029825044344247674,False,False
1443,1443,3.308786938328392e-28,1.9445688316128367e-27,10.065909578328991,-0.02282593055151174,False,False
1708,1708,8.047930108734643e-45,5.336858727329556e-44,9.461140167242707,-0.005178344891679185,False,False
2316,2316,1.5329082455630362e-27,8.961462282942856e-27,8.951393363536923,-0.009985146493920467,False,False
3803,3803,1.4888828383835518e-22,8.258559863842847e-22,8.626853163635415,-0.012720027693659108,False,False
2405,2405,3.0877074258716747e-23,1.732157082468163e-22,8.624155801175428,-0.01058443362993348,False,False
3136,3136,2.1446116723039416e-22,1.185138017418708e-21,8.33171147115577,-0.009260352185737454,False,False
2952,2952,2.61712755761184e-23,1.4700249985422763e-22,8.149721032944797,-0.0011313984733555254,False,False
3197,3197,1.5037202573642368e-25,8.631820547117963e-25,8.12844369812511,-0.006887353554723058,False,False
442,442,7.826383877227876e-20,4.119979095559651e-19,8.030394104723642,-0.008272534630310658,False,False
1893,1893,5.355179117500927e-41,3.4836106616481146e-40,7.851509017503394,-0.0016253400225943737,False,False
1603,1603,1.2009551863586287e-19,6.277463403519279e-19,7.773666556568184,-0.007332336010711199,False,False
1891,1891,1.420538599789955e-23,8.01963532257531e-23,7.655654402122514,-0.0023695083845528663,False,False
2094,2094,2.105822622129765e-31,1.2712187377883891e-30,7.652545082094673,-0.005527013722342303,False,False
688,688,4.7395792177751684e-20,2.515884165421156e-19,7.629415989918931,-0.0075764797554811105,False,False
795,795,5.804117154651893e-37,3.652647665455859e-36,7.621262788235261,-0.0023562355478414197,False,False
2486,2486,1.7179432564880271e-19,8.927277062662345e-19,7.585191288122814,-0.012487786332097853,False,False
63,63,2.563706135102209e-55,1.8371848964934056e-54,7.490998689169594,0.0023157627236698626,False,False
2450,2450,1.1143547391336896e-18,5.690894374679291e-18,7.303309742870956,-0.009425572364595437,False,False
146,146,1.7093695171983163e-17,8.533403106642831e-17,7.29863307776508,-0.01414018179782166,False,False
3356,3356,4.384465148880973e-18,2.2136566655088823e-17,7.2191964223040825,-0.007607977880232595,False,False
1627,1627,1.1191482224776365e-30,6.737636249956827e-30,7.18856769610831,-0.002530344164403958,False,False
846,846,4.733318731849394e-19,2.4340434173156088e-18,7.167532077529954,-0.003527284187989187,False,False
1626,1626,3.917999144181853e-23,2.189644050012575e-22,7.148538085154207,-0.0016677243562795586,False,False
316,316,1.8793471146389092e-28,1.1074189960664025e-27,7.099220192395197,0.0013130722357001766,False,False
259,259,6.446451271085822e-17,3.168316703256007e-16,7.023894342841146,-0.009572602487204252,False,False
4246,4246,4.898730335714679e-23,2.7343038795955173e-22,6.997270575292402,-0.003141419786232301,False,False
1003,1003,1.8387794278343038e-21,1.0011883575818396e-20,6.973360871331381,-0.0009049216963131108,False,False
701,701,1.813977792183223e-20,9.721958179336622e-20,6.85228531622565,0.001456102589213075,False,False
2211,2211,9.438929495796759e-20,4.951259002340614e-19,6.820534329334203,-0.005387241358644669,False,False
317,317,2.040758936551355e-17,1.0130829000109129e-16,6.813929515672154,-0.0030528241344429195,False,False
2340,2340,9.346655843959418e-20,4.908651526561666e-19,6.750207750748685,-0.0030252850461946236,False,False
1939,1939,1.169686912780441e-16,5.723479023660242e-16,6.72631930008119,-0.005420224741488525,False,False
201,201,3.2732733104278093e-18,1.6545111852367187e-17,6.711559848411614,-0.002731646710899179,False,False
2917,2917,1.1457690895171889e-29,6.833090019764926e-29,6.575410116072457,-0.0025231212955650548,False,False
4292,4292,1.699528008623005e-16,8.288696972900122e-16,6.438481421906579,-0.003295485733997138,False,False
1832,1832,2.271812730127217e-22,1.25387129937332e-21,6.371676577745672,0.00028981536986503326,False,False
4146,4146,1.64519112502252e-17,8.222254407733472e-17,6.350195079365195,-0.00523432536240667,False,False
487,487,4.281503381648886e-32,2.6094265465934155e-31,6.342250798981118,-0.00036744193875931815,False,False
1586,1586,5.644127829814108e-19,2.8957113103769144e-18,6.278876311369018,-0.005158220220023671,False,False
