,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1539,1539,2.4695286966597037e-253,1.6135464704792741e-251,11.724006133730118,-0.0020669132044788263,False,False
1462,1462,1.512901122315172e-273,1.1792666116572472e-271,11.472650049841105,-0.0012972669412531779,False,False
2110,2110,2.4442184732500914e-235,1.3406990958827352e-233,10.940899396135741,-0.0027134873335750848,False,False
3377,3377,6.517924457330836e-204,2.7064615293384024e-202,10.124116047745314,0.0032664757226429364,False,False
2677,2677,7.219916674755944e-116,1.1335014058636276e-114,8.881247401668787,-0.008256760349768986,False,False
4193,4193,9.461156777855933e-150,2.1338030235540056e-148,7.912378021549292,0.0001764003873798367,False,False
1930,1930,1.3321011644307341e-93,1.6440348537682644e-92,7.763368823937652,-0.010108344153711729,False,False
2761,2761,2.2708840768110807e-89,2.6071157501993876e-88,7.693873870147611,-0.010119048960417383,False,False
2484,2484,7.213157211256473e-149,1.6104551502317846e-147,7.677370656821418,0.0012183496390461082,False,False
987,987,5.5473299884828075e-86,6.07063722631259e-85,7.641412948761192,-0.013295508385487792,False,False
2986,2986,2.7544274615860044e-144,5.799962659633469e-143,7.513197625270675,-0.0015738753847354334,False,False
1188,1188,1.4347288309430768e-224,7.412209530093128e-223,7.4831837182411345,-0.004388921994782073,False,False
781,781,5.369793945652098e-246,3.268218424730448e-244,7.461105203586019,0.0003249999706554513,False,False
2109,2109,6.763214340086569e-203,2.7071136318022188e-201,7.417153586054412,-0.002063932683188885,False,False
1170,1170,7.3482010134644065e-93,8.895928365891652e-92,7.082346328240492,-0.003277542517769537,False,False
293,293,2.6263628291145826e-139,5.3040591135254955e-138,6.895614773081617,0.004493376325408978,False,False
1751,1751,6.396821077924404e-79,6.260148909519411e-78,6.819969429475998,-0.006109748800741006,False,False
3900,3900,8.273341714669048e-102,1.1310294534853718e-100,6.796622741625709,-0.0006429801529185195,False,False
4210,4210,4.2301457697468544e-73,3.883168936980429e-72,6.687289651347396,-0.004945713296626193,False,False
2984,2984,1.0358711059919064e-93,1.2819986974713204e-92,6.607727967186451,0.00028902464969732256,False,False
4379,4379,5.2251436911264725e-140,1.0600599735011377e-138,6.587522698313448,0.005050391308249809,False,False
843,843,9.272026990253469e-92,1.098549757805231e-90,6.572806777065143,-0.004896703752327716,False,False
2217,2217,3.2315430848198535e-294,3.1212491143162192e-292,6.422890247357672,0.0002669325266698719,False,False
2933,2933,2.623943764820924e-125,4.483916210422832e-124,6.403669455548329,0.005756138536772849,False,False
1346,1346,1.4763413565692982e-87,1.643956051939196e-86,6.361842629923553,-0.0024966813273511954,False,False
2920,2920,1.0316503422284525e-177,3.076256691624842e-176,6.2432841967724775,-0.0009763845699488488,False,False
981,981,3.829664193290413e-145,8.141243067363304e-144,6.145898472526712,-0.0017207803455523002,False,False
2540,2540,2.2149366470464874e-153,5.152336922946358e-152,6.118060146030587,0.0028186495300811243,False,False
3722,3722,1.303265233466748e-79,1.2867572071761692e-78,6.0534608235077165,-3.426870767765655e-05,False,False
1278,1278,2.1849338392640304e-88,2.4764441448597163e-87,6.0468619943044715,-0.0028955944378468573,False,False
3032,3032,5.656498734011539e-66,4.662676043638825e-65,6.018274296402874,-0.005132351656335125,False,False
1264,1264,3.8705318577294186e-190,1.3540766176292761e-188,6.003130218970788,-0.0007356633258523218,False,False
2162,2162,3.856733367695907e-78,3.692988438076059e-77,6.002688857744095,-0.003188468185927086,False,False
3754,3754,2.225323536213561e-75,2.081497362399337e-74,5.893791028682828,-0.0006711509908562674,False,False
487,487,5.590732980935009e-155,1.3283222799087833e-153,5.832356724381617,-0.00039520363033603706,False,False
1039,1039,4.903525676351671e-60,3.673923200679675e-59,5.787759274374815,-0.005453557166715063,False,False
2142,2142,1.5550701408059506e-77,1.476319793931803e-76,5.64147371763477,0.0026455948003746496,False,False
2248,2248,3.125860099950148e-54,2.149875607442493e-53,5.633054392953106,-0.018645441137067433,False,False
2239,2239,7.442311600416111e-80,7.397358040413598e-79,5.601335326310382,-0.003745684914405231,False,False
2998,2998,2.4034807756020243e-129,4.2886205164657804e-128,5.4301870385293185,-0.004612907107094284,False,False
2654,2654,2.634324163292498e-71,2.3502614974916806e-70,5.408904830419987,-0.0017056462035352077,False,False
1958,1958,2.4687853624684814e-82,2.580897262458227e-81,5.317113336343655,-0.0012657216852050984,False,False
473,473,2.862041796041757e-62,2.181140943364241e-61,5.281302109131843,-0.0026597763607693267,False,False
917,917,1.3343336074954802e-63,1.051142591862131e-62,5.261007468399429,-0.004838010950618199,False,False
1129,1129,8.030176317957633e-87,8.897275157278245e-86,5.254704293496391,-0.000447087367226158,False,False
2680,2680,3.4937456605722043e-155,8.390655118876922e-154,5.2148710907604165,-0.002624867146050064,False,False
890,890,5.579356628286656e-64,4.4362111041609987e-63,5.212227873275933,-0.0024527529244254623,False,False
1818,1818,1.619602944372926e-93,1.9878165419472127e-92,5.136776633589644,0.0035228891352158953,False,False
2547,2547,2.5658129431838663e-135,4.913752976968068e-134,5.1276187132904765,0.000630281111523287,False,False
1096,1096,3.402124194590863e-134,6.324534642915148e-133,5.0179965792951,-0.0023561818861724468,False,False
1207,1207,8.075095511376946e-77,7.601196897679612e-76,4.998378378575276,-0.001583205156725033,False,False
1772,1772,1.476677794300844e-143,3.0947544528672878e-142,4.994878010307807,-0.00011938938578179986,False,False
8,8,7.376066645085241e-219,3.378542691145745e-217,4.98023632107118,0.0028921299386264337,False,False
1339,1339,1.4977586676490984e-46,9.128315171968373e-46,4.930025029498288,-0.019501152069344385,False,False
1922,1922,4.796143434871375e-106,6.851853788145826e-105,4.922117267211616,0.0006754256246159218,False,False
113,113,1.1041528536299764e-57,8.042214965045878e-57,4.880067492952286,-0.0021773034243470837,False,False
1054,1054,2.9275404825519404e-154,6.918650193605463e-153,4.86515480742802,0.0011961111160909699,False,False
195,195,4.923286309875854e-71,4.3661000149258325e-70,4.835152729580184,0.0017282126552027877,False,False
206,206,3.9209884371872875e-48,2.471056968286967e-47,4.780891311072966,-0.007106243994628683,False,False
2958,2958,1.1481538818101174e-92,1.382451950374621e-91,4.762385021186633,-0.005633022685899401,False,False
2417,2417,1.630533674502234e-112,2.4725123262161865e-111,4.760264802943422,-0.003999435072037094,False,False
1435,1435,2.63873876030037e-101,3.574364729272727e-100,4.714332144128815,-0.000831253471887658,False,False
114,114,1.152951642517929e-52,7.738012307714742e-52,4.667063803554114,-0.004131618182217196,False,False
1950,1950,6.5308945893949255e-87,7.254191165170412e-86,4.639581180175635,-0.0014458154681155355,False,False
2711,2711,2.331888726660258e-68,1.9962584995282327e-67,4.638008586939519,-0.0029190619428855064,False,False
3303,3303,1.2856810946420094e-75,1.2051225956739343e-74,4.608585359698825,-0.0010036249583518647,False,False
558,558,1.7760414813623553e-46,1.0809523700949239e-45,4.604428189687711,-0.004641202480546447,False,False
2548,2548,1.323392749343769e-125,2.2790054206722347e-124,4.587123709191149,-0.005470551482230503,False,False
228,228,1.4361366643384432e-84,1.5524951823979813e-83,4.559630785664221,0.006407155951694856,False,False
3171,3171,8.574468458277671e-42,4.846865567446272e-41,4.545513329106942,-0.015860533386145452,False,False
1694,1694,1.857814762941589e-41,1.0435235134955095e-40,4.473321859334022,-0.017649295579852266,False,False
4342,4342,1.8349358956846506e-67,1.5353333680841624e-66,4.446839693969588,0.0032196879491307243,False,False
197,197,2.8028750488603842e-86,3.082468772793734e-85,4.397038941107679,-0.00015148379584326369,False,False
3147,3147,5.665536879095257e-53,3.808166468051471e-52,4.390706612458091,-0.004161262357984443,False,False
2565,2565,1.6958605115080093e-71,1.5160378777927738e-70,4.3598736004326115,-0.0011354597500939055,False,False
2388,2388,1.2932603829384076e-41,7.28258033129955e-41,4.348632696134146,-0.010040124395993194,False,False
2914,2914,5.603908397868475e-77,5.286234609709052e-76,4.330848394790593,-0.000764132089734134,False,False
663,663,6.7892392374265016e-96,8.692965398238026e-95,4.315547313321642,-0.001246717900175321,False,False
436,436,2.11563916849783e-89,2.4351774159678394e-88,4.299281769270026,-0.0030607234301986037,False,False
1183,1183,1.5602460989359656e-65,1.2789987855299807e-64,4.275321732167725,-6.870290598228607e-05,False,False
194,194,9.218746898764587e-59,6.849313122276097e-58,4.2705151717903265,-0.005283687180853459,False,False
1502,1502,4.973494327318471e-79,4.888768870857514e-78,4.265270104023348,-0.0006393532651819724,False,False
1359,1359,8.438691146972108e-68,7.100966811741871e-67,4.259822583116787,0.0009924757503361262,False,False
1197,1197,4.28524140227491e-40,2.3621994479289612e-39,4.256302735126879,-0.016840816992172564,False,False
1695,1695,5.1567488723761704e-89,5.889829110531446e-88,4.248438127049429,-0.0009529587696040162,False,False
1896,1896,3.392663030077209e-51,2.2331261989085987e-50,4.2376030453751925,-0.006390758457302907,False,False
1841,1841,5.53770912031001e-183,1.77007493680125e-181,4.224242782746771,-0.003207293982351936,False,False
1578,1578,3.530330107494357e-48,2.2280194130109982e-47,4.183366902943194,-0.0028807932105975077,False,False
2193,2193,1.1529049542959111e-37,6.098043704686586e-37,4.1489971966897095,-0.017665280318925912,False,False
521,521,2.998310023307231e-59,2.238906123286391e-58,4.14541003898982,-0.0004017583810852869,False,False
1583,1583,1.2222275309879686e-86,1.3508350547710312e-85,4.127777437093243,0.0003005647521808798,False,False
4343,4343,1.249230057274651e-40,6.937911430589092e-40,4.068279224796892,-0.010762882287997787,False,False
2050,2050,1.0342443573826579e-72,9.455036378294545e-72,4.040693804163317,0.00387862024882156,False,False
1280,1280,4.0932366400588033e-48,2.5759561461446547e-47,4.037522879412492,-0.004185271908329395,False,False
1522,1522,7.724880098330443e-79,7.543218082831243e-78,4.032890900236322,-0.000455607957182233,False,False
1352,1352,1.632911229681242e-67,1.3688725648063692e-66,4.021812387868705,-0.0024958075429997763,False,False
332,332,3.2229880729046308e-46,1.9562480885130157e-45,4.007644900483398,-0.0017820955773647368,False,False
467,467,1.3787339088385315e-46,8.426017547413474e-46,3.947356769184405,-0.002817584928426431,False,False
1595,1595,3.1569206719237904e-50,2.038691649034506e-49,3.932544024390893,-0.0037415743947941185,False,False
3361,3361,2.203704226104288e-36,1.1332242912709899e-35,3.9250247494146886,-0.014944464008242252,False,False
903,903,3.5003731427427925e-102,4.829862693542307e-101,3.9236599327186465,-0.0003683155962442286,False,False
773,773,2.2927216948128245e-72,2.0831416135078486e-71,3.910801843307371,-0.004629042390711498,False,False
2991,2991,4.45289286617757e-54,3.048413405920947e-53,3.9072271059795485,-0.00013444338084789287,False,False
1621,1621,2.610178668159117e-72,2.3667395556389707e-71,3.8591203956647826,-0.0008790231201746788,False,False
3083,3083,4.7165261034145384e-58,3.458007504533134e-57,3.842998999946879,0.0011751116647473053,False,False
2047,2047,3.229384452641309e-43,1.882959989906212e-42,3.83211240678148,2.3421091722881926e-05,False,False
640,640,1.0122707181201554e-38,5.458153884232828e-38,3.8215032485042117,-0.00692241987216358,False,False
3099,3099,1.71412938743909e-52,1.148699376831354e-51,3.8032451833276517,-0.0020005606888455763,False,False
1825,1825,9.235671722642594e-79,8.979013011750776e-78,3.800123754646299,0.0019321872558153673,False,False
1461,1461,1.8618861192858953e-39,1.0187635502447332e-38,3.7577399443961017,-0.008848836898365027,False,False
455,455,2.078412410805567e-37,1.0928267859419095e-36,3.7569832395429077,-0.0044195641869578944,False,False
