,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2206,2206,0.0,0.0,3.205051203742408,0.0013455524582110245,False,False
378,378,0.0,0.0,2.7536321306579503,-0.004485622817632068,False,False
1665,1665,0.0,0.0,2.367366728550214,0.0004330181885650042,False,False
2205,2205,0.0,0.0,2.103840969554583,-0.0027388815200610345,False,False
115,115,0.0,0.0,2.0760297840705464,-0.00022442090311927676,False,False
920,920,0.0,0.0,2.0309659762336407,0.003067706675149093,False,False
1202,1202,3.748250331010466e-182,7.569761918490681e-181,1.975634309690104,-0.00044829642600049957,False,False
3089,3089,6.905600611346415e-220,1.870828263183666e-218,1.7436176856395302,-0.0003317932337008056,False,False
2527,2527,1.747342019536597e-195,3.862408255124926e-194,1.677607809784404,-0.0018747860109666198,False,False
3061,3061,0.0,0.0,1.6653533257330784,0.0046076194598791975,False,False
2905,2905,4.224443855149349e-223,1.1804530848068276e-221,1.6134022576640579,-0.0027672991045356726,False,False
3194,3194,2.321784644684507e-239,7.017475630158683e-238,1.5623564632735163,0.0008887381561754615,False,False
653,653,0.0,0.0,1.5434461001489805,0.0008316025606641408,False,False
1489,1489,0.0,0.0,1.5141361503561686,-0.0015698337266871892,False,False
1286,1286,9.121827144806625e-271,3.2684095164819224e-269,1.427856388521436,-0.00661484431324369,False,False
557,557,0.0,0.0,1.4230918349065111,-0.0008521828833124578,False,False
43,43,0.0,0.0,1.3946282762320892,0.0012725795950258717,False,False
1190,1190,8.598749456900183e-185,1.776941573814303e-183,1.3609970796047826,-0.0007721590831404265,False,False
1762,1762,2.9427275592938055e-273,1.071683487372326e-271,1.301248431009257,0.004807508891334758,False,False
3126,3126,1.9392445996301966e-99,1.6927433705612894e-98,1.30112111010304,0.0038491045267921575,False,False
1266,1266,5.051184748901922e-164,9.122932455028959e-163,1.2987953564686752,0.0029702708694387264,False,False
705,705,1.9281932775359324e-283,7.649073867939418e-282,1.269907640207105,0.00013076932463777086,False,False
2928,2928,2.0128944553580803e-203,4.887043751451339e-202,1.262584672677945,-0.0005643448077399041,False,False
3237,3237,0.0,0.0,1.2566604292993366,0.0032020437588991257,False,False
1155,1155,1.2690843488257252e-152,2.0806427165434307e-151,1.2146860748068675,0.0016243516193060192,False,False
172,172,0.0,0.0,1.2089922344358368,-0.002767902035544209,False,False
1185,1185,6.649342874068922e-194,1.4625262569053575e-192,1.1886980827790854,0.0020591900485468564,False,False
1985,1985,0.0,0.0,1.183206805724024,-0.004783178256408151,False,False
62,62,0.0,0.0,1.1807226668171302,0.00015921389457999174,False,False
1110,1110,1.1924148135603249e-181,2.397239374049106e-180,1.177906510028288,-0.006952182663627619,False,False
2407,2407,2.4886417765851486e-277,9.531927080489496e-276,1.1696320592321452,0.0009173266067614566,False,False
2176,2176,1.693448017093846e-242,5.188958303412384e-241,1.1446945802314958,-0.0036362110379561455,False,False
3064,3064,1.1161183955413206e-115,1.2214073968941103e-114,1.0894934055243013,-0.003898943592660825,False,False
480,480,4.8309160787883654e-77,3.119732578205917e-76,1.0873841941707463,-0.006382295343143642,False,False
1438,1438,1.14106472039887e-119,1.3100130627214933e-118,1.0860049255575734,-0.0023142475421200417,False,False
230,230,3.870020549876459e-189,8.187857763381479e-188,1.0738246520200951,-0.0028685412139519625,False,False
950,950,5.176225115062748e-215,1.3217223095530915e-213,1.067887945273757,0.0009043882265789283,False,False
745,745,3.2186039106844073e-270,1.1440205740136659e-268,1.0636828619710046,-0.0072990428999297405,False,False
2577,2577,1.1070223969258025e-250,3.564130804015464e-249,1.0442453612726585,-0.00026662216292812346,False,False
