,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2555,2555,0.0,0.0,1.3513348685520807,0.0001759696716979453,False,False
3425,3425,0.0,0.0,1.335862019410581,0.0007506616866223281,False,False
1439,1439,0.0,0.0,1.3110167177363363,0.0028377484491949045,False,False
2854,2854,0.0,0.0,1.2931139687164586,-0.00031093466924556057,False,False
2375,2375,0.0,0.0,1.2925990526597753,-0.0019094179067979944,False,False
3250,3250,0.0,0.0,1.2816622029391194,-0.0022446825664139414,False,False
3642,3642,0.0,0.0,1.276630012072705,0.0021596122185323086,False,False
4129,4129,0.0,0.0,1.265823267227427,0.0009134694282674216,False,False
457,457,0.0,0.0,1.26059772486578,-0.00018638394200790054,False,False
4324,4324,0.0,0.0,1.2549959059618765,0.0022457144289181608,False,False
1044,1044,0.0,0.0,1.2540512912520125,0.00517844651826152,False,False
1855,1855,0.0,0.0,1.2443566077250447,0.00031886679577755594,False,False
1024,1024,0.0,0.0,1.240571549051362,-0.0005331818680316402,False,False
155,155,0.0,0.0,1.2331036968877658,0.005149959224743317,False,False
3447,3447,0.0,0.0,1.2324991993678143,0.00032637958929560007,False,False
3955,3955,0.0,0.0,1.2235811679943114,0.004418807242017181,False,False
657,657,0.0,0.0,1.2103674829545457,-0.0002671503405163589,False,False
2000,2000,0.0,0.0,1.1988584899501318,0.0003867846232793182,False,False
1417,1417,0.0,0.0,1.1963815743145743,-0.0005302324545964077,False,False
1169,1169,0.0,0.0,1.164848533781047,0.0023024368710074516,False,False
3718,3718,0.0,0.0,1.162277801609444,0.0021892403926991877,False,False
749,749,0.0,0.0,1.161941983985803,0.0027154148690090307,False,False
3502,3502,0.0,0.0,1.15976152344467,-0.000332155327766398,False,False
4176,4176,0.0,0.0,1.1395705022594,0.0013000163030830458,False,False
2687,2687,0.0,0.0,1.1275395419096177,0.0006153813484944537,False,False
4323,4323,0.0,0.0,1.1183386635689396,0.0017622563617904208,False,False
61,61,0.0,0.0,1.1131631681586938,0.0023016281662336657,False,False
426,426,0.0,0.0,1.1062159934705846,-0.0008399517823095559,False,False
3091,3091,0.0,0.0,1.0799626483358948,0.001471071336179075,False,False
1377,1377,0.0,0.0,1.079779013860436,-0.004261178905822421,False,False
4242,4242,0.0,0.0,1.0716396339387146,0.0019283362079635102,False,False
2263,2263,0.0,0.0,1.0515437621550343,0.0007079773673872858,False,False
916,916,0.0,0.0,1.0395316983990157,0.00036969670847034064,False,False
1778,1778,0.0,0.0,1.0101942098842343,-0.0007536623333714021,False,False
3007,3007,0.0,0.0,1.0101810532114432,0.0013322008659752693,False,False
960,960,0.0,0.0,1.0101764526755326,-0.0004682048431522978,False,False
4020,4020,0.0,0.0,1.0082264058908934,0.001524953516814781,False,False
1099,1099,0.0,0.0,1.0047276768330657,0.0008354906876164858,False,False
294,294,0.0,0.0,1.0029980473133386,0.0009613995650160634,False,False
3728,3728,0.0,0.0,1.0026708288222408,0.004218471190481687,False,False
392,392,0.0,0.0,1.0017274609865954,0.00020232114378115895,False,False
2033,2033,0.0,0.0,0.9868624415289076,0.0017116209823969386,False,False
2323,2323,0.0,0.0,0.9557976237623543,-0.001529145490613129,False,False
272,272,0.0,0.0,0.9470861435525377,0.0036118726619261826,False,False
3831,3831,0.0,0.0,0.9468133575704379,-0.005535389720412107,False,False
2646,2646,0.0,0.0,0.9452282149752668,0.0014707616672599427,False,False
3888,3888,0.0,0.0,0.9330039246280833,-0.00040936188137136176,False,False
3600,3600,0.0,0.0,0.9235407942426709,0.003229752970803107,False,False
1029,1029,0.0,0.0,0.9213798967280737,0.000687840972042289,False,False
1428,1428,0.0,0.0,0.9130108124782936,-0.0034403623936776068,False,False
1071,1071,0.0,0.0,0.9118534122336497,0.0020463127016902283,False,False
3531,3531,0.0,0.0,0.903342700270884,0.0011832337967298268,False,False
81,81,0.0,0.0,0.8896549020583522,-0.0009105284487444243,False,False
11,11,0.0,0.0,0.8867972598294471,0.003009622135320092,False,False
277,277,0.0,0.0,0.886466300715693,-0.005616851777112172,False,False
48,48,0.0,0.0,0.8795650238975329,0.002087074111239512,False,False
2102,2102,0.0,0.0,0.877055711030119,0.0006634844623884389,False,False
265,265,0.0,0.0,0.8732758118359621,-0.000320116968751033,False,False
1693,1693,0.0,0.0,0.8713631282822228,-0.0022311534945883144,False,False
2265,2265,2.3828807156277743e-298,3.6257325409363705e-297,0.871290508607896,-0.0011827894281045276,False,False
901,901,0.0,0.0,0.8610861974907589,0.0019005568407370887,False,False
3158,3158,0.0,0.0,0.8581751761465923,0.003129437626216161,False,False
1579,1579,0.0,0.0,0.8571510409585357,0.0028721849877916955,False,False
815,815,0.0,0.0,0.8551965226249739,0.0014834698176397904,False,False
2244,2244,0.0,0.0,0.8468800650663578,-0.002607832894691478,False,False
2040,2040,0.0,0.0,0.8426794963081905,-0.0004618166232115001,False,False
747,747,0.0,0.0,0.8408547603825361,0.001889052827051707,False,False
567,567,0.0,0.0,0.8384137461253462,0.005439031606300687,False,False
3518,3518,0.0,0.0,0.8343145611398625,0.0014025857433930117,False,False
1062,1062,0.0,0.0,0.8150006299761614,0.0001397612723269548,False,False
3763,3763,0.0,0.0,0.8006739592113369,-0.001206816856868756,False,False
1383,1383,0.0,0.0,0.799718294616155,0.006408877293728174,False,False
2243,2243,0.0,0.0,0.7936204992449946,-0.000770250265861222,False,False
95,95,0.0,0.0,0.7929132205933214,0.0023379815682967597,False,False
3410,3410,2.254692384942294e-252,2.9120925192728525e-251,0.7923103999042158,0.0005860287159999839,False,False
3895,3895,1.0822388367107734e-306,1.699076731980907e-305,0.7812381568416682,0.004718294042902305,False,False
1101,1101,2.8133238266818e-309,4.496258187750804e-308,0.7803718587314409,0.0016606153052132477,False,False
2728,2728,6.766810761155861e-297,1.0226170140073295e-295,0.7676337917126361,0.0004049066925545519,False,False
962,962,0.0,0.0,0.7674941847957982,0.0017099526793953046,False,False
1048,1048,0.0,0.0,0.7667361927599518,0.004510695427870567,False,False
2605,2605,0.0,0.0,0.7608088536936277,-0.005381166724297365,False,False
2863,2863,0.0,0.0,0.7552170312813057,0.0020714988068035456,False,False
3738,3738,0.0,0.0,0.751771337373438,-0.004995510769641845,False,False
4072,4072,3.52562252720977e-210,3.6176306901600476e-209,0.7480992713013721,0.0001361834399516565,False,False
1200,1200,0.0,0.0,0.7441617070120368,-0.005003092533000783,False,False
1100,1100,0.0,0.0,0.7380104465342894,-0.0054156780893517414,False,False
2155,2155,0.0,0.0,0.7369671997741556,0.0005929788179648149,False,False
3103,3103,0.0,0.0,0.7365839794323705,-0.005295304446523957,False,False
3605,3605,0.0,0.0,0.73211991175525,0.0018714639363682783,False,False
2621,2621,9.194885193737282e-216,9.844066244765e-215,0.7285853888082117,0.00131437147634976,False,False
33,33,1.153743857365886e-298,1.761540879132863e-297,0.7279697554116169,-0.005760069237121593,False,False
2433,2433,0.0,0.0,0.7279408838241033,0.00021617924227992913,False,False
