,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2749,2749,3.555818100915724e-13,1.215269217105274e-12,1.8873336432948415,0.0040980746444290944,False,False
3748,3748,3.5744403163803794e-06,9.815351251964169e-06,1.8838140300175847,-0.024115223003041496,False,False
3217,3217,3.5490564337858e-09,1.0996135101332154e-08,1.8772587298919967,-0.0016349920782787767,False,False
2973,2973,3.5808058811431356e-06,9.820691685135155e-06,1.875202184194425,-0.02404388446261533,False,False
64,64,4.808146433302687e-06,1.3130051999486071e-05,1.8750588447166177,-0.007791519914775227,False,False
1362,1362,1.1628047212343019e-15,4.252132820118521e-15,1.8431512551931257,0.006987392532947194,False,False
1418,1418,4.7955474616008735e-24,1.931696951214205e-23,1.829778587980107,-0.0015078806798739224,False,False
2700,2700,1.4253678107280993e-13,4.943723015663502e-13,1.8205400313309383,0.0015577645020097741,False,False
1553,1553,1.2441245106687803e-07,3.6390027655703694e-07,1.8099262832666752,-0.0026059377140132903,False,False
3954,3954,3.5788038955421796e-06,9.820691685135155e-06,1.8066108863710528,-0.0005885372140885005,False,False
704,704,7.486994871769144e-09,2.2925374373032604e-08,1.7959840474711073,-0.006986356563062185,False,False
551,551,1.734225375161712e-12,5.841670463869208e-12,1.7876218734304945,-0.002004067087629251,False,False
3480,3480,6.738082004004455e-06,1.8265587763143253e-05,1.7845623504417656,-0.0148272577483749,False,False
3378,3378,4.007748474995818e-13,1.3676210809835957e-12,1.7757849921431745,0.002152990772128985,False,False
2656,2656,1.5633616584628528e-10,5.022426499313417e-10,1.7700951806001017,-0.004501634369532607,False,False
1053,1053,1.8083193537931303e-15,6.590945766122131e-15,1.766805081949337,-0.0016289804647940179,False,False
3389,3389,1.748633382626428e-17,6.528721108411109e-17,1.743187368923698,-0.0013304773198105383,False,False
4294,4294,1.1776247586012542e-24,4.773893067942858e-24,1.731286726580137,0.002395224508164605,False,False
1771,1771,1.920499715703498e-14,6.804449949657609e-14,1.7263656692567826,-0.003954376073402274,False,False
4419,4419,1.055210798949421e-06,2.980484157490323e-06,1.7185217267255084,0.0030944804253955553,False,False
1121,1121,4.56447947059017e-10,1.4496055959851411e-09,1.7144350271934172,-0.001016306524853175,False,False
164,164,6.776775996842573e-15,2.4281625608041572e-14,1.6986568121063947,0.004499947211286016,False,False
2081,2081,4.8544374411232446e-36,2.1249522710256723e-35,1.6974030972105207,0.00029267334308038595,False,False
74,74,4.71835238431577e-10,1.4974028316796405e-09,1.6881328873560026,-0.005537860169390232,False,False
1428,1428,7.066004625107453e-12,2.3411080200859366e-11,1.681297380465653,-0.0034654345277406714,False,False
327,327,3.502916605640114e-06,9.624897018465694e-06,1.6810085342599146,-0.0017469145186129876,False,False
2550,2550,7.124975257581916e-08,2.1132353183869458e-07,1.6704778672521627,0.004538614981431313,False,False
782,782,1.0058640903468114e-19,3.8626224316429416e-19,1.6608206099380227,0.0028035297385506034,False,False
336,336,1.5831049426846592e-15,5.779568825265358e-15,1.657472608390062,-0.0007298168832723315,False,False
2082,2082,4.131638268698487e-21,1.608840388065502e-20,1.6343882874635436,-0.0007390217174226723,False,False
