,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1638,1638,1.780717753229665e-113,1.9249948850606816e-112,12.72440584565639,-0.008528338326917698,False,False
2370,2370,4.696029331321507e-61,2.800598432088786e-60,10.150062140499779,-0.011883314677402876,False,False
2392,2392,2.5404019490606213e-53,1.3815184650766634e-52,9.390231443507393,-0.010485529828960869,False,False
2198,2198,5.525300276775326e-58,3.163519217746491e-57,9.022759743855099,0.006156394488561465,False,False
2540,2540,1.9128563716641223e-121,2.266352229147652e-120,8.889162406037398,0.0028188028498877457,False,False
1183,1183,4.913863000032087e-67,3.1641004795858786e-66,8.61631486758476,-6.602308651906114e-05,False,False
2726,2726,1.5960989732220472e-66,1.018889042819764e-65,8.554939362539542,0.0009673836973011947,False,False
1091,1091,1.4270057210288783e-44,7.115809672874642e-44,8.158155230094916,-0.0025883438866115376,False,False
134,134,3.336007485928165e-51,1.7836198868807268e-50,8.091830924271122,-0.0005220386986450158,False,False
780,780,3.820942226344719e-82,3.0261045118804964e-81,7.966058977112016,-0.00039860525891222826,False,False
1893,1893,3.4291496165708455e-67,2.2177164114154683e-66,7.53671049135736,-0.0016292108706840308,False,False
727,727,3.4903530219960764e-37,1.605345598005028e-36,7.443542378275572,-0.00940041964148488,False,False
1278,1278,1.7249543595337784e-45,8.659855615150935e-45,7.2495673733785,-0.002899767249380212,False,False
4193,4193,9.855567671386294e-55,5.439538778132833e-54,7.190955215699394,0.0001989680395547075,False,False
2986,2986,1.5757188916257645e-55,8.751148794366589e-55,7.156211140836186,-0.0015952306230666326,False,False
894,894,3.9242193225416376e-36,1.7791129030665813e-35,7.1370399955811346,-0.004534674658823016,False,False
430,430,5.87555397824711e-52,3.1680930006495037e-51,7.0802322046324715,-0.0016009262670989427,False,False
1012,1012,9.501274539870926e-36,4.2900571931551346e-35,7.033582507150755,-0.0019698635272223514,False,False
773,773,6.3085029575612716e-62,3.803077156098335e-61,6.962015208100708,-0.004635759385141488,False,False
195,195,1.8214176851205435e-44,9.072375308285397e-44,6.6247869558850505,0.0017271410836351177,False,False
1035,1035,6.595075574982582e-34,2.9331252031679293e-33,6.460911833219578,-0.0062303525679591985,False,False
2857,2857,9.467452513485854e-33,4.140146802895438e-32,6.443058865115438,-0.00235410735535916,False,False
966,966,2.305389557520101e-59,1.3477428689555014e-58,6.214725276405381,0.00028724881160372903,False,False
