,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1640,1640,1.442752085789067e-07,4.638312241071508e-07,4.852679312234191,-0.003739326811280996,False,False
1379,1379,5.433536294594352e-11,1.883089060599275e-10,4.843515172343689,-0.0018739593918551652,False,False
462,462,3.566443851107503e-16,1.313906304350799e-15,4.799536501134932,-0.0011153396823063923,False,False
795,795,5.71508235577313e-10,1.9398098477234543e-09,4.776997455905625,3.174761256932723e-05,False,False
2217,2217,4.760740389831199e-19,1.792539792544069e-18,4.764432344314552,-0.0017888088859856267,False,False
304,304,5.459760907520673e-05,0.00015362709127368177,4.738753008744104,-0.020502969249215505,False,False
3357,3357,3.320474094707353e-05,9.51797832437727e-05,4.737406290534836,-0.01703304051837849,False,False
1096,1096,4.331317689647844e-12,1.5285182283642074e-11,4.690924257327109,-0.004349976299453973,False,False
2934,2934,3.2632550623909534e-05,9.360001447516465e-05,4.677745585536552,-0.007625061460958527,False,False
1003,1003,1.6345133889408686e-06,5.022228898384702e-06,4.61737092412273,-0.002707244606404447,False,False
1643,1643,4.310630240156064e-05,0.00012222163469695845,4.477196042642057,-0.014458934400338923,False,False
3358,3358,4.127695503901404e-05,0.00011710952186356283,4.449079835177799,-0.012657985369030034,False,False
2109,2109,1.3038256565179795e-10,4.490618133263087e-10,4.427565234839682,0.0064427840916858985,False,False
2804,2804,2.2058561132250624e-08,7.248978336582066e-08,4.424454451615695,-0.0037216728785551536,False,False
1841,1841,4.263623306466854e-19,1.606724202767789e-18,4.419889409296494,-0.007237989934599453,False,False
2003,2003,8.77058973967221e-09,2.9145647130414085e-08,4.409303000427453,-0.00030208036863382587,False,False
2551,2551,1.7807282718583717e-06,5.460162672095752e-06,4.400509166728355,-0.0034582045656850846,False,False
92,92,4.802021183313333e-05,0.00013563496578169828,4.397697639363134,-0.004764046602974962,False,False
781,781,3.773173771161816e-12,1.3336683425037349e-11,4.389387015106696,-0.005948120802392294,False,False
846,846,1.1768448030175824e-05,3.483491978552377e-05,4.369105421542494,0.000537056675675092,False,False
2198,2198,2.6209278543115127e-05,7.561547049809124e-05,4.342423791237034,-0.0023071387336627003,False,False
662,662,2.5738881999330484e-06,7.800672082061756e-06,4.324817274943388,-0.004745382736056153,False,False
2726,2726,4.804165992250709e-07,1.510609306692845e-06,4.308187770759415,0.0033830806999604404,False,False
1958,1958,1.9995030622618534e-06,6.114103307384319e-06,4.296208338528023,-0.005958217398916706,False,False
1274,1274,2.12385951615952e-05,6.167521457710292e-05,4.274033466561918,-0.006715342934979988,False,False
1825,1825,2.809500462659092e-08,9.219062448740284e-08,4.256541639183145,0.0012652698229552069,False,False
4279,4279,0.00014012680608527778,0.00038289261957988264,4.248955665841538,-0.020400858134434978,False,False
2596,2596,0.00013433759853885278,0.00036752583147051907,4.243828965134017,-0.02066454956831351,False,False
1038,1038,4.432424358857399e-14,1.6049927812879725e-13,4.210114112887066,0.0032954745381944335,False,False
2711,2711,6.754702994086321e-07,2.1119736384747024e-06,4.1982540248587465,-0.0020696382525894857,False,False
1970,1970,3.259700240006374e-05,9.355845068700464e-05,4.160202637628121,-0.001728137962776024,False,False
3797,3797,0.00021584693423937703,0.0005812169265609407,4.149778487000289,-0.022901379855987787,False,False
1247,1247,0.0001577402914653273,0.0004291733710841697,4.148101016593895,-0.007115995150485914,False,False
1146,1146,2.2929667228324323e-06,6.9682976399073166e-06,4.140173720840205,-0.006399989974547884,False,False
384,384,1.0110088059161712e-06,3.1368101429368353e-06,4.098935129625958,0.007354263388161994,False,False
1039,1039,5.291747548917475e-05,0.00014899388060735322,4.071176339731399,-0.01097952831721487,False,False
1502,1502,1.3149803192084095e-07,4.2367349951000465e-07,4.039077001980628,-0.005571267076354504,False,False
981,981,7.338968182822852e-09,2.4479756483695143e-08,4.034900895739125,-0.0031671211218790643,False,False
859,859,1.10346973801982e-06,3.414147664360766e-06,4.017957701750097,-0.004220108634462826,False,False
2066,2066,1.5312427785551346e-06,4.711434671136055e-06,4.007286401975867,0.006134625699992189,False,False
3265,3265,5.590315766585408e-05,0.000157201094626196,4.006608634472191,-0.0052327493260096,False,False
1621,1621,4.74356076634969e-08,1.5474038535162756e-07,4.005965300616036,0.0004580043445396589,False,False
1969,1969,7.472418228602643e-05,0.00020775941295169927,3.9875033471516974,-0.007460560864078864,False,False
1359,1359,1.2448932218516696e-06,3.843683519587886e-06,3.91086540903566,-0.0020159743398147126,False,False
1721,1721,6.583580734338126e-08,2.135098481946299e-07,3.9102396081725437,0.0033264665489994966,False,False
1188,1188,1.24633049594861e-08,4.129341083892374e-08,3.852574623613185,0.0019085368779393416,False,False
1435,1435,5.367401149364853e-07,1.685326028736964e-06,3.850370458521896,-0.0018187464587444638,False,False
