,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
505,505,0.0,0.0,1.3517143267733782,0.002927215958172996,False,False
1205,1205,0.0,0.0,1.3415919438915458,0.0016143379764024801,False,False
834,834,0.0,0.0,1.3013642989458178,0.004896929125497551,False,False
1140,1140,0.0,0.0,1.2864335821155004,0.00016881209573973988,False,False
62,62,0.0,0.0,1.2804440713208896,0.003847050613645986,False,False
2335,2335,0.0,0.0,1.2616501511999036,0.001513149907318434,False,False
43,43,0.0,0.0,1.232408714995629,-0.003517113883453965,False,False
3307,3307,0.0,0.0,1.1272519869173752,0.0030460789557420487,False,False
1924,1924,0.0,0.0,1.1185893067847408,0.002020235883678556,False,False
2534,2534,0.0,0.0,1.1059603627579084,0.0023026034540186147,False,False
1598,1598,0.0,0.0,1.0921511877895302,0.0023304868843150306,False,False
2423,2423,0.0,0.0,1.0864583040719948,-0.002427113175025336,False,False
929,929,0.0,0.0,1.07163671023365,0.0027181310110208634,False,False
3885,3885,0.0,0.0,1.0660301618068477,0.0033423992542969128,False,False
351,351,0.0,0.0,1.0611085342871067,0.007597976565841852,False,False
2528,2528,0.0,0.0,1.057854966498084,0.0010800121494665693,False,False
2546,2546,0.0,0.0,1.0394092252537699,0.0021917692856251447,False,False
3237,3237,0.0,0.0,1.028661599444726,0.00235462499272579,False,False
819,819,0.0,0.0,1.0246805450425536,0.0008292692969844861,False,False
242,242,0.0,0.0,1.021689508770073,0.003964108270073874,False,False
1014,1014,0.0,0.0,0.9930948133243681,0.0033364038979656896,False,False
1088,1088,0.0,0.0,0.9859708619690034,0.00426901507696853,False,False
1489,1489,0.0,0.0,0.9757724197598271,0.006547278196426337,False,False
1384,1384,0.0,0.0,0.9755910640544923,0.006769256930181933,False,False
2572,2572,0.0,0.0,0.9695532691306517,0.0010491342376069412,False,False
563,563,0.0,0.0,0.9414732747633164,8.97475667265557e-05,False,False
653,653,0.0,0.0,0.9405519637026444,-0.0012747611794889646,False,False
1390,1390,0.0,0.0,0.9276119890517266,0.0029383501759576436,False,False
2531,2531,0.0,0.0,0.9212482440088382,-0.0025533408352855502,False,False
1258,1258,0.0,0.0,0.9143878990615835,0.00353977862646232,False,False
176,176,0.0,0.0,0.9118948815503389,0.0016626192635471604,False,False
2176,2176,0.0,0.0,0.9030028625527792,0.004260400730491193,False,False
103,103,0.0,0.0,0.9027586901842167,-0.0004750532743871272,False,False
73,73,0.0,0.0,0.8911289653588973,0.004828911135412728,False,False
1985,1985,0.0,0.0,0.887484395013138,-0.004029309560248412,False,False
842,842,0.0,0.0,0.8867305950544064,0.0021794953846010767,False,False
249,249,0.0,0.0,0.8820113481190682,0.0005336691714447617,False,False
2025,2025,0.0,0.0,0.8777402449762157,0.0005657702828153477,False,False
1863,1863,0.0,0.0,0.8608441104118382,0.0007904906152236546,False,False
1008,1008,0.0,0.0,0.8372653749698725,-0.003498255046590043,False,False
1370,1370,0.0,0.0,0.8355094965980573,-0.0001964132494403914,False,False
1224,1224,0.0,0.0,0.8188635967906851,-0.0026848011840018837,False,False
4354,4354,0.0,0.0,0.814956086469588,0.002605575274898686,False,False
2243,2243,0.0,0.0,0.8109250926051714,0.004029234490281475,False,False
1105,1105,0.0,0.0,0.8028315030642422,0.00024764244094391263,False,False
1356,1356,0.0,0.0,0.795494916658917,0.006116344363006676,False,False
1793,1793,0.0,0.0,0.7867104943073032,0.00665888289501082,False,False
115,115,0.0,0.0,0.7842135856885829,0.0032886023453067292,False,False
2586,2586,0.0,0.0,0.7502932324805976,0.005426379648026836,False,False
2564,2564,0.0,0.0,0.7415629846640056,0.0012646723030396573,False,False
1470,1470,0.0,0.0,0.7339260305589486,0.005367018027441231,False,False
557,557,0.0,0.0,0.7328978752764279,-0.0017717973192772352,False,False
1731,1731,0.0,0.0,0.7323494870963205,0.004247587599079311,False,False
1347,1347,0.0,0.0,0.7255300095264771,0.003387023739851641,False,False
3213,3213,0.0,0.0,0.7194357183018281,0.0017256920130923337,False,False
3235,3235,0.0,0.0,0.7180742176462727,-0.0013260018227476966,False,False
898,898,0.0,0.0,0.707210073591269,0.007058275065539438,False,False
1447,1447,0.0,0.0,0.70457813709379,0.0030302951072346818,False,False
1762,1762,0.0,0.0,0.7032881382253308,0.0003647917278333801,False,False
745,745,0.0,0.0,0.7012034720207286,0.0013925357104026953,False,False
3295,3295,0.0,0.0,0.6801328885632835,0.005978954849129067,False,False
732,732,0.0,0.0,0.6792401481204859,-0.0013912891733398047,False,False
3874,3874,0.0,0.0,0.6731357959107614,0.00035542021908480104,False,False
4432,4432,0.0,0.0,0.6688934568662658,0.006464672931177792,False,False
1150,1150,0.0,0.0,0.6664556457859482,0.0034006917306631385,False,False
3243,3243,0.0,0.0,0.662405024401502,-0.0030076356284895606,False,False
616,616,0.0,0.0,0.6621941951693755,0.0044282676595611276,False,False
1665,1665,0.0,0.0,0.6550738554496789,0.00039302779901370655,False,False
402,402,0.0,0.0,0.6517745617733581,-0.0009766143204005956,False,False
4308,4308,0.0,0.0,0.6492744284799341,0.0027089608823357425,False,False
1044,1044,0.0,0.0,0.6489113301083,-0.0008375474149840967,False,False
3921,3921,0.0,0.0,0.6248420356525796,0.00547712727655586,False,False
229,229,0.0,0.0,0.6225635020047923,-0.003878060847432835,False,False
503,503,0.0,0.0,0.6200627022785963,0.0019929018064474002,False,False
2526,2526,0.0,0.0,0.6187037813628038,0.004121161973772838,False,False
56,56,0.0,0.0,0.6179257533481317,0.0032749768887008757,False,False
1417,1417,0.0,0.0,0.6106913031395877,0.0034460319831389336,False,False
230,230,0.0,0.0,0.6093778716349484,0.002291048968838111,False,False
2577,2577,0.0,0.0,0.6071377546117976,0.0011964376357951195,False,False
950,950,0.0,0.0,0.6039640512662694,0.0048868649544039355,False,False
1076,1076,0.0,0.0,0.6011047752021812,0.0047447162126274395,False,False
1877,1877,0.0,0.0,0.6010152797302385,-0.001072210343809818,False,False
2778,2778,0.0,0.0,0.5961059274722028,0.0016665011780679084,False,False
1914,1914,0.0,0.0,0.5933860648444702,0.004101461609181484,False,False
256,256,0.0,0.0,0.588816163343575,-0.00410551635306898,False,False
3003,3003,0.0,0.0,0.5868201971911553,0.001564858161643215,False,False
265,265,0.0,0.0,0.5864287646777916,0.004783711459087556,False,False
3610,3610,0.0,0.0,0.5844743108377238,0.006340544711869844,False,False
3061,3061,0.0,0.0,0.5838028690709242,0.00316940704639046,False,False
1504,1504,0.0,0.0,0.5818555525108673,0.0011134332955897303,False,False
920,920,0.0,0.0,0.5804799922736038,-0.0006312501362229633,False,False
334,334,0.0,0.0,0.5754204991613648,-0.0035013391414528,False,False
1508,1508,0.0,0.0,0.5741455487748561,0.002193386925050514,False,False
2954,2954,0.0,0.0,0.5733475277770214,0.0007677415377400076,False,False
511,511,0.0,0.0,0.572194190622504,0.008364662682322568,False,False
2246,2246,0.0,0.0,0.5701201443465926,0.007296755707614899,False,False
3067,3067,0.0,0.0,0.5591097075491989,0.0022668819367213933,False,False
705,705,0.0,0.0,0.5432280556465982,0.002647042182152226,False,False
2205,2205,0.0,0.0,0.5428094928700609,-0.0008422131356025514,False,False
509,509,0.0,0.0,0.5312203989460078,0.008839914379652647,False,False
4118,4118,8.032031887960003e-307,1.2477733453918285e-305,0.5305968113518106,0.0031889235735053645,False,False
1549,1549,0.0,0.0,0.5296755217889699,-0.00600253298734299,False,False
1857,1857,1.453279541956387e-294,2.1667520150712172e-293,0.5291354747674293,0.0019557663821629795,False,False
471,471,2.132301964288514e-288,3.075914814069438e-287,0.5226181492173204,0.0037442015341386248,False,False
3323,3323,1.5679802087185664e-281,2.1976454471093344e-280,0.5191990696246738,0.004665461744462696,False,False
2657,2657,4.900678899377024e-273,6.699605030748344e-272,0.5171453387993955,0.0026685310897670844,False,False
2756,2756,0.0,0.0,0.5169194395874872,-0.0043015154005410505,False,False
1196,1196,0.0,0.0,0.5068280565784729,0.006871435491824285,False,False
1243,1243,0.0,0.0,0.504297288875364,0.0016123563623749587,False,False
1131,1131,9.294316510648548e-258,1.1731434163866902e-256,0.5022658298033724,0.007878578863172087,False,False
3877,3877,0.0,0.0,0.4989901407458826,-0.003359996772522758,False,False
2635,2635,1.9446123288663325e-295,2.9090614737889277e-294,0.4962640222492249,0.0004752666102639802,False,False
698,698,1.6185616111631394e-242,1.9176717969060877e-241,0.49431812454603763,0.0044548734319279915,False,False
4229,4229,2.0965840672249055e-257,2.638845045518486e-256,0.49389328440274377,-0.0006421975572419719,False,False
1000,1000,1.2347093438566104e-288,1.7869099722328728e-287,0.4882439337937082,0.0015235461421362617,False,False
2207,2207,4.462026913993183e-266,5.900233803235628e-265,0.48824088110165537,0.0053413853574713205,False,False
1324,1324,1.0246497540195011e-255,1.286022276019391e-254,0.47490571181688623,0.0018661004818424226,False,False
1425,1425,2.4151965186660416e-251,2.9642867769152546e-250,0.4697379341280979,0.0003644516320182728,False,False
2359,2359,2.1500211111491973e-221,2.2907778889294684e-220,0.4694942132139939,0.005340768266363136,False,False
5,5,3.4465498493732974e-229,3.85718412613742e-228,0.46912640681729245,-0.0018831791606453568,False,False
1020,1020,1.1173668697196898e-255,1.3984397189196004e-254,0.4644204885373961,-0.003737254837277146,False,False
3698,3698,6.451466753596256e-238,7.523324615807916e-237,0.46181527384429494,0.00043923281205360265,False,False
2671,2671,3.946671938318989e-238,4.6144903741977027e-237,0.45823964704370035,0.003969947766789758,False,False
1829,1829,1.673486347730442e-211,1.6936901692406272e-210,0.45139357665646723,0.0040551761141328635,False,False
172,172,8.923383297583712e-247,1.083240218337826e-245,0.45078766027964623,-0.0005033185239358418,False,False
1110,1110,1.3090925694374473e-232,1.4913585348745075e-231,0.44956185393562154,-0.003243166954099791,False,False
417,417,2.551208781991981e-241,3.0146331431889287e-240,0.44938116466305883,0.00450211199159023,False,False
1713,1713,3.5931469097491793e-212,3.661548559636606e-211,0.44910210131420253,0.0030655447254087226,False,False
3503,3503,1.1137970355973372e-226,1.2188670515169876e-225,0.44116264047519343,0.005088019103327332,False,False
2892,2892,9.347803120935857e-211,9.439156651435912e-210,0.4410237107400433,-0.0012841918554329368,False,False
1328,1328,8.691183693746513e-223,9.282434892143212e-222,0.4407717131608666,-5.43558348230222e-06,False,False
4075,4075,2.547830060681097e-224,2.767728351981935e-223,0.4405856924261271,-0.0013172023066180955,False,False
