,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3265,3265,2.942632188081858e-29,1.4414680056943436e-28,10.116175219106784,-0.006489208637456709,False,False
3657,3657,4.1229737165377374e-25,1.9739625239846086e-24,9.321879631525347,-0.012452384083905463,False,False
2118,2118,8.955573311587897e-21,4.131839275533232e-20,7.809976071264124,-0.005267594116599158,False,False
1270,1270,1.4021480330901672e-19,6.34393453260653e-19,7.1484706222721766,-0.004561281353140751,False,False
756,756,1.7773196066786024e-20,8.14925801080808e-20,6.401105805568544,-0.002393608429795668,False,False
1276,1276,2.5351758825238118e-30,1.2487568122010306e-29,6.351787798602305,-0.0035745766137938936,False,False
1925,1925,4.366450643993039e-31,2.1651942200068163e-30,6.173650976992828,-0.0028275890413933056,False,False
2242,2242,6.229167739710652e-13,2.5697485856577925e-12,5.705353650165225,-0.008828309138960225,False,False
967,967,1.043520431822571e-20,4.8045194596763554e-20,5.507615600373782,0.0008926544330874432,False,False
1530,1530,5.273268325722749e-12,2.1299210155623792e-11,5.432846220840815,-0.014899278617101878,False,False
4120,4120,2.167634734255743e-36,1.0969021781660894e-35,5.427567784408726,-0.005716841081771907,False,False
1296,1296,2.5553688268626255e-17,1.1263396525546274e-16,5.2342285026316535,-0.0005667951211514189,False,False
480,480,2.5238142313184994e-19,1.1407229531788496e-18,5.143254313107885,-0.0042883564726471195,False,False
137,137,4.311241582572715e-41,2.242956247233088e-40,4.814617595295598,-0.003809794920450054,False,False
1250,1250,6.713472658873126e-32,3.3476946154178783e-31,4.737852070909487,-0.001258692656508108,False,False
3240,3240,9.488442842753221e-11,3.730721376137395e-10,4.71393271845303,-0.007791496245302419,False,False
393,393,3.894149623880237e-12,1.5786228812864864e-11,4.616749178623957,-0.008284697046302747,False,False
247,247,2.387809465947047e-30,1.1774736356495816e-29,4.554625678034474,-0.00014430347395086134,False,False
2939,2939,8.570565718676342e-27,4.139024292182499e-26,4.437086779871448,0.005315208040085886,False,False
94,94,2.1946044285990147e-13,9.155518757056735e-13,4.186411543386359,0.00019502443009299358,False,False
2644,2644,6.534163166371199e-19,2.9413664587829015e-18,3.9291194185119727,-0.004609949443037148,False,False
4161,4161,1.9163503405041622e-09,7.264799115068254e-09,3.919645202635459,-0.0006560546166242487,False,False
1079,1079,7.033773493820496e-19,3.163062311036889e-18,3.866164997852798,0.0002554517853023781,False,False
1053,1053,6.808606438569944e-38,3.477084874317961e-37,3.8602672606284467,-0.001151774360571867,False,False
2994,2994,3.1981412471658456e-14,1.3506978670302143e-13,3.8326461640078304,0.0018484922903612565,False,False
1481,1481,1.348797657077322e-09,5.148374562194623e-09,3.672281650975143,0.0028213873797044535,False,False
1632,1632,3.852513273889094e-10,1.4949097358855236e-09,3.6538584743920675,0.00019110356342863684,False,False
575,575,7.866966631087267e-10,3.0157836705712453e-09,3.629590056273395,-0.0036812542857416882,False,False
3969,3969,1.1357987284198526e-12,4.663912893132537e-12,3.4993413063234144,0.0019160980628775879,False,False
3311,3311,2.2608845373834022e-20,1.0355783504736552e-19,3.3861940187405315,-0.002823234543692565,False,False
205,205,1.6589960942752365e-21,7.686047598399245e-21,3.315294113146917,-0.00437900744504194,False,False
560,560,2.2815718019689073e-20,1.0439777050615711e-19,3.2972212264267817,0.0029813365305942107,False,False
318,318,2.6473158137230294e-20,1.2100847901616688e-19,3.1674135627663844,0.0012638421728219532,False,False
2995,2995,4.025606164083367e-11,1.598370704827739e-10,3.1329283264953753,0.0009366001664880101,False,False
1234,1234,5.929500712891984e-10,2.2868725405711013e-09,3.1258234941019674,0.0006718890385826876,False,False
1997,1997,1.516128886720158e-23,7.181407935711794e-23,3.1031637326712724,0.00350002885562786,False,False
2618,2618,2.4227701742626743e-07,8.489249120070238e-07,2.964400106057556,-0.0026314831128734064,False,False
1298,1298,3.955178948939024e-16,1.711086667004487e-15,2.9422775717375544,0.0025275280468897874,False,False
710,710,3.604545490917331e-11,1.432468301980832e-10,2.9129459437331433,0.0035485955992313302,False,False
2578,2578,2.171540915994234e-40,1.1244937400655457e-39,2.911097363857332,0.0008654679842708406,False,False
2783,2783,3.6013332231433025e-23,1.6931982550715018e-22,2.8843637027537223,-0.0036982498946681944,False,False
1786,1786,1.7319556269378753e-21,8.015707135921854e-21,2.8549974474533553,-8.36741953903564e-05,False,False
3141,3141,1.3665169996848051e-09,5.211532214248574e-09,2.8327097058263564,-0.0007250762495467728,False,False
2065,2065,1.049235165112571e-37,5.339921922789408e-37,2.8288307385790374,-0.0006130770309818344,False,False
3643,3643,2.0876714066747418e-07,7.34404121920497e-07,2.8273929380891496,-0.00816870879386852,False,False
1028,1028,6.970636551136514e-20,3.1699629679323983e-19,2.825711483529977,0.006068523146958042,False,False
1874,1874,3.0009153156986673e-13,1.2472466555331317e-12,2.8253000496358602,-0.00017109074046202984,False,False
3595,3595,1.541545319556445e-07,5.440099964089981e-07,2.816406816010829,-0.003674943500980186,False,False
1738,1738,5.561930296056235e-13,2.298758726081661e-12,2.8036984470703823,0.0028525624432051474,False,False
1410,1410,2.8056758661673015e-12,1.1425864228580496e-11,2.7778748823814032,0.0007901189249030424,False,False
310,310,3.883874331566998e-06,1.2858460249740813e-05,2.7339282825779962,-0.006675840413970923,False,False
2415,2415,4.7443884788715886e-09,1.772861060691881e-08,2.6596704352086946,-0.002974925584677674,False,False
1356,1356,1.8250888147810408e-34,9.204165271364545e-34,2.6262534906713513,-0.0022703766766817082,False,False
1020,1020,2.972101420623213e-38,1.5213187340816744e-37,2.6143236218581074,-0.0038234973243258053,False,False
3194,3194,4.535371109599456e-24,2.1644096498335535e-23,2.6057382623708913,0.0017767319498205943,False,False
1069,1069,2.3929845847878267e-14,1.0125743343059347e-13,2.5907063790975293,-0.000960102726155578,False,False
2948,2948,4.611421280887888e-06,1.5176699815544359e-05,2.557157363305046,-0.004481482960178731,False,False
1821,1821,3.238158955707701e-14,1.3663001177786625e-13,2.50629379987969,0.0034184375663917073,False,False
1833,1833,3.1395183258033246e-12,1.2750347277462679e-11,2.4966363842919654,-0.002250479001533588,False,False
