,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1812,1812,2.767403315538548e-280,7.066421224676879e-279,5.724041352188701,0.0007550622320650069,False,False
2875,2875,0.0,0.0,5.3959846821440385,0.003909226340736302,False,False
3308,3308,0.0,0.0,5.15902032145754,-0.0009945944940514817,False,False
919,919,0.0,0.0,4.977159567570618,0.0007057049167597945,False,False
498,498,0.0,0.0,4.968601979586577,0.001737231644822132,False,False
806,806,0.0,0.0,4.696398556469855,0.0011011243478077776,False,False
1471,1471,2.2914710102271856e-191,3.572282701206802e-190,4.617888712827128,0.00101946104178334,False,False
1373,1373,0.0,0.0,4.391196951119075,0.0005747088486699609,False,False
634,634,0.0,0.0,4.18604700533183,0.0020074054668205304,False,False
318,318,0.0,0.0,4.065658117831959,0.0012168407665106434,False,False
2700,2700,4.473328978791e-311,1.361301414573195e-309,4.0016809479230435,-0.0009891820077098101,False,False
1722,1722,4.425541085118739e-241,9.103092148695628e-240,3.9505551923487663,0.0022868104674046846,False,False
2877,2877,3.108550103274758e-110,3.048849472152263e-109,3.8173050875031564,0.0008647818928637502,False,False
2227,2227,9.297538922348281e-196,1.4648569302125323e-194,3.7523060719252235,0.003737561092418254,False,False
2652,2652,3.007739276391489e-250,6.582948573895265e-249,3.7319862034877103,0.0037068561127817368,False,False
2099,2099,1.967755153218513e-243,4.066388904999932e-242,3.625846196849895,-0.00030180672747097403,False,False
2774,2774,3.95e-322,1.2915e-320,3.5850179024960287,0.0017967484468526251,False,False
4011,4011,5.66600620844822e-236,1.0993041739797136e-234,3.497827084066182,-0.00297507967666219,False,False
3279,3279,6.398169681378937e-304,1.8579782937494525e-302,3.4515305368346385,0.00033731323096940213,False,False
2535,2535,1.075307569003987e-133,1.2639131029324642e-132,3.4320333474075273,-0.001505974981783731,False,False
4321,4321,0.0,0.0,3.4007356436338747,0.0003773772223059635,False,False
3291,3291,5.554692371559437e-88,4.438758670294708e-87,3.3930010248809586,-0.0025818284302472766,False,False
4260,4260,2.6877719465388277e-281,6.902757663856654e-280,3.286889201900054,-0.0028090772921763596,False,False
3066,3066,0.0,0.0,3.2691363142625716,-0.005185350486047902,False,False
514,514,1.0292444096311157e-190,1.587823927774669e-189,3.1297808253113324,0.0033686931485014324,False,False
105,105,2.335382853570794e-157,3.2124167239675036e-156,3.1132260386877126,0.002595345153577455,False,False
1597,1597,0.0,0.0,3.0674802228998947,0.0005911342199255015,False,False
4341,4341,3.8071479842705625e-87,3.0098146786679908e-86,2.9653877742055577,0.002336661072084724,False,False
782,782,0.0,0.0,2.8793428708039515,-0.000828333943493624,False,False
3200,3200,9.355788809314167e-121,1.0064835273555167e-119,2.8751994002858705,0.004943081018800692,False,False
3162,3162,7.305609588416146e-71,4.815849169337231e-70,2.826723370664521,-0.005952342449032526,False,False
292,292,2.1076985139558624e-169,3.0905955437313186e-168,2.798282363215194,0.005861076521580522,False,False
3840,3840,3.5626098472645394e-116,3.6896679606984497e-115,2.7622018004232145,0.003169514574666618,False,False
3750,3750,1.958996801913433e-86,1.5350657479543882e-85,2.7609680882517083,0.001680572055872874,False,False
3727,3727,1.5139507829997284e-111,1.5014471716222752e-110,2.7431020682767056,0.0030080180411797483,False,False
1437,1437,0.0,0.0,2.738050905574118,0.005760250607439371,False,False
3479,3479,7.040968720555917e-67,4.481808599631796e-66,2.73461605732217,-0.004554528968878917,False,False
58,58,0.0,0.0,2.642383701843726,0.00140510489594501,False,False
492,492,1.893459628339751e-76,1.3517565838591909e-75,2.6088317999673825,0.0003953958221039819,False,False
2299,2299,3.501545445252342e-120,3.757817974216462e-119,2.595810128182847,0.004547723934356131,False,False
4358,4358,1.9763166819323736e-127,2.23999362699631e-126,2.587821689909547,0.0007947924535628148,False,False
82,82,1.2307580836496903e-238,2.452133706572006e-237,2.5515526126343913,0.00175519015605477,False,False
1609,1609,3.012570300631356e-236,5.87054817794084e-235,2.54942525711117,0.0018065395477698115,False,False
4250,4250,6.46017446779827e-97,5.683674289193606e-96,2.5184510903249953,-0.0003582836792961619,False,False
3037,3037,3.2771889398312297e-91,2.7165206081474164e-90,2.5097624730588275,0.0006731408200713468,False,False
3378,3378,6.330761068192734e-163,9.01524725191677e-162,2.504037149113773,6.499713701668686e-05,False,False
1543,1543,0.0,0.0,2.4811766508430155,0.0005524000622692468,False,False
701,701,2.00927918655333e-65,1.2573559754727387e-64,2.4804774661248485,-0.007926781404938653,False,False
2639,2639,8.456505349832252e-231,1.6056518491155852e-229,2.43495309412339,0.0036572138314346497,False,False
3236,3236,4.124218099948708e-94,3.517063535138601e-93,2.411774895526368,-0.0006274995017440319,False,False
943,943,1.1997270302928544e-144,1.5405743339858822e-143,2.360508533386095,-0.0029571758751026703,False,False
2719,2719,1.34510035605052e-82,1.026852385211763e-81,2.3542373203838287,0.0007237773248435983,False,False
1712,1712,4.564473371488499e-208,7.799982765201308e-207,2.3113294870581393,0.0005411017557403267,False,False
241,241,1.0676439135018109e-146,1.3829568243989928e-145,2.2955542010506393,-0.001374169820730263,False,False
1385,1385,0.0,0.0,2.2681944646506595,0.0011502522381148933,False,False
2472,2472,8.26230528160276e-54,4.3701693293048885e-53,2.2600165391173137,-0.006072342763060241,False,False
497,497,5.413575124509269e-88,4.333786356431474e-87,2.2588694954529265,0.0018383001278897068,False,False
4005,4005,1.2430629651298604e-74,8.643080992287902e-74,2.2199425284233847,-0.002717286722746265,False,False
796,796,6.5014567672408e-165,9.31805561833899e-164,2.2134561113803106,-0.000909395335610283,False,False
1734,1734,1.4530152210165843e-103,1.339366520119644e-102,2.1970739738403253,0.0075473650055973285,False,False
3086,3086,2.828375372246007e-97,2.503281230854384e-96,2.189268546605375,0.0009020858631049178,False,False
2312,2312,0.0,0.0,2.1808319752885046,0.0012796799733951689,False,False
2098,2098,3.6920962189408013e-59,2.119377713275708e-58,2.1754249858557397,0.001912007928625739,False,False
534,534,6.441497696200137e-160,9.056827298802914e-159,2.1568114755355086,0.0028182080439125567,False,False
1381,1381,6.165806557226872e-139,7.464490063694548e-138,2.156167550992847,-0.004363278624651967,False,False
2059,2059,9.604622594681474e-227,1.7929974028642768e-225,2.1554830062978345,-0.003772861989447915,False,False
694,694,8.041123701645212e-230,1.5138437545088846e-228,2.139309021509972,-0.00035409939726418344,False,False
84,84,1.3697344707960969e-96,1.193280441911188e-95,2.118519215853434,0.002293652504195526,False,False
530,530,2.411720786721425e-203,4.028299043384696e-202,2.1131431886722822,-0.0005512228908273742,False,False
899,899,5.757943248850129e-65,3.5729807059554636e-64,2.105047906177133,-0.000445763469938229,False,False
204,204,4.309933710685988e-117,4.537686131890485e-116,2.078801644577876,0.004276322077048478,False,False
1519,1519,6.399665052641854e-259,1.4433356258318657e-257,2.072793823005406,-0.004125517698624383,False,False
2885,2885,3.634333874129936e-48,1.7822677044988195e-47,2.0662893585329067,-0.002562250431737481,False,False
96,96,2.0122404403493533e-65,1.2574380135685199e-64,2.0655545357848064,-0.0020438356570475977,False,False
3432,3432,5.3295555860543015e-83,4.0755964662373944e-82,2.0509056823958796,-0.0022223300524258846,False,False
2133,2133,9.553402088297179e-47,4.583775969579305e-46,2.031866584882715,-0.009068190144364358,False,False
3090,3090,1.0825723628850846e-159,1.5125374239932172e-158,2.0280655533203333,-0.0005590537354387901,False,False
3434,3434,1.2695942763908314e-49,6.4100083750050724e-49,2.0162444762980978,-0.0063899999922876,False,False
3367,3367,3.939068315272059e-48,1.9295788891679998e-47,2.015785760947042,-0.003110655423696332,False,False
611,611,6.089663778397694e-168,8.900123739283209e-167,1.9990677896600424,-0.0015644555398456605,False,False
3214,3214,7.18072379752672e-65,4.4434478875224534e-64,1.9874348885301398,0.0008826169950450838,False,False
1374,1374,4.725582060075303e-59,2.7056393160972383e-58,1.9814967521780165,-0.0027518799137578875,False,False
157,157,1.658935956243847e-167,2.4087099521540567e-166,1.9503700421549839,-0.004947260310440044,False,False
1652,1652,4.819374528020647e-65,2.9947525913280746e-64,1.9450100416071092,-0.004540765432557957,False,False
2592,2592,1.0949245537745149e-79,8.080979721628189e-79,1.9260451492333341,-0.004181754473553283,False,False
1774,1774,1.8438273484571646e-67,1.1821248065216714e-66,1.9187165492723584,-0.0021224242856080766,False,False
2980,2980,1.336476404957369e-144,1.7112290107278359e-143,1.908242483367343,0.004013235320180782,False,False
3146,3146,5.020384675798091e-43,2.304294330017657e-42,1.9028792581447647,-0.013395714849020475,False,False
3845,3845,5.097102592824209e-60,2.9719720236112807e-59,1.8969776573570338,-0.0022596297614083383,False,False
1011,1011,3.83558495913569e-115,3.93568221095609e-114,1.8796899827901357,0.0009164080337291589,False,False
2669,2669,1.3242767760729955e-115,1.3651419294877771e-114,1.8626051080153518,-0.005410865216900776,False,False
3925,3925,1.9772455143397062e-44,9.218155110400121e-44,1.8573112939157703,-0.004664011848745403,False,False
3508,3508,7.357631392660859e-42,3.305354527562406e-41,1.8552967912582623,-0.008897338733414736,False,False
925,925,5.424579292796005e-44,2.5263528090034227e-43,1.8417529371500447,0.0010844000130600592,False,False
2452,2452,1.203008381931648e-42,5.480040868736032e-42,1.8328626487279092,-0.00558078310579152,False,False
95,95,0.0,0.0,1.8247869561315853,0.0007807015026563488,False,False
4429,4429,2.0135358850481457e-90,1.659766222127813e-89,1.8096857453752266,-0.0009623883691189522,False,False
3021,3021,1.52138175896103e-309,4.567229158826928e-308,1.7989371414148558,-0.001595101116057901,False,False
325,325,0.0,0.0,1.798505303727455,0.0005743068203102678,False,False
3932,3932,2.490693939902032e-63,1.5284741954398795e-62,1.7835775213511178,-0.0032724266317020675,False,False
476,476,9.909485499802375e-63,6.039484784035932e-62,1.7775488200099416,0.0010529874022242244,False,False
4338,4338,1.952383902060695e-114,1.98955084331552e-113,1.7647053222517002,-0.006956827239362633,False,False
