,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
316,316,7.353590542091713e-267,1.2100741769819808e-264,11.339645278246952,-0.0017084261518123672,False,False
2459,2459,6.445354928517929e-209,4.8536799910856196e-207,11.102190681014168,-0.005427039390448196,False,False
2316,2316,3.1913224095719253e-154,1.1434714085264568e-152,10.410190989541352,-0.005009095931956309,False,False
3197,3197,1.6146328594715296e-148,5.313936144171856e-147,10.049899288778002,-0.003783268584566235,False,False
434,434,2.269546536818816e-181,1.1329882318074157e-179,9.972329706534289,-0.0029655591240816057,False,False
2094,2094,2.042698697174329e-198,1.3346632811096388e-196,9.76066961547261,0.0009718016195834622,False,False
2214,2214,1.2275582309088496e-147,3.981051985348919e-146,9.698101327439561,-0.004943513262457268,False,False
4292,4292,7.36349547160089e-124,1.6951300715193138e-122,9.579022087826012,-0.005010349007214254,False,False
63,63,1.3780565406e-314,3.826690756145e-312,9.280239976769288,-0.002343181730130886,False,False
3120,3120,6.995570165032764e-110,1.2790665943720399e-108,9.1988885981478,-0.010429504707494673,False,False
1565,1565,9.500486243700046e-123,2.110533019037965e-121,9.186913908371597,-0.00686591890275718,False,False
795,795,2.6005841873013942e-216,2.1800746309773763e-214,8.831126701957237,-0.000583313969984546,False,False
2470,2470,9.225094925175975e-105,1.5825133881296083e-103,8.824856929309671,-0.007168140289008855,False,False
936,936,1.6503206065542606e-96,2.554834304850376e-95,8.666741250334846,-0.008845011686049675,False,False
1718,1718,2.061060910986398e-89,2.8978777302254953e-88,8.374808541829216,-0.012411899493213426,False,False
2917,2917,2.9482072195853967e-193,1.7943677639202628e-191,8.141173867378122,-0.003369789559416893,False,False
688,688,7.157871356053482e-96,1.0966352563774351e-94,8.116518095959584,-0.005656916944790966,False,False
1122,1122,4.4068326035888796e-104,7.501746075764518e-103,7.9373616563938665,-0.0030789876691236437,False,False
3148,3148,3.4013646395293837e-101,5.597134479047797e-100,7.9312104550351545,-0.0023223527918719844,False,False
3136,3136,9.218169226649009e-94,1.3883500296271711e-92,7.920801307206382,-0.004989915358673991,False,False
2223,2223,2.8242959183683837e-93,4.225032580912703e-92,7.874942719169719,-0.002500823651885753,False,False
1626,1626,1.8776890558586718e-121,4.04979246367965e-120,7.853802085028795,0.002935054920692147,False,False
2486,2486,7.649495946789862e-86,1.0145286713906674e-84,7.844241316867812,-0.01005000633023509,False,False
1627,1627,3.367991260359741e-185,1.8028897794913649e-183,7.722644256620088,-0.0016721856414272929,False,False
3461,3461,1.3528259072367068e-89,1.9142055751123212e-88,7.645673131005714,-0.008266084261424146,False,False
1518,1518,1.4186620529485203e-82,1.7655785717787889e-81,7.5998268880987085,-0.005710133842702879,False,False
692,692,9.718549203272724e-79,1.1423151880989607e-77,7.531355698659132,-0.009053378301997199,False,False
187,187,4.630179985768793e-78,5.3433479679924014e-77,7.502814113605797,-0.00991153879148226,False,False
677,677,1.217156260916322e-88,1.6742493087465073e-87,7.469098258518604,-0.0020682816178162963,False,False
1708,1708,2.9662384029350017e-161,1.1662829401982487e-159,7.461869978187659,0.0010472083619711206,False,False
953,953,1.443152124085867e-84,1.885860260974561e-83,7.349208443173705,-0.0002631050784677805,False,False
3242,3242,2.4573646132199197e-102,4.1045379611037984e-101,7.31093613347913,0.0025142504294920695,False,False
2405,2405,7.096114572753867e-79,8.385116235836551e-78,7.2040903799101255,-0.0024808213812426844,False,False
1277,1277,3.532685082305739e-118,7.199871477378164e-117,7.193004851187799,-0.00039596561911130895,False,False
911,911,4.654256937890193e-121,9.989789166688951e-120,7.178790974169651,-0.005306602300267992,False,False
734,734,5.858169163158254e-76,6.606052180688355e-75,7.152299911390264,-0.00877374629261013,False,False
2211,2211,3.188242842837582e-101,5.265934182426534e-100,7.0973285323769115,-2.573867507340427e-05,False,False
3356,3356,7.214301627427204e-79,8.502159716355191e-78,7.027508461508787,-0.002609621721499422,False,False
3678,3678,2.3758804371261756e-72,2.4721397616280088e-71,7.016761217286249,-0.0073108297807830055,False,False
580,580,1.7468671200223002e-168,7.391743442151505e-167,6.975373226892982,-0.003337501212592041,False,False
686,686,3.670620200373883e-88,5.018020169311127e-87,6.85699222071856,-0.0015957075417044192,False,False
1589,1589,2.522173336299398e-66,2.399575189117393e-65,6.760420490359329,-0.00458473757654769,False,False
3058,3058,8.894790719328058e-66,8.337458895775225e-65,6.707094727340757,-0.01377154709001014,False,False
143,143,2.562759688971213e-90,3.649468364775353e-89,6.570153310489559,0.003449918155045792,False,False
2730,2730,9.382922147517898e-60,8.206362815240555e-59,6.545195510663818,-0.015076771843849264,False,False
1274,1274,2.451111275336642e-71,2.515077920628337e-70,6.522483207693526,-0.0073184612262454166,False,False
2417,2417,3.307517052506555e-177,1.53076023586319e-175,6.496087084711872,0.003631665810240624,False,False
570,570,4.672854463137923e-60,4.1111866098459e-59,6.492033695481639,-0.016550844960056266,False,False
917,917,1.11367972404218e-87,1.5085606749754286e-86,6.456881280060704,-0.0005027338279359819,False,False
764,764,1.3279350113570518e-67,1.277059579103762e-66,6.4200487876213215,-0.008967061578307935,False,False
2385,2385,1.9452242861937853e-131,4.9957407535023055e-130,6.395321847632075,-0.0003043192589541749,False,False
2039,2039,6.20656054377097e-60,5.439003648121187e-59,6.363644900615438,-0.013710690622531906,False,False
1319,1319,2.212846433820052e-108,3.948464540346382e-107,6.349178714299559,0.0026072400405087875,False,False
1945,1945,1.1933427903169125e-70,1.205005003949555e-69,6.33125271000061,-0.0038271250653325872,False,False
1613,1613,3.1466222240604217e-65,2.9370677608194232e-64,6.329593029049663,-0.008804206985897706,False,False
1621,1621,7.063824822285534e-115,1.364546681974549e-113,6.115685812671811,9.831827948845323e-05,False,False
3515,3515,4.4012247296154346e-59,3.826740014419056e-58,6.111072953129405,-0.00917125131354455,False,False
1938,1938,1.1741871168256865e-108,2.103594096796986e-107,6.076948263034363,-0.0002794015968749092,False,False
1298,1298,2.8437304158937645e-180,1.388427938221538e-178,5.92878282843123,0.002520503977764335,False,False
753,753,1.2643998403138057e-75,1.3974448981378704e-74,5.848276072731504,0.0009554297210912568,False,False
3195,3195,1.6121348653209398e-185,8.735018544659678e-184,5.835137651599322,-3.06173831892409e-05,False,False
1893,1893,7.001946142160547e-139,2.0201069291960593e-137,5.828530260884739,-0.00310189432426472,False,False
2923,2923,4.2028238761318795e-54,3.281748063559568e-53,5.803904554183357,-0.011743505250792222,False,False
2710,2710,2.9349054387623702e-58,2.493266704478243e-57,5.718745554914177,-0.0018091512777125285,False,False
2584,2584,2.0085305852607737e-54,1.582252019559152e-53,5.7172701748714605,-0.011150029702566337,False,False
2294,2294,2.2670402835304217e-126,5.415301064368636e-125,5.714801713258085,-0.002178047400246269,False,False
1641,1641,7.205451900932172e-89,1.0004319623700512e-87,5.683434781093002,-0.00024179019917792283,False,False
2871,2871,4.509195962601249e-49,3.2313480099737654e-48,5.666133552143433,-0.019893694742432827,False,False
4057,4057,7.231185438650564e-50,5.266910967856468e-49,5.651841766984444,-0.01729593352812423,False,False
