,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2105,2105,5.111304478125367e-187,2.0096925483461067e-185,9.434509011158047,2.533412688764114e-05,False,False
2026,2026,9.626508438873201e-154,2.5012033329774053e-152,9.282730473659806,-0.0011268483746784963,False,False
633,633,1.0273130450244585e-115,1.8112507377157414e-114,7.9492791350663685,-0.010136398427503482,False,False
1445,1445,2.1807877825258592e-84,2.5837973647366378e-83,6.474023102590754,-0.01029721051878981,False,False
2294,2294,5.291124999604773e-144,1.2571373461627812e-142,6.2197360581189916,-0.002204546110908319,False,False
1908,1908,1.0353966333186901e-169,3.0668448278899597e-168,6.0394446244233615,-0.00526688814403619,False,False
3869,3869,2.5420859773454873e-75,2.721563372854458e-74,5.926477406370872,-0.009568323450371126,False,False
3165,3165,2.3429410349881002e-64,2.1915130565162376e-63,5.261201609939963,-0.0072930582839563565,False,False
37,37,1.0013431862474481e-67,9.777951157137169e-67,5.153766203103561,-0.0030508831839983278,False,False
1082,1082,2.5885401948854705e-81,2.94894463740414e-80,4.976173854381655,-0.002549811740950307,False,False
1679,1679,3.66841669784468e-198,1.552264322716563e-196,4.903978858964393,-0.00040515779197598106,False,False
3442,3442,5.750032343735242e-75,6.11181667541045e-74,4.842461320434623,-0.0018946282027921396,False,False
126,126,2.569400152687246e-182,9.513204065324528e-181,4.393669276967637,-0.0006587322304264023,False,False
2783,2783,3.207792368346012e-175,1.0403081381431628e-173,4.224694731655407,-0.003717242813093248,False,False
281,281,2.362158164524111e-144,5.673010121611149e-143,4.140704424366792,4.9398751085401316e-05,False,False
3786,3786,6.74098098098489e-111,1.1092658703154023e-109,3.9149615823093318,0.0006380610923447799,False,False
3790,3790,3.1165532834178967e-43,2.0885137614216765e-42,3.8863460447161255,-0.015371314156951546,False,False
110,110,1.2966249291968422e-47,9.41324274578688e-47,3.8304747073630967,-0.002355118014193823,False,False
1028,1028,3.2248425835516676e-117,5.800799837538485e-116,3.8292474418537688,0.0060623736114602984,False,False
1074,1074,1.79507074907992e-63,1.6512420989983613e-62,3.618447169993391,0.0016274552370506672,False,False
940,940,5.415743690681177e-128,1.1037683127383702e-126,3.616585742644067,-0.002305807318381821,False,False
821,821,9.031429571604233e-135,1.957397150567688e-133,3.5891755132126852,0.0013275289680110026,False,False
3558,3558,2.822202753946978e-75,3.014193950910198e-74,3.431065579533291,-0.005030884802814849,False,False
4161,4161,3.0244354825733367e-37,1.8382444389977202e-36,3.2976702192156546,-0.0006667086078894456,False,False
3441,3441,5.799905386414488e-36,3.445050752919729e-35,3.2871960350725664,-0.015231893826990948,False,False
3140,3140,5.452721538364025e-38,3.3415781786139807e-37,3.28073835525556,-0.0012462731259334572,False,False
1880,1880,5.6965487212998664e-70,5.713265455696457e-69,3.1232905413458427,-0.0026790610172204264,False,False
3429,3429,3.233049948945943e-40,2.0668260321103348e-39,3.096511786525538,2.157968161130286e-06,False,False
2442,2442,1.712856715104021e-33,9.88340569507424e-33,3.0535052459071688,-0.008761603466147468,False,False
