,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1443,1443,5.441899870699549e-33,3.3395526416461457e-32,10.886470506835016,-0.015068054540782434,False,False
686,686,1.661616804662482e-36,1.0456888757953836e-35,10.74586635397056,-0.0015918356025472757,False,False
1565,1565,2.4634903988771274e-32,1.495257901941404e-31,10.384104776609325,-0.0068646562276233405,False,False
1708,1708,1.1837989062382815e-41,7.734733147671595e-41,9.198415498060337,0.0010738853744543184,False,False
2316,2316,1.3342216868529291e-27,7.738834144500737e-27,9.037806508666316,-0.005049780698951562,False,False
2405,2405,6.32363326083822e-25,3.565469870292413e-24,8.965487970586697,-0.00250307790344235,False,False
3197,3197,1.1807815426601559e-26,6.786820690865553e-26,8.40452122662023,-0.0037439944663039456,False,False
1893,1893,9.809484896947798e-48,6.623638510203505e-47,8.181280952485594,-0.0030942101175137973,False,False
795,795,2.3789979585735327e-39,1.5318678159336528e-38,7.801991280904082,-0.000551470565472582,False,False
2952,2952,7.20276465466612e-22,3.907433865773086e-21,7.784892960579398,5.002278267478982e-06,False,False
3136,3136,5.1784182678201445e-20,2.684680555883886e-19,7.7640900412457325,-0.005025761916473196,False,False
846,846,1.3413147566751927e-21,7.206120270747135e-21,7.7315657464572105,-0.006238267679662632,False,False
1627,1627,2.731484241508008e-35,1.7044922029522585e-34,7.700135857892995,-0.0016517152356773767,False,False
2094,2094,5.310231156548898e-31,3.1969318466865514e-30,7.590406735909023,0.0009545965460288457,False,False
688,688,1.1345728203380194e-19,5.841143732053094e-19,7.578237285186019,-0.005678959379363859,False,False
1891,1891,3.8521428054450754e-23,2.1367129194247777e-22,7.565597378608809,-0.0017742134417377039,False,False
2450,2450,2.7018541332431736e-19,1.3782247892077407e-18,7.5587741053281166,-0.005970611768504419,False,False
316,316,6.674641440433552e-31,4.012913656271485e-30,7.4740430996653675,-0.001709234217374114,False,False
1626,1626,3.231074040460434e-23,1.7944577452207134e-22,7.382457769791758,0.0029529515989061266,False,False
1003,1003,1.0082344268264347e-23,5.613515737330639e-23,7.3743878050238765,-0.002102997574252424,False,False
259,259,3.842596041811036e-18,1.907559130029769e-17,7.3565162950401914,-0.011194107714414476,False,False
4146,4146,2.6879761595192342e-21,1.425140581950353e-20,7.341424454651076,0.003477935142165446,False,False
1603,1603,5.155690449836122e-18,2.5451925187357655e-17,7.269998501154977,-0.008452491347353751,False,False
2211,2211,3.61060458711272e-21,1.907481115403307e-20,7.234091976743985,-2.5208954872015313e-05,False,False
2340,2340,7.180505967919179e-22,3.900120784286664e-21,7.213258933574128,-0.0021011581431964795,False,False
3803,3803,4.374107959177797e-17,2.1239520942761698e-16,7.205307240469077,-0.014423895433939809,False,False
63,63,1.7843427466134058e-50,1.217793367619564e-49,7.138137803837255,-0.0023233029001395785,False,False
4292,4292,4.2893761458601116e-18,2.12460403746449e-17,6.8336199867265455,-0.005012175855327308,False,False
3356,3356,1.2912408847634176e-16,6.195446275382143e-16,6.749389074365759,-0.002618288832828058,False,False
