,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
856,856,0.0,0.0,3.9275732367052942,-0.0023359041751643134,False,False
648,648,0.0,0.0,3.4350535562371607,-0.002724200151924233,False,False
2659,2659,4.843278874712963e-294,8.505410292628338e-293,3.3747124542817017,-0.0030673854135119805,False,False
1889,1889,0.0,0.0,3.350255166965635,-0.004776547278015686,False,False
1178,1178,1.4397596747e-313,2.687753039785e-312,3.1068731231773707,-0.0006869039177037073,False,False
748,748,6e-323,1.136e-321,3.0650149859612226,0.0006143915004923756,False,False
1543,1543,0.0,0.0,2.9326286317328245,0.0005834786682767101,False,False
530,530,0.0,0.0,2.9144340926479266,-0.0005912195888508609,False,False
1916,1916,0.0,0.0,2.8732708728304206,0.0001716805457240983,False,False
2006,2006,2.3726944485778736e-266,3.7649576553683907e-265,2.8601308178630553,0.0011488088322625517,False,False
955,955,1.0692055436903678e-277,1.7725672502299642e-276,2.8420599558019592,-0.004428664891778011,False,False
1388,1388,1.760844e-317,3.3433462e-316,2.8080132168434213,-0.0022170243717324623,False,False
782,782,0.0,0.0,2.795450013184881,-0.0008275939275645544,False,False
2438,2438,8.037528686659497e-271,1.2985723619937507e-269,2.741336145043188,-0.003040405362317797,False,False
74,74,5.380202807072137e-210,7.17845077231877e-209,2.6779847232605207,-0.00027625856949657634,False,False
2222,2222,2.6038444259178735e-140,2.3755402021258958e-139,2.663437398754639,0.0037590054102491915,False,False
1121,1121,1.20565946003006e-199,1.5261381712004435e-198,2.600883987220891,6.351743061216997e-05,False,False
1609,1609,0.0,0.0,2.539319131964302,0.001817623799511614,False,False
2736,2736,6.055130847184694e-145,5.640030682189014e-144,2.5240884881397956,0.00359399584885485,False,False
3843,3843,0.0,0.0,2.5215391785571404,-0.0003472402328745794,False,False
712,712,2.3850650483277604e-212,3.2111648514303757e-211,2.5162907517540134,-0.002618038850962748,False,False
4361,4361,5.687431808101641e-184,6.61498940403026e-183,2.470556297570068,-0.0010164880993346614,False,False
50,50,2.35526629927634e-309,4.324152135406935e-308,2.377305240480443,0.0006377656446350244,False,False
107,107,0.0,0.0,2.3387114199689956,0.001973350444638436,False,False
238,238,6.652899265868921e-278,1.1070723385114464e-276,2.2772811196388756,-0.0018309752740202356,False,False
58,58,0.0,0.0,2.255965987600819,0.0014047105866148435,False,False
3312,3312,3.0145825464636852e-164,3.151480059750154e-163,2.2160540060618343,0.0044588319319980585,False,False
1786,1786,1.772078155848841e-233,2.572987989031504e-232,2.215346899392812,-0.00011308121535727467,False,False
361,361,1.7410063630272121e-155,1.754034301798164e-154,2.186919446326155,-0.00451739877818666,False,False
157,157,6.8191413795919e-310,1.2571554003953004e-308,2.1792962830799145,-0.00495595211783012,False,False
2232,2232,2.4208406592115802e-154,2.433437793863586e-153,2.1215905680238674,0.004573886774059309,False,False
2825,2825,1.9588206569870258e-86,1.2020773727891374e-85,2.0962526757908044,-0.001586481131378742,False,False
1476,1476,9.026130145098057e-154,9.052617660196538e-153,2.0823695375336393,4.529812055627247e-05,False,False
3378,3378,5.390758645845993e-195,6.526196366074591e-194,2.0432771608151725,5.026635801357038e-05,False,False
4284,4284,4.600172729906197e-106,3.3018687300441403e-105,2.035554172389021,0.00011463650461640551,False,False
1870,1870,0.0,0.0,2.0332305631633343,0.0021340817669561057,False,False
1418,1418,0.0,0.0,2.027912746735042,-0.003223048675416673,False,False
534,534,5.941134729023679e-227,8.460404359311605e-226,2.024982963158558,0.002790628101471765,False,False
1381,1381,3.73828797421518e-196,4.575540900671637e-195,1.973730913199511,-0.004361656790266878,False,False
2231,2231,1.6923030560554027e-78,9.553878625227641e-78,1.9617474415591982,-0.0035636642743861746,False,False
2128,2128,3.1167793682425293e-130,2.673330257355513e-129,1.9599902088240075,-0.0031606069458074287,False,False
2642,2642,5.449089398018422e-77,3.0262880244244806e-76,1.959881752264807,-0.007275388004919947,False,False
1835,1835,2.8460865327506604e-216,3.8908192200034414e-215,1.9557770692089538,0.0012233634569769197,False,False
3066,3066,3.7926745325966e-311,7.0211887284694e-310,1.9502255606048855,-0.005180481859559931,False,False
3726,3726,1.3071445546358813e-143,1.2074102403840375e-142,1.9434183153010847,-0.004092404730003038,False,False
1821,1821,7.379963787614543e-142,6.760655486262148e-141,1.9429646895616026,0.0034296663904855237,False,False
4294,4294,0.0,0.0,1.9264054367635182,0.0024766337991323356,False,False
2081,2081,0.0,0.0,1.9124315185389869,0.00036054991725970736,False,False
2955,2955,5.483152304700359e-139,4.951554001988556e-138,1.8938312078872097,-0.0015086363832190128,False,False
2480,2480,0.0,0.0,1.888532003206415,-0.00034421492809304927,False,False
827,827,0.0,0.0,1.872450770811946,0.004586678984579193,False,False
2144,2144,2.2079899659670337e-151,2.1703759776087457e-150,1.8573548162753541,-0.00033630281734803313,False,False
336,336,2.2027032642292e-218,3.039320063034266e-217,1.8564367728850486,0.006740590661396706,False,False
1519,1519,0.0,0.0,1.8519933807472364,-0.004152891868306793,False,False
3244,3244,1.9702023824985558e-84,1.1802889028485068e-83,1.837817893481436,0.004085936621956089,False,False
1132,1132,1.1271827612775546e-202,1.4474199446116113e-201,1.8373461343212036,-0.0028777563040360762,False,False
1139,1139,4.037842673053559e-182,4.6477033669370375e-181,1.8330710702029236,-0.0016741042770747408,False,False
257,257,1.9754137667380393e-170,2.1302823702954147e-169,1.8224845330187016,0.003308949368958654,False,False
1393,1393,2.542898388258254e-130,2.1938053473847423e-129,1.8187953761707063,-4.8656098067804965e-05,False,False
204,204,2.705201168722638e-159,2.7757987973752147e-158,1.8171436010472415,0.0042600460535468995,False,False
3308,3308,1.405914129737891e-221,1.9581430966850937e-220,1.7955998395726944,-0.000996924881470608,False,False
2579,2579,3.2975756136746885e-178,3.7091464434320607e-177,1.7743864298981655,-0.004910381466706082,False,False
796,796,1.1830478350405306e-194,1.424466539589452e-193,1.761425253011071,-0.0009090818032263595,False,False
3433,3433,2.967767578819158e-120,2.350408440765333e-119,1.7605005721653337,-0.0052919174640592564,False,False
2936,2936,5.034759952155571e-126,4.1890334208665174e-125,1.7541732498232234,0.0036921535647531506,False,False
2374,2374,5.151354133372997e-120,4.058061421024153e-119,1.7337358634905924,0.00108936007932256,False,False
2312,2312,0.0,0.0,1.7023525822247616,0.0012890092454315646,False,False
556,556,5.034130054230401e-62,2.3794297692495395e-61,1.6943222554270607,-0.01708101320749529,False,False
1548,1548,4.67607308770475e-64,2.2680996428681448e-63,1.6613869274774342,0.0018082352427075538,False,False
2491,2491,1.965407368842811e-291,3.42443330971318e-290,1.643770207103773,0.0020039996475444757,False,False
882,882,0.0,0.0,1.6308619256307344,0.0017569827089275389,False,False
3760,3760,1.2652771937032531e-139,1.147270728902766e-138,1.6236876693499924,-0.003007023235005138,False,False
551,551,1.8432849881003134e-136,1.6379430404259386e-135,1.6208357616676021,0.005667279260940565,False,False
2432,2432,6.159378201843609e-98,4.102866169533906e-97,1.6163601872762472,-0.0017218618500398283,False,False
240,240,6.170853327415955e-151,6.02573655685914e-150,1.5726618410703246,-0.001130524456957667,False,False
4259,4259,1.2239819449760591e-169,1.3135632322532925e-168,1.5700354886345407,-0.0017604325907711951,False,False
3677,3677,0.0,0.0,1.5601943403825318,0.006322729919483579,False,False
821,821,7.8995611712054e-159,8.087039235867648e-158,1.546245343519002,0.0013281871583700755,False,False
164,164,1.6681400179857948e-165,1.74800615563936e-164,1.5305589886653719,-0.003696894010676785,False,False
299,299,0.0,0.0,1.5193248561837838,-0.0005701859026020842,False,False
3184,3184,2.3041645359495878e-177,2.5786909403586945e-176,1.5063334425968846,0.004153254140899419,False,False
1827,1827,0.0,0.0,1.5058942526511594,-0.0017595127328862911,False,False
3650,3650,0.0,0.0,1.499585246461366,-0.0024323618539287065,False,False
184,184,4.694767092274584e-162,4.850895393250227e-161,1.4772958327061718,0.0020052867512977274,False,False
1697,1697,3.6373769429222305e-105,2.577490551420011e-104,1.4679009848076097,0.0020921208013834763,False,False
86,86,7.810235284862103e-156,7.904527419280711e-155,1.4630640641178765,0.002613379317681415,False,False
3709,3709,7.6112168058444595e-81,4.397481959475544e-80,1.4505243522145528,-0.0006333386622404333,False,False
109,109,1.6062849497242227e-86,9.87098759560819e-86,1.4218535598202988,-0.0013490774493672766,False,False
1973,1973,3.1783236870201947e-139,2.876026912715015e-138,1.4108864411530913,-0.0028539943947995874,False,False
3968,3968,7.523800505000974e-70,3.9006120937828856e-69,1.396343190486252,0.0010510809323627454,False,False
169,169,2.2571944064256076e-137,2.0260029793432273e-136,1.3949866612041981,-0.0058244941720114116,False,False
1906,1906,1.6309591053919266e-64,8.004814209161988e-64,1.392292289629998,-0.003051171550883726,False,False
3432,3432,6.2312147892973424e-83,3.657237425211109e-82,1.3885888958431858,-0.002225247851392352,False,False
325,325,0.0,0.0,1.3877438913349185,0.0005752247756621934,False,False
2125,2125,2.321850258845508e-85,1.407364351985074e-84,1.3845826029869994,-0.00152962257445622,False,False
328,328,4.1722039518916827e-75,2.2717036958645523e-74,1.3687805145582543,-6.213818087631023e-05,False,False
370,370,0.0,0.0,1.3626538744718695,-0.0016599635640567878,False,False
2473,2473,1.477627991564085e-133,1.2898037655244066e-132,1.3603482051864508,0.004557075577032624,False,False
82,82,1.523908604223023e-152,1.507956776962782e-151,1.3600592044650492,0.0017510522022961689,False,False
