,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2112,2112,8.522800256421238e-269,7.144679535713125e-267,10.572352657117964,0.0017902595141091743,False,False
1341,1341,1.660733356251672e-264,1.2721790175562377e-262,10.311038799241828,0.0010743298600322665,False,False
2426,2426,6.565311716109209e-215,2.6044357102386803e-213,10.299155829963112,-0.0006689501387933394,False,False
2837,2837,2.7947736669384237e-169,6.535357580109167e-168,9.73088647691378,-0.0039717917893600935,False,False
3081,3081,1.719246176666298e-175,4.390006185591014e-174,9.684563369111594,0.0014556137130579683,False,False
1991,1991,3.8126314480627696e-208,1.377196871849015e-206,9.498676275640745,-0.0014690579116515556,False,False
1093,1093,2.125915979835204e-177,5.5561439402398885e-176,9.445536355999804,0.0005381437787380511,False,False
1125,1125,6.054427189378283e-162,1.2809438096384623e-160,9.443868317766917,-0.004778646297628628,False,False
3254,3254,7.73719070253e-312,1.074260571604093e-309,9.413803686604288,0.0028017613400297264,False,False
2352,2352,8.190941594792088e-194,2.6371270656276266e-192,9.388480423645463,0.0022967970916137337,False,False
601,601,3.781225050514556e-253,2.624997328036902e-251,9.364882845354312,-0.0010671317849993284,False,False
639,639,6.299103028508211e-216,2.544264977787453e-214,9.295473657162473,-0.0010105144088295714,False,False
2860,2860,1.9864059288380526e-156,3.905133425587375e-155,9.170596645912193,-5.1680117532010295e-05,False,False
978,978,6.0778168002875396e-170,1.4363691512594437e-168,9.161819328593841,0.0008248803231928198,False,False
2509,2509,1.2260542150146552e-162,2.606391807325413e-161,9.141654996966203,0.0001582588825886494,False,False
1474,1474,2.2826287288091204e-176,5.862265573467585e-175,9.097437881217326,-0.0005278348116608128,False,False
2044,2044,3.0337051805911893e-308,3.964338858049016e-306,8.990954994918269,9.704131398054205e-05,False,False
3134,3134,2.5317466138279447e-158,5.136324294629022e-157,8.888623232365257,0.0016834798398977086,False,False
2708,2708,5.478070881086705e-142,8.98120624526503e-141,8.875097517052247,-0.004631450347476279,False,False
3472,3472,5.534941339432971e-139,8.720476727340671e-138,8.869889968375446,-0.006733419531556276,False,False
3651,3651,7.484676908638949e-135,1.1084806501694283e-133,8.869561073053502,-0.005386636811753331,False,False
1245,1245,6.010429915053396e-268,4.945248168996711e-266,8.852244655886079,0.0018905647564659983,False,False
2460,2460,1.3475904081701489e-135,2.0296081977966005e-134,8.518460350879492,-0.005248472136979571,False,False
2101,2101,9.396799943120497e-183,2.676280906877203e-181,8.51241643982263,0.002042443539190253,False,False
118,118,2.2782830393392606e-228,1.0655170046088774e-226,8.50751876088702,-0.0008411002390111694,False,False
3139,3139,1.0438227194077769e-134,1.5407655622354661e-133,8.459326427397185,-0.00453756452895554,False,False
3249,3249,6.298180359191026e-209,2.3126293666021263e-207,8.441790291644368,-0.0011701452234038207,False,False
3080,3080,1.0772157987086333e-265,8.396613673092031e-264,8.430391227800603,0.004431270579373911,False,False
2333,2333,2.3827719611836744e-163,5.164222352945885e-162,8.405543292642017,0.000806009831959012,False,False
2150,2150,2.089476812340554e-131,2.9471572943584385e-130,8.396394396057563,-0.004904116307979281,False,False
2515,2515,3.8909067555688283e-150,7.1435118656993e-149,8.194101619546933,-0.001811452586366627,False,False
2488,2488,8.919348396310987e-119,1.0947145006853511e-117,8.186633939365988,-0.008397438699373594,False,False
1903,1903,4.338576329328131e-169,1.0092300854033971e-167,8.148302499886263,-0.00043698612601648923,False,False
2124,2124,2.4193519593394492e-117,2.936934632607971e-116,8.139838212490316,-0.008489497036610505,False,False
4350,4350,2.340751488157205e-244,1.4053998462003328e-242,8.075170736467584,0.006382571067293154,False,False
2963,2963,6.259054756667384e-115,7.279837770647431e-114,8.07377293672378,-0.007067228185879709,False,False
2750,2750,3.8746136895504784e-171,9.305356012255555e-170,8.068530862529819,0.0007965040436043458,False,False
2625,2625,9.328382159725279e-130,1.2951875604893568e-128,8.04875680253265,-0.00348719703669835,False,False
2732,2732,4.50041113170795e-280,4.254324820889026e-278,8.008299549999105,0.0006887930455790475,False,False
2612,2612,2.617491760328617e-167,5.873492874313154e-166,7.975158767275191,0.003766629362222565,False,False
2590,2590,6.490899249367007e-239,3.604883170617201e-237,7.930239419490552,0.0017466549786184365,False,False
4100,4100,3.2807047526567605e-144,5.500441968322259e-143,7.919113619955635,0.002792128917983701,False,False
2199,2199,5.713916288278367e-161,1.197496701359471e-159,7.890983643130392,0.0036082025852040844,False,False
3131,3131,3.978442441721474e-235,2.079555266890413e-233,7.823960719593732,0.0017786877190076877,False,False
3071,3071,1.7354712052989455e-109,1.8624875761215494e-108,7.810268234853964,-0.01033766320449031,False,False
2182,2182,1.0541524255815583e-182,2.9831842209292124e-181,7.759796728155858,0.0017771658402536902,False,False
836,836,4.978028423445656e-245,3.0718583729679237e-243,7.75493166143042,0.001653630646762251,False,False
3373,3373,7.630871046090951e-115,8.852208892371305e-114,7.74967642518921,-0.009721154275728741,False,False
2197,2197,2.2054466158356927e-115,2.606063647382442e-114,7.724618757187897,-0.0038324411630214217,False,False
1226,1226,4.264095896916983e-107,4.395679366589828e-106,7.694900628071093,-0.009796448738774555,False,False
2120,2120,2.2669855622666907e-115,2.6575770061084186e-114,7.679329598333782,-0.0035563600777618054,False,False
3261,3261,6.252865851957611e-105,6.243029883201723e-104,7.629215294227061,-0.007572487281674353,False,False
1923,1923,5.5785925381061756e-114,6.355304268411728e-113,7.628277440585158,-0.0034463752870193126,False,False
106,106,1.5972203192302515e-101,1.5066772565477723e-100,7.489814100886354,-0.010162858248854927,False,False
4359,4359,1.212703559599703e-108,1.2859288580671791e-107,7.466288379096517,-0.006229848671831399,False,False
2341,2341,1.0417088683494493e-202,3.53306297868443e-201,7.456095795046386,-0.00011007492730828738,False,False
12,12,1.2448100112197613e-105,1.2512875293776922e-104,7.455427964915255,-0.00623827338679684,False,False
4106,4106,6.065597696127575e-221,2.6682624320687932e-219,7.440250232628178,0.006127784240635675,False,False
3646,3646,1.7724143165255617e-104,1.7460835495173108e-103,7.426762154643418,-0.005010382552331112,False,False
2413,2413,1.6935991889557192e-158,3.45167944794966e-157,7.390417990817786,0.0028401976666981785,False,False
2809,2809,1.2020990132599769e-116,1.4434934907875884e-115,7.385828273690837,-0.00029194052359226424,False,False
1206,1206,2.7288463916227948e-220,1.1771130599980657e-218,7.349318614184956,0.0013939503249921215,False,False
3107,3107,5.285179520807973e-104,5.160890683725236e-103,7.340532708482979,-0.005836514425595456,False,False
2563,2563,9.256753217360003e-102,8.769244039388164e-101,7.281516496376272,-0.007100225002709931,False,False
1894,1894,1.360393923551111e-103,1.3197009175409577e-102,7.269303137676334,-0.006008920707872768,False,False
2347,2347,7.162128796784564e-114,8.138449678801487e-113,7.251125936592427,-0.0007619081337147879,False,False
3085,3085,1.1718163503683577e-130,1.6475886217362698e-129,7.241532507851154,-0.0007802662050641201,False,False
1015,1015,2.918574899556617e-250,1.9354072057806045e-248,7.23811299830188,-0.00032650556108144296,False,False
438,438,1.9802665011879206e-99,1.829173402240734e-98,7.213310767532761,-0.010019827850807073,False,False
2088,2088,4.469420306760843e-139,7.066773815992322e-138,7.150885977524027,-0.0037400206502393382,False,False
