,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3630,3630,2.1371136026313433e-31,1.5216659834120286e-30,13.201433989993117,-0.022560440315306747,False,False
1203,1203,1.2836073289017663e-25,8.8556946619729e-25,12.42289815892325,-0.01647801714433053,False,False
3202,3202,1.4559681452302102e-17,9.188730780195772e-17,10.271584142412932,-0.00606469081031932,False,False
2604,2604,2.4537911092306796e-16,1.526917912928839e-15,10.057654924348299,-0.017698817639030192,False,False
190,190,3.006456218788747e-22,2.0086744330944964e-21,8.495628474283958,-0.0022214228320488706,False,False
2603,2603,9.668208839936022e-22,6.392239862475557e-21,7.518819328996777,0.0013935911819380467,False,False
2279,2279,2.5601452531123238e-14,1.5329818543905734e-13,7.370528129392973,-0.00011902216898702737,False,False
2210,2210,4.9764240586664785e-11,2.72293744983438e-10,7.102750324410181,-0.009675842800593823,False,False
3118,3118,4.138234369209162e-11,2.2811631888829165e-10,7.058729450943047,0.00032793784736085893,False,False
2994,2994,7.10247785678845e-16,4.3950291250293986e-15,6.631299303343585,0.0018486182330541574,False,False
3095,3095,1.6396389428999216e-10,8.80884621923138e-10,6.4418112250364405,-0.0014648870895523965,False,False
1484,1484,5.577601525811717e-09,2.8192586551969804e-08,6.364233156523799,-0.013507145563195273,False,False
729,729,2.2643928752766847e-08,1.1203449381797672e-07,6.044289311204673,-0.015883505869515993,False,False
1940,1940,5.4897817520338964e-14,3.273973197890819e-13,6.015316851835505,-0.0009310986313079287,False,False
1740,1740,4.302396645403833e-15,2.622160260017727e-14,5.980992113670762,-0.004318783321678533,False,False
2080,2080,2.2656587608476273e-16,1.4118263498521751e-15,5.971258186188554,0.005036193927816949,False,False
1576,1576,3.778170972297475e-12,2.1772261517402962e-11,5.868375376274466,0.0038373391917312484,False,False
3549,3549,5.677957867002735e-16,3.518433305870732e-15,5.859674105351171,0.0013999776971391326,False,False
603,603,2.9105603793852287e-08,1.4304889121248417e-07,5.80259229095149,-0.002618429330703699,False,False
