,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3119,3119,1.1830654955120276e-06,4.58670156767883e-06,3.26277845357921,-0.00265407626153828,False,False
4134,4134,1.484976733889306e-09,6.865506377388331e-09,3.2550408802180972,0.0005728786926558719,False,False
4156,4156,5.7888391578354105e-05,0.00018995430116885322,3.2533383883514233,-0.0015160356579295236,False,False
1220,1220,3.2412904635399154e-13,1.70628596321183e-12,3.2413081488507984,-1.2378298841973692e-05,False,False
1010,1010,3.895516157212779e-08,1.6452260728608726e-07,3.238398899062297,0.001593414264211754,False,False
754,754,1.3557200836640164e-07,5.591467666250185e-07,3.2257144506580313,0.004294644507969748,False,False
308,308,2.266515643295007e-06,8.636474273721883e-06,3.176707750764553,-0.0003400700470975811,False,False
197,197,1.5002485332321997e-09,6.928902529262643e-09,3.174147208397062,0.0011222582498879076,False,False
2481,2481,3.7868473488017066e-06,1.4174357852338653e-05,3.1711815378860657,0.0038996062740402253,False,False
144,144,5.709034515985915e-22,3.522950049239642e-21,3.1688408981791483,-0.002515093848599362,False,False
1772,1772,1.92917782819754e-12,9.897617887623177e-12,3.163943272820166,0.0040516493963760405,False,False
233,233,2.3110119857753206e-15,1.2866950191478383e-14,3.146529471316451,-0.0016723052946721853,False,False
4106,4106,1.1085755275290792e-07,4.5903085450248824e-07,3.1435765177804136,0.006093490575418348,False,False
564,564,1.1815449756841718e-06,4.584807272458319e-06,3.1398797742133704,-0.00464887354274942,False,False
2277,2277,4.483349283773744e-09,2.0264009021166574e-08,3.1327003470323795,-0.0043725856816495025,False,False
1918,1918,2.4347791713535646e-06,9.26174987870196e-06,3.1136069428061206,0.00037336892290866877,False,False
246,246,2.899503551019885e-06,1.0945194797945072e-05,3.1109173566827715,0.003790675933501508,False,False
2110,2110,9.85735774762611e-07,3.851912090826984e-06,3.105815246471191,-6.674781696970611e-05,False,False
2914,2914,8.391262630977877e-09,3.7133844491468835e-08,3.087934290877852,-0.0009542072953265882,False,False
3832,3832,1.280345295856434e-05,4.554502921929653e-05,3.0772649635296494,-0.00700136791820055,False,False
1785,1785,9.857496165576257e-17,5.6805260004741e-16,3.073955313273072,-0.008467154773095873,False,False
2287,2287,0.00010511074952586003,0.0003359763022614361,3.066604535611822,-0.005713305855903751,False,False
787,787,2.076670995876865e-09,9.531662432521602e-09,3.0570966564827273,-0.0005574476666575963,False,False
2373,2373,2.1606262816224582e-07,8.774828673901811e-07,3.0323067182743495,0.0016877692792814183,False,False
1789,1789,5.5146683818136274e-05,0.00018162840341288323,3.022419396543475,-0.00746554150806256,False,False
3117,3117,6.534955599267734e-06,2.3956111986424537e-05,3.0200969999298386,0.004970089088595777,False,False
2279,2279,4.946618900423626e-05,0.00016377007812431088,2.9934165778696826,-0.00011810768926828709,False,False
323,323,1.0875525891547054e-09,5.054389282023384e-09,2.9489931470973607,-5.7871439871190825e-05,False,False
1371,1371,6.050492046572395e-08,2.526535353658003e-07,2.901090979914471,0.0008194520818581923,False,False
1352,1352,3.405421566329233e-08,1.445108693333408e-07,2.8740314320096445,0.0006988435817368215,False,False
369,369,3.8350004272070725e-05,0.00012957343648730814,2.8699357953419975,-0.005486749164498945,False,False
1442,1442,0.00016444477873654706,0.0005116443640941727,2.8607304635911923,-0.012755401107215441,False,False
2395,2395,5.855195478638515e-13,3.0497811854151137e-12,2.8421164232150566,-0.002605615828034932,False,False
1711,1711,1.041057775703661e-06,4.0609479345490484e-06,2.834381677322623,0.0004979070455168628,False,False
2200,2200,9.367494280613497e-08,3.889698793342595e-07,2.8162391208337074,-0.0008099430831146667,False,False
2421,2421,0.0005210054700242388,0.00151295902177627,2.814026128027465,-0.01947297289880171,False,False
2151,2151,1.8688726870878666e-09,8.613486876277377e-09,2.765444714021378,-0.0031734956509346054,False,False
2499,2499,8.862013705836944e-10,4.1315767990591335e-09,2.76204181847484,0.001875340045168017,False,False
1552,1552,2.0391122085926595e-06,7.816890028280576e-06,2.756233782757311,-0.0007634828202285472,False,False
2501,2501,2.5498512126745063e-06,9.666372813918799e-06,2.753152748165176,-8.032618983455468e-06,False,False
