,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
775,775,3.557804099866548e-144,3.3629180154152595e-143,2.637008349157033,-0.0020141148427014546,False,False
966,966,3.850440323850801e-117,3.17447413366366e-116,2.6231210994396204,-0.0019133418114827723,False,False
473,473,1.7070618086225455e-43,7.68825409406937e-43,2.4593892007011116,0.0014108977130204287,False,False
472,472,1.2681379381167193e-31,4.875431865712983e-31,2.2018493946090016,0.0038515874611929866,False,False
1689,1689,1.5969053187309658e-137,1.4583430726133867e-136,2.1422646401052905,-0.0005041238063303831,False,False
2239,2239,3.4545706835280395e-178,3.7695462458497135e-177,1.9841746805984566,-0.0048345709901030445,False,False
1690,1690,1.3590608561527846e-89,9.146695285853662e-89,1.9738646485211593,0.002299771963269314,False,False
843,843,1.0624256850576249e-35,4.3553583332196555e-35,1.9096287334012492,-0.0032449512462305805,False,False
776,776,1.055668096900506e-69,6.167761637009255e-69,1.7229417593701526,0.002553950411102082,False,False
1766,1766,1.512499022400973e-40,6.582253810096902e-40,1.6191280948698357,0.0018533381236485631,False,False
137,137,7.467769913018245e-51,3.633498541284943e-50,1.5918401209181576,-0.0005988075844640655,False,False
2041,2041,1.921346653993651e-54,9.698225967777476e-54,1.5916794797169505,-0.00098526963486004,False,False
234,234,2.0391877298581563e-111,1.6182644872243336e-110,1.561171895144494,-0.0018471176633297615,False,False
1863,1863,2.391278134505079e-110,1.8775961648706546e-109,1.55408217102388,-0.0043370635935584545,False,False
49,49,5.9829170143965695e-108,4.6242962757106817e-107,1.5185566446163556,-0.0044986449753158155,False,False
1605,1605,4.33646427159745e-30,1.6395701857453797e-29,1.458587412147725,0.0006184312931405839,False,False
717,717,2.34874215313465e-25,8.269355528474071e-25,1.4505263743543149,-0.001634933368133057,False,False
2893,2893,5.082510816412916e-62,2.7780648440356417e-61,1.4416852017587598,-0.0002718848910758156,False,False
1415,1415,5.268712484690241e-30,1.9869807693215547e-29,1.4390881441490444,-0.002682383603802541,False,False
1606,1606,1.2738178902690933e-23,4.411542005039287e-23,1.4375824481332706,0.0014526979363892276,False,False
1363,1363,3.9473417582347926e-47,1.8508231182371034e-46,1.4071179519329275,0.0033140862046910774,False,False
1691,1691,1.400802382876242e-38,5.973536598242365e-38,1.4059899875938702,-0.0034279379556680246,False,False
877,877,1.663398230221129e-29,6.225682152958779e-29,1.3873807123464168,0.0008162075564974829,False,False
2507,2507,2.300983888835474e-48,1.09269122913019e-47,1.3684606617616253,-0.0016771855695945446,False,False
376,376,4.669835301281857e-18,1.471345135265876e-17,1.3555084172234602,0.000425270275060308,False,False
1636,1636,4.704668205490167e-53,2.3389372251080093e-52,1.3417355010348957,0.001230712837250807,False,False
412,412,2.2217430676100162e-89,1.488517703084995e-88,1.338332187414321,-0.0027858193717144077,False,False
59,59,7.526447972249352e-35,3.0433920410948333e-34,1.3283281527813426,0.0001152225193523232,False,False
730,730,2.879338624879565e-23,9.902522640373754e-23,1.3271025788826196,2.350359419566253e-05,False,False
1062,1062,3.92716247202163e-57,2.0341742088935774e-56,1.3226433079091209,-0.0011274800305963242,False,False
1761,1761,6.41130180084082e-120,5.330180320699035e-119,1.3055196738880133,-0.002903398693161696,False,False
2424,2424,3.0772925096076485e-23,1.0558848749728903e-22,1.3007610227714106,-0.0008480078913920431,False,False
419,419,8.441027196900419e-47,3.92679760507844e-46,1.2979181710504797,-0.0011978046719793925,False,False
1843,1843,5.162529010651463e-34,2.0594604977975194e-33,1.2925556565999505,-0.0030578633556174895,False,False
2128,2128,4.471308566960787e-28,1.642431166675695e-27,1.2805124774202703,-0.005800700838419064,False,False
212,212,3.874344593059511e-27,1.4091978862990967e-26,1.2693811153214885,-0.0007420129615393796,False,False
2014,2014,4.104451695338167e-46,1.903439473713075e-45,1.247510825973676,-0.005043915811489129,False,False
1376,1376,1.0606650155829214e-17,3.306779166229108e-17,1.2385609751225346,0.0023257717680571117,False,False
829,829,8.067773431498932e-25,2.8237207010246264e-24,1.2303116042338997,-0.0038120776769660757,False,False
