,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1853,1853,7.723036654006553e-43,2.8090652927808146e-42,3.6001067694663447,-9.174610269519802e-05,False,False
775,775,1.774930765488016e-39,6.241699658730369e-39,2.5814960376802105,-0.0020153127104164323,False,False
473,473,1.1786268646359079e-11,3.236044897538737e-11,2.1355320419900363,0.0014050781600281137,False,False
412,412,3.5791009570030126e-47,1.3429546953710418e-46,2.0279394443543595,-0.002782098068373373,False,False
1761,1761,1.1372405606854415e-56,4.59228569267264e-56,1.9882091208339627,-0.002897627740044654,False,False
1062,1062,3.437200137201791e-30,1.1161498913801877e-29,1.9176705534770397,-0.001125778052702163,False,False
1939,1939,2.7042464448026047e-34,9.089698129302526e-34,1.8677358530023975,-0.0007604378997444127,False,False
1843,1843,3.8868484186495593e-16,1.1332186745139384e-15,1.7711010520368056,-0.003059013776621573,False,False
1846,1846,1.5128986982722871e-29,4.8754433620761657e-29,1.7519280781224744,-0.005271703252344049,False,False
1301,1301,2.7894311121333614e-50,1.075198901404132e-49,1.7331563464506787,-0.0015391633764150056,False,False
334,334,2.5923197394392003e-43,9.48705916973557e-43,1.6795541300543388,-0.00026026487005016,False,False
1689,1689,1.544671633660316e-27,4.919083056549161e-27,1.6511427802069838,-0.0005064520885029768,False,False
2719,2719,1.0216197266723118e-08,2.641260756762562e-08,1.6340623024105199,-0.0009002138040122027,False,False
2041,2041,1.2668560453227265e-15,3.668320724407661e-15,1.6198518334704497,-0.000978035941477516,False,False
2014,2014,2.6517548680508563e-19,7.941885417129104e-19,1.57134349731122,-0.005041298722287201,False,False
234,234,1.1133216694504916e-30,3.6271555597464975e-30,1.5288081904998294,-0.0018472077723534694,False,False
1376,1376,1.3392924225989587e-07,3.3658085607736746e-07,1.4812297154918872,0.002325543431676677,False,False
1952,1952,9.44120624738937e-34,3.162697532985514e-33,1.4683180447513737,-0.0028016280850007924,False,False
2239,2239,8.778410373716834e-33,2.9208881153802197e-32,1.462754762725601,-0.004835237759098499,False,False
1080,1080,1.326132473490971e-14,3.788220578749954e-14,1.442551327214529,-0.0003879502223757981,False,False
877,877,7.324734421849408e-10,1.93759463137692e-09,1.422612455100966,0.0008168775920667959,False,False
472,472,1.0376300812529655e-06,2.4997451957457804e-06,1.3772801151338494,0.0038546335070630926,False,False
137,137,1.7942614348099768e-12,4.981635115543509e-12,1.3680467996202759,-0.0006026722748767098,False,False
2110,2110,4.613329670524726e-07,1.1297328764123257e-06,1.3516081876132175,0.0016552125045729968,False,False
380,380,4.9856496988979995e-18,1.4753148859750014e-17,1.351026124759806,-0.007574265467880325,False,False
1826,1826,3.0048663925057357e-06,7.1063294445872705e-06,1.3077782357145653,0.0013297039899006864,False,False
1743,1743,8.085418308274871e-13,2.2575278964214313e-12,1.269426041758183,-0.002621320389431839,False,False
1363,1363,8.032109470069578e-13,2.2447552643282965e-12,1.2481224491954603,0.0033165099046018995,False,False
2369,2369,1.9428099880178205e-09,5.0848854007379985e-09,1.234546507044167,-0.0022796143216131408,False,False
1636,1636,3.4831857895470594e-15,1.0017534324976427e-14,1.196657415675956,0.001228636213586249,False,False
1344,1344,2.3659444257358935e-07,5.86153844372632e-07,1.1922109318812717,-0.00451327125932154,False,False
2607,2607,3.986974733982199e-12,1.1028276803783007e-11,1.1913521727917786,-0.0068359428684536625,False,False
1690,1690,5.418997246414532e-13,1.5201875073117515e-12,1.1873754045197333,0.0023026440500868513,False,False
578,578,1.3063799783893345e-08,3.371596326834387e-08,1.173492321350761,0.00032783728219759915,False,False
829,829,2.948398390639972e-07,7.280238289034473e-07,1.1587685809381065,-0.0038101196531406967,False,False
776,776,1.538068732197489e-12,4.28235271778813e-12,1.15615613331644,0.0025567336210748407,False,False
