,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1415,1415,1.256218703192541e-97,7.949801942591604e-97,4.268704963024212,-0.0026901255075288504,False,False
966,966,2.4068004271509495e-140,1.8798378073115836e-139,3.4814018971189027,-0.0019127802770707164,False,False
1223,1223,4.452399422775789e-130,3.320281780602649e-129,3.4692372041347013,-0.002713857005434764,False,False
717,717,2.554281683822783e-60,1.3003615844915988e-59,3.380259773495884,-0.0016365827073232704,False,False
376,376,6.931656774997869e-39,2.8693385367076253e-38,3.050926497731698,0.0004097690814937882,False,False
255,255,8.065178665795364e-66,4.313054104519034e-65,3.026768084016084,-0.0003289099936204902,False,False
555,555,1.76327887620127e-33,6.877019322687739e-33,2.9596335840474475,-0.004411530715076401,False,False
212,212,3.0754577493329926e-63,1.612713533572495e-62,2.8567300141142917,-0.0007425887147229186,False,False
1224,1224,4.1481964987484205e-80,2.428372230431028e-79,2.6916150470209175,-0.0015397401704161755,False,False
843,843,2.811945424526078e-44,1.2645233363626363e-43,2.659440304283045,-0.0032461480110299243,False,False
1890,1890,5.889486103833152e-41,2.507890208920631e-40,2.6024644567249706,0.0021850829756688006,False,False
2424,2424,7.669365042135045e-44,3.4024925926841277e-43,2.5841950138211645,-0.0008429347438337134,False,False
1689,1689,1.1044286339730312e-153,9.055094435447394e-153,2.411992174107902,-0.000506882801126457,False,False
775,775,1.660714003437055e-113,1.1409720282873098e-112,2.401349355601185,-0.002014593704461127,False,False
1228,1228,1.266031885281236e-36,5.140331922728739e-36,2.380953606537051,0.0004722105074699834,False,False
2466,2466,5.907947142187908e-81,3.486041176543482e-80,2.3332965784533273,-0.0037675692517243117,False,False
2763,2763,6.200843793219409e-38,2.542003367165084e-37,2.2829157307972867,0.00703481750967137,False,False
917,917,4.389209611615523e-52,2.121689597276038e-51,2.2474839268727957,-0.004975940273326743,False,False
1691,1691,3.5683866030759098e-62,1.851568433204423e-61,2.1464477445627086,-0.0034264837887868563,False,False
1971,1971,1.0731642164998253e-33,4.224338719590824e-33,2.1258432260274147,-0.0027507868438185062,False,False
2633,2633,4.743939614078751e-42,2.058481399793236e-41,2.089050196888333,-0.0011521976806407076,False,False
2239,2239,1.8515037508072213e-145,1.469321693153966e-144,2.0824226291154067,-0.004834686790885711,False,False
1690,1690,2.9715968920714832e-93,1.8567788580354025e-92,2.056119580994617,0.0022998395772783984,False,False
1227,1227,5.78334256127861e-42,2.5058336820255347e-41,1.978100039735283,0.003585498958365664,False,False
2129,2129,1.4714557925153983e-69,8.087557022566115e-69,1.9582817761659992,-0.003611045438497742,False,False
2794,2794,2.687722035961864e-40,1.128311032918644e-39,1.9311822347370158,0.0031861318330645393,False,False
49,49,5.053778014759087e-139,3.9163480803668334e-138,1.9228618256082732,-0.00449877364523398,False,False
205,205,9.914982144140901e-39,4.09286050122534e-38,1.9202533244342033,-0.004421799676271558,False,False
877,877,1.542306781809549e-39,6.420149408710716e-39,1.9191864542446362,0.0008164051620846435,False,False
829,829,1.1706183115995892e-37,4.7790854866954346e-37,1.9176440762104936,-0.003811685720553225,False,False
414,414,4.462287221473115e-51,2.1395910296174806e-50,1.8945448351172058,-0.001050966051721336,False,False
1634,1634,2.6861435015395883e-41,1.1504291360129146e-40,1.8779843932203244,-0.001489324510831471,False,False
2288,2288,4.957304237345572e-93,3.0845448587928e-92,1.8546638736052556,-0.0009757747688599085,False,False
730,730,6.753696570130734e-32,2.5534995439679e-31,1.8191840757722586,2.211003683577281e-05,False,False
59,59,3.4097401120651076e-46,1.5497869299554733e-45,1.8004010590826145,0.00011519889332308429,False,False
234,234,1.4312267752701864e-127,1.0411473208338022e-126,1.794141012860124,-0.0018471723362227625,False,False
1283,1283,7.507536925206342e-59,3.783084820715182e-58,1.7510837360161358,-0.0017208615415537348,False,False
39,39,8.044335760901724e-33,3.100725784202119e-32,1.740070388949822,0.0020357006204237537,False,False
1636,1636,1.5851952003385675e-72,8.860375432400882e-72,1.7352682490639968,0.0012298650067223294,False,False
2290,2290,3.3434765591173782e-49,1.5726526826403137e-48,1.7167988991700083,-0.004081214349781804,False,False
998,998,2.7454637033371655e-43,1.2036242646240336e-42,1.7149038156220788,-0.0029286944488862536,False,False
2955,2955,2.3205533843150546e-16,7.115085170089961e-16,1.7058035175726374,-0.003683548624489724,False,False
137,137,3.7516125404993626e-49,1.7590499242025445e-48,1.704697098091444,-0.0005991254839662671,False,False
678,678,5.110206440007579e-14,1.4869698739159308e-13,1.6968307218173648,0.003084978595993158,False,False
1606,1606,2.353202395352369e-25,8.207173571569719e-25,1.6822604765924125,0.001452523718862701,False,False
2446,2446,2.570986145732641e-32,9.795490218914607e-32,1.6808341378056746,0.004533425147453227,False,False
2893,2893,5.443402877822686e-67,2.942808696061518e-66,1.6680847004495032,-0.00027038714285102655,False,False
388,388,3.917148593595412e-30,1.460564952988842e-29,1.6461315557724086,-0.00344516015247261,False,False
1651,1651,9.503207224512728e-41,4.029359863193397e-40,1.6248145426741083,-0.0034937370384039053,False,False
2280,2280,2.463543797640964e-33,9.582959359630905e-33,1.6073299399102854,-0.008374743779108169,False,False
1863,1863,1.781799373477887e-105,1.16741292284379e-104,1.5856553372596365,-0.004336420229365026,False,False
776,776,4.698843731191295e-50,2.2171968512203123e-49,1.5659208984374675,0.0025541451965769334,False,False
1127,1127,2.9935411655888324e-34,1.1830666017932962e-33,1.5466981913057118,-0.0007716602843318519,False,False
472,472,5.065237936230979e-19,1.6430192562550325e-18,1.5082754377718732,0.0038551785098015117,False,False
1766,1766,5.562126254085357e-33,2.1551423919223682e-32,1.4873102655714552,0.001855825234522936,False,False
1823,1823,1.2080947423661285e-24,4.188814480540502e-24,1.4779802907380515,0.003237885679398587,False,False
1900,1900,7.823739520253263e-27,2.790968617321116e-26,1.4525368448248288,-0.0020225601810255917,False,False
190,190,1.088857794769934e-43,4.816289023661944e-43,1.4423880841039203,-0.006323266579911054,False,False
1226,1226,6.55576201763947e-20,2.1523785031364986e-19,1.4173485199638394,-0.0012984551882591379,False,False
127,127,3.1803375992798286e-22,1.0702088429322598e-21,1.4152353624146157,0.0017216471667700324,False,False
2595,2595,2.1290808706723747e-34,8.425482698874145e-34,1.3745843378345117,-0.0015091456410136518,False,False
1553,1553,1.359130045117605e-134,1.0396644262652196e-133,1.3737027090832974,0.0024264199480161872,False,False
1213,1213,2.418630495262275e-36,9.77996636231394e-36,1.3517618436987513,-0.0017999838059969669,False,False
14,14,8.014721046823192e-15,2.3787692066971234e-14,1.3248548825303006,0.0010004522566630595,False,False
116,116,6.058796506203772e-27,2.1691807033067305e-26,1.3157494989001286,-0.00035744731880098246,False,False
1605,1605,1.941031958872841e-23,6.637077020661972e-23,1.3069975570844676,0.0006235967877829037,False,False
1705,1705,1.3884900645591144e-39,5.7879754376565334e-39,1.2988627360466085,-0.005012318732461021,False,False
782,782,2.0257266938942647e-17,6.362282357119765e-17,1.2750932610959205,-0.00040952160147348857,False,False
2527,2527,2.1875214881882793e-25,7.638310325815073e-25,1.2676945869382121,0.0033552801866364983,False,False
2711,2711,5.010745655432707e-17,1.5605344286804065e-16,1.236587968654005,-0.0016344459930958174,False,False
2646,2646,3.982797689655971e-14,1.1611928824065737e-13,1.232909588265785,0.0019536678914035587,False,False
1242,1242,5.353628285259331e-16,1.624700281252525e-15,1.2323545552403663,0.0022786334703481983,False,False
367,367,3.330814892611561e-11,8.906178920064066e-11,1.2282950263638583,0.0007448111204483559,False,False
