,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
850,850,1.9632905096515868e-88,1.5374792170569684e-87,4.372294230473586,0.0031925206192694455,False,False
2866,2866,3.193470417428428e-66,1.9746292081099114e-65,3.62672001382664,0.003509499425275585,False,False
2927,2927,6.315917864746375e-49,3.220901069169629e-48,3.251378299392311,-0.004792446826959583,False,False
908,908,1.8234173727754612e-42,8.364610142809225e-42,2.5999867241718215,0.001901646822898645,False,False
1936,1936,1.9126661322593803e-26,6.864320532703556e-26,2.457985126277781,-0.0032050758848037007,False,False
2549,2549,9.9932952657714e-64,6.04075363519542e-63,2.4527611317599916,0.003771756715201715,False,False
1806,1806,2.4248984786172722e-60,1.4056833368234498e-59,2.3974879473794353,-0.00020131508185208466,False,False
2429,2429,8.746715227071758e-26,3.10529315717093e-25,2.3409969699714925,-0.0013811357347675232,False,False
767,767,8.411929881954559e-29,3.160330112612801e-28,2.308678702337017,-0.000902361145946922,False,False
1823,1823,4.2188080180283477e-45,2.0034275516013018e-44,2.299991807584587,0.0032444916132189743,False,False
516,516,1.045892718337106e-62,6.245894543308915e-62,2.2272646602243507,0.0008307817720388903,False,False
192,192,4.207363002068961e-46,2.0437730589428276e-45,2.179497293177568,0.0001725460655484616,False,False
1894,1894,3.1334582407842432e-55,1.728643877072051e-54,2.1587183264588776,0.0071368024554392725,False,False
139,139,1.6216621333299025e-66,1.0090342162941615e-65,2.143705771415424,9.386407935358873e-05,False,False
2302,2302,5.490845899401623e-117,5.414229444991367e-116,2.135483826385144,0.001335440931023394,False,False
1320,1320,8.108476595505968e-63,4.881533171493248e-62,2.1318435905396327,-0.0005947741248258712,False,False
2644,2644,1.472547034795181e-36,6.216955333246227e-36,2.089815292613829,0.0010059765720899852,False,False
1079,1079,5.4213882001559874e-135,6.09495461290264e-134,2.0812333287762566,-0.0010982723691284474,False,False
1268,1268,2.886260223527386e-51,1.5242740824607263e-50,2.005929513155733,0.002851182361843469,False,False
1657,1657,4.123382156751e-42,1.8770242701283692e-41,1.9482452932438148,0.00025692728687624206,False,False
191,191,1.8556275874179194e-28,6.9276763263602324e-28,1.9406269992563765,-0.00388328250796122,False,False
762,762,1.2888673735803092e-45,6.213937889344976e-45,1.878621188544662,-0.0016457505717680024,False,False
2206,2206,1.1668891125666889e-66,7.275896819533472e-66,1.8645246036944028,0.00041822664201316556,False,False
2860,2860,2.513063246036723e-43,1.1672569192859147e-42,1.825915295339077,0.004691782022484468,False,False
1301,1301,1.3162359171893869e-151,1.6553339839907206e-150,1.8154889479016036,-0.001536800243175214,False,False
1398,1398,1.385449859980612e-31,5.439173524368329e-31,1.809483566332993,0.0003470259910053515,False,False
231,231,1.1303179693975154e-57,6.353757070401185e-57,1.7724373706701542,0.005183789051306903,False,False
1027,1027,5.322894600378087e-41,2.393689571806388e-40,1.7294132488565777,-0.003947508399542048,False,False
2593,2593,4.317796849970541e-20,1.3765006499154207e-19,1.7293031853344831,-0.0041361641118731855,False,False
301,301,2.1736624114867328e-35,8.947891868644415e-35,1.7259845489843983,-0.0029046047829377093,False,False
1550,1550,1.6894843399851936e-36,7.112609249753269e-36,1.7256530618301613,0.006757397586370631,False,False
2139,2139,9.292275860837165e-84,6.999866689077337e-83,1.6775179273514969,-0.0011798094440042747,False,False
668,668,4.842299028891556e-35,1.9741680656250187e-34,1.6495637812889306,0.0008986843823631414,False,False
321,321,1.6577007610899497e-22,5.597333172827043e-22,1.6262085964207973,0.0012162498089003729,False,False
1254,1254,5.7980351263719665e-18,1.785121188285477e-17,1.6235293714124033,0.0015093301147656776,False,False
87,87,2.1885694978984426e-55,1.2096227690433105e-54,1.6195484285302313,-0.0002915951192360086,False,False
982,982,1.5297450728085204e-67,9.680774789116608e-67,1.6142116993848015,-0.0035951640816817843,False,False
317,317,3.3437543123457366e-74,2.3133479718046958e-73,1.610453918771883,0.0024114911481950482,False,False
1023,1023,1.2530541307992832e-46,6.1068385225160465e-46,1.6051807815552241,0.0015711135729217524,False,False
772,772,1.0509314777353025e-35,4.3563751758636556e-35,1.6009669231064343,-0.006075699952610088,False,False
2872,2872,2.609475947667664e-48,1.3082642926820314e-47,1.5815750918635791,0.0030593005789866876,False,False
899,899,4.531883079939846e-25,1.5936764195807421e-24,1.5477550972504446,0.0025245405829166147,False,False
1194,1194,1.2007324358090797e-37,5.164889665914998e-37,1.4416709836305455,-0.0014276971222197364,False,False
1105,1105,5.833403351167022e-22,1.9301606629056547e-21,1.4132098972067297,-0.0034332846975473792,False,False
1532,1532,2.1773581297080614e-22,7.335299578857577e-22,1.4056190505754773,0.004246259417938287,False,False
53,53,3.3184763367106375e-18,1.0227661232977335e-17,1.376778073286508,-0.00481234509987585,False,False
350,350,1.9987889264156832e-30,7.684463126427135e-30,1.3762504452934199,0.0028406815207482217,False,False
1965,1965,3.0737432741624354e-47,1.5129137707651921e-46,1.3583517432402954,0.003243648352990583,False,False
1252,1252,4.901875289174331e-35,1.99571548124409e-34,1.3512879508787567,-0.0009868233601834364,False,False
1672,1672,5.529700385536089e-38,2.3924417994564304e-37,1.3506794131101245,0.003618373302226585,False,False
2762,2762,1.679960248142054e-14,4.7989624797744145e-14,1.3486902510213297,0.0029470905517621788,False,False
419,419,2.793342815803462e-50,1.4494128456826355e-49,1.3438383503739832,-0.001201324881723231,False,False
1283,1283,2.391121248670505e-48,1.202855570517637e-47,1.3246997434303067,-0.0017194709314890654,False,False
665,665,4.303235987835483e-22,1.4286358402567912e-21,1.2933093101047062,0.00623120931866598,False,False
1206,1206,2.6298761078152072e-37,1.1198668992819992e-36,1.2767342738675618,-0.0036753323702050193,False,False
2525,2525,4.0433004245749804e-22,1.3483725460829824e-21,1.2629750081301023,0.006598391241518181,False,False
1761,1761,2.5101144616321898e-85,1.9102614672113692e-84,1.2585837811518872,-0.0029034424935446,False,False
1911,1911,1.2132922659844218e-21,3.9834639883205355e-21,1.2554657074758409,-0.002322863413939606,False,False
2702,2702,4.611464780400507e-19,1.442236824892382e-18,1.217200430259349,-0.0019621267049824993,False,False
926,926,7.392803690496472e-17,2.2230842303336907e-16,1.210324648525565,0.004859185106474123,False,False
614,614,4.5468485114933734e-32,1.7921708342778662e-31,1.1908094156998725,0.0034516547760245625,False,False
1355,1355,1.2501250875226769e-22,4.235583629871353e-22,1.1752831719915449,0.005135360462983405,False,False
3,3,5.161794590377491e-15,1.496113900804726e-14,1.1637183981610226,-0.004044262220918433,False,False
69,69,1.8557061273315494e-33,7.402870680000053e-33,1.160946525561163,-0.003626765187689311,False,False
182,182,7.11626684627137e-41,3.1904954682376775e-40,1.1430007365392927,-0.005101259668010453,False,False
431,431,2.448686860950452e-16,7.267702603300941e-16,1.1407709492241092,-0.0025104045936360474,False,False
1722,1722,3.6563280295951175e-30,1.398631153737741e-29,1.1329435122406915,-0.00020628345739078652,False,False
154,154,1.3597861273483783e-19,4.302606850714272e-19,1.1240363722060003,-0.002751833105227936,False,False
676,676,5.9384113269163694e-34,2.3817844349037548e-33,1.1226437695629279,-0.0031535333482088975,False,False
1156,1156,5.360698147153629e-15,1.5522489854392167e-14,1.1168826839754098,0.006990564262537516,False,False
1845,1845,6.412273483969356e-14,1.797131983042592e-13,1.1031760241030903,-0.0018277146508648753,False,False
1080,1080,1.229654515504829e-37,5.2816419710829706e-37,1.0946400118800454,-0.0003942145081281198,False,False
632,632,3.030525185650053e-13,8.267094440265954e-13,1.0869387308891079,0.0016674804160507727,False,False
493,493,1.316991781257566e-26,4.7494916242678683e-26,1.0798501609333149,0.00378477527610403,False,False
424,424,2.2311865790954578e-20,7.151362599087817e-20,1.0630543957127037,-0.004212411456836677,False,False
373,373,4.2191347908385135e-22,1.4038556120189134e-21,1.0605526554563856,0.00013961064834873416,False,False
1686,1686,3.5772587849702947e-22,1.1942974211239408e-21,1.0540362650619408,0.004320009346929841,False,False
2330,2330,2.595790621581175e-19,8.152705359632727e-19,1.0374697661510743,-0.005386845051468192,False,False
1603,1603,1.1859663755398216e-24,4.121719206794134e-24,1.0343215740132956,-0.0034181312756718495,False,False
145,145,8.624751246274045e-14,2.3878975465430377e-13,1.0333958800822556,-0.0012289894822044463,False,False
2254,2254,1.2172441364330732e-19,3.8598083300570096e-19,1.0325713818178746,0.0010202759549394601,False,False
608,608,3.577861975191197e-11,9.17020236819298e-11,1.032552333395677,-0.004491769798078754,False,False
299,299,3.6567984343008326e-30,1.398631153737741e-29,1.0282633521188216,-0.005393328123316192,False,False
219,219,2.2705198317274393e-16,6.752407675918878e-16,1.025883073266061,-0.0012923879581357538,False,False
1414,1414,9.912472199180798e-21,3.194377577325582e-20,1.0086980542029327,0.006216411112424484,False,False
625,625,2.258508157020912e-22,7.600059195054497e-22,0.9974928399994609,0.006481555806626889,False,False
817,817,1.6501202870606014e-33,6.591597593534138e-33,0.9830865046537929,-0.0009368217019508785,False,False
2374,2374,1.423161598321073e-17,4.3411548035117624e-17,0.9732543209974602,0.004018113522716328,False,False
904,904,4.771383819380666e-22,1.582286835298527e-21,0.9665584210239484,-0.001130600962852767,False,False
2653,2653,4.8772041554960285e-26,1.7398487900856025e-25,0.9655737330128189,-0.0015780209614707948,False,False
1178,1178,1.1831849307395988e-15,3.466626726984333e-15,0.9572853798378599,-0.003668953598815314,False,False
924,924,1.918036161429666e-17,5.838698797049486e-17,0.9545954408477629,-0.007914603744168278,False,False
983,983,2.2088038041503683e-29,8.383286049511883e-29,0.9485548498622314,-0.000204879019408237,False,False
644,644,4.814346380995928e-13,1.3073174802192054e-12,0.9401981900153616,-0.007461000093467484,False,False
2041,2041,5.779068332806031e-24,1.980632195354307e-23,0.9385671831406031,-0.0009839579216383062,False,False
1183,1183,1.7269752777119343e-18,5.350378522180606e-18,0.9320424583056637,-0.0016774620836034846,False,False
2654,2654,3.941830308324146e-14,1.1152862111635906e-13,0.9221092106568888,0.00434468144248247,False,False
1286,1286,7.450091228949654e-14,2.0723402781183294e-13,0.9147176287681068,0.0001259006384027369,False,False
927,927,3.5489949307315015e-17,1.0770364984060426e-16,0.8967789044710663,0.0012533317013541326,False,False
2888,2888,4.8792849187661125e-11,1.2473486338413284e-10,0.8963856721861335,0.003796652950922315,False,False
2551,2551,5.2162558591501883e-17,1.5749590427220508e-16,0.8897752966320284,0.0013495926852321802,False,False
218,218,3.8338648176584e-17,1.161113344776544e-16,0.8797405939990035,-0.00019303118673766502,False,False
1368,1368,1.3317276006484021e-17,4.0664274883996474e-17,0.875520597919361,-0.0011292371596807078,False,False
1191,1191,4.941132665679486e-12,1.3094001564050638e-11,0.8662142270329811,-0.0018830372555736583,False,False
986,986,3.6381557443908203e-10,8.961034231827349e-10,0.8447095687700594,-0.004012572881463285,False,False
2847,2847,4.870986099996571e-16,1.4385160940089375e-15,0.8417641072282503,0.0011999763517103936,False,False
1651,1651,1.8794993811602788e-18,5.8168448000872855e-18,0.8377899946101849,-0.0034943518863379056,False,False
2186,2186,5.6794170877759345e-09,1.335698091641757e-08,0.8363903017136078,-0.0037798096252074902,False,False
1504,1504,7.78786378982608e-09,1.82146412357792e-08,0.8263485904516567,0.00472639048605388,False,False
1208,1208,7.09947316855579e-13,1.9208055026685125e-12,0.8254320616507509,-0.0030371914194388828,False,False
78,78,1.9559105610378866e-10,4.890600290783865e-10,0.8192464066582527,0.003163096115009617,False,False
2792,2792,6.37079710829675e-25,2.2324115486924147e-24,0.7597108412081098,-0.0014187995442341205,False,False
1287,1287,2.4404749345392827e-12,6.52552216730864e-12,0.7576729942570725,0.003929851609578673,False,False
2354,2354,5.648029692673224e-15,1.63226408255639e-14,0.7563166621504406,0.0028804566892318834,False,False
811,811,2.72370181178168e-12,7.256684898894099e-12,0.745897175544303,0.004111598530919362,False,False
2337,2337,4.2838789186658033e-13,1.1654035408432727e-12,0.7384087852259769,-0.0061836056399466235,False,False
1367,1367,8.829050568628347e-15,2.5466105041485843e-14,0.7316525200138194,0.0030370508859008973,False,False
825,825,1.0246511354600928e-11,2.6818029718214773e-11,0.7295645653128268,-0.0038067837725731255,False,False
1802,1802,6.550479103468211e-14,1.8324054645705606e-13,0.7265627949044263,-0.002121811960981661,False,False
93,93,4.8826271185387316e-08,1.0970202337488989e-07,0.7189510496938653,-0.0009205230512609949,False,False
1095,1095,1.6513230582082772e-10,4.1464694050441347e-10,0.7137794749506133,-0.0018008056240988776,False,False
1077,1077,2.2025245882642027e-07,4.810222941845588e-07,0.7129687111132411,-0.0011867543326683112,False,False
695,695,4.9986780851638274e-12,1.3234680246892276e-11,0.7017314056861063,0.003432040901646363,False,False
2736,2736,2.174377756689686e-11,5.631372759035766e-11,0.696379034852942,-0.0065893178052272745,False,False
992,992,7.269880474995986e-22,2.4001118186638584e-21,0.6878414331339912,-0.003880623423594404,False,False
1954,1954,1.7603865954401374e-09,4.2203775567579385e-09,0.6867159874002389,0.001219361679764783,False,False
2073,2073,5.730171219840009e-12,1.511746504932013e-11,0.6861630759420523,-0.00016298168301959962,False,False
1392,1392,6.21738841430939e-07,1.3190285070529143e-06,0.6858916349180268,-0.005980954391337249,False,False
1463,1463,3.3579407371833724e-10,8.305306756633541e-10,0.682557610151533,-0.002523829810625773,False,False
942,942,4.35101924958314e-09,1.0273528347464406e-08,0.6796631937826928,0.007623520820893673,False,False
599,599,6.767271030142569e-14,1.8894882801000137e-13,0.678738138152497,0.0011856465263833235,False,False
1878,1878,1.7498547873936512e-09,4.198519813245236e-09,0.675807534299385,7.511397052555133e-05,False,False
2493,2493,1.756921019318492e-14,5.009165788028131e-14,0.6746234767438574,-0.003913330485336871,False,False
2910,2910,4.960449553348229e-10,1.214737151347982e-09,0.6739964278308597,0.008460351888348205,False,False
887,887,2.8925421931005583e-10,7.190904473968713e-10,0.6718250476041985,-0.0031843854484346268,False,False
2094,2094,6.979731067622318e-07,1.4765389742482566e-06,0.6643947104999361,-0.018927785243731645,False,False
590,590,9.17831875731957e-09,2.138245688518405e-08,0.6642595899117798,0.0012971397317027905,False,False
1795,1795,1.3560206335959059e-09,3.2774179483002024e-09,0.6600735550312249,-0.003183400286152123,False,False
1388,1388,7.128541008962154e-14,1.9847570088742656e-13,0.6566206899170812,0.002992019704951633,False,False
2097,2097,1.6661313011704507e-10,4.1801164005696514e-10,0.6494862271298933,-0.000881086580932027,False,False
979,979,9.905674207527974e-18,3.0340599636680114e-17,0.6445809628188519,-0.0029439157324007946,False,False
135,135,4.035545183020492e-11,1.0325429399314501e-10,0.6430325674073508,0.00035531118619534525,False,False
2696,2696,6.421220462243132e-14,1.7979417294280767e-13,0.6410896397639271,2.4540260750393478e-05,False,False
2424,2424,1.0507163462009316e-09,2.543659148062288e-09,0.6346925972674944,-0.0008436783872094004,False,False
879,879,1.2490572698037139e-08,2.8917332112148383e-08,0.6333119210502232,0.004795842478553285,False,False
1009,1009,7.164058770379271e-08,1.5951182618518886e-07,0.6329789292157431,0.002458788362196873,False,False
1361,1361,1.394130160748343e-08,3.217557011742676e-08,0.631240181256484,-0.006627223751483215,False,False
1005,1005,9.859773306607556e-08,2.1854971750568504e-07,0.6284194951432974,0.001848386453702399,False,False
1743,1743,2.226852825057582e-15,6.498819257395185e-15,0.6254863982135552,-0.0026204469927908463,False,False
2573,2573,9.728381422030704e-14,2.688439111786511e-13,0.6246735427883486,0.0055011050144120775,False,False
1918,1918,1.9517911173520328e-06,4.04815935450792e-06,0.623422891249467,-0.015380702593024863,False,False
2660,2660,2.1192457639261993e-07,4.631753628374786e-07,0.6186062141269933,-0.0002604276186700741,False,False
911,911,2.1275716513690745e-09,5.0760712711120685e-09,0.6143805311991495,-0.00013059568300838494,False,False
2887,2887,4.091060799558768e-09,9.675114305251335e-09,0.6132936223435279,-5.868489219486989e-06,False,False
1636,1636,1.3144058835749819e-17,4.017669065345567e-17,0.6076235464814488,0.0012272391816389354,False,False
925,925,4.586361152256575e-14,1.2964114190378585e-13,0.6056679613180059,0.00027804049885382567,False,False
2893,2893,6.221652188532345e-17,1.8728056486373227e-16,0.604865995468117,-0.000269888201949715,False,False
732,732,1.5405754795855855e-08,3.539030977871531e-08,0.6022720456386473,0.00021810475754556642,False,False
938,938,3.82011196272826e-07,8.192263226428812e-07,0.5975958024277116,-0.004608928812694278,False,False
673,673,6.240285149054158e-08,1.3967697075710966e-07,0.5837802274877573,0.003337804164199379,False,False
1942,1942,4.938743592549003e-07,1.0522750167039082e-06,0.5782903494712524,0.002015253150759523,False,False
913,913,2.5485271097214537e-12,6.80830644613256e-12,0.5746243793779908,-0.002176641656211519,False,False
2764,2764,3.615477853257902e-10,8.927402885581909e-10,0.5634819284290719,-0.002657151830877953,False,False
622,622,1.2129924029538201e-06,2.5406926266527437e-06,0.5584669633718401,0.001146589873118476,False,False
2908,2908,3.7143718588108894e-06,7.592462587431626e-06,0.5544369893107985,0.0002214475344579775,False,False
2704,2704,7.281972593905767e-16,2.1462656066248575e-15,0.5517569588055359,-0.0035887913436811487,False,False
126,126,5.036869229754459e-13,1.3664924930449024e-12,0.5479802157617453,0.0014604483464113853,False,False
2440,2440,2.00199600252823e-10,5.001619642679955e-10,0.5440622521201505,-0.0017190421466816812,False,False
2628,2628,5.013375540941483e-06,1.01360344724212e-05,0.5423316753522289,0.0008300937420730164,False,False
1204,1204,1.9667319827069961e-07,4.3111229872041097e-07,0.5394519270964832,0.005425001275086245,False,False
334,334,1.388220017812958e-16,4.1576559161138843e-16,0.5274107648920469,-0.00026068760723460885,False,False
1185,1185,1.4219770849423452e-08,3.279275826036426e-08,0.5264954698651189,-0.004616411740304286,False,False
383,383,2.1242689349880353e-09,5.0722688648789125e-09,0.523634780150667,0.00489270004902848,False,False
2629,2629,2.4589969432909193e-05,4.745320499146586e-05,0.5215863141106979,0.001521111311261785,False,False
434,434,7.770209941084049e-11,1.972795817377028e-10,0.5186207322782559,-0.006550963252952743,False,False
688,688,3.863529407311666e-06,7.884904098127736e-06,0.5123842812692952,-0.0074140099035077435,False,False
2692,2692,1.5371446175450814e-09,3.7001177817305775e-09,0.5111348004384877,-0.0028951140554279017,False,False
1751,1751,5.126600132251493e-07,1.0915171587175346e-06,0.5052489778833109,0.003515138836650696,False,False
2802,2802,1.1436100040428692e-05,2.2719106372150174e-05,0.5032066568640741,-0.00039997852106788377,False,False
1102,1102,4.6975626932892583e-07,1.0023268205379237e-06,0.4955746828660125,-0.0011790992331029981,False,False
2469,2469,1.1274447968077444e-08,2.614262622597957e-08,0.4952576550187855,-0.0032299844560496295,False,False
2607,2607,7.469031863611712e-12,1.9635151967404395e-11,0.4869495238389772,-0.006836062641787801,False,False
1625,1625,1.2737170824472127e-05,2.520261533802218e-05,0.4860740293175914,0.00492814321478824,False,False
253,253,2.500374521273595e-06,5.164308684161469e-06,0.4855547438686726,-0.0009240846585931942,False,False
492,492,1.2964106498289019e-07,2.8607782964254134e-07,0.48365366242579416,0.0006623642907339564,False,False
1992,1992,4.6861986125692874e-05,8.881633130335661e-05,0.4819981688493117,-0.0038406620740814978,False,False
