,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1837,1837,3.336992054453277e-36,1.29128975457853e-35,2.6741551936354453,0.006282835518137894,False,False
2852,2852,1.171815618646576e-73,7.276043422893384e-73,2.669270039873832,-0.00457509968710253,False,False
591,591,1.048611617510032e-49,4.9322967999521e-49,2.666489091158296,-0.005035158939421233,False,False
1378,1378,5.731922177970109e-106,4.673721160498704e-105,2.6645222787524268,0.00393139321595767,False,False
1780,1780,1.911461302667622e-77,1.2441265671748908e-76,2.6288416508661134,0.0017812507180452776,False,False
2409,2409,8.25925094549159e-67,4.835001342449514e-66,2.625156753275956,0.0015205775876600824,False,False
2923,2923,5.68670704698897e-120,5.145776376665629e-119,2.623561479827757,0.002944244603435564,False,False
1796,1796,4.355283587319853e-61,2.358847023205351e-60,2.6150134718148146,-0.004335625693060417,False,False
2125,2125,9.783161916011746e-129,9.520139202204217e-128,2.6115167716148213,0.0005482295914507364,False,False
698,698,1.5887737061628143e-87,1.1174124075571641e-86,2.6086456099372213,-0.00293950545892124,False,False
2019,2019,4.60975788678667e-182,5.89731095171674e-181,2.6021917567341966,-0.0039721767253573514,False,False
2595,2595,1.2547157892105212e-116,1.1149690007116248e-115,2.5813299790255013,-0.0015085028165271117,False,False
2055,2055,7.05016543288913e-61,3.811455556432594e-60,2.577623341753383,0.0008456310751542989,False,False
1761,1761,0.0,0.0,2.5745967077594027,-0.002901381926958973,False,False
1336,1336,1.9669398047685094e-130,1.9524673379775708e-129,2.5587013483020824,7.885344807940023e-05,False,False
2883,2883,2.000216178222309e-64,1.141661849416118e-63,2.521951953042585,-0.00437844724443253,False,False
1341,1341,4.135804843212997e-130,4.078095938423978e-129,2.5070884921776706,0.006056081184240419,False,False
686,686,1.9470078484317462e-47,8.917776688496022e-47,2.502299726630179,0.0004189877171297887,False,False
2665,2665,3.19708974957068e-75,2.027556063402944e-74,2.4879701079752294,-0.003024528212526724,False,False
2828,2828,1.858689291352871e-40,7.780803690740933e-40,2.4824565215456764,-0.0015970429838436905,False,False
739,739,2.1879155383286306e-33,8.086840993473693e-33,2.4340280854357244,-0.004731822340796308,False,False
1765,1765,1.9038782320067029e-246,3.509758132047139e-245,2.4202912963527567,0.0011863420969055252,False,False
413,413,7.093583606449156e-47,3.2291037030584503e-46,2.397039784776347,0.0014400752421565646,False,False
2400,2400,1.7782854756121268e-84,1.2133221360038605e-83,2.3555887573670797,0.003821962551871557,False,False
2769,2769,1.0652223207505529e-90,7.636666299487056e-90,2.323988869326945,-0.0031277730637358295,False,False
1950,1950,2.5756827242017713e-75,1.636964951912389e-74,2.3173163643684087,-0.0021683255981655124,False,False
404,404,3.3837500881907697e-53,1.6682674853405654e-52,2.2931444177679543,0.0009422647143232203,False,False
1068,1068,4.6884549222846885e-53,2.303863279692211e-52,2.2859795264799976,-0.0014846794125903777,False,False
1564,1564,5.4477625087630425e-160,6.195003496555061e-159,2.2805200527792016,0.000714671362331859,False,False
1836,1836,7.824449666269114e-29,2.6940796530727067e-28,2.277606846717923,-0.004413507696075545,False,False
1248,1248,2.87432394152322e-91,2.096067188806122e-90,2.271806057323116,-0.002555203286685282,False,False
2357,2357,4.5616607604569554e-77,2.956115532103983e-76,2.263602245713586,-0.0029963472064121546,False,False
1253,1253,1.7684967548921433e-249,3.3432473684840007e-248,2.2518851832611464,-0.009689470000817574,False,False
2668,2668,6.955730973717291e-51,3.32441377294572e-50,2.2365416167029752,0.00025278456228270893,False,False
1477,1477,1.2982045964809855e-41,5.576079945521802e-41,2.2344664068569413,-0.0012726029881676704,False,False
232,232,8.975054829620294e-99,7.047080088442601e-98,2.2297697568295893,0.002333443976876577,False,False
911,911,4.472330731656585e-54,2.216006279057887e-53,2.2044137580480654,-0.00013175888435224686,False,False
1042,1042,4.865251675992915e-46,2.1945390538521233e-45,2.2037525465617627,7.047169201572154e-05,False,False
25,25,8.042827835624362e-78,5.2812196938347586e-77,2.18841495371348,-0.0018398046537583986,False,False
196,196,6.421167852066132e-43,2.7944319919255543e-42,2.172551725452353,0.003941831699445751,False,False
56,56,1.705389755042362e-175,2.1356948493526285e-174,2.1662410451189427,-0.0031945376075106467,False,False
423,423,2.9073989718075974e-59,1.5354377488122686e-58,2.13796823401493,-0.002325291681545813,False,False
2954,2954,2.1167394216817095e-91,1.5474095082638704e-90,2.1320055525138537,-0.00021440531732401166,False,False
803,803,1.1990072393496525e-42,5.1951145786711945e-42,2.104031123247401,-0.0021925972320911147,False,False
910,910,3.4588305039870306e-24,1.0886329730470315e-23,2.08237637653124,-0.007662833053801572,False,False
1419,1419,6.300367701523458e-55,3.158697861169193e-54,2.0481020964639236,0.0011169852755972438,False,False
400,400,5.859517939975129e-29,2.0198663467881744e-28,2.039815018379087,0.0016483750525500517,False,False
2568,2568,6.245742608383055e-69,3.7074728123361817e-68,2.0305816138195647,0.005418495256101717,False,False
26,26,7.202282059654672e-75,4.548164500650014e-74,2.019988484862803,-0.003231008604472549,False,False
2393,2393,3.1380885918621603e-56,1.5948368049052898e-55,2.014375997660088,-0.0011897380113217795,False,False
1604,1604,1.8958143690167975e-28,6.467559824415926e-28,1.9599655078157774,0.0019350934503461342,False,False
683,683,6.079396981969e-50,2.8640714670609507e-49,1.9539148410654112,0.002860115301176684,False,False
2347,2347,2.1194184608434632e-38,8.570073558288009e-38,1.9440575828760285,-0.004215385907028423,False,False
2399,2399,8.164600065965539e-32,2.944414701796564e-31,1.9319606618051823,0.002224657966783554,False,False
896,896,6.081213347911613e-66,3.539027689529739e-65,1.9133317778483017,-0.0017538353361810054,False,False
1107,1107,5.045453580170079e-41,2.1362205743145216e-40,1.9047810181129454,-0.005960875164735924,False,False
1081,1081,3.979773216132755e-125,3.773791343604478e-124,1.8982800873464758,0.00010474730865553394,False,False
1388,1388,8.97923362672589e-64,5.066609392418714e-63,1.891692017807826,0.002988482662911726,False,False
1255,1255,7.423651459627424e-49,3.464370681159465e-48,1.849468320718353,-0.0009114583119358248,False,False
1506,1506,2.2405676878121503e-33,8.27115036993341e-33,1.8424228256985289,0.004439733643999272,False,False
1957,1957,2.767388290283827e-34,1.0370717734295958e-33,1.836726779112555,0.0020150526295653164,False,False
1447,1447,2.532059742642541e-41,1.0782142490908267e-40,1.8251526396174402,-0.002449225755090788,False,False
2824,2824,2.791259532978665e-32,1.0140095830943304e-31,1.818054970704525,0.0029179415508330635,False,False
1729,1729,4.307041870838651e-27,1.428301706441242e-26,1.8100798248090764,0.006847428183492479,False,False
1976,1976,2.754056913443975e-38,1.1060948469691092e-37,1.8020016330898572,0.00047276903794636616,False,False
747,747,1.314108279807948e-43,5.786755748471795e-43,1.793347221560609,0.0001518367893428227,False,False
421,421,6.803726443795051e-67,3.9908023883762275e-66,1.7928120720137746,0.002274234967390626,False,False
776,776,3.998134135745199e-90,2.852514931464363e-89,1.7825597387722274,0.0025599304023784346,False,False
57,57,1.0019073711767926e-27,3.3714978204679374e-27,1.76643576600179,0.0003552999773825151,False,False
884,884,3.277805883686087e-63,1.8286706508985537e-62,1.7634252500068703,0.0005222411159350841,False,False
48,48,2.7438513875327236e-38,1.1034892843085534e-37,1.7516171952959798,0.0022744385417613356,False,False
2523,2523,4.969782629864454e-57,2.569741262271376e-56,1.7458237662211837,0.005339476854087382,False,False
1264,1264,6.423708644126939e-122,5.884434338200232e-121,1.7427662290946266,-0.0008068487330171389,False,False
1326,1326,7.238592399173547e-42,3.1181628796439895e-41,1.7244828461907993,0.004445500290622123,False,False
1674,1674,1.3211118504780434e-56,6.737216447111396e-56,1.720231091096169,0.0017315817683370323,False,False
1478,1478,4.7361322288985054e-55,2.3825153314187736e-54,1.7144307544994348,-0.002514654051867661,False,False
640,640,1.091609911867803e-40,4.582600026058896e-40,1.684512972335582,0.004745569231155591,False,False
658,658,5.184690286269848e-41,2.1889275632502005e-40,1.6690568296962762,0.0024630516543693356,False,False
906,906,7.033988808078377e-36,2.700760515184557e-35,1.668064489800798,0.0007525348402390632,False,False
1058,1058,2.3271405937537157e-81,1.5556201086173487e-80,1.6635828772060604,0.003966098417844708,False,False
2270,2270,5.303283415877637e-45,2.3705037919163894e-44,1.653995209883592,-0.003824662996951434,False,False
1493,1493,6.607269999568726e-44,2.9182109164761875e-43,1.6482848296185604,0.00028250811057305494,False,False
230,230,4.169447295375128e-35,1.584496744260356e-34,1.6317065700503266,-0.0040776005234848985,False,False
559,559,1.8688640579330064e-39,7.640204578436864e-39,1.6300109756284822,0.005329625153283378,False,False
1831,1831,2.017694324613517e-60,1.0790120280095348e-59,1.6294179942280662,-0.0006177974330886168,False,False
2888,2888,1.686630258116469e-24,5.336800219711813e-24,1.6148597246387948,0.003801422490418843,False,False
2623,2623,6.58570611523015e-62,3.62641479591894e-61,1.610320266754331,0.0047253945148342975,False,False
53,53,1.0553265619904155e-27,3.543223117632979e-27,1.609751923212266,-0.004811562912617515,False,False
904,904,5.501723796651e-51,2.6337284239451883e-50,1.6002386840691871,-0.0011268269949950699,False,False
2896,2896,1.2297039822626244e-32,4.4947800730978686e-32,1.6001252830087744,-0.0046779636528471585,False,False
331,331,1.2377860500864985e-39,5.074238945658464e-39,1.5998712404483897,-0.006406625971928117,False,False
1933,1933,3.906589880349266e-33,1.4403427037113812e-32,1.5923065459289842,-0.002548583309533805,False,False
286,286,7.711980809598445e-26,2.5180593006477647e-25,1.5875168559747443,0.0005441742090042424,False,False
170,170,5.943747445706422e-136,6.083118075467814e-135,1.5742706662139654,-0.003451063788671287,False,False
2577,2577,9.056983606693278e-45,4.0362053070068544e-44,1.560513083353617,0.002082194128389305,False,False
1826,1826,6.167807272906483e-31,2.1897191370797177e-30,1.5604515914942467,0.0013266948412931929,False,False
979,979,1.554040984968345e-128,1.5073181841130875e-127,1.5571517603721419,-0.002947496789536184,False,False
2599,2599,9.636837246904957e-75,6.046962568459601e-74,1.5562694786243,-0.0016994474432310714,False,False
1638,1638,8.22970112240542e-49,3.828487920266346e-48,1.554484383356055,0.006807859368793797,False,False
1126,1126,1.2515404273740209e-47,5.759026338676115e-47,1.5481602265696122,0.004666148789939735,False,False
1151,1151,4.346284670800542e-53,2.139265821382423e-52,1.5414690762732162,-0.006217506047361454,False,False
772,772,2.2070071291970098e-41,9.411490171633225e-41,1.5268493793180684,-0.006075629513707196,False,False
2134,2134,1.1928749200866432e-42,5.17610053043444e-42,1.5245621981676174,-0.0012808007465148607,False,False
126,126,1.2602309887180837e-70,7.586948427008667e-70,1.5143842272683514,0.0014655921059898488,False,False
2043,2043,2.176002308484898e-28,7.414896500095496e-28,1.5121154616976873,0.0030682892914735173,False,False
695,695,4.563528358952338e-40,1.8969961021527366e-39,1.5067269415892877,0.003432217758239769,False,False
1703,1703,4.358537514755636e-18,1.2192402774547339e-17,1.4998217494785915,-0.0073552729300159474,False,False
592,592,1.0227772643042366e-59,5.420719500812454e-59,1.4980795947848695,-0.00046695873047674676,False,False
1624,1624,4.5745138478331057e-197,6.4346716115491265e-196,1.496568885743546,0.0029982099917858582,False,False
2805,2805,2.427093521983205e-22,7.350626095149135e-22,1.4872322889062768,-0.006007758563827115,False,False
2035,2035,2.8901092501708513e-49,1.3529722798907076e-48,1.4797583716670089,-0.0015098300838486817,False,False
1645,1645,6.741841003277013e-23,2.0671264563766708e-22,1.4699165072684928,0.001192903366907857,False,False
223,223,2.228166260784344e-79,1.476160147769628e-78,1.4684246074859928,0.0034522943587297367,False,False
301,301,2.2910425271252635e-38,9.251447919058207e-38,1.467142761670076,-0.002903430389006152,False,False
1057,1057,3.592573756971653e-18,1.0068705298103745e-17,1.4538162748219468,-0.002572123833506492,False,False
2508,2508,9.733356189447174e-26,3.1710868463533714e-25,1.4405813579864861,-0.0029019271901203625,False,False
745,745,5.381606329390806e-29,1.857279951817664e-28,1.4366237295024216,-0.0010082460905467237,False,False
1344,1344,6.628361163160189e-40,2.747622336907743e-39,1.427552876763868,-0.004524804661570627,False,False
235,235,2.9545864249375144e-21,8.831029717235189e-21,1.4271844267758402,-0.0001558910587452656,False,False
1482,1482,1.3367357272414673e-27,4.482973602771384e-27,1.4259718698140043,-0.008201240302792082,False,False
167,167,1.2454146499224213e-168,1.4904801132942525e-167,1.4120873462903312,0.0018380694766875535,False,False
914,914,7.378293627727816e-27,2.4331972763440174e-26,1.4119215442659838,-0.001521937460711843,False,False
1686,1686,6.9535587945557004e-40,2.878404812028078e-39,1.4088298685832303,0.0043183084566111914,False,False
234,234,1.6850907758077263e-115,1.4796891782832343e-114,1.405106845932774,-0.0018471588362246293,False,False
655,655,2.311898874296968e-44,1.0241366953602093e-43,1.399655928368858,-0.0006579918258435725,False,False
2925,2925,3.683000956002231e-54,1.834085039834668e-53,1.3913130795350215,-0.006437348159193904,False,False
1323,1323,7.24745337319874e-63,4.028172586452034e-62,1.381795680561575,-0.0028246337048950885,False,False
188,188,1.1670834735319696e-23,3.6271243449663727e-23,1.3727709648563444,0.003982998170045125,False,False
1914,1914,4.186676545533013e-34,1.563025910332325e-33,1.3722417661779527,0.004680236810650164,False,False
1944,1944,5.80807774102017e-57,2.9927733915534485e-56,1.3709364433865787,0.0020221514819482346,False,False
2411,2411,4.056232667647115e-23,1.2514447565048478e-22,1.3665716110426207,0.003789077796712212,False,False
1041,1041,1.7627802259757388e-51,8.507206033652022e-51,1.3653867392567303,-0.00019226762209578925,False,False
810,810,5.796291741555724e-24,1.8147039967233532e-23,1.3551283913250534,0.006142103643500855,False,False
2504,2504,9.20890308246466e-30,3.211753742509414e-29,1.342772771397912,0.006183006549467444,False,False
820,820,1.904891880089183e-35,7.285720489825637e-35,1.3367086375998147,0.0026911072927222196,False,False
1883,1883,1.0340369554544379e-31,3.7245408783844313e-31,1.3363330718296076,-0.0017600025373566384,False,False
684,684,7.1591731907671625e-31,2.5265667098926206e-30,1.3337618196792083,0.004603265688510062,False,False
913,913,2.3507508399351897e-64,1.3391609391415822e-63,1.3323317181001755,-0.0021765865776902232,False,False
2476,2476,2.305311114002655e-14,5.970474159127294e-14,1.3322967545647009,-0.010550696130992618,False,False
903,903,7.489884423416947e-61,4.041813994309363e-60,1.325566347884631,0.00046117450102255847,False,False
846,846,7.274918707873366e-35,2.757593706892484e-34,1.3176330434870769,-0.005092651893105192,False,False
1734,1734,3.0745375590556745e-27,1.0253064578963194e-26,1.3122533657054376,0.002592970974461737,False,False
883,883,1.0413227140623245e-28,3.564758725878868e-28,1.306428602197823,-0.005607974407253365,False,False
2513,2513,1.6127389618638913e-25,5.236990414455174e-25,1.3015303844728163,-0.0001243580503049197,False,False
1772,1772,2.2773390104172293e-29,7.905429453705656e-29,1.2987800526999773,-0.001192499965188585,False,False
610,610,1.2580945513844383e-45,5.657613073498505e-45,1.2927548702850715,0.003684899695776147,False,False
1117,1117,4.2980507976991045e-28,1.454574089802844e-27,1.2758130447673717,-0.0028995812115650936,False,False
2457,2457,9.804644593756335e-29,3.3641832548287634e-28,1.2722793373943104,2.28151262495601e-05,False,False
1749,1749,1.9181892722591656e-29,6.674309214613368e-29,1.2670688206731682,0.0023684018741804997,False,False
1651,1651,7.47962643386618e-46,3.3686693862996696e-45,1.2624251265225228,-0.0034937480931271463,False,False
2130,2130,1.304346353407112e-36,5.080446163926914e-36,1.2614847012025445,-0.005881793859359986,False,False
