,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
775,775,3.87635458864265e-51,1.669814284338372e-50,2.1769973923294454,-0.002015107905271131,False,False
2239,2239,3.779128263999013e-62,1.826783825333725e-61,1.785774893967457,-0.004834897627551731,False,False
380,380,4.859346554404769e-35,1.7674682075334993e-34,1.684849538352477,-0.007574287287265702,False,False
1689,1689,1.9821592734828284e-35,7.218464691652803e-35,1.6648315955356618,-0.000510442696916193,False,False
1843,1843,8.801698767730255e-22,2.7498359939603575e-21,1.6289052333289766,-0.0030580161111540445,False,False
1761,1761,7.889100991773934e-66,3.9686189395906835e-65,1.545864153378666,-0.002897496542668853,False,False
334,334,3.070057254677179e-44,1.2431009456864758e-43,1.4648957955722162,-0.000260748905402116,False,False
1846,1846,8.37863251485158e-37,3.1007208608577915e-36,1.3717565117540855,-0.005271112984673712,False,False
1062,1062,3.134618504649179e-23,9.950318419036111e-23,1.3120402261282473,-0.0011265999324227022,False,False
412,412,4.768321258341864e-33,1.6969277571653063e-32,1.2906324794172797,-0.002781533355507128,False,False
1690,1690,3.299948868184058e-20,1.013897333413073e-19,1.2836814660226588,0.0023025003291708597,False,False
41,41,2.616089909002827e-12,7.311256920828993e-12,1.2624929414315411,0.00019133695786819477,False,False
2014,2014,1.1233733329875668e-18,3.3952872223086538e-18,1.2442074141190356,-0.0050410361443145235,False,False
170,170,1.5434415779658822e-40,5.98033238042133e-40,1.2247484236510187,-0.0034443736039725505,False,False
49,49,2.634961449284205e-26,8.612957688849692e-26,1.1339607882769305,-0.00449907422376864,False,False
965,965,1.0077872754293958e-11,2.7824303567204153e-11,1.1161364008677739,-0.002222501944292605,False,False
966,966,5.710777116414836e-13,1.6096473391756157e-12,1.0537224135192969,-0.0019101578969884635,False,False
2118,2118,5.685963142796881e-11,1.5327827981672247e-10,1.038501649291914,-0.0007692763083244182,False,False
2737,2737,1.611743984189948e-14,4.6488397911329116e-14,1.0304017246088064,0.0002443854900329896,False,False
1743,1743,1.631886878890862e-14,4.702369181114639e-14,1.0129591245766134,-0.002620766948275394,False,False
1363,1363,3.0281761465818336e-12,8.447017672044062e-12,0.9942105369997924,0.0033162334942444353,False,False
1553,1553,1.1761271444641276e-31,4.097118972734191e-31,0.9933282597866493,0.0024261182462936943,False,False
