,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
899,899,4.965839167142593e-23,1.1031894197664083e-22,0.4831296668943984,0.0025305321596255266,False,False
1160,1160,1.7321067881244758e-18,3.638282340519069e-18,0.477811538747551,0.0016582738929674483,False,False
1022,1022,5.957237831108361e-23,1.322444419052327e-22,0.4747950597916585,-0.0012720619251521056,False,False
1130,1130,3.424067212812156e-20,7.34294182631971e-20,0.4704788165774124,-0.001150818251265305,False,False
2006,2006,2.43271259377149e-16,4.915106179927694e-16,0.47022820560835826,-0.0006229012879875283,False,False
189,189,2.443782313428048e-21,5.3175556497466615e-21,0.4686258701225587,0.0010049882551501563,False,False
1613,1613,4.8982334200759573e-29,1.168646044275357e-28,0.4683106366724428,-0.0017770744482372529,False,False
1417,1417,2.8977829344054513e-20,6.232333151677812e-20,0.4645355126840763,0.0003729813475849761,False,False
1980,1980,6.736807645519691e-16,1.3428371451915676e-15,0.46244589122934615,-0.014989298628805405,False,False
507,507,3.698308139883651e-25,8.443521968595905e-25,0.4619955277857727,-0.004246335245551673,False,False
1508,1508,2.5240335442332082e-23,5.632580119762528e-23,0.46056605636192155,0.003728293468513907,False,False
1127,1127,6.54823657644085e-30,1.5800948096647516e-29,0.4601747232760278,-0.0007687080733139035,False,False
1869,1869,1.2694264760164871e-22,2.805404155485431e-22,0.4579433988659024,0.004562824845637348,False,False
2818,2818,8.033592876509021e-33,1.986975304789898e-32,0.457502206934632,-0.0019919364997809663,False,False
648,648,3.3041163743904153e-19,7.02983326106864e-19,0.4519286872384823,-0.0036869959582420953,False,False
1256,1256,8.454483782993674e-32,2.0772274725103664e-31,0.451602387779675,-8.576751912112851e-05,False,False
2249,2249,1.3305848943630676e-23,2.9805101633732714e-23,0.4488808241360362,1.7604144671039962e-05,False,False
772,772,2.7448917614072346e-26,6.37467820646062e-26,0.44191540316356215,-0.00607498129785514,False,False
60,60,6.833122969434789e-30,1.6461614426365627e-29,0.4417685165435807,-0.006613260072022408,False,False
2853,2853,7.898087538623021e-17,1.6066842916129627e-16,0.4361146513899599,-0.0028387904844697463,False,False
2545,2545,1.1780981769137064e-15,2.3341758271561284e-15,0.43605342019179494,-0.001824783199927852,False,False
1657,1657,1.979178076812972e-25,4.536062186857838e-25,0.4333150156845162,0.0002584415417636182,False,False
2550,2550,1.1550280502769168e-27,2.716420961348565e-27,0.4249244927224145,-0.0013722684076062745,False,False
2558,2558,4.168493858127243e-21,9.050541163805162e-21,0.42444118922674295,-0.0015696335343793298,False,False
1496,1496,1.6519614404602705e-17,3.4048760800597795e-17,0.4243276000603059,-0.0001242785957353658,False,False
2614,2614,9.949477262616348e-24,2.2337404323332315e-23,0.42153603410330814,-0.004853412486151017,False,False
2369,2369,1.2473747066855912e-26,2.91054098226638e-26,0.4206075830753963,-0.0022823771191622204,False,False
1331,1331,8.524788811704829e-19,1.803390819183174e-18,0.4198012343551393,-0.004169143682475354,False,False
1438,1438,7.753366554929957e-25,1.7647233079012356e-24,0.4193775980904015,-0.0016707182091809936,False,False
1002,1002,1.711681423241803e-16,3.470130098484748e-16,0.41896036280495047,-0.005863206561372781,False,False
