,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1484,1484,9.096266046844687e-10,2.343551877346791e-09,0.9069890724036339,-0.0027592400434894946,False,False
1630,1630,1.2597088589397091e-15,3.8744206148529084e-15,0.8969780859094402,-0.0014731722093814558,False,False
1268,1268,1.235509001881656e-14,3.7002933578050004e-14,0.895632074441378,0.002845613245754252,False,False
14,14,1.6904692695793473e-08,4.156845726687243e-08,0.890350363620851,0.000999411527015698,False,False
792,792,2.9739792312541094e-14,8.81795240595624e-14,0.890313868364892,-0.0007371442125147119,False,False
1614,1614,4.245713831881439e-19,1.403260429067273e-18,0.8852857728353513,-0.0018726007960724565,False,False
2595,2595,1.863960230532255e-16,5.854215835153156e-16,0.8846443239023319,-0.0015092770784845312,False,False
2192,2192,8.517757881909259e-11,2.2899189668031414e-10,0.8778768868508504,0.0058273752286139265,False,False
1846,1846,3.87242999686625e-29,1.4697406944627914e-28,0.8776546083650018,-0.005271446411946787,False,False
782,782,7.817221317778542e-10,2.026333001848621e-09,0.8724381535397542,-0.00040948844928823114,False,False
708,708,2.0485477833362847e-12,5.730527635195186e-12,0.871654456815676,-7.514988599828347e-05,False,False
367,367,2.2167711198563974e-07,5.26350134698703e-07,0.870630072387137,0.0007475145212924809,False,False
1364,1364,8.754758447909143e-09,2.1853762046589014e-08,0.8633841420007442,0.0034257833710126255,False,False
1306,1306,3.3785000096512835e-12,9.397739483266177e-12,0.8633722352253045,-0.0006005600145781486,False,False
1618,1618,2.9905895970283398e-12,8.334337956788838e-12,0.8621454037034469,-0.0063182410244014674,False,False
2440,2440,4.8322172062119316e-14,1.4214093823624393e-13,0.8610846059794312,-0.001719176225751547,False,False
1030,1030,5.709539443660442e-12,1.5793022431299343e-11,0.8607650104849714,-0.0059983859370124236,False,False
1736,1736,2.4414880948671117e-14,7.253590255821409e-14,0.8587351543450306,-0.0030888352473200046,False,False
206,206,1.8502845090759922e-16,5.817419939552484e-16,0.8587097902630644,0.0029583657271395995,False,False
