,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2174,2174,1.3589533122125912e-25,5.190956796199447e-25,4.863599956620846,0.0019979655436137764,False,False
2467,2467,1.2965294342951008e-28,5.09007851982521e-28,4.282852375465874,0.001067974807480384,False,False
1603,1603,2.241808481690097e-34,9.397863804599164e-34,3.9431009241273594,-0.0034195687229478713,False,False
1954,1954,3.2501397719809997e-13,1.0802256263426212e-12,3.0589825366075103,0.0012186581646067155,False,False
2466,2466,8.427536273166296e-30,3.3664774776255133e-29,2.6305161438228657,-0.0037692870946508406,False,False
2792,2792,6.015862353977141e-39,2.633492546696778e-38,2.588360185728194,-0.0014193263191772266,False,False
218,218,4.3847229174868965e-16,1.5274480773592851e-15,2.5131342473453784,-0.00019373610020710468,False,False
1145,1145,2.328173954229048e-22,8.680930020291224e-22,2.484086602670072,0.0012088141011444122,False,False
1795,1795,2.7037232225049684e-12,8.867017154027343e-12,2.4807064153415808,-0.003182964471732566,False,False
982,982,8.162469054595162e-30,3.269393812960653e-29,2.4491312054682304,-0.0035954467504732794,False,False
966,966,4.070279800887891e-24,1.5330698539384847e-23,2.4096854541159756,-0.0019104574332919379,False,False
1651,1651,2.2687290536074385e-21,8.406476693017325e-21,2.3500266691427547,-0.00349432701468562,False,False
747,747,4.0421736158605e-12,1.3198208241885547e-11,2.3362554627035905,0.00014564224240353266,False,False
1974,1974,8.378106723390558e-11,2.656647516562305e-10,2.2620603930326975,-0.000998289418891473,False,False
986,986,5.73432827891102e-07,1.6086471013050951e-06,2.252269823803416,-0.004013408214829704,False,False
49,49,1.2063561083526655e-37,5.211739344382403e-37,2.214314685051008,-0.0044992373774514335,False,False
917,917,1.339752945418304e-15,4.618335356563909e-15,2.1850992961566527,-0.004965600296990673,False,False
251,251,5.14630209522438e-15,1.7576783220513187e-14,2.134665511770411,0.0067245173390814905,False,False
2764,2764,1.2582217613443967e-13,4.200677376456883e-13,2.1331174431931275,-0.0026580619833428895,False,False
850,850,1.4817519897064793e-08,4.442262530756394e-08,2.119937778135582,0.0031996541517533865,False,False
1355,1355,5.873648798193796e-12,1.909418360683372e-11,2.0912527032035957,0.00513592432486299,False,False
1831,1831,4.587039765149284e-16,1.5960532266076287e-15,2.0872582868075473,-0.000619165981374268,False,False
2020,2020,3.803446027920889e-08,1.1254863221205582e-07,2.0769315388227554,0.0028036428592735675,False,False
2250,2250,7.793869081327641e-07,2.178173581297593e-06,2.0266630648659207,0.006110091636376706,False,False
393,393,3.8075256829689584e-10,1.1858065295962086e-09,1.9974079142209027,0.003245416693727194,False,False
979,979,8.441721030186035e-33,3.4654257285742947e-32,1.990651486095492,-0.0029456815140284686,False,False
1290,1290,9.848965899700501e-08,2.8743098122233126e-07,1.979610087046485,-0.000120008346545907,False,False
992,992,6.48688358946101e-29,2.5636578553289318e-28,1.9597059591233361,-0.003878190336435665,False,False
1481,1481,2.4489083240798304e-10,7.658967234846087e-10,1.9505354034737883,-0.005593003450261856,False,False
2644,2644,6.641149016751697e-09,2.0113194165019427e-08,1.9379999017863747,0.0010111723209492028,False,False
993,993,2.1184323624595545e-26,8.176212291001246e-26,1.8463527159338766,-0.0031553505605548663,False,False
1636,1636,1.2097276722395035e-22,4.51631664302748e-22,1.8333626936597507,0.0012288949628457037,False,False
206,206,2.8725605628177143e-15,9.856369653691302e-15,1.8241217878686504,0.0029559905414108453,False,False
428,428,1.357770549718092e-07,3.931573650305656e-07,1.8114723935258836,0.0008277569087027517,False,False
2763,2763,6.289822614470341e-10,1.944603491640414e-09,1.7746491915086837,0.007036019796509995,False,False
255,255,2.3324726877254648e-11,7.524759714314326e-11,1.7531746184530366,-0.00032419749089576634,False,False
817,817,1.3300913828528754e-17,4.7108725827056495e-17,1.7137549379239536,-0.0009407978631747198,False,False
212,212,9.44698202374937e-11,2.989194311992338e-10,1.7105766159037197,-0.0007389921205732492,False,False
2714,2714,1.2700863770457578e-09,3.906338204219491e-09,1.6681379151399451,0.002159220688750818,False,False
983,983,2.2257774386814923e-19,8.085810817633623e-19,1.6534441764625167,-0.00020729420386699643,False,False
1618,1618,2.2366233608169423e-10,7.00242419293743e-10,1.6468173446544108,-0.006319151066437169,False,False
1150,1150,3.746672892331922e-07,1.0590595375658233e-06,1.6255128009701052,-0.0010638864489527712,False,False
1392,1392,4.1417269715407736e-05,0.00010624585697089903,1.6252704337475696,-0.005980433604426595,False,False
981,981,1.9071099429650337e-28,7.477281784306763e-28,1.617375189245013,-0.0025685360049106133,False,False
1022,1022,5.5330782167181134e-08,1.6308020007169174e-07,1.6163795077803729,-0.001266769583460615,False,False
2459,2459,4.8819168597190805e-09,1.4845829138981792e-08,1.6099415293821915,-0.0027537579730944877,False,False
2762,2762,1.8788923700933254e-05,4.926283175297694e-05,1.585405778004801,0.0029445419827798286,False,False
2400,2400,3.6350779994916074e-12,1.188206112609151e-11,1.5632979976632553,0.0038181973276299208,False,False
492,492,5.364192944213154e-10,1.661891926766664e-09,1.5563169827853358,0.0006609682732261423,False,False
668,668,2.2778666906917896e-08,6.808366906317453e-08,1.5471062701945224,0.0008934140506654501,False,False
2330,2330,1.849606641584939e-09,5.6652554305718255e-09,1.4998324029976438,-0.005390150677695951,False,False
1042,1042,1.2977172830428916e-06,3.592933671708304e-06,1.4874281650530794,8.39279957191171e-05,False,False
2702,2702,3.5181779675156464e-07,9.982745896354148e-07,1.475802063284151,-0.0019605099706620564,False,False
908,908,0.00015759398278429224,0.0003838476123676012,1.4562839002032733,0.001901350033466991,False,False
1845,1845,2.9537485238280806e-05,7.649847834835727e-05,1.4501235439594882,-0.0018325412455954468,False,False
2333,2333,3.133196735898212e-08,9.308636548694587e-08,1.4413763508132318,0.00026165058920859076,False,False
2688,2688,2.953811697744309e-06,8.095025963901301e-06,1.433134761803645,-0.006097050940061544,False,False
989,989,1.7227015976467199e-12,5.6747817334244896e-12,1.4206666608560923,0.0027253444709304437,False,False
2887,2887,4.031698075699045e-07,1.1374600654633806e-06,1.3921295369386673,-4.377423561130033e-06,False,False
2288,2288,3.256568651152808e-16,1.1371171478378275e-15,1.386207242472833,-0.0009804278727777783,False,False
673,673,1.1374471433260921e-06,3.163957939448774e-06,1.3781640466617993,0.003337541400376726,False,False
590,590,4.739019940759691e-06,1.2786737440158874e-05,1.3696729201051476,0.0012974443259207357,False,False
1156,1156,1.0799244088485844e-05,2.8617996834487487e-05,1.3488838188384902,0.0069903808629383935,False,False
906,906,3.306262581863055e-06,9.019289837288187e-06,1.3404902885313237,0.0007519388842710025,False,False
1283,1283,9.100023011734152e-14,3.048404999867603e-13,1.336528579826048,-0.0017208557047591788,False,False
2866,2866,2.217882093881438e-05,5.794607442464884e-05,1.3217396401858248,0.003497366235051027,False,False
665,665,6.447112351778124e-05,0.00016257459184432856,1.3208348350928887,0.006231215997372799,False,False
988,988,1.617661241683685e-07,4.661377247880754e-07,1.3068021574169428,0.0015291289788981182,False,False
1383,1383,0.0008945669065337999,0.002041097328950592,1.2879158649775038,-0.0048326358720831315,False,False
1672,1672,4.156655005363488e-10,1.293181557224196e-09,1.2866109042062508,0.0036154181604489116,False,False
1823,1823,1.223646833253938e-06,3.397365576330858e-06,1.2809873677900254,0.003234172803344999,False,False
991,991,4.879912076237235e-05,0.00012442937321539615,1.2776497677494298,-0.002192804975066975,False,False
698,698,1.2560228961257686e-08,3.788491824899676e-08,1.276562578078386,-0.0029465670747983947,False,False
346,346,3.1214830473366445e-06,8.538766529488627e-06,1.2746234112118355,-0.002069611849731184,False,False
126,126,3.3763909428095806e-11,1.0798629653296158e-10,1.2679252679060313,0.0014596893696038017,False,False
234,234,1.0648941221264559e-20,3.9262183285358026e-20,1.265167880309808,-0.001847212761139045,False,False
2419,2419,8.422565329237421e-08,2.465303145678172e-07,1.2619247384651386,0.0022896634134576656,False,False
1023,1023,3.410846340014895e-08,1.0113278658505701e-07,1.252720502599877,0.0015728401517174553,False,False
1101,1101,5.1293381165481954e-05,0.0001303414000848891,1.2526516742696525,-0.0018816065471111963,False,False
968,968,3.87648029662939e-05,9.970011716114412e-05,1.233000038879657,0.0015870111823602059,False,False
