,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1600,1600,2.9462537520138144e-55,2.148521163630713e-54,3.4926599083166714,-0.0016995443737427562,False,False
481,481,1.5338821858794424e-29,7.537354847169181e-29,3.473250645019814,0.0010419394118822856,False,False
969,969,2.7453232862718564e-78,2.819418516835595e-77,3.381804168295331,0.002557597377083517,False,False
2781,2781,5.818064609288143e-41,3.5530896626269977e-40,3.3594802048379155,0.00020060795638090698,False,False
51,51,7.716604538973016e-36,4.35416012769428e-35,3.340552002544196,-0.004780589080438382,False,False
1057,1057,1.7677715391531335e-22,7.410658090687148e-22,3.2836043278941163,-0.0025709341476338934,False,False
355,355,9.115597918171014e-46,5.93313478533587e-45,3.167530415236441,-0.0031516097337337956,False,False
1265,1265,5.343115844992764e-29,2.5650683067036124e-28,3.157836032679112,-0.0015533208318401596,False,False
423,423,1.4815520742776781e-43,9.39582597533365e-43,3.057776593587853,-0.0023256127955908253,False,False
967,967,7.980463808591496e-48,5.3227003559324855e-47,3.040681358201969,-0.00020991896842905908,False,False
686,686,2.6483742021241407e-28,1.2457012094935735e-27,3.018550120115448,0.0004067488361620842,False,False
1599,1599,1.3229280894155086e-30,6.677637022763996e-30,2.9631523222118115,-0.0002617703837460277,False,False
2042,2042,8.662011140245317e-33,4.640586473690993e-32,2.9348032878594905,-0.006519766974607752,False,False
413,413,2.1915969318406179e-26,9.87050029393468e-26,2.9283909819027936,0.0014399083913562028,False,False
196,196,7.379353202130617e-29,3.5155570311273947e-28,2.9229688579967528,0.003924640213570942,False,False
1813,1813,1.2142800189381947e-46,7.97341392966496e-46,2.8388302264206837,-0.00028187974857914015,False,False
2400,2400,3.93332080926768e-49,2.6837002671049365e-48,2.795437610279802,0.00382163506125135,False,False
2170,2170,5.0167333464376673e-29,2.4132357491453803e-28,2.778756775152859,0.0036093480306824133,False,False
2923,2923,1.3823376720766985e-65,1.1961452509398372e-64,2.767949830109026,0.0029456415884774947,False,False
2585,2585,3.597257051787535e-27,1.655295958093861e-26,2.7546327270642843,0.0020175679295660384,False,False
2954,2954,1.5729454056289015e-60,1.2549736462114462e-59,2.6851216902091584,-0.0002060215383305527,False,False
1861,1861,8.417131319615418e-30,4.177599624852602e-29,2.6664636726599444,0.0010785945503251782,False,False
2055,2055,7.461246628076664e-29,3.548874998739029e-28,2.610336797303637,0.0008574738735105912,False,False
230,230,4.2556914523403255e-31,2.1702563970010456e-30,2.5563243465249896,-0.004073918790880699,False,False
2665,2665,1.6865239788930705e-36,9.700781335958591e-36,2.531358149108875,-0.0030350909793456227,False,False
698,698,1.162565023264264e-36,6.72610719112736e-36,2.529829578056922,-0.002943917811577707,False,False
2331,2331,1.5638525459250735e-87,1.7515148514360823e-86,2.4773182980005473,-0.004881316172310097,False,False
2266,2266,2.3377440968794184e-22,9.772428844419877e-22,2.448535007454798,-0.0018888859949725174,False,False
2595,2595,9.670338367840893e-50,6.643880619386984e-49,2.443916485921058,-0.0015090918065174715,False,False
212,212,4.182450999110758e-37,2.4292592104424128e-36,2.42345634279032,-0.0007419835966072166,False,False
2883,2883,8.296244116447678e-31,4.216310366030258e-30,2.4091172462789707,-0.00438851858189788,False,False
2714,2714,5.556067619764621e-32,2.903240967510809e-31,2.4027293685767686,0.0021543431440636737,False,False
591,591,1.3247861239516323e-19,5.26367498780247e-19,2.382512762284954,-0.0050279766387262784,False,False
2125,2125,9.58256891331125e-56,7.039867459086086e-55,2.381656722671128,0.0005365183242408769,False,False
910,910,2.1881979780941122e-13,7.430859953070166e-13,2.37476221901346,-0.0076666658046240285,False,False
2019,2019,1.3078800146582247e-68,1.201791914398022e-67,2.321949726123858,-0.003972287849417812,False,False
776,776,2.2551131681302863e-62,1.864394396381808e-61,2.3176737443169015,0.002554239824975938,False,False
2060,2060,1.2260696134674187e-23,5.2738762503931864e-23,2.313642488447665,-0.0032898788970219858,False,False
1189,1189,5.57426666492859e-68,5.0287001402760046e-67,2.291085812309416,-0.0036937294408117324,False,False
2823,2823,2.6120410178374487e-20,1.0504793686912666e-19,2.28235763903355,-0.002603473790204711,False,False
716,716,1.6816496594429718e-26,7.608439312845641e-26,2.2822133119991146,-0.00406729078081389,False,False
1761,1761,1.3476538406078022e-134,2.325486394723231e-133,2.2529950343336704,-0.002902765099595233,False,False
2668,2668,1.7747790068549078e-24,7.712363239158663e-24,2.246643195058511,0.0002656210288240219,False,False
1564,1564,1.4735622428746758e-66,1.3055321602543397e-65,2.201430618197765,0.00071523313776088,False,False
1169,1169,1.2816298256072887e-17,4.851884339799021e-17,2.1812482539204603,0.0008246145332996158,False,False
404,404,6.980395066749502e-28,3.2524038552766905e-27,2.158368453284372,0.0009429391366150841,False,False
803,803,1.0588986953576078e-21,4.377174551283259e-21,2.146383134174177,-0.002190530300140381,False,False
559,559,6.10945318078767e-28,2.8510781510342463e-27,2.1392269300255102,0.005336254835128783,False,False
640,640,1.867309275116892e-26,8.435576755779202e-26,2.1351022109908313,0.004744477190093826,False,False
2357,2357,7.061984333892346e-33,3.7970959244551603e-32,2.1287504194139855,-0.002994223470962761,False,False
1111,1111,1.647790315011344e-22,6.917456371928811e-22,2.1137666775108164,0.00422497552937256,False,False
2822,2822,2.1620278403533053e-14,7.576031440576871e-14,2.079546908553944,0.0010706589385834058,False,False
1957,1957,1.2185326917451918e-18,4.7275882733329796e-18,2.0747855379616746,0.0020140837671487125,False,False
56,56,7.904295027433711e-76,7.819982547141084e-75,2.069962968417987,-0.003186004521312841,False,False
906,906,5.710752875470198e-24,2.4635922288365623e-23,2.067568085819662,0.0007524930452824704,False,False
1149,1149,1.3864652744791131e-29,6.824260256474308e-29,2.0466903419403404,-0.0033632107161629763,False,False
592,592,3.5671635349094475e-41,2.1965438530313775e-40,2.040421693898078,-0.0004646549468029903,False,False
896,896,3.429094696223207e-35,1.9202930298849958e-34,2.038129381484005,-0.001750317486849699,False,False
548,548,1.0187657110475481e-53,7.286015976841259e-53,2.0060398064358997,-0.0010052632598284879,False,False
2896,2896,1.0117621853337732e-21,4.188159227434643e-21,2.004995087074318,-0.004679751898391284,False,False
1290,1290,1.4931850024473153e-16,5.49847777576133e-16,1.9989641754873553,-0.000118838445574641,False,False
2523,2523,8.042175957089873e-32,4.187575129937323e-31,1.9960592857277764,0.005339426304442919,False,False
2852,2852,3.937921698756362e-27,1.8064531069410946e-26,1.9862468323779796,-0.004577549228118424,False,False
1255,1255,8.107650629339904e-27,3.70778229089073e-26,1.9826507517344625,-0.0009088277023806025,False,False
415,415,4.808979576433512e-47,3.171789196189925e-46,1.970852547061177,0.0014818914713722103,False,False
903,903,1.2547331293529614e-49,8.580755594284768e-49,1.9680629293451462,0.00046282464807683756,False,False
1482,1482,4.665488983891418e-18,1.7867317811857717e-17,1.9512045879682955,-0.008203874406159058,False,False
1474,1474,2.6138658058723295e-18,1.0062196772800354e-17,1.9481638312427276,-0.00580502679765621,False,False
197,197,2.7718418653876535e-18,1.0656511213044761e-17,1.9385833280725593,-0.003747871736200845,False,False
1081,1081,2.8716573026666446e-61,2.322364815889537e-60,1.932121012785666,0.00010585983153721563,False,False
1151,1151,8.140971527097418e-32,4.2315943069045775e-31,1.9146386659505215,-0.0062228864153842985,False,False
1378,1378,2.608438431415711e-34,1.4310250026694696e-33,1.8992210064447679,0.003935447222906312,False,False
1944,1944,2.726452888417371e-41,1.6858567026714078e-40,1.8943555386504132,0.0020221705711601584,False,False
1107,1107,6.572756864347172e-22,2.732204814199217e-21,1.8730197068879881,-0.005961892213631099,False,False
2769,2769,1.1934487739360686e-34,6.583933013089687e-34,1.8712282321382876,-0.0031394559369647586,False,False
758,758,2.3276944728575136e-21,9.527847525479759e-21,1.8698710968861123,0.00045620932547321864,False,False
418,418,1.303168017987643e-56,9.645393210442204e-56,1.862757778895583,-0.0009358517346519588,False,False
1601,1601,2.9107850336536646e-17,1.0908093408944541e-16,1.8579512467340886,0.0002717226413295436,False,False
2370,2370,3.9759360693553227e-35,2.2223311212517135e-34,1.8549169232345546,0.004146720115467079,False,False
170,170,1.2324653120110693e-90,1.4288894711128333e-89,1.8254122568342188,-0.0034440635577538074,False,False
129,129,8.772912976914088e-22,3.641679121046295e-21,1.8081201604321333,-0.0032968677068232442,False,False
1447,1447,9.862461001560029e-20,3.9343796038481406e-19,1.7858556492273383,-0.002451465029409877,False,False
1354,1354,9.479923571992471e-25,4.1560433030537156e-24,1.778671490508027,-0.002767642427178023,False,False
421,421,6.0083840402255846e-34,3.27208877640175e-33,1.7661345350297677,0.002273924533120808,False,False
1765,1765,2.9089444348468153e-77,2.966923396091185e-76,1.7658639559344183,0.0011784898203915347,False,False
1687,1687,2.3084126845250043e-17,8.661654674677891e-17,1.7624813191967665,-0.0031658967424126275,False,False
456,456,1.2575716594125283e-31,6.513913935665592e-31,1.758177795980612,0.002367388118397106,False,False
2035,2035,3.090166382417142e-29,1.498629709642823e-28,1.7544801716742904,-0.0015097785154626012,False,False
2700,2700,6.9477695178378915e-12,2.2414108618416152e-11,1.7524922336182684,-0.0022827248086950483,False,False
747,747,6.168418049410421e-21,2.501074422219963e-20,1.7468467902400822,0.00014560463158888592,False,False
278,278,1.3759761770706056e-25,6.113618702912511e-25,1.7286184249893501,0.0036741433677546466,False,False
911,911,2.1189558766736559e-19,8.374249057213596e-19,1.7237930560249355,-0.0001308184505301943,False,False
2401,2401,2.366560488813456e-19,9.34036107818928e-19,1.7125470325553778,-0.004293906847283476,False,False
1624,1624,1.2180082865938161e-89,1.3957716581507515e-88,1.708503132602267,0.0029982457271965,False,False
687,687,1.016063312127546e-27,4.719367621900715e-27,1.7044816280149733,0.0008167940338540767,False,False
26,26,1.0858124609073557e-30,5.508874160637661e-30,1.687813657996483,-0.003226320125046962,False,False
868,868,2.3444065053919535e-16,8.569209985225762e-16,1.684232413543832,-0.0008054447015478977,False,False
2524,2524,1.0447329409013574e-27,4.8449490134300445e-27,1.6785148026175845,0.0013129202991790092,False,False
1123,1123,2.4644435652440316e-18,9.499309742395177e-18,1.677626322104432,0.0022520202226490775,False,False
2716,2716,9.343439764512417e-12,3.001226106176716e-11,1.6744448137025065,0.0002796971084273311,False,False
