,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1540,1540,1.8350996040909126e-45,8.57728444872729e-45,4.017864226492125,0.0018074551667349812,False,False
552,552,1.0733875738599627e-26,4.121363931715872e-26,3.8456110952896294,0.004817106826381335,False,False
446,446,3.484243348529872e-40,1.5275087530925644e-39,3.534755686591493,0.0013983520185931828,False,False
2138,2138,1.5647294156452681e-52,7.871384585822299e-52,3.223587626870233,0.0005436597872128576,False,False
2471,2471,1.828339032888328e-30,7.25469284707561e-30,2.9043636102336428,0.0017159023998851346,False,False
2577,2577,2.4486350755841325e-22,9.15308426238502e-22,2.8746638879631323,0.0020881568953114047,False,False
1544,1544,2.903192798616804e-30,1.1504240622556307e-29,2.8182939299095895,-0.0010387969508915806,False,False
2124,2124,7.299900059615049e-50,3.563503844891031e-49,2.7641439521292877,-0.0018015227487747166,False,False
1517,1517,1.4685788640430613e-29,5.780825024509026e-29,2.7328730655566393,0.0003303073822257044,False,False
2576,2576,6.756944346345152e-25,2.567811884757031e-24,2.7188015807681047,-0.0014080155482325916,False,False
596,596,3.4217235516123125e-16,1.200434456404887e-15,2.682222111085732,-0.00391652485445809,False,False
1159,1159,1.3410789904875425e-36,5.6538671076236166e-36,2.664410277738281,-0.0008810413648326094,False,False
1241,1241,1.128160283384414e-13,3.7920495142524807e-13,2.653226154586889,0.0017494203345996629,False,False
2230,2230,3.2702073236964376e-22,1.217813718535888e-21,2.493878129224657,0.0017613076325682965,False,False
2667,2667,2.1385279922510256e-12,7.013426608840932e-12,2.434724396834369,0.0009681125026292214,False,False
980,980,3.328157891606922e-46,1.56793216226815e-45,2.433316284177779,-0.004430164102960126,False,False
1231,1231,3.371223451672645e-08,9.946114517459652e-08,2.4268342768773623,-0.00444284335829781,False,False
2047,2047,1.6897295827865174e-09,5.186264117590883e-09,2.4034653723619797,-0.004108131321503251,False,False
509,509,5.5223390440305585e-15,1.9036355729015907e-14,2.3982042873670255,0.000286268338989008,False,False
2056,2056,6.6310526179419525e-34,2.7183652168579716e-33,2.3463404198764506,-0.0017031748632501875,False,False
1842,1842,2.9740804998171685e-41,1.3293781511230956e-40,2.2939457144978426,-0.004247813533549858,False,False
525,525,4.5676135748655806e-30,1.8051500785886875e-29,2.2923910397041634,-0.0015999509976267591,False,False
2423,2423,2.5274841041117428e-53,1.2801318807173468e-52,2.273703580874905,-0.0015578440086871448,False,False
723,723,6.813656002169188e-25,2.5860525593910675e-24,2.2662745188607647,0.003546590975173728,False,False
2730,2730,2.823457820009637e-10,8.905444006151543e-10,2.2517253052329527,0.000487675672368894,False,False
468,468,3.667724974267107e-15,1.270222604857033e-14,2.245621761879133,0.0007722909206713492,False,False
193,193,5.327719670975045e-13,1.768755255419903e-12,2.2344962874989145,-0.0007130317144621399,False,False
