,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2866,2866,2.039530138190718e-22,3.9180100000971207e-22,9.37811880349098,0.0034965073635783786,False,False
850,850,3.8656536892247884e-32,7.653942728231603e-32,8.5976837182939,0.0032020157749619383,False,False
1320,1320,1.3489688205228407e-42,2.801777088391736e-42,4.797505626535231,-0.0005895982732884832,False,False
2593,2593,6.186294833848155e-06,1.103420857383493e-05,4.712376782005373,-0.004127867588001054,False,False
2549,2549,1.4198287541031545e-13,2.6721951440571737e-13,4.432585102578126,0.0037740025185477068,False,False
1027,1027,9.908290439492582e-13,1.857726217587744e-12,4.352284985544977,-0.003946905192476473,False,False
2872,2872,3.3492908442500974e-23,6.438274109931535e-23,4.19518875590278,0.0030553104544019894,False,False
1894,1894,3.8248783609565465e-13,7.194067791710412e-13,4.159903508740921,0.007139672523850392,False,False
908,908,1.4765795965319978e-06,2.6592768461814135e-06,3.8091012926888075,0.0019012884678613706,False,False
1252,1252,8.48143975985881e-13,1.5912081673363429e-12,3.647720522415545,-0.0009810428488903236,False,False
2860,2860,1.948155420434051e-09,3.6093166590813126e-09,3.5075962592583227,0.0046916867324381,False,False
1268,1268,1.2385302624712515e-09,2.3003490732257033e-09,3.456224368000842,0.002846036720878752,False,False
2429,2429,0.00041769917363814173,0.0007096343144579306,3.2815872864770865,-0.0013829237773377067,False,False
493,493,1.8276081133762243e-10,3.4051104083494244e-10,3.220328367782286,0.0037840508854438096,False,False
1023,1023,7.241240355512288e-14,1.365438460937768e-13,3.169672570169082,0.0015728611282717594,False,False
2302,2302,3.0691877781995607e-23,5.903661260982692e-23,3.12286933819894,0.001337455296259978,False,False
2573,2573,1.2223339398285885e-12,2.2903327862444763e-12,2.966978147491821,0.005501335382658413,False,False
668,668,2.7866615206933288e-06,4.997469119889908e-06,2.8533286606592623,0.0008938685508043259,False,False
139,139,2.439373513261672e-09,4.513753483391921e-09,2.7935730946326416,0.00010049818329725072,False,False
516,516,5.681843977187405e-09,1.045487472057794e-08,2.782229650045346,0.0008343031228704452,False,False
1965,1965,8.06044938665774e-24,1.5514535525032536e-23,2.7027815912444515,0.0032473868172219456,False,False
2762,2762,0.0011076727484288867,0.0018552893438696025,2.6736935321577584,0.0029445858503510647,False,False
191,191,0.0004495969185907762,0.0007633888182937207,2.669764231349279,-0.0038943884171323854,False,False
614,614,1.8469397171563024e-09,3.423933217064276e-09,2.5782950900322312,0.003455707298536494,False,False
2702,2702,0.0001956221139574469,0.0003354167730939933,2.3205585813024743,-0.0019608185153677563,False,False
974,974,9.282506509843918e-15,1.7548076000775e-14,2.297430533786974,-1.9373762399283075e-05,False,False
1823,1823,5.242422996292568e-05,9.152653795880201e-05,2.2682822606182627,0.003234513619764421,False,False
986,986,0.002317134359346117,0.003839896582098981,2.266726377747232,-0.004015671165697194,False,False
231,231,1.5437977911959516e-08,2.830137025490787e-08,2.2354898658710214,0.005179540753264409,False,False
1194,1194,7.493795709938043e-07,1.3545423670582284e-06,2.230886131822123,-0.0014297831522201718,False,False
762,762,3.289477248123208e-05,5.7804431453106455e-05,2.134823292416433,-0.0016460567797535542,False,False
1095,1095,0.000676561316034485,0.0011428764860502857,2.1004487777027,-0.001805144986044822,False,False
1368,1368,3.343423956857867e-05,5.8682923145796274e-05,2.096458651215695,-0.0011308088340932132,False,False
2254,2254,6.419914433220851e-05,0.0001116899533282502,2.0619278511308816,0.0010192527221087285,False,False
1301,1301,5.665776568204532e-13,1.0643053705336107e-12,2.029472962930657,-0.0015394360222234214,False,False
2653,2653,1.5236262698456634e-07,2.770908559376182e-07,1.9668909209881908,-0.0015815017300145802,False,False
2644,2644,0.0005467505533434425,0.0009262303894539598,1.9128337560639332,0.0010109428849903465,False,False
622,622,0.005935206398696891,0.009573745973550202,1.8293786616399834,0.0011466443627504515,False,False
2469,2469,0.00018777970578635458,0.0003223424909045115,1.7503666335273393,-0.0032267421933995107,False,False
1388,1388,3.799932816585786e-05,6.657733529885839e-05,1.7354095329796324,0.0029937382486963085,False,False
135,135,0.0009657869672279115,0.0016231346085687664,1.7257032716948157,0.0003543786436690365,False,False
688,688,0.009040477396021438,0.014441408456077304,1.6799820867113724,-0.007416063724519341,False,False
321,321,0.00392243319817382,0.006424824355507669,1.679945848253727,0.0012143833560967876,False,False
2097,2097,0.0009109059849012536,0.0015326354666592521,1.6437466061798818,-0.0008805174364967178,False,False
3,3,0.010722867966830382,0.017028074973543375,1.6367539612271256,-0.004048572922213566,False,False
590,590,0.012605070348389058,0.019921112243886437,1.5714848431800785,0.0012960599593586776,False,False
1156,1156,0.013253753602977961,0.020857444694400103,1.563823138709954,0.0069911247374853346,False,False
1761,1761,1.0171445087031256e-13,1.9167523186227788e-13,1.5608282543256604,-0.002900104950380381,False,False
2628,2628,0.015421469921887017,0.024153521228580825,1.553997027939052,0.0008300805195138864,False,False
373,373,0.0005821888609804821,0.000985140558375183,1.5355447405211136,0.00014293310692787176,False,False
1936,1936,0.02283264700862333,0.03531385946930382,1.5282837414985533,-0.0032042537351928413,False,False
87,87,0.0003406870480204142,0.000580792164574721,1.401972943974535,-0.0002931339400763645,False,False
1283,1283,1.4500932748870227e-05,2.5664143350415523e-05,1.365102403900637,-0.0017208512783403655,False,False
973,973,1.031953705582992e-06,1.8641744358918562e-06,1.3641749891353774,-0.0036258734859896486,False,False
1398,1398,0.0053136612966896936,0.008613296957168221,1.3622878705339658,0.0003446940022382365,False,False
1005,1005,0.022163343048652577,0.03436823519770159,1.342335511050503,0.0018453884200017117,False,False
2206,2206,5.994932318876993e-05,0.0001044187741926462,1.3412982054176072,0.00042067693762983026,False,False
2156,2156,0.038997817867821714,0.059009268297704545,1.3390739190279743,-0.008044795038182692,False,False
197,197,0.022544040206688213,0.03488566805706497,1.3369452380290885,-0.0037424970040144637,False,False
1009,1009,0.022110483859031617,0.03430419032598318,1.3283232361601305,0.0024596799859974644,False,False
125,125,0.009892611928352063,0.015743309492412292,1.3178033017767323,0.00021544140840588726,False,False
2847,2847,0.004390872093621917,0.007172321614677958,1.2953340645982763,0.001200204866697014,False,False
2633,2633,0.002205493553701794,0.003656930093512248,1.273101077554109,-0.0011556823641982092,False,False
817,817,0.00010511954133595636,0.00018192116541406326,1.2727371931680158,-0.0009409764602023856,False,False
1681,1681,0.03651562424646451,0.05546487858930741,1.2628352147027821,0.0018599626648912468,False,False
1806,1806,0.0003686809016550819,0.0006274340115322724,1.2512082208578283,-0.0001941113832994541,False,False
1183,1183,0.003937006848493651,0.006445138624561035,1.224822541455468,-0.0016756861185667385,False,False
2629,2629,0.04479009409164445,0.06744647349771728,1.2194003270653908,0.0015246546023567201,False,False
1065,1065,3.876377978341417e-05,6.78766362225211e-05,1.1838559528960912,-0.005170393268304483,False,False
