,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2866,2866,4.9824391397944404e-76,2.9754284440462575e-75,3.749912084174129,0.003512717240646668,False,False
850,850,7.910258372726917e-73,4.585477900440134e-72,3.0819053806046273,0.0031919235515233887,False,False
192,192,1.6232406020726837e-101,1.1837292646073037e-100,2.9321298014284545,0.00017454238070985229,False,False
1355,1355,2.203240048535889e-84,1.421568796533591e-83,2.530082258192244,0.0051358116778557165,False,False
231,231,7.285266471102325e-120,6.056770556367423e-119,2.386232354687694,0.00516972791298511,False,False
1603,1603,2.783784673149074e-104,2.0811770553920535e-103,2.33618992320566,-0.0034247924024130086,False,False
2593,2593,3.166226865561413e-39,1.358000193206109e-38,2.302441332295766,-0.004141373110248918,False,False
2644,2644,2.6587014329092207e-61,1.401603171025678e-60,2.2703759302154083,0.0010125328847736675,False,False
2302,2302,1.2433367205519125e-189,1.482017424336577e-188,2.2188256032207296,0.0013350202121716094,False,False
218,218,5.375690859966352e-86,3.4989145772763444e-85,2.217511048454402,-0.00020087547370167477,False,False
908,908,9.675541893167865e-47,4.480032502171954e-46,2.1967770216085505,0.0019016501329730644,False,False
668,668,3.7015951762192475e-68,2.0651004667328434e-67,2.184343001105869,0.0009075313470821092,False,False
2908,2908,1.4567945867332592e-37,6.064188405924703e-37,2.103884150636094,0.000223757565938381,False,False
1301,1301,0.0,0.0,2.0754458035433974,-0.001540104918610244,False,False
982,982,2.6021647804354125e-131,2.3474848232013083e-130,2.0677850540262557,-0.0036009714977345494,False,False
139,139,1.4053665899666055e-86,9.207788165609017e-86,2.0621343141198687,9.460847764041283e-05,False,False
87,87,3.010000257521316e-99,2.15789390442591e-98,1.9792794577900807,-0.0002881451501042902,False,False
1845,1845,6.9418856819601375e-37,2.8418643729734742e-36,1.9454520638921158,-0.0018263308300100096,False,False
317,317,6.515895162728587e-132,5.932262835269462e-131,1.9338146455303993,0.0024192029063636773,False,False
1398,1398,4.218448419759853e-49,2.0032567855755588e-48,1.9276635301630134,0.00034865828751361183,False,False
2704,2704,9.347187863123878e-165,9.90801913491131e-164,1.8778737196972652,-0.0035922867319722745,False,False
665,665,1.390159544915722e-44,6.289624282484548e-44,1.807834330640857,0.00624268275671153,False,False
983,983,1.3155233843771853e-104,9.859781325332036e-104,1.7876094046883069,-0.00021651522045507132,False,False
2792,2792,9.3809316390582e-123,8.093780553699052e-122,1.736872999024981,-0.0014251833111944556,False,False
590,590,6.6423115188296735e-37,2.7267469692789032e-36,1.7305128978645077,0.0013035696264182932,False,False
1268,1268,2.0098246085669953e-55,1.0076282834842639e-54,1.7264516511769128,0.0028517040550014895,False,False
419,419,4.063642431302691e-108,3.1004860504129527e-107,1.7165575457045827,-0.00120667475746224,False,False
191,191,4.3924233325291605e-36,1.7809716463041732e-35,1.7133986328670285,-0.0038833030550258323,False,False
2762,2762,2.855017741407471e-28,1.0246303091290657e-27,1.7125631975809443,0.0029472474346281356,False,False
1183,1183,7.257805149191802e-55,3.6082354577556565e-54,1.6948864418259872,-0.0016687245026766537,False,False
1145,1145,5.042454869978314e-83,3.211589281994772e-82,1.6897394337295195,0.0012049837687516211,False,False
1079,1079,2.1920151444368437e-131,1.9895721555622483e-130,1.6862318502524014,-0.0010982691882650795,False,False
2549,2549,3.047103257652272e-52,1.4874675113013067e-51,1.6854416813374702,0.0037721412495016968,False,False
1254,1254,4.359138392801669e-28,1.558785873474139e-27,1.6828113571773429,0.001517400664587422,False,False
1657,1657,2.9912525866430745e-54,1.4821431848341645e-53,1.667442463486603,0.0002559715841233337,False,False
992,992,1.846233277584414e-113,1.4849919696126127e-112,1.6660198471837262,-0.0038827944894745774,False,False
899,899,6.800397021213517e-37,2.7877870661549333e-36,1.6576300927690955,0.002533259201384218,False,False
1206,1206,3.3274060056269403e-78,2.023717423094418e-77,1.6373379430978892,-0.0036816884700703323,False,False
2041,2041,5.2793863059594445e-80,3.2780791958342325e-79,1.632932790227605,-0.0009865270202432525,False,False
1023,1023,1.952141470004347e-60,1.0254789173403366e-59,1.6312425259243228,0.0015758875815571269,False,False
1651,1651,1.0398475062244495e-66,5.704745653371841e-66,1.607978728337292,-0.0034932066771412133,False,False
1936,1936,3.060197939179199e-24,1.0251317701449054e-23,1.6005101425602004,-0.003209417744571834,False,False
2206,2206,1.1999574731089353e-76,7.253510753945662e-76,1.582553020150361,0.00041805498542704655,False,False
979,979,4.653216460836628e-98,3.304006329129931e-97,1.5275484216131026,-0.0029481223474339575,False,False
53,53,3.1361220334944904e-30,1.1704881391884749e-29,1.4921834168250987,-0.004809657679201069,False,False
913,913,2.4911334574959935e-69,1.4029761104076107e-68,1.4575822783553596,-0.0021766021306100537,False,False
817,817,2.2894188491361543e-88,1.5304043117648887e-87,1.4534904133814532,-0.0009359194235424861,False,False
632,632,9.773655286271681e-27,3.4167501636813134e-26,1.4095673073486843,0.0016705925465172917,False,False
2254,2254,4.2312734109149184e-37,1.7442249282771495e-36,1.401352625898174,0.0010166113212643282,False,False
1105,1105,1.031534654673585e-30,3.8754365254065825e-30,1.3970625562936063,-0.003433338533420236,False,False
1894,1894,4.8801853970872514e-39,2.0840849292884839e-38,1.395456312233343,0.007136590961065397,False,False
676,676,1.0138334615560391e-66,5.572329099811712e-66,1.3931481666664747,-0.003156872526092036,False,False
1080,1080,4.1928562547804706e-78,2.544866536643852e-77,1.3839490726457992,-0.00039510043425852043,False,False
2628,2628,7.029293944804772e-24,2.328453619216581e-23,1.3598987930219149,0.0008316606800622059,False,False
2702,2702,2.998785114204884e-33,1.1664998976356611e-32,1.3571957712578222,-0.0019659470360564486,False,False
412,412,1.33704241772003e-94,9.35929692404021e-94,1.3363834304995632,-0.0027883891852576725,False,False
431,431,1.902333236843694e-29,6.961929774293568e-29,1.3334733335621451,-0.0025040144562464006,False,False
695,695,2.0203932621843564e-38,8.554247078692111e-38,1.3294969159734737,0.003432249216189372,False,False
206,206,6.078940752427055e-53,2.987135124702566e-52,1.3265414707044205,0.0029485362462727746,False,False
1178,1178,8.79128985139149e-34,3.442288691151707e-33,1.3172082302160724,-0.0036687059450386007,False,False
2525,2525,3.27286754449312e-36,1.3306672427473395e-35,1.316794427865566,0.006599577294903318,False,False
2424,2424,8.046332212690322e-34,3.1547574646320834e-33,1.316385790369044,-0.0008419215965911019,False,False
516,516,1.683659512918073e-39,7.24217599179832e-39,1.3140104519866522,0.0008312301208153912,False,False
1636,1636,6.407500058893296e-88,4.254465363488882e-87,1.3087211363082822,0.0012330876549456297,False,False
1027,1027,2.9362354963188986e-35,1.1729134526345209e-34,1.2914361650936772,-0.003947481528658502,False,False
2872,2872,6.153431006545469e-40,2.666187332471088e-39,1.2880830153189617,0.003058535181470321,False,False
1823,1823,1.8841035769717572e-33,7.348251532788667e-33,1.2758546591944226,0.0032433955042953672,False,False
993,993,3.9272305735442625e-69,2.207579610280184e-68,1.2708894891608808,-0.0031484128446529133,False,False
1952,1952,4.318070166389569e-102,3.164452408356602e-101,1.26888016748073,-0.002799784348989101,False,False
1320,1320,4.885841590878866e-35,1.9464668243930838e-34,1.2597513982408841,-0.0005923455093135022,False,False
251,251,2.6650468060162665e-43,1.1894524692114705e-42,1.253473781572102,0.006720499502094315,False,False
2607,2607,7.83969835616596e-73,4.553468634266256e-72,1.2484282781736193,-0.006837563927730533,False,False
1302,1302,6.361138615254006e-40,2.7521660947629574e-39,1.2436555956912123,0.0009331742970058732,False,False
1156,1156,4.697977770038729e-25,1.5990364703526313e-24,1.2305763742121318,0.006998176272872376,False,False
2333,2333,6.884754297259887e-32,2.626471819314569e-31,1.2304079494523588,0.0002577113380580684,False,False
747,747,1.380826664742093e-30,5.1746130567607734e-30,1.2251580527350123,0.00015024259603279438,False,False
56,56,1.094255677432386e-63,5.905001546580584e-63,1.2188501133751,-0.003193123261085843,False,False
1846,1846,7.601462804833378e-79,4.651781774174322e-78,1.216328753660439,-0.005266210798995429,False,False
2199,2199,3.5804647934083704e-36,1.4537372786369417e-35,1.2158890450795323,0.0017997017012254726,False,False
581,581,1.906777520512144e-22,6.18504445997819e-22,1.2150423959871661,-0.0031214143386441642,False,False
1954,1954,2.740557951657474e-26,9.524562061498107e-26,1.214621876907975,0.001218085468115122,False,False
2330,2330,6.374950445888172e-36,2.5638012091322623e-35,1.2145903557127466,-0.005382765211356111,False,False
1550,1550,6.239144675872933e-38,2.6081382250691357e-37,1.2104963557354635,0.0067573016863269105,False,False
2660,2660,3.9139337284380034e-20,1.2100578443754162e-19,1.2053252794731764,-0.00025297827944324724,False,False
492,492,5.870239547622515e-36,2.3640259128010344e-35,1.1726911227047288,0.0006640201358087423,False,False
981,981,1.9673055689439047e-78,1.2014327013632735e-77,1.169013090984461,-0.002562519724135362,False,False
1368,1368,7.275417553243198e-34,2.8562750394214035e-33,1.167114426703996,-0.0011282316304325572,False,False
1252,1252,4.727900507521199e-33,1.8319071418176136e-32,1.1615949579303377,-0.000988515423587799,False,False
2354,2354,2.6053799295934537e-38,1.0984044930445128e-37,1.1601016997536189,0.0028813047402992363,False,False
1795,1795,1.4038296282940935e-28,5.056512544632123e-28,1.158747712590123,-0.003183636168595596,False,False
301,301,1.932963272127835e-33,7.528917311909992e-33,1.157997072812601,-0.002907213918383285,False,False
926,926,6.563961532701733e-23,2.147942428782662e-22,1.1400321130996172,0.004859281982533282,False,False
2764,2764,1.4756110959256825e-36,6.007700593562998e-36,1.135727031290689,-0.0026619745072391544,False,False
493,493,9.965306021343545e-34,3.896841669479268e-33,1.1346308756803547,0.0037865240807123755,False,False
334,334,1.4238821939727815e-130,1.272916370997354e-129,1.1272030874127228,-0.0002585805253098282,False,False
986,986,3.570819588750004e-19,1.0759586334426406e-18,1.124886575158613,-0.004022872740668912,False,False
